Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2020;2;22;1;K;2;3;3;;;;;;;;
2020;2;22;1;K;2;4;3;1416233;194;1495404;194;1416233;194;1495404;194
2020;2;22;1;K;2;5;3;;;;;;;;
2020;2;22;1;K;2;6;3;;;;;;;;
2020;2;22;1;K;2;7;3;;;;;;;;
2020;2;22;1;K;2;8;3;;;;;;;;
2020;2;22;1;K;2;9;3;;;;;;;;
2020;2;23;3;P;1;1;1;;;;;;;;
2020;2;23;3;P;1;2;1;63574302;10654;70699653;10670;68682842;10771;75906696;10783
2020;2;23;3;P;1;3;1;72380884;11507;78642462;11507;87621105;11812;94447604;11812
2020;2;23;3;P;1;4;1;81560411;21054;91792766;21156;100671303;21824;111696360;21880
2020;2;23;3;P;1;5;1;;;;;;;;
2020;2;23;3;P;1;6;1;;;;;;;;
2020;2;23;3;P;1;7;1;;;;;;;;
2020;2;23;3;P;1;8;1;;;;;;;;
2020;2;23;3;P;1;9;1;5624184;3204;6660684;3204;5174153;3028;6285848;3074
2020;2;23;3;P;2;1;1;1659533;198;1821398;198;1615607;197;1770227;198
2020;2;23;3;P;2;2;1;42450523;7751;46732167;7751;45167305;7792;49655830;7792
2020;2;23;3;P;2;3;1;34496554;5721;37256720;5721;42211344;5238;45238994;5238
2020;2;23;3;P;2;4;1;31570012;8733;35593302;8738;38939346;9457;43442319;9462
2020;2;23;3;P;2;5;1;1121765;506;1559309;614;1137900;505;1798367;692
2020;2;23;3;P;2;6;1;;;;;;;;
2020;2;23;3;P;2;7;1;;;;;;;;
2020;2;23;3;P;2;8;1;;;;;;;;
2020;2;23;3;P;2;9;1;3342285;1476;4088283;1505;3248684;1476;4164825;1564
2020;2;24;3;F;1;1;2;;;;;;;;
2020;2;24;3;F;1;2;2;4734065;386;5291381;386;4734065;386;5142231;386
2020;2;24;3;F;1;3;2;990755;193;1198864;207;1035866;193;1169104;199
2020;2;24;3;F;1;4;2;2071030;581;2510836;617;2103042;559;2474116;591
2020;2;24;3;F;1;5;2;;;;;;;;
2020;2;24;3;F;1;6;2;;;;;;;;
2020;2;24;3;F;1;7;2;;;;;;;;
2020;2;24;3;F;1;8;2;;;;;;;;
2020;2;24;3;F;1;9;2;262500;75;310304;75;308058;75;373176;75
2020;2;24;3;F;2;1;2;58982314;1736;60984377;1736;58647314;1704;60194609;1704
2020;2;24;3;F;2;2;2;22525020;1736;26339029;1825;22912056;1736;25601600;1790
2020;2;24;3;F;2;3;2;33804194;4706;41692422;5071;30077003;4449;37298770;4814
2020;2;24;3;F;2;4;2;21849112;3504;25438578;3643;19165528;2957;22310736;3078
2020;2;24;3;F;2;5;2;;;;;;;;
2020;2;24;3;F;2;6;2;;;;;;;;
2020;2;24;3;F;2;7;2;42076561;12632;55800966;14187;40266941;12105;52904104;13603
2020;2;24;3;F;2;8;2;24938107;4847;33235871;5370;23528208;4719;29513743;5155
2020;2;24;3;F;2;9;2;47756114;20083;63688914;22710;50009510;21201;66345549;23926
2020;2;25;3;F;1;1;1;2826686;193;3022766;193;2826686;193;3022766;193
2020;2;25;3;F;1;2;1;9906133;1158;10600583;1158;13600613;1544;14556503;1544
2020;2;25;3;F;1;3;1;3144233;772;3360738;772;4157055;1158;4443822;1158
2020;2;25;3;F;1;4;1;4900912;1930;5235696;1930;4900912;1930;5235696;1930
2020;2;25;3;F;1;5;1;2280553;579;2437409;579;2280553;579;2437409;579
2020;2;25;3;F;1;6;1;;;;;;;;
2020;2;25;3;F;1;7;1;;;;;;;;
2020;2;25;3;F;1;8;1;;;;;;;;
2020;2;25;3;F;1;9;1;2301020;1351;2472590;1351;2301020;1351;2472590;1351
2020;2;25;3;F;2;1;1;2047046;386;2190021;386;2047046;386;2190021;386
2020;2;25;3;F;2;2;1;44699012;5404;47733726;5404;48224681;5790;51496325;5790
2020;2;25;3;F;2;3;1;30856593;4632;32799003;4632;30856593;4632;32799003;4632
2020;2;25;3;F;2;4;1;4562663;965;4872747;965;4562663;965;4872747;965
2020;2;25;3;F;2;5;1;3587321;1158;3832421;1158;3587321;1158;3832421;1158
2020;2;25;3;F;2;6;1;;;;;;;;
2020;2;25;3;F;2;7;1;;;;;;;;
2020;2;25;3;F;2;8;1;35211250;5018;37802794;5018;35211250;5018;37802794;5018
2020;2;25;3;F;2;9;1;146315167;73147;176567261;77784;143995947;74498;181448844;81450
2020;2;26;1;K;1;1;3;;;;;;;;
2020;2;26;1;K;1;2;3;;;;;;;;
2020;2;26;1;K;1;3;3;9222939;1358;10383016;1415;9500639;1358;10612668;1395
2020;2;26;1;K;1;4;3;;;;;;;;
2020;2;26;1;K;1;5;3;;;;;;;;
2020;2;26;1;K;1;6;3;;;;;;;;
2020;2;26;1;K;1;7;3;;;;;;;;
2020;2;26;1;K;1;8;3;;;;;;;;
2020;2;26;1;K;1;9;3;;;;;;;;
2020;2;26;1;K;2;1;3;3903020;387;4277074;387;3903020;387;4277074;387
2020;2;26;1;K;2;2;3;;;;;;;;
2020;2;26;1;K;2;3;3;6405222;1161;7547481;1229;6541754;1161;7934842;1248
2020;2;26;1;K;2;4;3;450896;194;573892;194;450896;194;573892;194
2020;2;26;1;K;2;5;3;;;;;;;;
2020;2;26;1;K;2;6;3;;;;;;;;
2020;2;26;1;K;2;7;3;;;;;;;;
2020;2;26;1;K;2;8;3;;;;;;;;
2020;2;26;1;K;2;9;3;;;;;;;;
2020;2;27;3;C;1;1;1;5481328;193;5680428;193;5361174;193;5555074;193
2020;2;27;3;C;1;2;1;19961890;2728;22433390;2728;19978375;2735;22823755;2735
2020;2;27;3;C;1;3;1;12960990;2709;15255040;2760;11928160;2515;14598003;2633
2020;2;27;3;C;1;4;1;18417842;3966;20293234;3966;18242883;4063;20240198;4063
2020;2;27;3;C;1;5;1;1055534;193;1156671;193;937510;193;1043689;193
2020;2;27;3;C;1;6;1;;;;;;;;
2020;2;27;3;C;1;7;1;280545226;63543;338805285;65792;267766032;61246;323567212;63170
2020;2;27;3;C;1;8;1;;;;;;;;
2020;2;27;3;C;1;9;1;175192;77;186963;77;1576732;696;1690831;701
2020;2;27;3;C;2;1;1;27098454;774;27777044;774;26903349;774;27578561;774
2020;2;27;3;C;2;2;1;116177845;13267;125102900;13323;107405666;12732;117027624;12811
2020;2;27;3;C;2;3;1;176416281;30516;206789663;31588;178865528;31830;212838710;33550
2020;2;27;3;C;2;4;1;34597085;6772;39274179;7061;29988015;6089;34260152;6306
2020;2;27;3;C;2;5;1;;;;;;;;
2020;2;27;3;C;2;6;1;;;;;;;;
2020;2;27;3;C;2;7;1;1106103532;252846;1325936189;263685;1088864384;250163;1298405594;259304
2020;2;27;3;C;2;8;1;;;;;;;;
2020;2;27;3;C;2;9;1;2803072;1238;2991280;1238;10730528;4740;11561930;4761
2020;2;28;3;P;1;1;1;21526724;1299;22451702;1299;21526724;1299;22450257;1299
2020;2;28;3;P;1;2;1;101283395;15081;107335261;15081;103875499;15665;109699191;15665
2020;2;28;3;P;1;3;1;9621497;2954;12104233;3273;10061681;3072;12674673;3401
2020;2;28;3;P;1;4;1;16491008;5122;18147933;5221;16445514;5311;17448639;5311
2020;2;28;3;P;1;5;1;;;;;;;;
2020;2;28;3;P;1;6;1;;;;;;;;
2020;2;28;3;P;1;7;1;;;;;;;;
2020;2;28;3;P;1;8;1;;;;;;;;
2020;2;28;3;P;1;9;1;7060856;3027;7738566;3027;6978832;3027;7635965;3027
2020;2;28;3;P;2;1;1;25273090;692;25937041;692;25239019;692;25898595;692
2020;2;28;3;P;2;2;1;34445046;5418;36592702;5418;34473886;5418;36560956;5418
2020;2;28;3;P;2;3;1;2734320;581;2919095;581;2791514;593;3007569;599
2020;2;28;3;P;2;4;1;1091874;378;1158364;378;1091874;378;1158364;378
2020;2;28;3;P;2;5;1;;;;;;;;
2020;2;28;3;P;2;6;1;;;;;;;;
2020;2;28;3;P;2;7;1;;;;;;;;
2020;2;28;3;P;2;8;1;;;;;;;;
2020;2;28;3;P;2;9;1;3153578;1028;3355135;1028;3144989;946;3341950;946
2020;2;29;2;F;1;1;2;;;;;;;;
2020;2;29;2;F;1;2;2;5332492;387;5544907;387;5335515;387;5552078;387
2020;2;29;2;F;1;3;2;;;;;;;;
2020;2;29;2;F;1;4;2;1263392;387;1305284;387;1266415;387;1310136;387
2020;2;29;2;F;1;5;2;;;;;;;;
2020;2;29;2;F;1;6;2;;;;;;;;
2020;2;29;2;F;1;7;2;;;;;;;;
2020;2;29;2;F;1;8;2;;;;;;;;
2020;2;29;2;F;1;9;2;;;;;;;;
2020;2;29;2;F;2;1;2;;;;;;;;
2020;2;29;2;F;2;2;2;15295730;968;15957943;968;15295730;968;15966930;968
2020;2;29;2;F;2;3;2;669377;194;695919;194;669377;194;698018;194
2020;2;29;2;F;2;4;2;2715623;255;3323121;299;2688432;248;3342237;292
2020;2;29;2;F;2;5;2;;;;;;;;
2020;2;29;2;F;2;6;2;;;;;;;;
2020;2;29;2;F;2;7;2;;;;;;;;
2020;2;29;2;F;2;8;2;;;;;;;;
2020;2;29;2;F;2;9;2;;;;;;;;
2020;2;30;3;Q;1;1;1;;;;;;;;
2020;2;30;3;Q;1;2;1;87092237;14308;97953139;14388;83991171;13540;95113296;13643
2020;2;30;3;Q;1;3;1;12388445;4819;14472304;4819;12257997;4560;14464039;4607
2020;2;30;3;Q;1;4;1;30696982;14282;36622351;14282;29908444;14030;35886114;14077
2020;2;30;3;Q;1;5;1;;;;;;;;
2020;2;30;3;Q;1;6;1;;;;;;;;
2020;2;30;3;Q;1;7;1;;;;;;;;
2020;2;30;3;Q;1;8;1;;;;;;;;
2020;2;30;3;Q;1;9;1;;;;;;;;
2020;2;30;3;Q;2;1;1;;;;;;;;
2020;2;30;3;Q;2;2;1;92976777;10205;99418224;10205;94245443;10392;100711898;10392
2020;2;30;3;Q;2;3;1;9707094;2910;10948887;2910;9707094;2910;10951447;2910
2020;2;30;3;Q;2;4;1;5568075;2432;6565117;2432;5769930;2425;6759435;2425
2020;2;30;3;Q;2;5;1;;;;;;;;
2020;2;30;3;Q;2;6;1;;;;;;;;
2020;2;30;3;Q;2;7;1;;;;;;;;
2020;2;30;3;Q;2;8;1;;;;;;;;
2020;2;30;3;Q;2;9;1;;;;;;;;
2020;2;31;3;P;1;1;1;9072150;1514;9473375;1514;9072150;1514;9429426;1514
2020;2;31;3;P;1;2;1;232247402;36740;242998288;36740;233017673;36926;244007746;36926
2020;2;31;3;P;1;3;1;68011393;23941;74489262;24033;67686446;23808;74081089;23808
2020;2;31;3;P;1;4;1;3897101;1058;4170520;1058;4739681;1269;5045618;1269
2020;2;31;3;P;1;5;1;;;;;;;;
2020;2;31;3;P;1;6;1;;;;;;;;
2020;2;31;3;P;1;7;1;;;;;;;;
2020;2;31;3;P;1;8;1;;;;;;;;
2020;2;31;3;P;1;9;1;12837187;5857;14391414;5857;13014030;5934;14614006;5934
2020;2;31;3;P;2;1;1;20309194;2081;20989628;2081;20309194;2081;20834574;2081
2020;2;31;3;P;2;2;1;81719456;11667;85936154;11672;81049998;11533;84782870;11533
2020;2;31;3;P;2;3;1;14093903;4098;15214226;4103;14385521;4201;15373461;4201
2020;2;31;3;P;2;4;1;3257053;740;3541445;740;3257053;740;3484331;740
2020;2;31;3;P;2;5;1;;;;;;;;
2020;2;31;3;P;2;6;1;;;;;;;;
2020;2;31;3;P;2;7;1;;;;;;;;
2020;2;31;3;P;2;8;1;;;;;;;;
2020;2;31;3;P;2;9;1;18079283;7271;20734903;7425;17933127;7155;20273379;7283
2020;2;32;1;H;1;1;1;1729034;194;1729034;194;1729034;194;1729034;194
2020;2;32;1;H;1;2;1;3227847;582;3527311;593;3226658;582;3497644;585
2020;2;32;1;H;1;3;1;;;;;;;;
2020;2;32;1;H;1;4;1;713146;194;787805;194;713146;194;787805;194
2020;2;32;1;H;1;5;1;;;;;;;;
2020;2;32;1;H;1;6;1;;;;;;;;
2020;2;32;1;H;1;7;1;;;;;;;;
2020;2;32;1;H;1;8;1;;;;;;;;
2020;2;32;1;H;1;9;1;;;;;;;;
2020;2;32;1;H;2;1;1;;;;;;;;
2020;2;32;1;H;2;2;1;;;;;;;;
2020;2;32;1;H;2;3;1;1000341;188;1145623;188;557167;103;637580;103
2020;2;32;1;H;2;4;1;1438214;388;1613610;388;919235;233;1028290;234
2020;2;32;1;H;2;5;1;192902;81;218404;82;186352;78;212082;79
2020;2;32;1;H;2;6;1;;;;;;;;
2020;2;32;1;H;2;7;1;;;;;;;;
2020;2;32;1;H;2;8;1;2620655;579;2867176;592;2619643;569;2871297;579
2020;2;32;1;H;2;9;1;376250;194;379749;194;376250;194;379749;194
2020;2;33;3;Q;1;1;1;3408372;196;3784546;196;3437406;196;3814582;196
2020;2;33;3;Q;1;2;1;70782886;10747;81809295;11101;71595762;10809;81046221;11014
2020;2;33;3;Q;1;3;1;40999204;15690;53490242;16418;41579355;15674;52883154;16139
2020;2;33;3;Q;1;4;1;33078469;12444;43138239;12978;33519964;12373;43499018;12931
2020;2;33;3;Q;1;5;1;;;;;;;;
2020;2;33;3;Q;1;6;1;;;;;;;;
2020;2;33;3;Q;1;7;1;;;;;;;;
2020;2;33;3;Q;1;8;1;;;;;;;;
2020;2;33;3;Q;1;9;1;1133690;574;1577057;604;1147441;580;1551709;597
2020;2;33;3;Q;2;1;1;11051002;386;11469953;386;11136422;383;11537175;383
2020;2;33;3;Q;2;2;1;28663191;4526;33526678;4682;28573254;4531;33142458;4671
2020;2;33;3;Q;2;3;1;9703916;2797;12484438;2982;9674294;2811;12229857;2966
2020;2;33;3;Q;2;4;1;7557869;2643;9585177;2756;7618812;2645;9648249;2759
2020;2;33;3;Q;2;5;1;;;;;;;;
2020;2;33;3;Q;2;6;1;;;;;;;;
2020;2;33;3;Q;2;7;1;;;;;;;;
2020;2;33;3;Q;2;8;1;;;;;;;;
2020;2;33;3;Q;2;9;1;1133287;379;1500508;406;1121911;379;1468179;402
2020;2;34;2;P;1;1;1;;;;;;;;
2020;2;34;2;P;1;2;1;6306275;1355;7220526;1355;6306275;1355;6843960;1355
2020;2;34;2;P;1;3;1;4192690;774;4680075;774;4192690;774;4659410;778
2020;2;34;2;P;1;4;1;3162580;968;3750965;968;2551746;800;2896539;819
2020;2;34;2;P;1;5;1;;;;;;;;
2020;2;34;2;P;1;6;1;843653;387;1054586;387;843653;387;1040663;387
2020;2;34;2;P;1;7;1;;;;;;;;
2020;2;34;2;P;1;8;1;;;;;;;;
2020;2;34;2;P;1;9;1;;;;;;;;
2020;2;34;2;P;2;1;1;15353249;774;16088502;774;15353249;774;15933256;774
2020;2;34;2;P;2;2;1;14043584;3231;16134308;3231;13196333;3096;14297430;3096
2020;2;34;2;P;2;3;1;819828;194;925301;194;819828;194;931425;194
2020;2;34;2;P;2;4;1;3243087;961;3823135;961;2129823;748;2385302;748
2020;2;34;2;P;2;5;1;;;;;;;;
2020;2;34;2;P;2;6;1;842463;387;1053325;387;842463;387;1039408;387
2020;2;34;2;P;2;7;1;;;;;;;;
2020;2;34;2;P;2;8;1;;;;;;;;
2020;2;34;2;P;2;9;1;;;;;;;;
2020;2;36;3;P;1;1;1;31105986;2439;32145776;2439;31651264;2516;32676311;2516
2020;2;36;3;P;1;2;1;199755956;32192;209469996;32192;198295011;31882;207833112;31882
2020;2;36;3;P;1;3;1;21405862;8333;23031721;8333;20793221;8127;22351457;8127
2020;2;36;3;P;1;4;1;25948827;7708;27507722;7708;26150933;7740;27830303;7740
2020;2;36;3;P;1;5;1;;;;;;;;
2020;2;36;3;P;1;6;1;;;;;;;;
2020;2;36;3;P;1;7;1;;;;;;;;
2020;2;36;3;P;1;8;1;;;;;;;;
2020;2;36;3;P;1;9;1;12689966;7159;14203689;7159;12366366;7076;13712592;7076
2020;2;36;3;P;2;1;1;23180619;1161;23878546;1161;23180619;1161;23904216;1161
2020;2;36;3;P;2;2;1;70111103;11191;73519937;11191;70307196;11223;73678167;11223
2020;2;36;3;P;2;3;1;;;;;;;;
2020;2;36;3;P;2;4;1;8097001;1509;8576333;1509;8312891;1548;8810837;1548
2020;2;36;3;P;2;5;1;2384369;968;2688618;968;2384369;968;2651018;968
2020;2;36;3;P;2;6;1;;;;;;;;
2020;2;36;3;P;2;7;1;;;;;;;;
2020;2;36;3;P;2;8;1;;;;;;;;
2020;2;36;3;P;2;9;1;5103294;1935;5706410;1935;4968618;1935;5456948;1935
2020;2;37;3;O;1;1;1;12874684;568;13053983;568;12979376;568;13159419;568
2020;2;37;3;O;1;2;1;333368900;29427;343761542;29642;330157083;29326;339679156;29436
2020;2;37;3;O;1;3;1;877347;189;908690;189;877347;189;909175;189
2020;2;37;3;O;1;4;1;32944727;6622;34408876;6708;33836134;6433;35270584;6501
2020;2;37;3;O;1;5;1;;;;;;;;
2020;2;37;3;O;1;6;1;;;;;;;;
2020;2;37;3;O;1;7;1;;;;;;;;
2020;2;37;3;O;1;8;1;;;;;;;;
2020;2;37;3;O;1;9;1;;;;;;;;
2020;2;37;3;O;2;1;1;24727755;1135;25046241;1135;24734716;1135;25054458;1135
2020;2;37;3;O;2;2;1;295368660;27434;305378533;27672;295347329;27434;304802831;27615
2020;2;37;3;O;2;3;1;;;;;;;;
2020;2;37;3;O;2;4;1;15648070;3216;16835604;3348;15648070;3216;16664602;3313
2020;2;37;3;O;2;5;1;;;;;;;;
2020;2;37;3;O;2;6;1;;;;;;;;
2020;2;37;3;O;2;7;1;;;;;;;;
2020;2;37;3;O;2;8;1;;;;;;;;
2020;2;37;3;O;2;9;1;;;;;;;;
2020;2;38;3;O;1;1;1;18990148;1512;19506922;1512;17868707;1323;18360630;1324
2020;2;38;3;O;1;2;1;76734475;7371;79622149;7459;77139509;7182;80224266;7298
2020;2;38;3;O;1;3;1;50738785;11340;54089344;11730;53248365;11718;56598317;12115
2020;2;38;3;O;1;4;1;55726938;14742;59316299;15259;56614642;14931;60373767;15484
2020;2;38;3;O;1;5;1;;;;;;;;
2020;2;38;3;O;1;6;1;;;;;;;;
2020;2;38;3;O;1;7;1;;;;;;;;
2020;2;38;3;O;1;8;1;;;;;;;;
2020;2;38;3;O;1;9;1;3774048;1323;3968034;1323;3774048;1323;3971542;1325
2020;2;38;3;O;2;1;1;58692664;3969;61269722;4123;58692664;3969;61042699;4130
2020;2;38;3;O;2;2;1;94033551;9450;99207480;9796;95156679;9261;100900747;9660
2020;2;38;3;O;2;3;1;32539789;7371;35807748;7895;32167843;7560;35415383;8084
2020;2;38;3;O;2;4;1;55641847;13797;62290061;15030;54695469;13608;61517855;14900
2020;2;38;3;O;2;5;1;;;;;;;;
2020;2;38;3;O;2;6;1;;;;;;;;
2020;2;38;3;O;2;7;1;;;;;;;;
2020;2;38;3;O;2;8;1;26476583;6804;34792707;8835;25786772;6615;32405318;8164
2020;2;38;3;O;2;9;1;33541718;10017;40800550;11855;33510004;10017;41247150;11933
2020;2;39;2;F;1;1;3;4347496;193;4434314;193;5007979;193;5095182;193
2020;2;39;2;F;1;2;3;696845;193;780189;193;732315;187;816531;187
2020;2;39;2;F;1;3;3;;;;;;;;
2020;2;39;2;F;1;4;3;4389985;1158;4903041;1158;3808175;965;4277536;965
2020;2;39;2;F;1;5;3;;;;;;;;
2020;2;39;2;F;1;6;3;;;;;;;;
2020;2;39;2;F;1;7;3;;;;;;;;
2020;2;39;2;F;1;8;3;;;;;;;;
2020;2;39;2;F;1;9;3;857352;354;989158;354;936398;386;1080260;386
2020;2;39;2;F;2;1;3;6998038;386;7211674;386;7657268;386;7871674;386
2020;2;39;2;F;2;2;3;5908320;386;6308316;386;6050813;386;6460595;386
2020;2;39;2;F;2;3;3;1130912;152;1246852;157;1115273;153;1214246;156
2020;2;39;2;F;2;4;3;15228146;2509;16835218;2529;15782598;2368;17342810;2380
2020;2;39;2;F;2;5;3;443286;193;504076;193;467421;193;630409;228
2020;2;39;2;F;2;6;3;;;;;;;;
2020;2;39;2;F;2;7;3;4326242;1146;4839066;1150;4908800;1311;5498931;1316
2020;2;39;2;F;2;8;3;30767896;7560;34865695;7696;32410158;7515;36267462;7586
2020;2;39;2;F;2;9;3;14059219;5715;16234432;5729;11402904;3999;12999420;4003
2020;2;41;2;R;1;1;4;;;;;;;;
2020;2;41;2;R;1;2;4;1643290;387;1753083;387;1643290;387;1753083;387
2020;2;41;2;R;1;3;4;974145;194;1043388;194;1396020;387;1596748;387
2020;2;41;2;R;1;4;4;457922;194;809215;281;457922;194;517034;194
2020;2;41;2;R;1;5;4;;;;;;;;
2020;2;41;2;R;1;6;4;;;;;;;;
2020;2;41;2;R;1;7;4;943695;387;1029993;387;943695;387;1029993;387
2020;2;41;2;R;1;8;4;;;;;;;;
2020;2;41;2;R;1;9;4;457196;193;550713;204;443677;195;518876;207
2020;2;41;2;R;2;1;4;9792901;774;11007371;774;9792901;774;11011281;774
2020;2;41;2;R;2;2;4;8234732;1742;11512671;1742;9696085;1935;13609480;1935
2020;2;41;2;R;2;3;4;76935401;8127;123139755;8127;82959347;8514;132288814;8514
2020;2;41;2;R;2;4;4;1050140;252;1267965;253;1088269;250;1295020;251
2020;2;41;2;R;2;5;4;245218;13;260078;13;245218;13;260078;13
2020;2;41;2;R;2;6;4;;;;;;;;
2020;2;41;2;R;2;7;4;2484328;1161;2988563;1161;2484328;1161;2988563;1161
2020;2;41;2;R;2;8;4;;;;;;;;
2020;2;41;2;R;2;9;4;426606;169;575363;181;532403;161;670743;171
2020;2;42;2;E;1;1;1;4300160;189;4581373;189;4300160;189;4576938;189
2020;2;42;2;E;1;2;1;10763526;1134;13408663;1186;10404979;1134;12189975;1157
2020;2;42;2;E;1;3;1;4529263;945;6211710;958;4701606;945;6747146;945
2020;2;42;2;E;1;4;1;2265756;378;3038328;384;2265756;378;2789472;378
2020;2;42;2;E;1;5;1;;;;;;;;
2020;2;42;2;E;1;6;1;;;;;;;;
2020;2;42;2;E;1;7;1;;;;;;;;
2020;2;42;2;E;1;8;1;;;;;;;;
2020;2;42;2;E;1;9;1;;;;;;;;
2020;2;42;2;E;2;1;1;38171651;1323;40246427;1323;38460184;1323;40068230;1323
2020;2;42;2;E;2;2;1;28599852;3402;36555221;3476;28587183;3402;34196248;3473
2020;2;42;2;E;2;3;1;41731455;5859;59772747;6484;39561934;5859;50477335;6156
2020;2;42;2;E;2;4;1;2175191;378;3101005;378;2175191;378;2750798;378
2020;2;42;2;E;2;5;1;;;;;;;;
2020;2;42;2;E;2;6;1;;;;;;;;
2020;2;42;2;E;2;7;1;;;;;;;;
2020;2;42;2;E;2;8;1;45615159;9450;70613310;10461;43467679;9450;59376116;9800
2020;2;42;2;E;2;9;1;;;;;;;;
2020;2;43;3;N;1;1;2;;;;;;;;
2020;2;43;3;N;1;2;2;2373934;615;2550512;622;2675666;581;2952985;591
2020;2;43;3;N;1;3;2;;;;;;;;
2020;2;43;3;N;1;4;2;1233832;447;1376459;459;1137888;387;1296322;403
2020;2;43;3;N;1;5;2;;;;;;;;
2020;2;43;3;N;1;6;2;;;;;;;;
2020;2;43;3;N;1;7;2;;;;;;;;
2020;2;43;3;N;1;8;2;;;;;;;;
2020;2;43;3;N;1;9;2;19025771;11703;21071629;11879;20350596;12586;23472922;12781
2020;2;43;3;N;2;1;2;4481668;368;4733243;368;4553000;387;4848034;387
2020;2;43;3;N;2;2;2;644806;207;731064;220;592830;194;653681;199
2020;2;43;3;N;2;3;2;2640208;581;4276770;790;2692353;591;4355908;801
2020;2;43;3;N;2;4;2;17864579;6386;20827492;6713;15456991;6386;17815144;6726
2020;2;43;3;N;2;5;2;;;;;;;;
2020;2;43;3;N;2;6;2;;;;;;;;
2020;2;43;3;N;2;7;2;;;;;;;;
2020;2;43;3;N;2;8;2;;;;;;;;
2020;2;43;3;N;2;9;2;186629086;92966;210426888;96357;197852151;103716;222201307;107383
2020;2;44;3;O;1;1;1;15960488;756;16400915;756;16210061;756;16544758;756
2020;2;44;3;O;1;2;1;504778756;42983;534535099;44279;508364303;43222;537899278;44945
2020;2;44;3;O;1;3;1;22792618;4914;24914851;5376;22792618;4914;24914851;5376
2020;2;44;3;O;1;4;1;42007397;9828;45416179;9840;43528289;9639;46657023;9639
2020;2;44;3;O;1;5;1;;;;;;;;
2020;2;44;3;O;1;6;1;;;;;;;;
2020;2;44;3;O;1;7;1;;;;;;;;
2020;2;44;3;O;1;8;1;;;;;;;;
2020;2;44;3;O;1;9;1;7103490;2457;8118579;2636;7449245;2350;8493834;2568
2020;2;44;3;O;2;1;1;4662459;189;5158644;189;4662459;189;4970202;189
2020;2;44;3;O;2;2;1;451318803;37322;485035202;39599;451590841;38786;482233664;40752
2020;2;44;3;O;2;3;1;25507491;7704;31426450;9141;27927976;7818;34255477;9016
2020;2;44;3;O;2;4;1;8732878;2148;9792484;2197;8157335;1890;8997142;1892
2020;2;44;3;O;2;5;1;;;;;;;;
2020;2;44;3;O;2;6;1;;;;;;;;
2020;2;44;3;O;2;7;1;;;;;;;;
2020;2;44;3;O;2;8;1;28537745;9450;39658858;10773;29492269;9639;37004704;11401
2020;2;44;3;O;2;9;1;7440247;2268;8410246;2375;7440247;2268;8410246;2375
2020;2;45;3;O;1;1;1;26435284;3024;27285270;3057;26457363;3024;27209319;3055
2020;2;45;3;O;1;2;1;58851528;7371;60921001;7426;58776212;7100;60920807;7168
2020;2;45;3;O;1;3;1;19549652;3591;20592486;3682;19149501;3402;20384099;3538
2020;2;45;3;O;1;4;1;70456822;17577;73810256;17914;70790642;17577;74171519;17937
2020;2;45;3;O;1;5;1;;;;;;;;
2020;2;45;3;O;1;6;1;;;;;;;;
2020;2;45;3;O;1;7;1;;;;;;;;
2020;2;45;3;O;1;8;1;;;;;;;;
2020;2;45;3;O;1;9;1;;;;;;;;
2020;2;45;3;O;2;1;1;82021915;5670;84453864;5789;82058664;5481;84452881;5603
2020;2;45;3;O;2;2;1;80434903;9450;82897207;9523;82533543;8969;85046081;9050
2020;2;45;3;O;2;3;1;44128620;7938;46031114;8121;44095812;7749;45910996;7910
2020;2;45;3;O;2;4;1;44751334;11151;47920560;11658;44864261;11151;47900649;11659
2020;2;45;3;O;2;5;1;;;;;;;;
2020;2;45;3;O;2;6;1;;;;;;;;
2020;2;45;3;O;2;7;1;;;;;;;;
2020;2;45;3;O;2;8;1;;;;;;;;
2020;2;45;3;O;2;9;1;44117042;12852;52147566;14942;43378242;11932;50499830;13744
2020;2;46;3;C;1;1;2;24424335;968;25624398;968;24424335;968;25726790;968
2020;2;46;3;C;1;2;2;27442679;3096;32365071;3104;27077647;3219;32588587;3240
2020;2;46;3;C;1;3;2;6032875;1148;7098164;1160;6696738;1355;8377044;1375
2020;2;46;3;C;1;4;2;11627746;2238;14390266;2239;11932147;2322;14984481;2322
2020;2;46;3;C;1;5;2;;;;;;;;
2020;2;46;3;C;1;6;2;2823569;458;3739629;462;3193082;581;4441512;595
2020;2;46;3;C;1;7;2;6500080;2267;9722204;2419;7465222;2567;11415687;2825
2020;2;46;3;C;1;8;2;;;;;;;;
2020;2;46;3;C;1;9;2;1033593;342;1421891;352;3945913;1464;7395083;1464
2020;2;46;3;C;2;1;2;63239963;2322;66073410;2322;67593963;2457;70933782;2457
2020;2;46;3;C;2;2;2;92426630;9688;106762391;9688;92968137;10204;109027396;10225
2020;2;46;3;C;2;3;2;7849703;1425;9505311;1456;7096916;1355;9069000;1403
2020;2;46;3;C;2;4;2;4744414;968;5784665;986;4891778;968;6159564;987
2020;2;46;3;C;2;5;2;;;;;;;;
2020;2;46;3;C;2;6;2;108126641;11849;145865029;11849;99609867;11558;138833455;11558
2020;2;46;3;C;2;7;2;47313446;10991;61762843;11272;48449303;11223;65900180;11490
