anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;oct;1373;3;K;1;1;2;NA;NA;NA;NA
2020;oct;1373;3;K;1;2;2;52770852;4774;57277665;4774
2020;oct;1373;3;K;1;3;2;30746185;2741;33409949;2741
2020;oct;1373;3;K;1;4;2;62692379;10972;71468691;10972
2020;oct;1373;3;K;2;1;2;7195753;188;7707475;188
2020;oct;1373;3;K;2;2;2;133666065;10670;144412441;10670
2020;oct;1373;3;K;2;3;2;12119449;1261;13203322;1261
2020;oct;1373;3;K;2;4;2;66083099;10458;75166283;10464
2020;oct;1373;3;K;2;5;2;NA;NA;NA;NA
2020;oct;1373;3;K;2;9;2;NA;NA;NA;NA
2020;oct;1374;3;Q;1;1;1;20976246;1161;21683331;1161
2020;oct;1374;3;Q;1;5;1;NA;NA;NA;NA
2020;oct;1374;3;Q;2;5;1;NA;NA;NA;NA
2020;oct;1374;3;Q;2;7;1;NA;NA;NA;NA
2020;oct;1374;3;Q;2;8;1;NA;NA;NA;NA
2020;oct;1375;3;K;1;1;2;42755151;1606;46018845;1606
2020;oct;1375;3;K;1;2;2;117605592;10374;133684285;10374
2020;oct;1375;3;K;1;3;2;54685185;5859;65548225;5859
2020;oct;1375;3;K;1;4;2;88599745;15323;106500753;15323
2020;oct;1375;3;K;2;1;2;86721736;2677;93472156;2677
2020;oct;1375;3;K;2;2;2;181087819;14324;203884336;14324
2020;oct;1375;3;K;2;3;2;100772436;7917;114938512;7917
2020;oct;1375;3;K;2;4;2;31250492;4759;36854328;4759
2020;oct;1375;3;K;2;5;2;NA;NA;NA;NA
2020;oct;1375;3;K;2;9;2;1410193;357;1766070;357
2020;oct;1376;2;K;1;1;2;77935389;1613;86743149;1613
2020;oct;1376;2;K;1;2;2;112475274;5649;128353773;5649
2020;oct;1376;2;K;1;3;2;65592684;7767;86721764;8040
2020;oct;1376;2;K;1;4;2;8755906;1451;11611487;1451
2020;oct;1376;2;K;2;1;2;112604585;1774;122889325;1774
2020;oct;1376;2;K;2;2;2;113180877;5058;129934247;5071
2020;oct;1376;2;K;2;3;2;58399235;7391;78816673;7753
2020;oct;1376;2;K;2;4;2;10157998;1774;13872072;1795
2020;oct;1377;2;Q;1;2;1;51793512;7214;58874537;7566
2020;oct;1377;2;Q;1;3;1;29077466;11293;36149651;12163
2020;oct;1377;2;Q;1;4;1;1987307;774;2282738;774
2020;oct;1377;2;Q;1;5;1;2266608;954;2684587;975
2020;oct;1377;2;Q;2;1;1;NA;NA;NA;NA
2020;oct;1377;2;Q;2;2;1;2836078;582;3409817;616
2020;oct;1377;2;Q;2;3;1;1493311;581;1953967;659
2020;oct;1377;2;Q;2;4;1;NA;NA;NA;NA
2020;oct;1378;3;K;1;1;1;59596935;1429;63133784;1429
2020;oct;1378;3;K;1;2;1;783961111;49806;864403309;49820
2020;oct;1378;3;K;1;3;1;70122530;4454;76312075;4454
2020;oct;1378;3;K;1;4;1;323800561;47475;383624409;47754
2020;oct;1378;3;K;2;1;1;415675036;8133;446315229;8133
2020;oct;1378;3;K;2;2;1;880956328;42753;958496642;42793
2020;oct;1378;3;K;2;3;1;101236003;5936;110223852;5936
2020;oct;1378;3;K;2;4;1;115678541;13748;135720543;14218
2020;oct;1378;3;K;2;5;1;20554651;4644;28464427;5212
2020;oct;1378;3;K;2;9;1;905473;179;1109051;179
2020;oct;1380;3;F;1;1;1;NA;NA;NA;NA
2020;oct;1381;3;F;1;1;1;5206691;194;5421286;194
2020;oct;1382;3;R;1;1;3;NA;NA;NA;NA
2020;oct;1382;3;R;1;3;3;1747084;581;1900263;581
2020;oct;1382;3;R;1;4;3;2845857;667;3083865;667
2020;oct;1382;3;R;1;6;3;NA;NA;NA;NA
2020;oct;1382;3;R;1;7;3;530585;194;557062;194
2020;oct;1382;3;R;1;9;3;NA;NA;NA;NA
2020;oct;1382;3;R;2;1;3;NA;NA;NA;NA
2020;oct;1382;3;R;2;2;3;8644613;1161;9224756;1161
2020;oct;1382;3;R;2;3;3;14844854;3412;16477651;3412
2020;oct;1382;3;R;2;4;3;836653;387;845330;387
2020;oct;1382;3;R;2;5;3;14586587;4618;16423173;4618
2020;oct;1382;3;R;2;6;3;NA;NA;NA;NA
2020;oct;1382;3;R;2;7;3;682068;323;780776;323
2020;oct;1382;3;R;2;8;3;NA;NA;NA;NA
2020;oct;1383;2;H;1;2;1;1130000;194;1211677;194
2020;oct;1383;2;H;1;4;1;1465744;582;1767519;582
2020;oct;1383;2;H;2;4;1;2740932;776;3384521;776
2020;oct;1384;3;P;1;1;1;67043286;6773;77168531;6773
2020;oct;1384;3;P;1;2;1;385110189;84366;418085371;84366
2020;oct;1384;3;P;1;3;1;NA;NA;NA;NA
2020;oct;1384;3;P;1;4;1;79488318;27477;102305366;27477
2020;oct;1384;3;P;1;5;1;NA;NA;NA;NA
2020;oct;1384;3;P;1;7;1;NA;NA;NA;NA
2020;oct;1384;3;P;1;9;1;NA;NA;NA;NA
2020;oct;1384;3;P;2;1;1;57547311;4257;66106339;4257
2020;oct;1384;3;P;2;2;1;572953756;138546;616769435;138546
2020;oct;1384;3;P;2;3;1;NA;NA;NA;NA
2020;oct;1384;3;P;2;4;1;42427886;11610;52797822;11610
2020;oct;1384;3;P;2;5;1;NA;NA;NA;NA
2020;oct;1384;3;P;2;7;1;NA;NA;NA;NA
2020;oct;1384;3;P;2;8;1;NA;NA;NA;NA
2020;oct;1384;3;P;2;9;1;NA;NA;NA;NA
2020;oct;1385;1;G;1;1;2;NA;NA;NA;NA
2020;oct;1385;1;G;1;2;2;7761552;405;8101064;405
2020;oct;1385;1;G;1;3;2;NA;NA;NA;NA
2020;oct;1385;1;G;1;4;2;3947808;527;4231932;527
2020;oct;1385;1;G;1;6;2;NA;NA;NA;NA
2020;oct;1385;1;G;2;1;2;20200900;776;21833380;776
2020;oct;1385;1;G;2;2;2;8651199;292;9102331;292
2020;oct;1385;1;G;2;3;2;NA;NA;NA;NA
2020;oct;1385;1;G;2;4;2;3114955;544;3286924;545
2020;oct;1385;1;G;2;6;2;NA;NA;NA;NA
2020;oct;1385;1;G;2;7;2;NA;NA;NA;NA
2020;oct;1385;1;G;2;8;2;NA;NA;NA;NA
2020;oct;1385;1;G;2;9;2;NA;NA;NA;NA
2020;oct;1386;3;I;1;1;1;3156864;388;3952701;388
2020;oct;1386;3;I;1;6;1;NA;NA;NA;NA
2020;oct;1386;3;I;1;7;1;NA;NA;NA;NA
2020;oct;1386;3;I;2;6;1;NA;NA;NA;NA
2020;oct;1386;3;I;2;7;1;NA;NA;NA;NA
2020;oct;1386;3;I;2;8;1;NA;NA;NA;NA
2020;oct;1386;3;I;2;9;1;7333147;3686;8593600;3704
2020;oct;1886;3;N;1;1;6;12965375;676;14613981;676
2020;oct;1886;3;N;1;2;6;124648550;20924;146407351;21600
2020;oct;1886;3;N;1;3;6;205827317;35249;233996672;35288
2020;oct;1886;3;N;1;4;6;43229550;12049;52494684;12199
2020;oct;1886;3;N;1;5;6;NA;NA;NA;NA
2020;oct;1886;3;N;1;6;6;1487437362;444956;1804451834;451160
2020;oct;1886;3;N;1;7;6;NA;NA;NA;NA
2020;oct;1886;3;N;1;8;6;NA;NA;NA;NA
2020;oct;1886;3;N;1;9;6;NA;NA;NA;NA
2020;oct;1886;3;N;2;1;6;33318956;1548;37853320;1548
2020;oct;1886;3;N;2;2;6;130186675;22240;153224670;23187
2020;oct;1886;3;N;2;4;6;28275951;8450;34018644;8595
2020;oct;1886;3;N;2;5;6;NA;NA;NA;NA
2020;oct;1886;3;N;2;6;6;889278108;268334;1068374858;272325
2020;oct;1886;3;N;2;7;6;NA;NA;NA;NA
2020;oct;1886;3;N;2;8;6;NA;NA;NA;NA
2020;oct;1886;3;N;2;9;6;NA;NA;NA;NA
2020;oct;1387;3;M;1;1;3;1395287;194;1469516;194
2020;oct;1387;3;M;1;2;3;7333053;970;7753171;970
2020;oct;1387;3;M;1;3;3;1877155;388;1992020;388
2020;oct;1387;3;M;1;4;3;26487;11;29332;12
2020;oct;1387;3;M;1;5;3;NA;NA;NA;NA
2020;oct;1387;3;M;1;9;3;NA;NA;NA;NA
2020;oct;1387;3;M;2;1;3;3562813;194;3885857;194
2020;oct;1387;3;M;2;2;3;27425695;3686;29167240;3686
2020;oct;1387;3;M;2;3;3;16939666;3880;18419300;3902
2020;oct;1387;3;M;2;4;3;9568650;2716;10859869;2880
2020;oct;1387;3;M;2;7;3;40418448;14042;45206201;14411
2020;oct;1387;3;M;2;8;3;NA;NA;NA;NA
2020;oct;1387;3;M;2;9;3;NA;NA;NA;NA
2020;oct;1388;3;H;1;1;2;NA;NA;NA;NA
2020;oct;1388;3;H;1;2;2;4259015;773;5127809;779
2020;oct;1388;3;H;1;3;2;NA;NA;NA;NA
2020;oct;1388;3;H;1;4;2;8281586;1662;9497366;1677
2020;oct;1388;3;H;1;5;2;NA;NA;NA;NA
2020;oct;1388;3;H;1;6;2;NA;NA;NA;NA
2020;oct;1388;3;H;1;7;2;560901;306;598994;323
2020;oct;1388;3;H;1;8;2;NA;NA;NA;NA
2020;oct;1388;3;H;1;9;2;1796877;714;2243092;726
2020;oct;1388;3;H;2;1;2;NA;NA;NA;NA
2020;oct;1388;3;H;2;2;2;20607559;2747;23655316;2797
2020;oct;1388;3;H;2;3;2;477481577;39592;543441170;40783
2020;oct;1388;3;H;2;4;2;19192677;8888;28747362;9694
2020;oct;1388;3;H;2;5;2;2117391;774;2936220;902
2020;oct;1388;3;H;2;6;2;NA;NA;NA;NA
2020;oct;1388;3;H;2;7;2;31880155;9713;41645668;10747
2020;oct;1388;3;H;2;8;2;206903742;41057;259158199;45215
2020;oct;1388;3;H;2;9;2;11509928;3274;16146805;3758
2020;oct;1795;3;N;1;1;5;5432032;388;5843581;388
2020;oct;1795;3;N;1;2;5;16773373;3096;18799039;3109
2020;oct;1795;3;N;1;3;5;78148769;13554;87067079;13566
2020;oct;1795;3;N;1;4;5;36564116;10662;41399765;10699
2020;oct;1795;3;N;1;5;5;427423;194;452483;194
2020;oct;1795;3;N;1;6;5;NA;NA;NA;NA
2020;oct;1795;3;N;1;7;5;14645610;4721;17427735;4961
2020;oct;1795;3;N;1;8;5;2433065;916;2831881;925
2020;oct;1795;3;N;1;9;5;1667946111;682879;1921177236;693580
2020;oct;1795;3;N;2;1;5;62585034;3677;70292455;3677
2020;oct;1795;3;N;2;2;5;36003627;4485;40101471;4485
2020;oct;1795;3;N;2;4;5;21203558;5960;23792316;5983
2020;oct;1795;3;N;2;5;5;NA;NA;NA;NA
2020;oct;1795;3;N;2;6;5;NA;NA;NA;NA
2020;oct;1795;3;N;2;7;5;229002079;58838;259851119;59658
2020;oct;1795;3;N;2;8;5;43857581;11113;49611990;11382
2020;oct;1795;3;N;2;9;5;703247205;242684;809939935;248307
2020;oct;1389;3;F;1;1;3;NA;NA;NA;NA
2020;oct;1706;3;N;1;1;1;14295231;970;16441637;970
2020;oct;1706;3;N;1;2;1;47443730;5574;54762177;5586
2020;oct;1706;3;N;1;3;1;35919115;6917;42922269;7003
2020;oct;1706;3;N;1;4;1;15047283;3620;18881444;3731
2020;oct;1706;3;N;1;5;1;423915;200;545757;200
2020;oct;1706;3;N;1;6;1;NA;NA;NA;NA
2020;oct;1706;3;N;1;7;1;6351168;1655;7950418;1767
2020;oct;1706;3;N;1;8;1;NA;NA;NA;NA
2020;oct;1706;3;N;1;9;1;NA;NA;NA;NA
2020;oct;1706;3;N;2;1;1;108405979;3686;116304043;3686
2020;oct;1706;3;N;2;2;1;136896320;14160;155855254;14235
2020;oct;1706;3;N;2;4;1;8911785;2669;11332317;2724
2020;oct;1706;3;N;2;5;1;4296734;1164;5465596;1247
2020;oct;1706;3;N;2;6;1;NA;NA;NA;NA
2020;oct;1706;3;N;2;7;1;499808437;107113;611417157;111514
2020;oct;1706;3;N;2;8;1;NA;NA;NA;NA
2020;oct;1706;3;N;2;9;1;NA;NA;NA;NA
2020;oct;1823;3;N;1;1;5;3565000;194;4104199;194
2020;oct;1823;3;N;1;2;5;1250000;194;1515875;194
2020;oct;1823;3;N;1;3;5;1720000;581;2280612;581
2020;oct;1823;3;N;1;4;5;NA;NA;NA;NA
2020;oct;1823;3;N;1;5;5;NA;NA;NA;NA
2020;oct;1823;3;N;1;6;5;NA;NA;NA;NA
2020;oct;1823;3;N;1;7;5;NA;NA;NA;NA
2020;oct;1823;3;N;1;8;5;NA;NA;NA;NA
2020;oct;1823;3;N;1;9;5;499370006;304763;624409949;304763
2020;oct;1823;3;N;2;1;5;10840000;581;13349551;581
2020;oct;1823;3;N;2;2;5;4660000;581;5791690;581
2020;oct;1823;3;N;2;4;5;NA;NA;NA;NA
2020;oct;1823;3;N;2;5;5;NA;NA;NA;NA
2020;oct;1823;3;N;2;6;5;NA;NA;NA;NA
2020;oct;1823;3;N;2;7;5;NA;NA;NA;NA
2020;oct;1823;3;N;2;8;5;NA;NA;NA;NA
2020;oct;1823;3;N;2;9;5;77957650;46053;104691701;46053
2020;oct;1831;3;N;1;1;5;NA;NA;NA;NA
2020;oct;1831;3;N;1;2;5;72869142;11581;82474013;11581
2020;oct;1831;3;N;1;3;5;102228806;32805;121895182;32869
2020;oct;1831;3;N;1;4;5;64708904;18312;75856803;18358
2020;oct;1831;3;N;1;5;5;50042285;21148;70854658;22602
2020;oct;1831;3;N;1;6;5;NA;NA;NA;NA
2020;oct;1831;3;N;1;7;5;6297502;2456;8119773;2456
2020;oct;1831;3;N;1;8;5;8113767;3298;9894957;3309
2020;oct;1831;3;N;1;9;5;992528627;477740;1195916794;478936
2020;oct;1831;3;N;2;1;5;7940626;582;8695903;582
2020;oct;1831;3;N;2;2;5;122395196;15326;137193306;15326
2020;oct;1831;3;N;2;4;5;32249270;8362;37929759;8362
2020;oct;1831;3;N;2;5;5;316331087;129719;454870916;142195
2020;oct;1831;3;N;2;6;5;NA;NA;NA;NA
2020;oct;1831;3;N;2;7;5;24886698;10027;30686488;10027
2020;oct;1831;3;N;2;8;5;22015849;8516;27143597;8692
2020;oct;1831;3;N;2;9;5;240169502;114242;293814442;114963
2020;oct;1743;3;N;1;1;2;NA;NA;NA;NA
2020;oct;1743;3;N;1;2;2;6037929;1845;7315021;1861
2020;oct;1743;3;N;1;3;2;4848868;1883;5903358;1893
2020;oct;1743;3;N;1;4;2;95892546;32165;113372024;32225
2020;oct;1743;3;N;1;5;2;NA;NA;NA;NA
2020;oct;1743;3;N;1;6;2;29594918;10546;35468643;10546
2020;oct;1743;3;N;1;7;2;573834891;220350;671585203;222970
2020;oct;1743;3;N;1;8;2;436682;187;634209;214
2020;oct;1743;3;N;1;9;2;378006;194;453741;196
2020;oct;1743;3;N;2;1;2;NA;NA;NA;NA
2020;oct;1743;3;N;2;2;2;2618961;968;3066055;973
2020;oct;1743;3;N;2;4;2;120317196;36337;148302332;37268
2020;oct;1743;3;N;2;5;2;NA;NA;NA;NA
2020;oct;1743;3;N;2;6;2;18481679;5824;22175849;5824
2020;oct;1743;3;N;2;7;2;588724579;239531;703243233;242908
2020;oct;1743;3;N;2;8;2;4040206;1722;5459003;1871
2020;oct;1743;3;N;2;9;2;NA;NA;NA;NA
2020;oct;1392;1;M;1;1;1;NA;NA;NA;NA
2020;oct;1392;1;M;1;2;1;13069195;581;13521799;581
2020;oct;1392;1;M;1;3;1;NA;NA;NA;NA
2020;oct;1392;1;M;1;4;1;7622299;968;7991320;968
2020;oct;1392;1;M;1;9;1;NA;NA;NA;NA
2020;oct;1392;1;M;2;1;1;NA;NA;NA;NA
2020;oct;1392;1;M;2;2;1;15585669;774;16162760;774
2020;oct;1392;1;M;2;3;1;NA;NA;NA;NA
2020;oct;1392;1;M;2;4;1;2212286;387;2303431;387
2020;oct;1759;3;I;1;1;1;NA;NA;NA;NA
2020;oct;1759;3;I;1;6;1;994106;291;1084451;291
2020;oct;1759;3;I;1;7;1;NA;NA;NA;NA
2020;oct;1759;3;I;2;6;1;NA;NA;NA;NA
2020;oct;1759;3;I;2;7;1;NA;NA;NA;NA
2020;oct;1759;3;I;2;8;1;NA;NA;NA;NA
2020;oct;1759;3;I;2;9;1;NA;NA;NA;NA
2020;oct;1396;2;B;1;2;3;NA;NA;NA;NA
2020;oct;1396;2;B;1;4;3;NA;NA;NA;NA
2020;oct;1396;2;B;2;1;3;NA;NA;NA;NA
2020;oct;1396;2;B;2;2;3;NA;NA;NA;NA
2020;oct;1396;2;B;2;3;3;NA;NA;NA;NA
2020;oct;1396;2;B;2;4;3;NA;NA;NA;NA
2020;oct;1396;2;B;2;7;3;19521920;8614;20626860;8614
2020;oct;1396;2;B;2;8;3;2335000;965;2467161;965
2020;oct;1882;3;H;1;1;4;NA;NA;NA;NA
2020;oct;1882;3;H;1;2;4;13970776;1173;14559910;1174
2020;oct;1882;3;H;1;3;4;53448995;11436;61642908;11671
2020;oct;1882;3;H;1;4;4;47536734;12178;56107961;12395
2020;oct;1882;3;H;1;5;4;NA;NA;NA;NA
2020;oct;1882;3;H;1;6;4;2080066;194;2200863;194
2020;oct;1882;3;H;1;7;4;286523;120;318249;123
2020;oct;1882;3;H;1;8;4;4716093;1264;5613127;1271
2020;oct;1882;3;H;1;9;4;51990437;16706;63804024;17368
2020;oct;1882;3;H;2;1;4;28970553;968;29638550;968
2020;oct;1882;3;H;2;2;4;64315897;3677;66615104;3677
2020;oct;1882;3;H;2;3;4;120197170;22240;136864271;22874
2020;oct;1882;3;H;2;4;4;62218020;15957;73897952;16724
2020;oct;1882;3;H;2;5;4;1102021;194;1204359;194
2020;oct;1882;3;H;2;6;4;NA;NA;NA;NA
2020;oct;1882;3;H;2;7;4;NA;NA;NA;NA
2020;oct;1882;3;H;2;8;4;54552916;17784;63437060;18365
2020;oct;1882;3;H;2;9;4;53296590;15957;65417734;16908
2020;oct;1397;2;K;1;1;1;13002114;580;13514817;580
2020;oct;1397;2;K;1;2;1;104459223;10384;114415986;10384
2020;oct;1397;2;K;1;3;1;19797109;3676;22798499;3676
2020;oct;1397;2;K;1;4;1;14395410;3676;17019782;3676
2020;oct;1397;2;K;2;1;1;136702996;3676;141222276;3676
2020;oct;1397;2;K;2;2;1;128473748;11029;140650872;11029
2020;oct;1397;2;K;2;3;1;20228916;2418;22862966;2418
2020;oct;1397;2;K;2;4;1;8100593;1741;9455826;1741
2020;oct;1399;2;Q;1;2;1;1229591;392;1435964;392
2020;oct;1399;2;Q;1;3;1;8414121;5044;9734727;5044
2020;oct;1399;2;Q;1;4;1;825105;388;923704;388
2020;oct;1399;2;Q;1;5;1;NA;NA;NA;NA
2020;oct;1399;2;Q;2;1;1;3329240;194;3958613;194
2020;oct;1399;2;Q;2;2;1;1508556;258;1627567;258
2020;oct;1399;2;Q;2;3;1;6702156;2522;7683126;2528
2020;oct;1399;2;Q;2;4;1;NA;NA;NA;NA
2020;oct;1834;3;P;1;1;1;18734272;1323;19693852;1323
2020;oct;1834;3;P;1;2;1;785920973;96083;848274193;96084
2020;oct;1834;3;P;1;3;1;8956098;2741;10433030;2741
2020;oct;1834;3;P;1;4;1;151582288;46649;174637481;46699
2020;oct;1834;3;P;1;5;1;1867766;945;2233899;945
2020;oct;1834;3;P;1;7;1;NA;NA;NA;NA
2020;oct;1834;3;P;1;9;1;21700648;10962;26444466;10962
2020;oct;1834;3;P;2;1;1;68492805;3591;72442051;3591
2020;oct;1834;3;P;2;2;1;1176140483;120747;1257431398;120900
2020;oct;1834;3;P;2;3;1;18093130;4631;20474196;4641
2020;oct;1834;3;P;2;4;1;61398170;16598;69922444;16638
2020;oct;1834;3;P;2;5;1;2916975;1323;3458117;1323
2020;oct;1834;3;P;2;7;1;7738167;3402;9466823;3402
2020;oct;1834;3;P;2;8;1;2567214;945;3431453;1057
2020;oct;1834;3;P;2;9;1;79147000;36383;102289230;37175
2020;oct;1400;3;K;1;1;2;48807747;1742;50431067;1742
2020;oct;1400;3;K;1;2;2;201422267;18286;215582530;18494
2020;oct;1400;3;K;1;3;2;234487065;27671;261282746;27671
2020;oct;1400;3;K;1;4;2;261641312;42015;285499343;42221
2020;oct;1400;3;K;2;1;2;388609961;9217;398272746;9217
2020;oct;1400;3;K;2;2;2;350211615;29251;370688280;29384
2020;oct;1400;3;K;2;3;2;28198675;3967;31845991;3967
2020;oct;1400;3;K;2;4;2;79554005;14880;84336473;14938
2020;oct;1400;3;K;2;5;2;NA;NA;NA;NA
2020;oct;1400;3;K;2;9;2;NA;NA;NA;NA
2020;oct;1401;2;M;1;1;3;NA;NA;NA;NA
2020;oct;1401;2;M;1;2;3;1799506;194;1901358;194
2020;oct;1401;2;M;1;3;3;263573;97;278491;97
2020;oct;1401;2;M;1;4;3;631541;194;667287;194
2020;oct;1401;2;M;1;9;3;NA;NA;NA;NA
2020;oct;1401;2;M;2;1;3;36523055;776;36935760;776
2020;oct;1401;2;M;2;2;3;5163630;582;5748048;582
2020;oct;1401;2;M;2;3;3;16703036;1131;17950680;1179
2020;oct;1401;2;M;2;4;3;1165056;194;1212357;194
2020;oct;1401;2;M;2;9;3;10929022;2344;12515405;2344
2020;oct;1402;3;P;1;1;1;59273748;5108;62076464;5108
2020;oct;1402;3;P;1;2;1;202283653;24742;213933870;24742
2020;oct;1402;3;P;1;3;1;15946722;3264;16964731;3264
2020;oct;1402;3;P;1;4;1;31596157;7172;33448081;7172
2020;oct;1402;3;P;1;5;1;NA;NA;NA;NA
2020;oct;1402;3;P;1;7;1;NA;NA;NA;NA
2020;oct;1402;3;P;1;9;1;10077424;3500;11006391;3500
2020;oct;1402;3;P;2;1;1;24284490;2051;25333404;2051
2020;oct;1402;3;P;2;2;1;78386549;8699;82649495;8699
2020;oct;1402;3;P;2;3;1;248246;43;259977;43
2020;oct;1402;3;P;2;4;1;15210377;2851;15991256;2851
2020;oct;1402;3;P;2;5;1;NA;NA;NA;NA
2020;oct;1402;3;P;2;7;1;NA;NA;NA;NA
2020;oct;1402;3;P;2;8;1;NA;NA;NA;NA
2020;oct;1402;3;P;2;9;1;19747276;5794;21643307;5794
2020;oct;1403;3;K;1;1;2;50772505;1473;54410761;1473
2020;oct;1403;3;K;1;2;2;67099264;3801;72080719;3801
2020;oct;1403;3;K;1;3;2;166337751;18519;186052096;18519
2020;oct;1403;3;K;1;4;2;455206794;68190;515841001;68190
2020;oct;1403;3;K;2;1;2;66484570;914;70630578;914
2020;oct;1403;3;K;2;2;2;149350048;6366;159747907;6366
2020;oct;1403;3;K;2;3;2;120742670;12110;133292169;12110
2020;oct;1403;3;K;2;4;2;71440229;10356;81718713;10356
2020;oct;1403;3;K;2;5;2;NA;NA;NA;NA
2020;oct;1403;3;K;2;9;2;NA;NA;NA;NA
2020;oct;1405;1;K;1;1;3;NA;NA;NA;NA
2020;oct;1405;1;K;1;2;3;NA;NA;NA;NA
2020;oct;1405;1;K;1;3;3;NA;NA;NA;NA
2020;oct;1405;1;K;1;4;3;900054;194;978539;194
2020;oct;1405;1;K;2;1;3;NA;NA;NA;NA
2020;oct;1405;1;K;2;2;3;1190343;194;1241885;194
2020;oct;1405;1;K;2;3;3;2122803;194;2273947;194
2020;oct;1405;1;K;2;4;3;2504088;582;2673712;582
2020;oct;1406;3;P;1;1;1;51841214;1936;53987879;1936
2020;oct;1406;3;P;1;2;1;2238113704;205562;2409508575;205568
2020;oct;1406;3;P;1;3;1;109786648;18917;119942927;18920
2020;oct;1406;3;P;1;4;1;413933954;85305;453553522;85305
2020;oct;1406;3;P;1;5;1;1513291;356;1655960;356
2020;oct;1406;3;P;1;7;1;759537;176;844696;176
2020;oct;1406;3;P;1;9;1;66291011;22954;73649090;22954
2020;oct;1406;3;P;2;1;1;73221670;2376;76020903;2376
2020;oct;1406;3;P;2;2;1;3276617460;224949;3484785172;224953
2020;oct;1406;3;P;2;3;1;114683421;17923;125168794;17985
2020;oct;1406;3;P;2;4;1;44740447;8910;48822370;8910
2020;oct;1406;3;P;2;5;1;638409;180;704671;180
2020;oct;1406;3;P;2;7;1;36588729;8188;39630640;8188
2020;oct;1406;3;P;2;8;1;109656072;24285;120150543;24575
2020;oct;1406;3;P;2;9;1;286819323;80100;336391359;87445
2020;oct;1407;3;G;1;1;3;372806210;19178;390403337;19178
2020;oct;1407;3;G;1;2;3;616945951;86001;684043960;89143
2020;oct;1407;3;G;1;3;3;4406609;1158;5282717;1189
2020;oct;1407;3;G;1;4;3;112438036;21413;127473552;21654
2020;oct;1407;3;G;1;5;3;6412017;2007;7033244;2018
2020;oct;1407;3;G;1;7;3;NA;NA;NA;NA
2020;oct;1407;3;G;1;8;3;NA;NA;NA;NA
2020;oct;1407;3;G;1;9;3;NA;NA;NA;NA
2020;oct;1407;3;G;2;1;3;677113231;34335;706706372;34335
2020;oct;1407;3;G;2;2;3;596493496;71690;648232996;72631
2020;oct;1407;3;G;2;3;3;15601691;3281;18389893;3402
2020;oct;1407;3;G;2;4;3;124505782;19621;140826421;20060
2020;oct;1407;3;G;2;5;3;22316495;7257;26785099;7610
2020;oct;1407;3;G;2;6;3;21558177;4767;24236962;4790
2020;oct;1407;3;G;2;7;3;1202670;386;1379813;386
2020;oct;1407;3;G;2;8;3;NA;NA;NA;NA
2020;oct;1407;3;G;2;9;3;NA;NA;NA;NA
2020;oct;1409;3;F;1;1;1;NA;NA;NA;NA
2020;oct;1410;3;F;1;1;1;NA;NA;NA;NA
2020;oct;1411;3;F;1;1;2;2547280;194;2699003;194
2020;oct;1896;3;F;1;1;2;NA;NA;NA;NA
2020;oct;1709;3;N;1;1;2;NA;NA;NA;NA
2020;oct;1709;3;N;1;2;2;3925738;774;4442202;774
2020;oct;1709;3;N;1;3;2;7709041;1271;9266672;1316
2020;oct;1709;3;N;1;4;2;4171023;1006;4838235;1006
2020;oct;1709;3;N;1;5;2;NA;NA;NA;NA
2020;oct;1709;3;N;1;6;2;46256953;12965;52484846;13014
2020;oct;1709;3;N;1;7;2;9152530;4193;10599412;4341
2020;oct;1709;3;N;1;8;2;NA;NA;NA;NA
2020;oct;1709;3;N;1;9;2;5244976;1935;6282891;2103
2020;oct;1709;3;N;2;1;2;NA;NA;NA;NA
2020;oct;1709;3;N;2;2;2;8671184;1355;10589333;1421
2020;oct;1709;3;N;2;4;2;5778736;1529;7370088;1638
2020;oct;1709;3;N;2;5;2;NA;NA;NA;NA
2020;oct;1709;3;N;2;6;2;98697914;26628;111077934;26837
2020;oct;1709;3;N;2;7;2;9155572;3747;11669625;4064
2020;oct;1709;3;N;2;8;2;NA;NA;NA;NA
2020;oct;1709;3;N;2;9;2;44537488;13268;54293939;14156
2020;oct;1413;3;M;1;1;5;2760884;194;2915681;194
2020;oct;1413;3;M;1;2;5;3872841;601;4165597;610
2020;oct;1413;3;M;1;3;5;16068628;3492;18229442;3616
2020;oct;1413;3;M;1;4;5;15490419;5323;18043234;5489
2020;oct;1413;3;M;1;5;5;NA;NA;NA;NA
2020;oct;1413;3;M;1;9;5;NA;NA;NA;NA
2020;oct;1413;3;M;2;1;5;20621347;776;21164245;776
2020;oct;1413;3;M;2;2;5;26445253;2619;28174308;2619
2020;oct;1413;3;M;2;3;5;18140592;3298;20258145;3418
2020;oct;1413;3;M;2;4;5;3468048;1164;3909762;1186
2020;oct;1413;3;M;2;7;5;NA;NA;NA;NA
2020;oct;1413;3;M;2;8;5;NA;NA;NA;NA
2020;oct;1413;3;M;2;9;5;NA;NA;NA;NA
2020;oct;1414;3;P;1;1;1;14030974;774;14817118;774
2020;oct;1414;3;P;1;2;1;97024289;15377;103972866;15399
2020;oct;1414;3;P;1;3;1;2564926;968;2701379;968
2020;oct;1414;3;P;1;4;1;34795298;12543;37267629;12553
2020;oct;1414;3;P;1;5;1;NA;NA;NA;NA
2020;oct;1414;3;P;1;7;1;876250;387;1006824;387
