anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;jun;1601;3;F;2;2;3;5603730;387;8209527;387
2020;jun;1601;3;F;2;7;3;NA;NA;NA;NA
2020;jun;1604;3;F;2;2;1;NA;NA;NA;NA
2020;jun;1604;3;F;2;7;1;NA;NA;NA;NA
2020;jun;1607;3;F;2;2;1;38645582;2967;44051301;2988
2020;jun;1607;3;F;2;7;1;87439064;25252;109038032;27994
2020;jun;1608;3;F;2;2;1;85375009;6810;92774567;6810
2020;jun;1608;3;F;2;7;1;41178086;10619;46130953;10823
2020;jun;1609;3;F;2;2;1;NA;NA;NA;NA
2020;jun;1609;3;F;2;7;1;NA;NA;NA;NA
2020;jun;1610;3;F;2;2;2;185305670;12058;217985788;12058
2020;jun;1610;3;F;2;7;2;NA;NA;NA;NA
2020;jun;1710;3;F;2;2;2;87414128;14882;123149838;15006
2020;jun;1710;3;F;2;7;2;119725494;45018;162028370;45623
2020;jun;1622;3;F;2;2;3;50487009;3395;52733216;3395
2020;jun;1622;3;F;2;7;3;48276506;10230;51698193;10392
2020;jun;1624;3;F;2;2;3;58009122;6282;65024860;6521
2020;jun;1624;3;F;2;7;3;7821662;1679;8694256;1750
2020;jun;1628;3;F;2;2;1;5014732;437;5385249;437
2020;jun;1628;3;F;2;7;1;7053622;1971;7846420;2038
2020;jun;1629;3;F;2;2;1;11190286;617;11854428;624
2020;jun;1629;3;F;2;7;1;26488102;5991;33286757;6593
2020;jun;1639;3;F;2;2;1;33635711;3721;38096347;3721
2020;jun;1639;3;F;2;7;1;69093274;22703;83023906;23260
2020;jun;9;3;F;2;2;1;738112745;38320;780840761;38320
2020;jun;9;3;F;2;7;1;163394501;48573;227485923;48573
2020;jun;24;3;F;2;2;2;14616915;964;15693136;967
2020;jun;24;3;F;2;7;2;15858754;4796;19420330;4875
2020;jun;25;3;F;2;2;1;48224681;5790;51496325;5790
2020;jun;25;3;F;2;7;1;NA;NA;NA;NA
2020;jun;60;3;F;2;2;3;99509747;13146;110351443;13256
2020;jun;60;3;F;2;7;3;270552183;61184;304346488;61698
2020;jun;64;3;F;2;2;2;15036250;1746;17020697;1746
2020;jun;64;3;F;2;7;2;2848895;582;3383555;582
2020;jun;76;3;F;2;2;2;7124380;388;7519937;388
2020;jun;76;3;F;2;7;2;NA;NA;NA;NA
2020;jun;134;3;F;2;2;1;27978032;2399;30757664;2399
2020;jun;134;3;F;2;7;1;67537870;19755;73457373;20346
2020;jun;1884;3;F;2;2;2;505736861;46611;551445204;46656
2020;jun;1884;3;F;2;7;2;686691267;143258;740672777;143263
2020;jun;185;3;F;2;2;1;120728686;10062;125066516;10062
2020;jun;185;3;F;2;7;1;99133487;26316;107350710;27648
2020;jun;187;3;F;2;2;1;28255957;2434;30988238;2437
2020;jun;187;3;F;2;7;1;84792256;25336;103091002;25607
2020;jun;198;3;F;2;2;2;16310325;970;17156659;970
2020;jun;198;3;F;2;7;2;24624709;6269;28790488;6505
2020;jun;221;3;F;2;2;1;2497964156;158360;2720120500;160305
2020;jun;221;3;F;2;7;1;NA;NA;NA;NA
2020;jun;224;3;F;2;2;1;26320945;1471;28434062;1471
2020;jun;224;3;F;2;7;1;5928275;1271;6947555;1271
2020;jun;253;3;F;2;2;1;32846231;2789;34754389;2799
2020;jun;253;3;F;2;7;1;80330065;21148;96710248;22372
2020;jun;256;3;F;2;2;1;15243730;970;17654004;970
2020;jun;256;3;F;2;7;1;42156198;12222;44879488;12222
2020;jun;307;3;F;2;2;1;27135671;2322;29544182;2378
2020;jun;307;3;F;2;7;1;95015464;15531;106430595;15775
2020;jun;332;3;F;2;2;3;43156396;4902;50153018;4902
2020;jun;332;3;F;2;7;3;25332425;7686;32821843;7769
2020;jun;393;3;F;2;2;1;NA;NA;NA;NA
2020;jun;393;3;F;2;7;1;1505000;774;1655380;774
2020;jun;401;3;F;2;2;3;273788431;20898;294569925;20898
2020;jun;401;3;F;2;7;3;89356537;17028;98140845;17028
2020;jun;403;3;F;2;2;3;40399929;5096;45677744;5096
2020;jun;403;3;F;2;7;3;31853561;10468;44195052;10891
2020;jun;405;3;F;2;2;1;NA;NA;NA;NA
2020;jun;405;3;F;2;7;1;NA;NA;NA;NA
2020;jun;1786;3;F;2;2;1;4309814;194;4726485;194
2020;jun;1786;3;F;2;7;1;15306397;4341;17949250;4341
2020;jun;422;3;F;2;2;1;NA;NA;NA;NA
2020;jun;422;3;F;2;7;1;17838677;4616;22303065;4618
2020;jun;423;3;F;2;2;1;29238483;1580;30430501;1580
2020;jun;423;3;F;2;7;1;NA;NA;NA;NA
2020;jun;424;3;F;2;2;1;6424796;426;6863135;426
2020;jun;424;3;F;2;7;1;5701016;1355;6246678;1384
2020;jun;425;3;F;2;2;3;100716179;13247;120735585;13247
2020;jun;425;3;F;2;7;3;NA;NA;NA;NA
2020;jun;427;3;F;2;2;1;11110110;1935;11858085;1935
2020;jun;427;3;F;2;7;1;868834;194;1082922;194
2020;jun;446;3;F;2;2;3;3023679;361;3747041;361
2020;jun;446;3;F;2;7;3;22499935;8006;28903332;8024
2020;jun;460;3;F;2;2;1;43380432;6379;47352036;6384
2020;jun;460;3;F;2;7;1;62520285;17596;69733363;18684
2020;jun;462;3;F;2;2;1;32793562;2604;35578464;2616
2020;jun;462;3;F;2;7;1;31821197;7831;39501859;8145
2020;jun;463;3;F;2;2;2;74459167;6779;93858501;6789
2020;jun;463;3;F;2;7;2;89897926;22633;116956840;24065
2020;jun;464;3;F;2;2;1;44850453;3685;47966932;3685
2020;jun;464;3;F;2;7;1;74905861;26198;89231185;26198
2020;jun;466;3;F;2;2;1;24233018;1548;26715904;1548
2020;jun;466;3;F;2;7;1;7302701;1593;8384564;1593
2020;jun;467;3;F;2;2;3;87012799;8850;100450371;8979
2020;jun;467;3;F;2;7;3;129655629;32402;146992764;33004
2020;jun;468;3;F;2;2;1;NA;NA;NA;NA
2020;jun;468;3;F;2;7;1;NA;NA;NA;NA
2020;jun;471;3;F;2;2;1;NA;NA;NA;NA
2020;jun;471;3;F;2;7;1;NA;NA;NA;NA
2020;jun;473;3;F;2;2;1;21358253;2669;24101454;2669
2020;jun;473;3;F;2;7;1;11819494;2365;14342269;2382
2020;jun;474;3;F;2;2;1;39744083;4319;49919364;4362
2020;jun;474;3;F;2;7;1;4652388;1332;5310276;1366
2020;jun;475;3;F;2;2;2;NA;NA;NA;NA
2020;jun;475;3;F;2;7;2;29979922;9139;56316258;18435
2020;jun;476;3;F;2;2;2;25417071;776;27269712;776
2020;jun;476;3;F;2;7;2;NA;NA;NA;NA
2020;jun;478;3;F;2;2;2;54102390;4170;61603220;4170
2020;jun;478;3;F;2;7;2;113561643;26363;123022886;26653
2020;jun;479;3;F;2;2;1;2067831;179;2121305;180
2020;jun;479;3;F;2;7;1;74175;4;78657;4
2020;jun;481;3;F;2;2;3;4047187;476;4628527;476
2020;jun;481;3;F;2;7;3;5375604;1772;6555454;1772
2020;jun;482;3;F;2;2;3;17350655;2212;19229686;2213
2020;jun;482;3;F;2;7;3;20939949;6656;22532297;6711
2020;jun;1787;3;F;2;2;1;86766897;7450;93659205;7450
2020;jun;1787;3;F;2;7;1;NA;NA;NA;NA
2020;jun;544;3;F;2;2;1;NA;NA;NA;NA
2020;jun;544;3;F;2;7;1;NA;NA;NA;NA
2020;jun;546;3;F;2;2;1;NA;NA;NA;NA
2020;jun;546;3;F;2;7;1;NA;NA;NA;NA
2020;jun;549;3;F;2;2;1;647573;148;817589;163
2020;jun;549;3;F;2;7;1;NA;NA;NA;NA
2020;jun;1808;3;F;2;2;3;118629216;13887;142756206;13906
2020;jun;1808;3;F;2;7;3;8093776;2129;11802976;2279
2020;jun;552;3;F;2;2;1;NA;NA;NA;NA
2020;jun;552;3;F;2;7;1;NA;NA;NA;NA
2020;jun;561;3;F;2;2;3;165769007;14487;188407217;14571
2020;jun;561;3;F;2;7;3;155199129;30305;192455577;30775
2020;jun;562;3;F;2;2;3;NA;NA;NA;NA
2020;jun;562;3;F;2;7;3;39757443;5092;42541591;5112
2020;jun;567;3;F;2;2;1;NA;NA;NA;NA
2020;jun;567;3;F;2;7;1;NA;NA;NA;NA
2020;jun;572;3;F;2;2;1;44340361;3515;47557854;3515
2020;jun;572;3;F;2;7;1;68742734;14861;74438553;15086
2020;jun;573;3;F;2;2;2;442073978;34722;472415841;34822
2020;jun;573;3;F;2;7;2;278707970;84885;327607300;89067
2020;jun;1848;3;F;2;2;1;153913303;9411;162849492;9411
2020;jun;1848;3;F;2;7;1;260783598;97304;310633391;101782
2020;jun;1851;3;F;2;2;1;121500623;7353;132076074;7433
2020;jun;1851;3;F;2;7;1;261492566;47030;290533319;49732
2020;jun;583;3;F;2;2;2;81823065;7630;105482638;7639
2020;jun;583;3;F;2;7;2;157454389;40287;235516611;40945
2020;jun;586;3;F;2;2;2;5642814;400;6228482;406
2020;jun;586;3;F;2;7;2;NA;NA;NA;NA
2020;jun;589;3;F;2;2;2;75509301;4772;81004183;4772
2020;jun;589;3;F;2;7;2;149604270;25125;160252551;25125
2020;jun;592;3;F;2;2;2;54520544;5418;67352374;5418
2020;jun;592;3;F;2;7;2;51520535;9191;63398950;9350
2020;jun;617;3;F;2;2;1;101463419;9881;116230907;10209
2020;jun;617;3;F;2;7;1;NA;NA;NA;NA
2020;jun;634;3;F;2;2;1;22279109;1161;24523365;1161
2020;jun;634;3;F;2;7;1;NA;NA;NA;NA
2020;jun;639;3;F;2;2;1;44619850;4257;46718707;4257
2020;jun;639;3;F;2;7;1;NA;NA;NA;NA
2020;jun;641;3;F;2;2;2;10330136;876;11112959;877
2020;jun;641;3;F;2;7;2;8112952;2103;10308362;2296
2020;jun;684;3;F;2;2;1;19477925;1935;22712553;1935
2020;jun;684;3;F;2;7;1;33370014;9617;42048985;9617
2020;jun;1814;3;F;2;2;2;25981085;2516;27727014;2516
2020;jun;1814;3;F;2;7;2;21195468;5418;22684055;5418
2020;jun;693;3;F;2;2;3;213710772;23329;253160285;23422
2020;jun;693;3;F;2;7;3;121845581;43692;142124104;45125
2020;jun;697;3;F;2;2;3;92016683;7194;109031521;7229
2020;jun;697;3;F;2;7;3;NA;NA;NA;NA
2020;jun;708;3;F;2;2;3;213738993;20355;246959733;20949
2020;jun;708;3;F;2;7;3;281059051;80460;429714085;90292
2020;jun;710;3;F;2;2;1;2561865;208;2715441;209
2020;jun;710;3;F;2;7;1;4166771;645;5475929;711
2020;jun;723;3;F;2;2;1;19499764;2038;21173439;2057
2020;jun;723;3;F;2;7;1;51086329;13455;57405286;13892
2020;jun;735;3;F;2;2;1;1947584;198;2496971;202
2020;jun;735;3;F;2;7;1;NA;NA;NA;NA
2020;jun;1689;3;F;2;2;1;7817460;774;8658431;774
2020;jun;1689;3;F;2;7;1;141936623;41002;167800924;41002
2020;jun;1894;3;F;2;2;3;188673239;28074;212590597;28434
2020;jun;1894;3;F;2;7;3;NA;NA;NA;NA
2020;jun;1827;3;F;2;2;3;262004128;20342;299899376;20342
2020;jun;1827;3;F;2;7;3;NA;NA;NA;NA
2020;jun;1822;3;F;2;2;3;342531463;21388;356532261;21388
2020;jun;1822;3;F;2;7;3;328716133;65042;347951723;65042
2020;jun;1877;3;F;2;2;3;50314218;2967;55535222;3000
2020;jun;1877;3;F;2;7;3;416649418;77909;471115927;82497
2020;jun;469;3;F;2;2;1;75925238;7398;81220490;7417
2020;jun;469;3;F;2;7;1;4124924;1141;4705579;1141
2020;jun;1583;3;F;2;2;3;NA;NA;NA;NA
2020;jun;1583;3;F;2;7;3;NA;NA;NA;NA
2020;jun;1379;3;F;1;3;2;746581;194;859895;194
2020;jun;1379;3;F;1;4;2;4686084;1071;5222913;1071
2020;jun;1379;3;F;2;3;2;16036282;2619;18287489;2684
2020;jun;1379;3;F;2;9;2;NA;NA;NA;NA
2020;jun;1393;3;F;1;3;2;20060609;3530;22942364;3636
2020;jun;1393;3;F;1;4;2;25119039;4799;29511002;4926
2020;jun;1393;3;F;2;3;2;278018083;34126;329929863;36197
2020;jun;1393;3;F;2;9;2;104556217;30374;132191574;32505
2020;jun;1841;3;F;1;3;2;34998481;3928;38409811;3977
2020;jun;1841;3;F;1;4;2;35918519;7863;43321616;8421
2020;jun;1841;3;F;2;3;2;360037093;45743;403322783;47543
2020;jun;1841;3;F;2;9;2;278144918;83483;321032294;87889
2020;jun;1570;3;F;1;3;3;7407275;1985;8546767;2009
2020;jun;1570;3;F;1;4;3;NA;NA;NA;NA
2020;jun;1570;3;F;2;3;3;7967274;1714;8766959;1719
2020;jun;1570;3;F;2;9;3;NA;NA;NA;NA
2020;jun;285;3;F;1;3;3;24606853;3031;27301207;3067
2020;jun;285;3;F;1;4;3;4543275;961;5690825;973
2020;jun;285;3;F;2;3;3;237744576;28426;258133592;29007
2020;jun;285;3;F;2;9;3;NA;NA;NA;NA
2020;jun;948;3;F;1;3;1;NA;NA;NA;NA
2020;jun;948;3;F;1;4;1;1128490;387;1463014;387
2020;jun;948;3;F;2;3;1;685270;194;723234;194
2020;jun;948;3;F;2;9;1;17982066;7208;19805503;7388
2020;jun;953;3;F;1;3;1;NA;NA;NA;NA
2020;jun;953;3;F;1;4;1;NA;NA;NA;NA
2020;jun;953;3;F;2;3;1;NA;NA;NA;NA
2020;jun;953;3;F;2;9;1;NA;NA;NA;NA
2020;jun;1069;3;F;1;3;1;1467886;368;1599725;368
2020;jun;1069;3;F;1;4;1;NA;NA;NA;NA
2020;jun;1069;3;F;2;3;1;NA;NA;NA;NA
2020;jun;1069;3;F;2;9;1;10370062;4648;12774834;4827
2020;jun;1840;3;F;1;3;1;16687080;2754;17709093;2754
2020;jun;1840;3;F;1;4;1;7466269;1509;7893001;1509
2020;jun;1840;3;F;2;3;1;61387524;7408;65395703;7438
2020;jun;1840;3;F;2;9;1;10063664;3454;10872879;3496
2020;jun;1845;3;F;1;3;1;309812;45;341461;45
2020;jun;1845;3;F;1;4;1;390773;137;439878;137
2020;jun;1845;3;F;2;3;1;118881;26;148292;27
2020;jun;1845;3;F;2;9;1;308188;92;377380;92
2020;jun;1097;3;F;1;3;1;7413715;2038;8770317;2038
2020;jun;1097;3;F;1;4;1;3663687;1083;4349128;1097
2020;jun;1097;3;F;2;3;1;48989915;8810;60262346;8886
2020;jun;1097;3;F;2;9;1;71197094;20898;80006514;21820
2020;jun;1098;3;F;1;3;1;730146;342;877964;342
2020;jun;1098;3;F;1;4;1;NA;NA;NA;NA
2020;jun;1098;3;F;2;3;1;3651090;929;4630230;929
2020;jun;1098;3;F;2;9;1;NA;NA;NA;NA
2020;jun;1653;3;F;1;3;3;2483782;225;2846660;226
2020;jun;1653;3;F;1;4;3;1557603;285;2042174;285
2020;jun;1653;3;F;2;3;3;30700504;1986;33243371;1988
2020;jun;1653;3;F;2;9;3;8595520;2235;10490653;2236
2020;jun;1099;3;F;1;3;3;1925468;388;2193201;388
2020;jun;1099;3;F;1;4;3;NA;NA;NA;NA
2020;jun;1099;3;F;2;3;3;240288;72;273535;72
2020;jun;1099;3;F;2;9;3;1262883;388;1443196;420
2020;jun;1654;3;F;1;3;2;507571;129;614513;130
2020;jun;1654;3;F;1;4;2;2601713;642;3011238;643
2020;jun;1654;3;F;2;3;2;7303158;829;8969487;866
2020;jun;1654;3;F;2;9;2;376910;157;473372;160
2020;jun;1100;3;F;1;3;1;14341294;2905;15659047;2955
2020;jun;1100;3;F;1;4;1;41023611;7246;43684676;7334
2020;jun;1100;3;F;2;3;1;76500196;9870;82945431;10338
2020;jun;1100;3;F;2;9;1;313103168;111363;363279416;117860
2020;jun;1119;3;F;1;3;3;6638189;1161;8397301;1161
2020;jun;1119;3;F;1;4;3;28362574;7011;36636336;7011
2020;jun;1119;3;F;2;3;3;284899994;65227;372960875;66000
2020;jun;1119;3;F;2;9;3;NA;NA;NA;NA
2020;jun;1132;3;F;1;3;2;22261372;2586;33916789;2610
2020;jun;1132;3;F;1;4;2;71316747;9460;95575552;9496
2020;jun;1132;3;F;2;3;2;400165328;34899;596455797;35773
2020;jun;1132;3;F;2;9;2;358953856;71782;559572714;82780
2020;jun;1143;3;F;1;3;1;NA;NA;NA;NA
2020;jun;1143;3;F;1;4;1;400625;193;428268;193
2020;jun;1143;3;F;2;3;1;1923146;386;2062070;386
2020;jun;1143;3;F;2;9;1;5740602;2310;6171147;2310
2020;jun;1842;3;F;1;3;3;3374892;774;3747524;774
2020;jun;1842;3;F;1;4;3;11419681;2593;13258115;2593
2020;jun;1842;3;F;2;3;3;55893146;12816;68233010;13012
2020;jun;1842;3;F;2;9;3;NA;NA;NA;NA
2020;jun;1149;3;F;1;3;1;1186111;382;1463173;387
2020;jun;1149;3;F;1;4;1;NA;NA;NA;NA
2020;jun;1149;3;F;2;3;1;8435107;1921;10307287;1993
2020;jun;1149;3;F;2;9;1;24952012;10916;29329289;11953
2020;jun;1701;3;F;1;3;3;3115851;955;4170687;955
2020;jun;1701;3;F;1;4;3;NA;NA;NA;NA
2020;jun;1701;3;F;2;3;3;7738529;2129;9372001;2129
2020;jun;1701;3;F;2;9;3;NA;NA;NA;NA
2020;jun;1153;3;F;1;3;1;191788;51;250302;55
2020;jun;1153;3;F;1;4;1;6888289;1369;7766226;1392
2020;jun;1153;3;F;2;3;1;1709330;392;2279067;444
2020;jun;1153;3;F;2;9;1;16113836;4776;21850139;4954
2020;jun;1155;3;F;1;3;2;5278960;1374;5934822;1374
2020;jun;1155;3;F;1;4;2;1694242;541;1953393;541
2020;jun;1155;3;F;2;3;2;18650553;3876;20704563;3883
2020;jun;1155;3;F;2;9;2;41780939;14732;45773931;14952
2020;jun;1158;3;F;1;3;1;2270209;453;2546514;453
2020;jun;1158;3;F;1;4;1;2640864;517;2956283;517
2020;jun;1158;3;F;2;3;1;15939997;2656;17540550;2656
2020;jun;1158;3;F;2;9;1;58314806;25098;69799668;25098
2020;jun;1159;3;F;1;3;1;997030;265;1012701;266
2020;jun;1159;3;F;1;4;1;1642870;397;1996779;398
2020;jun;1159;3;F;2;3;1;5536;2;5900;2
2020;jun;1159;3;F;2;9;1;11604406;5103;13790794;5268
2020;jun;1164;3;F;1;3;1;15855798;2763;22020167;2866
2020;jun;1164;3;F;1;4;1;11240964;2703;14126077;2826
2020;jun;1164;3;F;2;3;1;211172704;29944;289268966;30987
2020;jun;1164;3;F;2;9;1;2871825;1213;3532698;1264
2020;jun;1165;3;F;1;3;1;NA;NA;NA;NA
2020;jun;1165;3;F;1;4;1;NA;NA;NA;NA
2020;jun;1165;3;F;2;3;1;NA;NA;NA;NA
2020;jun;1165;3;F;2;9;1;NA;NA;NA;NA
2020;jun;1185;3;F;1;3;1;6289066;1746;7499591;1807
2020;jun;1185;3;F;1;4;1;5097232;1377;5550027;1392
2020;jun;1185;3;F;2;3;1;20170616;4016;22535271;4067
2020;jun;1185;3;F;2;9;1;121652664;45066;134843997;46254
2020;jun;1210;3;F;1;3;3;16003392;2924;19193624;2988
2020;jun;1210;3;F;1;4;3;32620013;6931;39950763;6966
2020;jun;1210;3;F;2;3;3;197368036;34046;248407398;37565
2020;jun;1210;3;F;2;9;3;NA;NA;NA;NA
2020;jun;1824;3;F;1;3;2;1652028;194;1974852;194
2020;jun;1824;3;F;1;4;2;5685910;774;6709661;819
2020;jun;1824;3;F;2;3;2;14274611;1961;16140848;1977
2020;jun;1824;3;F;2;9;2;16923335;4470;18998843;4604
2020;jun;1231;3;F;1;3;1;2668397;387;3108016;393
2020;jun;1231;3;F;1;4;1;685865;194;867419;202
2020;jun;1231;3;F;2;3;1;2747595;581;3415625;603
2020;jun;1231;3;F;2;9;1;4458650;1935;5147404;1955
2020;jun;1853;3;F;1;3;2;2334725;388;2703562;388
2020;jun;1853;3;F;1;4;2;1113250;194;1167354;194
2020;jun;1853;3;F;2;3;2;17811705;2243;19338902;2243
2020;jun;1853;3;F;2;9;2;NA;NA;NA;NA
2020;jun;1826;3;F;1;3;2;4652795;765;5984139;807
2020;jun;1826;3;F;1;4;2;3700295;540;4018111;540
2020;jun;1826;3;F;2;3;2;63174102;9855;82162287;10079
2020;jun;1826;3;F;2;9;2;37908636;12645;47456814;14060
2020;jun;1281;3;F;1;3;3;35907595;5160;45492090;5160
2020;jun;1281;3;F;1;4;3;3668731;944;4469420;944
2020;jun;1281;3;F;2;3;3;273872322;38576;345743485;38576
2020;jun;1281;3;F;2;9;3;70905193;23826;110716271;23826
2020;jun;1314;3;F;1;3;1;2579149;194;2624027;194
2020;jun;1314;3;F;1;4;1;6119192;774;6783313;787
2020;jun;1314;3;F;2;3;1;19924490;1929;21905646;2021
2020;jun;1314;3;F;2;9;1;25359677;5766;27468914;5985
2020;jun;1323;3;F;1;3;2;24341224;6576;30137467;6673
2020;jun;1323;3;F;1;4;2;32999904;8918;39414094;8986
2020;jun;1323;3;F;2;3;2;508827291;132861;648717218;142658
2020;jun;1323;3;F;2;9;2;3331032;1358;4223573;1412
2020;jun;1326;3;F;1;3;1;11634632;1776;13172407;1781
2020;jun;1326;3;F;1;4;1;2936525;515;3433247;515
2020;jun;1326;3;F;2;3;1;122656436;16388;143287870;16459
2020;jun;1326;3;F;2;9;1;62582620;22727;70851849;23536
2020;jun;1327;3;F;1;3;1;27912125;5858;32211243;5932
2020;jun;1327;3;F;1;4;1;12839785;4128;15632535;4321
2020;jun;1327;3;F;2;3;1;129065860;22010;148595737;22190
2020;jun;1327;3;F;2;9;1;913587372;283711;1052213709;291538
2020;jun;1329;3;F;1;3;1;15043340;2535;16567424;2535
2020;jun;1329;3;F;1;4;1;477632;90;530421;90
2020;jun;1329;3;F;2;3;1;28818365;4670;31448538;4670
2020;jun;1329;3;F;2;9;1;9172238;3231;10962013;3519
2020;jun;1349;3;F;1;3;3;8629958;2477;9649050;2477
2020;jun;1349;3;F;1;4;3;14626608;4312;16078684;4312
2020;jun;1349;3;F;2;3;3;46683053;10281;51392063;10321
2020;jun;1349;3;F;2;9;3;41650764;18457;46025520;18554
2020;jun;1354;3;F;1;3;1;NA;NA;NA;NA
2020;jun;1354;3;F;1;4;1;758865;194;896040;194
2020;jun;1354;3;F;2;3;1;1822594;471;2209099;471
2020;jun;1354;3;F;2;9;1;1081752;387;1255690;387
2020;jun;1868;3;F;1;3;1;3404032;980;4012445;984
2020;jun;1868;3;F;1;4;1;NA;NA;NA;NA
2020;jun;1868;3;F;2;3;1;8172516;2032;9464347;2060
2020;jun;1868;3;F;2;9;1;43755104;26372;54600319;28284
2020;jun;1380;3;F;1;3;1;19021392;2910;20132469;2910
2020;jun;1380;3;F;1;4;1;9137811;1358;9857777;1358
2020;jun;1380;3;F;2;3;1;104289871;13482;111943287;13482
2020;jun;1380;3;F;2;9;1;82231664;23857;89142674;24553
2020;jun;1381;3;F;1;3;1;8632845;787;9123367;787
2020;jun;1381;3;F;1;4;1;NA;NA;NA;NA
2020;jun;1381;3;F;2;3;1;26223335;3451;32116763;3466
2020;jun;1381;3;F;2;9;1;29428775;9256;35710042;10743
2020;jun;1389;3;F;1;3;3;NA;NA;NA;NA
2020;jun;1389;3;F;1;4;3;1479230;388;1769220;442
2020;jun;1389;3;F;2;3;3;NA;NA;NA;NA
2020;jun;1389;3;F;2;9;3;21161586;4759;22343025;4775
2020;jun;1409;3;F;1;3;1;2836055;484;3339801;495
2020;jun;1409;3;F;1;4;1;NA;NA;NA;NA
2020;jun;1409;3;F;2;3;1;14932466;2883;17747508;3002
2020;jun;1409;3;F;2;9;1;41514221;15170;51722375;16665
2020;jun;1410;3;F;1;3;1;8129096;1325;10218110;1325
2020;jun;1410;3;F;1;4;1;NA;NA;NA;NA
2020;jun;1410;3;F;2;3;1;28146689;1928;37431656;1960
2020;jun;1410;3;F;2;9;1;14728873;4497;16809738;4569
2020;jun;1411;3;F;1;3;2;NA;NA;NA;NA
2020;jun;1411;3;F;1;4;2;5144123;1694;6024825;1694
2020;jun;1411;3;F;2;3;2;6542042;1461;8255935;1461
2020;jun;1411;3;F;2;9;2;33278905;15236;39233064;15999
2020;jun;1896;3;F;1;3;2;NA;NA;NA;NA
2020;jun;1896;3;F;1;4;2;5523028;1188;6113045;1223
2020;jun;1896;3;F;2;3;2;27627670;2780;34161166;2849
2020;jun;1896;3;F;2;9;2;NA;NA;NA;NA
2020;jun;1422;3;F;1;3;1;NA;NA;NA;NA
2020;jun;1422;3;F;1;4;1;NA;NA;NA;NA
2020;jun;1422;3;F;2;3;1;NA;NA;NA;NA
2020;jun;1422;3;F;2;9;1;NA;NA;NA;NA
2020;jun;1425;3;F;1;3;1;NA;NA;NA;NA
2020;jun;1425;3;F;1;4;1;6340831;2104;6735192;2104
2020;jun;1425;3;F;2;3;1;NA;NA;NA;NA
2020;jun;1425;3;F;2;9;1;34426855;15865;39121007;16135
2020;jun;1426;3;F;1;3;1;NA;NA;NA;NA
2020;jun;1426;3;F;1;4;1;18836721;4780;21677479;4780
2020;jun;1426;3;F;2;3;1;NA;NA;NA;NA
2020;jun;1426;3;F;2;9;1;86082859;33969;97298534;33969
2020;jun;1454;3;F;1;3;1;1934870;387;2082519;387
2020;jun;1454;3;F;1;4;1;NA;NA;NA;NA
2020;jun;1454;3;F;2;3;1;885664;193;955785;193
2020;jun;1454;3;F;2;9;1;45347392;12855;49819356;12855
2020;jun;1695;3;F;1;3;2;NA;NA;NA;NA
2020;jun;1695;3;F;1;4;2;1810500;669;2215554;669
2020;jun;1695;3;F;2;3;2;20300670;5207;24938618;5242
2020;jun;1695;3;F;2;9;2;54454196;23882;62979591;24444
2020;jun;1520;3;F;1;3;3;8732219;1669;9613161;1669
2020;jun;1520;3;F;1;4;3;10567099;1824;11511756;1824
2020;jun;1520;3;F;2;3;3;225086268;28019;255952685;28019
2020;jun;1520;3;F;2;9;3;169750644;35176;202919214;35176
2020;jun;1538;3;F;1;3;1;12930078;1438;14159937;1438
2020;jun;1538;3;F;1;4;1;4301880;729;4637685;729
2020;jun;1538;3;F;2;3;1;52022618;7443;56377742;7448
2020;jun;1538;3;F;2;9;1;30977965;9024;34993702;9437
2020;jun;1579;3;F;1;3;1;NA;NA;NA;NA
2020;jun;1579;3;F;1;4;1;NA;NA;NA;NA
2020;jun;1579;3;F;2;3;1;NA;NA;NA;NA
2020;jun;1579;3;F;2;9;1;NA;NA;NA;NA
2020;jun;1580;3;F;1;3;2;NA;NA;NA;NA
2020;jun;1580;3;F;1;4;2;4841911;1355;5478878;1356
2020;jun;1580;3;F;2;3;2;28964053;3425;32715551;3531
2020;jun;1580;3;F;2;9;2;27548721;6070;32527765;6575
2020;jun;1581;3;F;1;3;1;3459082;387;4020626;387
2020;jun;1581;3;F;1;4;1;790899;194;957983;194
2020;jun;1581;3;F;2;3;1;NA;NA;NA;NA
2020;jun;1581;3;F;2;9;1;9204019;3299;13620572;3603
2020;jun;1582;3;F;1;3;1;3181031;387;3447260;387
2020;jun;1582;3;F;1;4;1;1658972;387;1840879;387
2020;jun;1582;3;F;2;3;1;9725963;1742;10584142;1742
2020;jun;1582;3;F;2;9;1;14433064;5805;15495895;5805
2020;jun;1590;3;F;1;3;3;10682145;2462;12818392;2575
2020;jun;1590;3;F;1;4;3;7605848;1825;8641362;1907
2020;jun;1590;3;F;2;3;3;80483741;15438;95387460;16542
2020;jun;1590;3;F;2;9;3;234012;130;249777;130
2020;jun;1593;3;F;1;3;1;3238809;670;3667572;672
2020;jun;1593;3;F;1;4;1;677947;179;780799;179
2020;jun;1593;3;F;2;3;1;13252379;2268;16056569;2390
2020;jun;1593;3;F;2;9;1;41106479;9745;52158447;10869
2020;jun;1597;3;F;1;3;1;4691072;769;5149822;769
2020;jun;1597;3;F;1;4;1;2431060;388;2598579;388
2020;jun;1597;3;F;2;3;1;6972396;1067;7649159;1067
2020;jun;1597;3;F;2;9;1;2403542;763;2999632;768
