anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;jul;18;3;Q;2;8;1;481367;189;636849;223
2020;jul;18;3;Q;1;9;1;53481468;20434;69037182;23061
2020;jul;18;3;Q;2;9;1;57008138;18920;69636475;20694
2020;jul;20;3;O;1;1;1;6817943;945;7273239;945
2020;jul;20;3;O;2;1;1;15866364;520;18688152;520
2020;jul;20;3;O;1;2;1;1633819221;138354;2142647428;143383
2020;jul;20;3;O;2;2;1;1543686940;89414;2131422035;91860
2020;jul;20;3;O;1;3;1;464288771;122016;545412691;125432
2020;jul;20;3;O;2;3;1;93241891;21138;132028565;22322
2020;jul;20;3;O;1;4;1;186137549;55430;218480707;56573
2020;jul;20;3;O;2;4;1;45821393;12657;66745263;13606
2020;jul;20;3;O;2;5;1;NA;NA;NA;NA
2020;jul;20;3;O;2;7;1;NA;NA;NA;NA
2020;jul;20;3;O;2;8;1;33461599;9539;44440722;11248
2020;jul;20;3;O;1;9;1;91498262;32068;120574850;36272
2020;jul;20;3;O;2;9;1;74619739;22453;105477863;25545
2020;jul;21;3;O;1;1;1;NA;NA;NA;NA
2020;jul;21;3;O;2;1;1;16300481;568;16951011;568
2020;jul;21;3;O;1;2;1;338771665;29894;354017943;29894
2020;jul;21;3;O;2;2;1;745983614;58463;781552947;58463
2020;jul;21;3;O;1;3;1;NA;NA;NA;NA
2020;jul;21;3;O;2;3;1;NA;NA;NA;NA
2020;jul;21;3;O;1;4;1;75155339;13313;78302721;13313
2020;jul;21;3;O;2;4;1;61781884;11920;66581403;11920
2020;jul;21;3;O;2;5;1;NA;NA;NA;NA
2020;jul;21;3;O;2;7;1;NA;NA;NA;NA
2020;jul;21;3;O;2;8;1;558334;151;581605;152
2020;jul;21;3;O;1;9;1;NA;NA;NA;NA
2020;jul;21;3;O;2;9;1;NA;NA;NA;NA
2020;jul;22;1;K;1;1;3;4612072;194;4772819;194
2020;jul;22;1;K;2;1;3;14768669;388;15090163;388
2020;jul;22;1;K;1;2;3;6252751;194;6468723;194
2020;jul;22;1;K;2;2;3;90652576;2903;93599467;2903
2020;jul;22;1;K;1;3;3;NA;NA;NA;NA
2020;jul;22;1;K;2;3;3;NA;NA;NA;NA
2020;jul;22;1;K;1;4;3;3544978;582;3903077;582
2020;jul;22;1;K;2;4;3;1423949;194;1503192;194
2020;jul;23;3;P;1;1;1;NA;NA;NA;NA
2020;jul;23;3;P;2;1;1;NA;NA;NA;NA
2020;jul;23;3;P;1;2;1;68587171;10168;76005616;10168
2020;jul;23;3;P;2;2;1;45564052;7580;50235020;7580
2020;jul;23;3;P;1;3;1;66362351;12179;72604619;12179
2020;jul;23;3;P;2;3;1;29151068;4715;31820521;4715
2020;jul;23;3;P;1;4;1;79834910;20313;89637348;20313
2020;jul;23;3;P;2;4;1;36522379;8509;40732593;8509
2020;jul;23;3;P;1;5;1;NA;NA;NA;NA
2020;jul;23;3;P;2;5;1;1182213;506;1637250;604
2020;jul;23;3;P;1;7;1;NA;NA;NA;NA
2020;jul;23;3;P;2;7;1;NA;NA;NA;NA
2020;jul;23;3;P;2;8;1;NA;NA;NA;NA
2020;jul;23;3;P;1;9;1;5223614;2758;6163620;2758
2020;jul;23;3;P;2;9;1;3503466;1476;4350313;1532
2020;jul;24;3;F;1;1;2;NA;NA;NA;NA
2020;jul;24;3;F;2;1;2;56320398;1524;57827006;1524
2020;jul;24;3;F;1;2;2;2795813;199;3020038;200
2020;jul;24;3;F;2;2;2;14209052;932;16335039;935
2020;jul;24;3;F;1;3;2;105527;18;124576;20
2020;jul;24;3;F;2;3;2;20875232;2924;27997432;3061
2020;jul;24;3;F;1;4;2;1255883;372;1564454;376
2020;jul;24;3;F;2;4;2;11901347;1615;15174022;1633
2020;jul;24;3;F;2;5;2;NA;NA;NA;NA
2020;jul;24;3;F;1;7;2;NA;NA;NA;NA
2020;jul;24;3;F;2;7;2;15409714;4757;23603524;4891
2020;jul;24;3;F;2;8;2;14868885;3393;21571606;3478
2020;jul;24;3;F;1;9;2;79209;22;85988;22
2020;jul;24;3;F;2;9;2;14000389;5823;18574552;6024
2020;jul;25;3;F;1;1;1;2826686;193;3022766;193
2020;jul;25;3;F;2;1;1;2047046;386;2190021;386
2020;jul;25;3;F;1;2;1;13600613;1544;14556503;1544
2020;jul;25;3;F;2;2;1;48224681;5790;51496325;5790
2020;jul;25;3;F;1;3;1;4157055;1158;4443822;1158
2020;jul;25;3;F;2;3;1;30856593;4632;32799003;4632
2020;jul;25;3;F;1;4;1;4900912;1930;5235696;1930
2020;jul;25;3;F;2;4;1;4562663;965;4872747;965
2020;jul;25;3;F;2;5;1;3587321;1158;3832421;1158
2020;jul;25;3;F;1;7;1;NA;NA;NA;NA
2020;jul;25;3;F;2;7;1;NA;NA;NA;NA
2020;jul;25;3;F;2;8;1;35211250;5018;37802794;5018
2020;jul;25;3;F;1;9;1;2301020;1351;2472590;1351
2020;jul;25;3;F;2;9;1;113289897;55005;138376774;58164
2020;jul;26;1;K;1;1;3;NA;NA;NA;NA
2020;jul;26;1;K;2;1;3;3918458;387;4356299;387
2020;jul;26;1;K;1;2;3;NA;NA;NA;NA
2020;jul;26;1;K;2;2;3;NA;NA;NA;NA
2020;jul;26;1;K;1;3;3;6545106;1161;7934820;1202
2020;jul;26;1;K;2;3;3;5473396;1161;6466539;1161
2020;jul;26;1;K;1;4;3;NA;NA;NA;NA
2020;jul;26;1;K;2;4;3;458615;194;708004;194
2020;jul;30;3;Q;1;1;1;NA;NA;NA;NA
2020;jul;30;3;Q;2;1;1;NA;NA;NA;NA
2020;jul;30;3;Q;1;2;1;86969640;14648;98320454;14660
2020;jul;30;3;Q;2;2;1;97836509;11058;105086107;11058
2020;jul;30;3;Q;1;3;1;16459530;6247;19217240;6257
2020;jul;30;3;Q;2;3;1;10461296;3234;11986137;3240
2020;jul;30;3;Q;1;4;1;28666626;13475;34666979;13475
2020;jul;30;3;Q;2;4;1;5992149;2626;7099826;2626
2020;jul;30;3;Q;1;5;1;NA;NA;NA;NA
2020;jul;30;3;Q;2;5;1;NA;NA;NA;NA
2020;jul;30;3;Q;2;7;1;NA;NA;NA;NA
2020;jul;30;3;Q;2;8;1;NA;NA;NA;NA
2020;jul;30;3;Q;1;9;1;NA;NA;NA;NA
2020;jul;30;3;Q;2;9;1;NA;NA;NA;NA
2020;jul;31;3;P;1;1;1;5633234;946;5985452;946
2020;jul;31;3;P;2;1;1;20720334;2081;21621621;2081
2020;jul;31;3;P;1;2;1;243089860;37887;261695606;37887
2020;jul;31;3;P;2;2;1;83274064;11670;89321563;11670
2020;jul;31;3;P;1;3;1;69430016;24203;80365462;24203
2020;jul;31;3;P;2;3;1;15195696;4313;16972418;4313
2020;jul;31;3;P;1;4;1;5805395;1441;6470696;1441
2020;jul;31;3;P;2;4;1;3335053;740;3681931;740
2020;jul;31;3;P;1;5;1;NA;NA;NA;NA
2020;jul;31;3;P;2;5;1;NA;NA;NA;NA
2020;jul;31;3;P;1;7;1;NA;NA;NA;NA
2020;jul;31;3;P;2;7;1;NA;NA;NA;NA
2020;jul;31;3;P;2;8;1;NA;NA;NA;NA
2020;jul;31;3;P;1;9;1;12370292;5581;14866053;5581
2020;jul;31;3;P;2;9;1;18382530;7486;22035789;7529
2020;jul;32;1;H;2;1;1;NA;NA;NA;NA
2020;jul;32;1;H;1;2;1;655632;189;747544;189
2020;jul;32;1;H;2;2;1;NA;NA;NA;NA
2020;jul;32;1;H;2;3;1;1056410;191;1210946;191
2020;jul;32;1;H;1;4;1;NA;NA;NA;NA
2020;jul;32;1;H;2;4;1;617500;194;696351;194
2020;jul;32;1;H;2;7;1;NA;NA;NA;NA
2020;jul;32;1;H;2;8;1;1620230;388;1807414;388
2020;jul;33;3;Q;1;1;1;3126865;194;3317492;194
2020;jul;33;3;Q;2;1;1;13121094;582;13668241;582
2020;jul;33;3;Q;1;2;1;61079933;8405;68759215;8514
2020;jul;33;3;Q;2;2;1;23881082;3736;27241746;3801
2020;jul;33;3;Q;1;3;1;38467262;11976;44752477;12034
2020;jul;33;3;Q;2;3;1;7626972;1946;8985190;2005
2020;jul;33;3;Q;1;4;1;28307312;10413;60895247;10451
2020;jul;33;3;Q;2;4;1;4838388;1727;5579020;1731
2020;jul;33;3;Q;1;5;1;NA;NA;NA;NA
2020;jul;33;3;Q;2;5;1;NA;NA;NA;NA
2020;jul;33;3;Q;2;7;1;NA;NA;NA;NA
2020;jul;33;3;Q;2;8;1;NA;NA;NA;NA
2020;jul;33;3;Q;1;9;1;2483912;1086;2920259;1088
2020;jul;33;3;Q;2;9;1;3971719;1293;4879967;1363
2020;jul;34;2;P;1;1;1;NA;NA;NA;NA
2020;jul;34;2;P;2;1;1;15467831;774;16072256;774
2020;jul;34;2;P;1;2;1;7615178;1548;8640989;1548
2020;jul;34;2;P;2;2;1;11804249;2903;13641484;2903
2020;jul;34;2;P;1;4;1;1957179;581;2275746;581
2020;jul;34;2;P;2;4;1;1212537;387;1435081;387
2020;jul;34;2;P;1;9;1;NA;NA;NA;NA
2020;jul;34;2;P;2;9;1;NA;NA;NA;NA
2020;jul;36;3;P;1;1;1;31064798;2322;32150744;2322
2020;jul;36;3;P;2;1;1;20977143;968;21606414;968
2020;jul;36;3;P;1;2;1;209265634;32308;220421957;32308
2020;jul;36;3;P;2;2;1;70377065;10746;74027271;10746
2020;jul;36;3;P;1;3;1;22050607;8108;23787796;8108
2020;jul;36;3;P;2;3;1;NA;NA;NA;NA
2020;jul;36;3;P;1;4;1;28463874;7934;30152090;7934
2020;jul;36;3;P;2;4;1;9041949;1548;9566863;1548
2020;jul;36;3;P;1;5;1;NA;NA;NA;NA
2020;jul;36;3;P;2;5;1;2544460;968;2856880;968
2020;jul;36;3;P;1;7;1;NA;NA;NA;NA
2020;jul;36;3;P;2;7;1;NA;NA;NA;NA
2020;jul;36;3;P;2;8;1;NA;NA;NA;NA
2020;jul;36;3;P;1;9;1;13082674;6966;14395129;6966
2020;jul;36;3;P;2;9;1;4775560;1742;5262443;1742
2020;jul;38;3;O;1;1;1;17868707;1323;18618031;1323
2020;jul;38;3;O;2;1;1;58183607;3969;60578001;4052
2020;jul;38;3;O;1;2;1;75204396;6993;79149178;6993
2020;jul;38;3;O;2;2;1;95117437;9261;100580051;9429
2020;jul;38;3;O;1;3;1;53616153;11718;57925677;11718
2020;jul;38;3;O;2;3;1;32975305;7560;36345424;7731
2020;jul;38;3;O;1;4;1;56845511;14931;61657353;14971
2020;jul;38;3;O;2;4;1;55184514;13608;61086083;14072
2020;jul;38;3;O;2;5;1;NA;NA;NA;NA
2020;jul;38;3;O;2;7;1;NA;NA;NA;NA
2020;jul;38;3;O;2;8;1;25176325;6426;32452067;7652
2020;jul;38;3;O;1;9;1;3780059;1323;4322646;1323
2020;jul;38;3;O;2;9;1;33664778;10017;41487275;11200
2020;jul;39;2;F;1;1;3;5015698;194;5114101;194
2020;jul;39;2;F;2;1;3;7672706;388;7909512;388
2020;jul;39;2;F;1;2;3;NA;NA;NA;NA
2020;jul;39;2;F;2;2;3;6066251;388;6498821;388
2020;jul;39;2;F;1;3;3;NA;NA;NA;NA
2020;jul;39;2;F;2;3;3;NA;NA;NA;NA
2020;jul;39;2;F;1;4;3;1076903;194;1188840;194
2020;jul;39;2;F;2;4;3;3436746;388;3746321;388
2020;jul;39;2;F;2;7;3;799965;194;893402;194
2020;jul;39;2;F;2;8;3;11601825;2598;13321863;2662
2020;jul;39;2;F;1;9;3;NA;NA;NA;NA
2020;jul;39;2;F;2;9;3;811208;321;926209;321
2020;jul;41;2;R;1;1;4;NA;NA;NA;NA
2020;jul;41;2;R;2;1;4;9823777;776;11082465;776
2020;jul;41;2;R;1;2;4;981864;194;1056045;194
2020;jul;41;2;R;2;2;4;9500494;1552;13227276;1552
2020;jul;41;2;R;1;3;4;981864;194;1056045;194
2020;jul;41;2;R;2;3;4;80515968;7178;126126014;7178
2020;jul;41;2;R;1;4;4;457922;194;530797;194
2020;jul;41;2;R;2;4;4;NA;NA;NA;NA
2020;jul;41;2;R;1;5;4;NA;NA;NA;NA
2020;jul;41;2;R;2;5;4;NA;NA;NA;NA
2020;jul;41;2;R;2;7;4;2557453;1164;3071975;1164
2020;jul;41;2;R;2;8;4;NA;NA;NA;NA
2020;jul;41;2;R;1;9;4;NA;NA;NA;NA
2020;jul;41;2;R;2;9;4;NA;NA;NA;NA
2020;jul;42;2;E;2;1;1;24284927;1134;25868726;1134
2020;jul;42;2;E;1;2;1;12687445;1323;14792774;1323
2020;jul;42;2;E;2;2;1;28598298;3402;34625997;3462
2020;jul;42;2;E;2;3;1;37365522;5481;46404614;5531
2020;jul;42;2;E;1;4;1;1330174;189;1614033;189
2020;jul;42;2;E;2;4;1;2217023;378;2713842;378
2020;jul;42;2;E;2;7;1;NA;NA;NA;NA
2020;jul;42;2;E;2;8;1;45349244;9450;62811899;9627
2020;jul;42;2;E;2;9;1;NA;NA;NA;NA
2020;jul;1772;3;P;1;1;1;28453306;1135;28856113;1135
2020;jul;1772;3;P;2;1;1;77343663;3216;78453485;3216
2020;jul;1772;3;P;1;2;1;355362018;32327;364634387;32327
2020;jul;1772;3;P;2;2;1;717584435;52659;734672173;52659
2020;jul;1772;3;P;1;3;1;36785375;8892;37878498;8892
2020;jul;1772;3;P;2;3;1;29484980;5487;30345941;5487
2020;jul;1772;3;P;1;4;1;128306528;31833;132053079;31833
2020;jul;1772;3;P;2;4;1;40483301;9933;41665413;9933
2020;jul;1772;3;P;1;5;1;10109000;3595;10404183;3595
2020;jul;1772;3;P;2;5;1;17692071;5676;18208679;5676
2020;jul;1772;3;P;1;7;1;2128921;568;2191085;568
2020;jul;1772;3;P;2;7;1;28322852;7568;29149879;7568
2020;jul;1772;3;P;2;8;1;11786212;2838;12130369;2838
2020;jul;1772;3;P;1;9;1;25726149;9486;26493391;9486
2020;jul;1772;3;P;2;9;1;80862378;23684;83223559;23684
2020;jul;43;3;N;1;1;2;NA;NA;NA;NA
2020;jul;43;3;N;2;1;2;7814747;352;7985072;352
2020;jul;43;3;N;1;2;2;766895;185;820577;186
2020;jul;43;3;N;2;2;2;569151;183;645816;191
2020;jul;43;3;N;1;3;2;NA;NA;NA;NA
2020;jul;43;3;N;2;3;2;2750817;603;3574616;696
2020;jul;43;3;N;1;4;2;1259136;416;1416956;430
2020;jul;43;3;N;2;4;2;12111619;4734;14054787;5006
2020;jul;43;3;N;1;5;2;NA;NA;NA;NA
2020;jul;43;3;N;2;5;2;NA;NA;NA;NA
2020;jul;43;3;N;1;6;2;NA;NA;NA;NA
2020;jul;43;3;N;2;6;2;NA;NA;NA;NA
2020;jul;43;3;N;1;7;2;NA;NA;NA;NA
2020;jul;43;3;N;2;7;2;NA;NA;NA;NA
2020;jul;43;3;N;1;8;2;NA;NA;NA;NA
2020;jul;43;3;N;2;8;2;NA;NA;NA;NA
2020;jul;43;3;N;1;9;2;17853627;10313;20117983;10582
2020;jul;43;3;N;2;9;2;186154632;98371;216685744;103694
2020;jul;883;1;C;1;1;15;NA;NA;NA;NA
2020;jul;883;1;C;2;1;15;NA;NA;NA;NA
2020;jul;883;1;C;1;2;15;NA;NA;NA;NA
2020;jul;883;1;C;2;2;15;NA;NA;NA;NA
2020;jul;883;1;C;2;3;15;3145845;774;3927939;811
2020;jul;883;1;C;1;4;15;796865;194;944352;194
2020;jul;883;1;C;2;4;15;NA;NA;NA;NA
2020;jul;883;1;C;2;7;15;NA;NA;NA;NA
2020;jul;883;1;C;2;8;15;NA;NA;NA;NA
2020;jul;883;1;C;1;9;15;NA;NA;NA;NA
2020;jul;883;1;C;2;9;15;412236;192;526183;192
2020;jul;44;3;O;1;1;1;16503437;756;16771977;756
2020;jul;44;3;O;2;1;1;4663129;189;4840333;189
2020;jul;44;3;O;1;2;1;566450323;47172;600831211;48294
2020;jul;44;3;O;2;2;1;464404206;37064;494821383;38117
2020;jul;44;3;O;1;3;1;24477281;3622;29285772;4287
2020;jul;44;3;O;2;3;1;24982974;6766;30545320;7543
2020;jul;44;3;O;1;4;1;36841567;9078;40583370;9090
2020;jul;44;3;O;2;4;1;6180444;1701;7041894;1725
2020;jul;44;3;O;2;5;1;NA;NA;0;NA
2020;jul;44;3;O;2;7;1;NA;NA;NA;NA
2020;jul;44;3;O;2;8;1;29432178;8681;38545103;10238
2020;jul;44;3;O;1;9;1;8744194;2224;10750263;2765
2020;jul;44;3;O;2;9;1;6756299;2079;8182398;2278
2020;jul;45;3;O;1;1;1;26536087;2672;27430712;2679
2020;jul;45;3;O;2;1;1;79741629;5306;81936903;5391
2020;jul;45;3;O;1;2;1;59620302;7210;62502540;7227
2020;jul;45;3;O;2;2;1;84557888;9115;87496365;9135
2020;jul;45;3;O;1;3;1;18058405;3275;18976744;3294
2020;jul;45;3;O;2;3;1;44572124;7868;46882040;8119
2020;jul;45;3;O;1;4;1;71737069;17770;75479862;17816
2020;jul;45;3;O;2;4;1;45372058;11242;49087754;11851
2020;jul;45;3;O;2;5;1;NA;NA;NA;NA
2020;jul;45;3;O;2;7;1;NA;NA;NA;NA
2020;jul;45;3;O;2;8;1;NA;NA;NA;NA
2020;jul;45;3;O;1;9;1;NA;NA;NA;NA
2020;jul;45;3;O;2;9;1;43149843;11910;44142649;11944
2020;jul;46;3;C;1;1;2;24424335;968;25726790;968
2020;jul;46;3;C;2;1;2;69940726;2516;73866060;2516
2020;jul;46;3;C;1;2;2;27178128;3122;33150379;3171
2020;jul;46;3;C;2;2;2;98146794;10062;116700623;10145
2020;jul;46;3;C;1;3;2;3907068;581;4801121;581
2020;jul;46;3;C;2;3;2;5350428;774;6564828;774
2020;jul;46;3;C;1;4;2;13207939;2516;17154137;2535
2020;jul;46;3;C;2;4;2;5120339;774;6634483;820
2020;jul;46;3;C;1;5;2;NA;NA;NA;NA
2020;jul;46;3;C;2;5;2;NA;NA;NA;NA
2020;jul;46;3;C;1;6;2;2886358;387;3574937;387
2020;jul;46;3;C;2;6;2;90398540;9869;121164542;9869
2020;jul;46;3;C;1;7;2;7131660;2567;10777043;2750
2020;jul;46;3;C;2;7;2;53338882;11417;76895732;12062
2020;jul;46;3;C;1;8;2;NA;NA;NA;NA
2020;jul;46;3;C;2;8;2;8033741;1742;11333947;1822
2020;jul;46;3;C;1;9;2;1612458;548;2463271;548
2020;jul;46;3;C;2;9;2;34164204;9488;53345678;10157
2020;jul;47;3;O;1;1;1;59771572;5292;73274224;6123
2020;jul;47;3;O;2;1;1;86433254;6048;108729021;7382
2020;jul;47;3;O;1;2;1;206280969;18711;239125217;20298
2020;jul;47;3;O;2;2;1;206483524;16960;261057793;19464
2020;jul;47;3;O;1;3;1;95691465;17010;123791864;19028
2020;jul;47;3;O;2;3;1;41917640;7182;55643231;8126
2020;jul;47;3;O;1;4;1;99199002;24477;135312179;27747
2020;jul;47;3;O;2;4;1;76489051;19278;111536606;24373
2020;jul;47;3;O;2;5;1;431039;183;461599;199
2020;jul;47;3;O;2;7;1;1678325;635;1678325;635
2020;jul;47;3;O;2;8;1;12334504;5200;12579607;5276
2020;jul;47;3;O;1;9;1;42584862;14862;55303098;15397
2020;jul;47;3;O;2;9;1;33279649;9091;52475702;11652
2020;jul;48;3;C;1;1;16;NA;NA;NA;NA
2020;jul;48;3;C;2;1;16;19478849;776;20528207;776
2020;jul;48;3;C;1;2;16;4813990;776;5043501;776
2020;jul;48;3;C;2;2;16;18619987;2328;19633868;2328
2020;jul;48;3;C;1;3;16;7738310;1552;8261222;1554
2020;jul;48;3;C;2;3;16;27901471;4449;29687625;4466
2020;jul;48;3;C;1;4;16;419010;196;449737;198
2020;jul;48;3;C;2;4;16;NA;NA;NA;NA
2020;jul;48;3;C;1;5;16;NA;NA;NA;NA
2020;jul;48;3;C;2;5;16;NA;NA;NA;NA
2020;jul;48;3;C;1;6;16;NA;NA;NA;NA
2020;jul;48;3;C;2;6;16;NA;NA;NA;NA
2020;jul;48;3;C;1;7;16;459264;117;508603;117
2020;jul;48;3;C;2;7;16;NA;NA;NA;NA
2020;jul;48;3;C;1;8;16;3531930;996;3787060;996
2020;jul;48;3;C;2;8;16;4056632;1164;4371967;1164
2020;jul;48;3;C;1;9;16;23604392;9131;25796005;9131
2020;jul;48;3;C;2;9;16;12464788;3998;13576906;3998
2020;jul;1816;3;C;1;1;1;3518504;194;3745925;194
2020;jul;1816;3;C;2;1;1;32521162;968;33500435;968
2020;jul;1816;3;C;1;2;1;27265727;3812;31314021;3812
2020;jul;1816;3;C;2;2;1;145287482;18957;160872696;18958
2020;jul;1816;3;C;1;3;1;15488219;3199;20260347;3435
2020;jul;1816;3;C;2;3;1;217489384;38507;263216389;41006
2020;jul;1816;3;C;1;4;1;14264204;3173;16297886;3173
2020;jul;1816;3;C;2;4;1;28460088;5560;35058896;6049
2020;jul;1816;3;C;1;5;1;NA;NA;NA;NA
2020;jul;1816;3;C;2;5;1;NA;NA;NA;NA
2020;jul;1816;3;C;1;6;1;NA;NA;NA;NA
2020;jul;1816;3;C;2;6;1;NA;NA;NA;NA
2020;jul;1816;3;C;1;7;1;299669622;72743;362569105;74260
2020;jul;1816;3;C;2;7;1;1146988896;277595;1360558582;286268
2020;jul;1816;3;C;1;8;1;NA;NA;NA;NA
2020;jul;1816;3;C;2;8;1;9933523;2090;11768949;2217
2020;jul;1816;3;C;1;9;1;53578;26;63730;26
2020;jul;1816;3;C;2;9;1;31451477;15119;37229370;15279
2020;jul;50;3;G;1;1;3;89789340;1780;95095818;1780
2020;jul;50;3;G;2;1;3;377885485;5162;391849515;5162
2020;jul;50;3;G;1;2;3;930091122;85630;1019021820;85630
2020;jul;50;3;G;2;2;3;1040757017;77090;1121284516;77090
2020;jul;50;3;G;1;3;3;48050700;7183;52849605;7183
2020;jul;50;3;G;2;3;3;25001071;3483;27705992;3483
2020;jul;50;3;G;1;4;3;123532703;20677;135961461;20863
2020;jul;50;3;G;2;4;3;84696759;16431;95001341;16621
2020;jul;50;3;G;1;5;3;0;0;0;0
2020;jul;50;3;G;2;5;3;0;0;0;0
2020;jul;50;3;G;1;6;3;0;0;0;0
2020;jul;50;3;G;2;6;3;0;0;0;0
2020;jul;50;3;G;1;7;3;0;0;0;0
2020;jul;50;3;G;2;7;3;0;0;0;0
2020;jul;50;3;G;1;8;3;0;0;0;0
2020;jul;50;3;G;2;8;3;0;0;0;0
2020;jul;50;3;G;1;9;3;577085;194;630297;194
2020;jul;50;3;G;2;9;3;1719034;538;1936282;538
2020;jul;51;2;M;1;1;3;13855595;360;15590413;360
2020;jul;51;2;M;2;1;3;16487000;360;18242528;360
2020;jul;51;2;M;1;2;3;17709787;1620;19448334;1620
2020;jul;51;2;M;2;2;3;15423068;900;17856049;900
2020;jul;51;2;M;1;3;3;22654404;4824;27060567;4917
2020;jul;51;2;M;2;3;3;48653395;8928;57397102;8997
2020;jul;51;2;M;1;4;3;7189021;1368;8415148;1368
2020;jul;51;2;M;2;4;3;1320000;360;1569368;360
2020;jul;51;2;M;1;9;3;2927433;966;3721774;966
2020;jul;51;2;M;2;9;3;8372009;2388;10267248;2388
2020;jul;52;1;F;1;1;1;NA;NA;NA;NA
2020;jul;52;1;F;2;1;1;6060493;510;7420566;510
2020;jul;52;1;F;2;2;1;6700228;572;7604433;572
2020;jul;52;1;F;2;3;1;1168300;194;1644570;194
2020;jul;52;1;F;1;4;1;NA;NA;NA;NA
2020;jul;52;1;F;2;4;1;NA;NA;NA;NA
2020;jul;52;1;F;2;8;1;NA;NA;NA;NA
2020;jul;52;1;F;2;9;1;572677;265;645987;265
2020;jul;53;3;G;1;1;3;NA;NA;NA;NA
2020;jul;53;3;G;2;1;3;NA;NA;NA;NA
2020;jul;53;3;G;1;2;3;NA;NA;NA;NA
2020;jul;53;3;G;2;2;3;NA;NA;NA;NA
2020;jul;53;3;G;1;3;3;NA;NA;NA;NA
2020;jul;53;3;G;2;3;3;NA;NA;NA;NA
2020;jul;53;3;G;1;4;3;NA;NA;NA;NA
2020;jul;53;3;G;2;4;3;NA;NA;NA;NA
2020;jul;53;3;G;1;5;3;NA;NA;NA;NA
2020;jul;53;3;G;2;5;3;NA;NA;NA;NA
2020;jul;53;3;G;1;6;3;NA;NA;NA;NA
2020;jul;53;3;G;2;6;3;NA;NA;NA;NA
2020;jul;53;3;G;1;7;3;NA;NA;NA;NA
2020;jul;53;3;G;2;7;3;NA;NA;NA;NA
2020;jul;53;3;G;1;8;3;NA;NA;NA;NA
2020;jul;53;3;G;2;8;3;NA;NA;NA;NA
2020;jul;53;3;G;1;9;3;NA;NA;NA;NA
2020;jul;53;3;G;2;9;3;NA;NA;NA;NA
2020;jul;54;3;C;1;1;20;5420000;194;6010884;194
2020;jul;54;3;C;2;1;20;20761728;581;22812544;581
2020;jul;54;3;C;1;2;20;16017756;1355;19179354;1355
2020;jul;54;3;C;2;2;20;10675426;968;13066002;968
2020;jul;54;3;C;1;3;20;2579846;387;3172193;387
2020;jul;54;3;C;2;3;20;5360099;774;6761835;804
2020;jul;54;3;C;1;4;20;13936062;3096;18109226;3189
2020;jul;54;3;C;2;4;20;6901693;1355;8974396;1424
2020;jul;54;3;C;1;5;20;1159797;387;1595871;387
2020;jul;54;3;C;2;5;20;3015182;774;4973915;967
2020;jul;54;3;C;1;6;20;1618848;246;2146026;246
2020;jul;54;3;C;2;6;20;2657734;968;3858194;968
2020;jul;54;3;C;1;7;20;6419029;1548;8628634;1594
2020;jul;54;3;C;2;7;20;92195912;22990;125123120;23661
2020;jul;54;3;C;1;8;20;NA;NA;NA;NA
2020;jul;54;3;C;2;8;20;NA;NA;NA;NA
2020;jul;54;3;C;1;9;20;NA;NA;NA;NA
2020;jul;54;3;C;2;9;20;NA;NA;NA;NA
2020;jul;1794;3;C;1;1;1;NA;NA;NA;NA
2020;jul;1794;3;C;2;1;1;30849316;968;32107592;968
2020;jul;1794;3;C;1;2;1;18235598;1935;19499897;1945
2020;jul;1794;3;C;2;2;1;48179569;4057;51690584;4057
2020;jul;1794;3;C;1;3;1;5047921;1161;5965271;1230
2020;jul;1794;3;C;2;3;1;14550699;2322;17139871;2541
2020;jul;1794;3;C;1;4;1;11857293;2516;13232616;2607
2020;jul;1794;3;C;2;4;1;9943085;2174;11227414;2288
2020;jul;1794;3;C;1;5;1;NA;NA;NA;NA
2020;jul;1794;3;C;2;5;1;NA;NA;NA;NA
2020;jul;1794;3;C;1;6;1;NA;NA;NA;NA
2020;jul;1794;3;C;2;6;1;16226292;1548;19055461;1548
2020;jul;1794;3;C;1;7;1;NA;NA;NA;NA
2020;jul;1794;3;C;2;7;1;NA;NA;NA;NA
2020;jul;1794;3;C;1;8;1;5065718;1458;6817851;1584
2020;jul;1794;3;C;2;8;1;31622549;8688;41543052;10189
2020;jul;1794;3;C;1;9;1;29093361;9662;33653149;10286
2020;jul;1794;3;C;2;9;1;28919647;9998;36424987;11266
2020;jul;55;2;G;1;1;2;NA;NA;NA;NA
2020;jul;55;2;G;2;1;2;NA;NA;NA;NA
2020;jul;55;2;G;1;2;2;1796274;86;1864381;86
2020;jul;55;2;G;2;2;2;6413513;581;6644768;581
2020;jul;55;2;G;1;3;2;NA;NA;NA;NA
2020;jul;55;2;G;2;3;2;NA;NA;NA;NA
2020;jul;55;2;G;1;4;2;3036409;968;3286074;993
2020;jul;55;2;G;2;4;2;3816836;1161;4218859;1209
2020;jul;55;2;G;1;6;2;3499256;774;3759657;791
2020;jul;55;2;G;2;6;2;5936061;1248;6148947;1248
2020;jul;55;2;G;1;7;2;NA;NA;NA;NA
2020;jul;55;2;G;2;7;2;NA;NA;NA;NA
2020;jul;55;2;G;2;8;2;NA;NA;NA;NA
2020;jul;55;2;G;1;9;2;697914;194;742830;196
