anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;sep;1554;3;G;1;6;2;51600077;4612;55282963;4637
2020;sep;1554;3;G;1;8;2;NA;NA;NA;NA
2020;sep;1554;3;G;1;9;2;5942951;2784;6789962;2788
2020;sep;1554;3;G;2;1;2;62947099;2096;65755150;2096
2020;sep;1554;3;G;2;2;2;60677813;4554;65857774;4567
2020;sep;1554;3;G;2;3;2;10272137;1045;11321721;1045
2020;sep;1554;3;G;2;4;2;40924757;10210;48879457;10391
2020;sep;1554;3;G;2;5;2;NA;NA;NA;NA
2020;sep;1554;3;G;2;6;2;255961923;19735;273689486;19737
2020;sep;1554;3;G;2;7;2;NA;NA;NA;NA
2020;sep;1554;3;G;2;8;2;NA;NA;NA;NA
2020;sep;1554;3;G;2;9;2;23166196;8411;26374467;8530
2020;sep;1862;3;G;1;1;2;28730357;1164;29760831;1164
2020;sep;1862;3;G;1;2;2;38382258;4688;41351500;4718
2020;sep;1862;3;G;1;3;2;57549787;11995;63550321;12374
2020;sep;1862;3;G;1;4;2;60438387;16448;67326909;16881
2020;sep;1862;3;G;1;6;2;3930244;776;4669469;789
2020;sep;1862;3;G;1;8;2;51167986;22170;57171407;22814
2020;sep;1862;3;G;1;9;2;30959704;13149;34874468;13607
2020;sep;1862;3;G;2;1;2;236173470;7203;243715328;7203
2020;sep;1862;3;G;2;2;2;99539499;7566;104977186;7566
2020;sep;1862;3;G;2;3;2;137999118;30561;153933041;31752
2020;sep;1862;3;G;2;4;2;45424215;9145;50280371;9420
2020;sep;1862;3;G;2;5;2;NA;NA;NA;NA
2020;sep;1862;3;G;2;6;2;11864545;2451;14195883;2451
2020;sep;1862;3;G;2;7;2;66039563;24755;75079783;25637
2020;sep;1862;3;G;2;8;2;89663875;29536;106200460;31644
2020;sep;1862;3;G;2;9;2;48490942;20629;57067095;21964
2020;sep;1570;3;F;1;7;3;965851;356;1094737;356
2020;sep;1570;3;F;2;9;3;NA;NA;NA;NA
2020;sep;1585;3;G;1;1;2;92720576;1935;99088505;1935
2020;sep;1585;3;G;1;2;2;230331548;16319;264488125;16319
2020;sep;1585;3;G;1;3;2;7223712;1355;8777914;1396
2020;sep;1585;3;G;1;4;2;7516875;2041;9103545;2041
2020;sep;1585;3;G;1;6;2;NA;NA;NA;NA
2020;sep;1585;3;G;1;8;2;NA;NA;NA;NA
2020;sep;1585;3;G;1;9;2;NA;NA;NA;NA
2020;sep;1585;3;G;2;1;2;267553055;2709;273537229;2709
2020;sep;1585;3;G;2;2;2;226452170;16448;260245584;16448
2020;sep;1585;3;G;2;3;2;66618062;11326;82957249;11743
2020;sep;1585;3;G;2;4;2;4079063;1108;5103931;1108
2020;sep;1585;3;G;2;5;2;NA;NA;NA;NA
2020;sep;1585;3;G;2;6;2;NA;NA;NA;NA
2020;sep;1585;3;G;2;7;2;NA;NA;NA;NA
2020;sep;1585;3;G;2;8;2;NA;NA;NA;NA
2020;sep;1585;3;G;2;9;2;NA;NA;NA;NA
2020;sep;1592;3;G;1;1;2;NA;NA;NA;NA
2020;sep;1592;3;G;1;2;2;48196205;2635;52201174;2635
2020;sep;1592;3;G;1;3;2;75806596;7287;84072429;7315
2020;sep;1592;3;G;1;4;2;26899474;5015;31726604;5022
2020;sep;1592;3;G;1;6;2;NA;NA;NA;NA
2020;sep;1592;3;G;1;8;2;NA;NA;NA;NA
2020;sep;1592;3;G;1;9;2;NA;NA;NA;NA
2020;sep;1592;3;G;2;1;2;94937849;2040;99692416;2040
2020;sep;1592;3;G;2;2;2;121410346;5803;128403309;5803
2020;sep;1592;3;G;2;3;2;305448889;30333;341421165;30749
2020;sep;1592;3;G;2;4;2;17962077;2550;20541831;2561
2020;sep;1592;3;G;2;5;2;NA;NA;NA;NA
2020;sep;1592;3;G;2;6;2;NA;NA;NA;NA
2020;sep;1592;3;G;2;7;2;2205505;680;3122662;708
2020;sep;1592;3;G;2;8;2;NA;NA;NA;NA
2020;sep;1592;3;G;2;9;2;730063;170;1057074;183
2020;sep;1595;3;I;1;1;2;8528631;581;9117607;581
2020;sep;1595;3;I;1;2;2;17216754;1903;19262173;1920
2020;sep;1595;3;I;1;3;2;6237053;1361;7530415;1381
2020;sep;1595;3;I;1;4;2;10029368;2638;12973343;2754
2020;sep;1595;3;I;2;1;2;19001598;1161;20130549;1161
2020;sep;1595;3;I;2;4;2;16252384;4077;19968091;4154
2020;sep;1595;3;I;2;8;2;28799346;7927;32651127;8079
2020;sep;1595;3;I;2;9;2;1260826;484;1971102;485
2020;sep;8;3;I;1;1;1;NA;NA;NA;NA
2020;sep;8;3;I;1;2;1;6232209;1032;6632652;1032
2020;sep;8;3;I;1;3;1;74613;33;79300;33
2020;sep;8;3;I;1;4;1;980858;323;1209439;323
2020;sep;8;3;I;2;1;1;NA;NA;NA;NA
2020;sep;8;3;I;2;4;1;NA;NA;NA;NA
2020;sep;8;3;I;2;8;1;400625;194;407341;194
2020;sep;8;3;I;2;9;1;281976;129;306649;129
2020;sep;164;3;G;1;1;2;NA;NA;NA;NA
2020;sep;164;3;G;1;2;2;5606996;776;6518649;776
2020;sep;164;3;G;1;3;2;5230651;1520;5807766;1558
2020;sep;164;3;G;1;4;2;9875018;2661;11218498;2752
2020;sep;164;3;G;1;6;2;1643268;194;1914504;194
2020;sep;164;3;G;1;8;2;1320397;388;1496923;409
2020;sep;164;3;G;1;9;2;195171236;79928;234181790;88015
2020;sep;164;3;G;2;1;2;NA;NA;NA;NA
2020;sep;164;3;G;2;2;2;18935406;3104;21549449;3113
2020;sep;164;3;G;2;3;2;20756045;4551;23691321;4754
2020;sep;164;3;G;2;4;2;9678135;1989;11089069;1989
2020;sep;164;3;G;2;5;2;NA;NA;NA;NA
2020;sep;164;3;G;2;6;2;771178;194;939733;194
2020;sep;164;3;G;2;7;2;32569386;6487;38817747;6864
2020;sep;164;3;G;2;8;2;13871858;3889;16498872;4288
2020;sep;164;3;G;2;9;2;169577792;58730;197899799;63050
2020;sep;166;3;G;1;1;2;NA;NA;NA;NA
2020;sep;166;3;G;1;2;2;13552924;968;14082537;968
2020;sep;166;3;G;1;3;2;14627604;2129;15603864;2149
2020;sep;166;3;G;1;4;2;4850293;1358;5602470;1440
2020;sep;166;3;G;1;6;2;9767778;2129;10453134;2129
2020;sep;166;3;G;1;8;2;NA;NA;NA;NA
2020;sep;166;3;G;1;9;2;NA;NA;NA;NA
2020;sep;166;3;G;2;1;2;NA;NA;NA;NA
2020;sep;166;3;G;2;2;2;75594185;8186;80777527;8409
2020;sep;166;3;G;2;3;2;30881667;4257;33659242;4394
2020;sep;166;3;G;2;4;2;11771914;2806;13587470;3057
2020;sep;166;3;G;2;5;2;NA;NA;NA;NA
2020;sep;166;3;G;2;6;2;45648289;9869;48358944;9869
2020;sep;166;3;G;2;7;2;NA;NA;NA;NA
2020;sep;166;3;G;2;8;2;NA;NA;NA;NA
2020;sep;166;3;G;2;9;2;574555;194;708720;223
2020;sep;168;3;M;1;2;3;98897973;10898;110008931;10898
2020;sep;168;3;M;1;3;3;4988207;1161;6120942;1161
2020;sep;168;3;M;1;4;3;21979616;7108;25735416;7108
2020;sep;168;3;M;1;9;3;4679882;2129;5416677;2129
2020;sep;168;3;M;2;1;3;75189060;1800;82475015;1800
2020;sep;168;3;M;2;2;3;487353287;36610;557388135;36610
2020;sep;168;3;M;2;3;3;76823375;11970;90449368;11970
2020;sep;168;3;M;2;8;3;NA;NA;NA;NA
2020;sep;181;3;G;1;1;3;10616503;387;11256860;387
2020;sep;181;3;G;1;2;3;773379;194;910895;200
2020;sep;181;3;G;1;3;3;7065021;1681;8494980;1706
2020;sep;181;3;G;1;4;3;18143859;7435;22819089;7485
2020;sep;181;3;G;1;6;3;6762941;2328;8169522;2373
2020;sep;181;3;G;1;8;3;NA;NA;NA;NA
2020;sep;181;3;G;1;9;3;5198196;2552;6808887;2567
2020;sep;181;3;G;2;1;3;17339591;711;18319693;711
2020;sep;181;3;G;2;2;3;3813537;795;4398639;795
2020;sep;181;3;G;2;3;3;10408551;2288;12080080;2335
2020;sep;181;3;G;2;4;3;3469197;1164;4220235;1182
2020;sep;181;3;G;2;5;3;13296634;5650;16889843;5891
2020;sep;181;3;G;2;6;3;37405765;11047;44111165;11288
2020;sep;181;3;G;2;7;3;528075;194;613853;194
2020;sep;181;3;G;2;8;3;3033643;976;3745034;1021
2020;sep;181;3;G;2;9;3;15466828;6234;19026165;6334
2020;sep;182;3;G;1;1;2;8953197;582;9869088;582
2020;sep;182;3;G;1;2;2;132997236;17892;149478728;18047
2020;sep;182;3;G;1;3;2;15044059;3880;18005029;4015
2020;sep;182;3;G;1;4;2;45730614;16172;56856450;16452
2020;sep;182;3;G;1;6;2;10324182;1810;11697337;1816
2020;sep;182;3;G;1;8;2;NA;NA;NA;NA
2020;sep;182;3;G;1;9;2;1521528;730;1879738;730
2020;sep;182;3;G;2;1;2;184162200;7688;197849539;7688
2020;sep;182;3;G;2;2;2;655137660;51608;715518194;51956
2020;sep;182;3;G;2;3;2;24983282;4656;29087099;4766
2020;sep;182;3;G;2;4;2;48617427;15086;61030809;15837
2020;sep;182;3;G;2;5;2;1793027;776;2206702;776
2020;sep;182;3;G;2;6;2;4539832;776;5211345;800
2020;sep;182;3;G;2;7;2;47929174;11631;55680055;11631
2020;sep;182;3;G;2;8;2;1183353;491;1536391;491
2020;sep;182;3;G;2;9;2;11854110;4009;14293280;4081
2020;sep;1656;3;G;1;1;2;10135421;772;10782444;772
2020;sep;1656;3;G;1;2;2;18923104;1930;20076785;1930
2020;sep;1656;3;G;1;3;2;40993173;8492;43562195;8499
2020;sep;1656;3;G;1;4;2;20343158;6176;21858707;6183
2020;sep;1656;3;G;1;6;2;411840;238;555385;238
2020;sep;1656;3;G;1;8;2;NA;NA;NA;NA
2020;sep;1656;3;G;1;9;2;13250931;5404;14286805;5418
2020;sep;1656;3;G;2;1;2;82697198;3285;86700674;3285
2020;sep;1656;3;G;2;2;2;115023691;14089;121129373;14091
2020;sep;1656;3;G;2;3;2;267740617;50373;282145374;50390
2020;sep;1656;3;G;2;4;2;35583261;9650;39299030;9768
2020;sep;1656;3;G;2;5;2;NA;NA;NA;NA
2020;sep;1656;3;G;2;6;2;NA;NA;NA;NA
2020;sep;1656;3;G;2;7;2;35872502;11580;39315113;11676
2020;sep;1656;3;G;2;8;2;13482644;4825;15476711;4924
2020;sep;1656;3;G;2;9;2;67814849;27213;74124116;27349
2020;sep;199;3;G;1;1;2;NA;NA;NA;NA
2020;sep;199;3;G;1;2;2;45229466;3220;50964271;3220
2020;sep;199;3;G;1;3;2;NA;NA;NA;NA
2020;sep;199;3;G;1;4;2;6563144;640;7615093;640
2020;sep;199;3;G;1;6;2;22607900;3960;29908364;4032
2020;sep;199;3;G;1;8;2;2126950;340;3147992;382
2020;sep;199;3;G;1;9;2;NA;NA;NA;NA
2020;sep;199;3;G;2;1;2;NA;NA;NA;NA
2020;sep;199;3;G;2;2;2;162788090;8920;179486051;9006
2020;sep;199;3;G;2;3;2;11766339;1240;13705563;1246
2020;sep;199;3;G;2;4;2;33386667;3100;38651469;3140
2020;sep;199;3;G;2;5;2;NA;NA;NA;NA
2020;sep;199;3;G;2;6;2;267697025;42400;334323374;42400
2020;sep;199;3;G;2;7;2;19979742;3160;25615427;3244
2020;sep;199;3;G;2;8;2;52950924;12300;72092367;12563
2020;sep;199;3;G;2;9;2;3376887;680;4873108;759
2020;sep;201;3;G;1;1;3;NA;NA;NA;NA
2020;sep;201;3;G;1;2;3;18640916;1935;19578073;1935
2020;sep;201;3;G;1;3;3;36439393;7351;39187082;7392
2020;sep;201;3;G;1;4;3;1805214;555;1978164;555
2020;sep;201;3;G;1;6;3;NA;NA;NA;NA
2020;sep;201;3;G;1;8;3;NA;NA;NA;NA
2020;sep;201;3;G;1;9;3;NA;NA;NA;NA
2020;sep;201;3;G;2;1;3;NA;NA;NA;NA
2020;sep;201;3;G;2;2;3;75889166;6940;80175402;7016
2020;sep;201;3;G;2;3;3;89606722;10834;95317842;10906
2020;sep;201;3;G;2;4;3;12987888;2585;15160679;2750
2020;sep;201;3;G;2;5;3;NA;NA;NA;NA
2020;sep;201;3;G;2;6;3;NA;NA;NA;NA
2020;sep;201;3;G;2;7;3;NA;NA;NA;NA
2020;sep;201;3;G;2;8;3;16259296;4269;19246460;4528
2020;sep;201;3;G;2;9;3;26860910;8978;31088426;9244
2020;sep;207;3;R;1;6;4;NA;NA;NA;NA
2020;sep;207;3;R;2;7;4;6548929;1248;7895120;1255
2020;sep;1749;3;M;1;2;5;NA;NA;NA;NA
2020;sep;1749;3;M;1;3;5;2634141;362;3047807;362
2020;sep;1749;3;M;1;4;5;5484970;724;6214796;724
2020;sep;1749;3;M;1;9;5;NA;NA;NA;NA
2020;sep;1749;3;M;2;1;5;12251887;362;12750840;362
2020;sep;1749;3;M;2;2;5;7806139;543;8633948;543
2020;sep;1749;3;M;2;3;5;1482686;181;1695264;181
2020;sep;1749;3;M;2;8;5;NA;NA;NA;NA
2020;sep;214;3;G;1;1;1;57568915;388;57890362;388
2020;sep;214;3;G;1;2;1;6747385;194;6961686;194
2020;sep;214;3;G;1;3;1;3952943;388;4301625;388
2020;sep;214;3;G;1;4;1;35945781;3686;39191788;3686
2020;sep;214;3;G;1;6;1;18256806;388;18586803;388
2020;sep;214;3;G;1;8;1;NA;NA;NA;NA
2020;sep;214;3;G;1;9;1;1435165;582;1813164;582
2020;sep;214;3;G;2;1;1;52026662;388;52383063;388
2020;sep;214;3;G;2;2;1;5737250;194;6027836;194
2020;sep;214;3;G;2;3;1;156417211;5846;162801657;5846
2020;sep;214;3;G;2;4;1;52952475;4785;57363978;4785
2020;sep;214;3;G;2;5;1;709275;194;806291;194
2020;sep;214;3;G;2;6;1;126904950;8303;134202261;8303
2020;sep;214;3;G;2;7;1;157424981;43630;191021047;43630
2020;sep;214;3;G;2;8;1;840980;194;1032467;194
2020;sep;214;3;G;2;9;1;809843;194;953074;194
2020;sep;231;3;I;1;1;1;8626725;408;9105916;408
2020;sep;231;3;I;1;2;1;14582900;1807;15948664;1807
2020;sep;231;3;I;1;3;1;6086142;1316;6618414;1316
2020;sep;231;3;I;1;4;1;1565823;639;1732812;639
2020;sep;231;3;I;2;1;1;27321977;968;30971080;968
2020;sep;231;3;I;2;4;1;2262646;643;2501871;643
2020;sep;231;3;I;2;8;1;5217250;1663;5694797;1665
2020;sep;231;3;I;2;9;1;963736;567;1035949;567
2020;sep;1729;3;I;1;1;1;NA;NA;NA;NA
2020;sep;1729;3;I;1;2;1;NA;NA;NA;NA
2020;sep;1729;3;I;1;3;1;NA;NA;NA;NA
2020;sep;1729;3;I;1;4;1;NA;NA;NA;NA
2020;sep;1729;3;I;2;1;1;NA;NA;NA;NA
2020;sep;1729;3;I;2;4;1;NA;NA;NA;NA
2020;sep;1729;3;I;2;8;1;NA;NA;NA;NA
2020;sep;1729;3;I;2;9;1;NA;NA;NA;NA
2020;sep;241;3;I;1;1;2;23423982;572;24548563;572
2020;sep;241;3;I;1;2;2;63429781;4940;66474410;4940
2020;sep;241;3;I;1;3;2;34124567;13870;35762546;13870
2020;sep;241;3;I;1;4;2;66543278;27740;69737355;27740
2020;sep;241;3;I;2;1;2;26089638;760;27341941;760
2020;sep;241;3;I;2;4;2;95321450;27550;99896880;27550
2020;sep;241;3;I;2;8;2;NA;NA;NA;NA
2020;sep;241;3;I;2;9;2;NA;NA;NA;NA
2020;sep;242;3;I;1;1;2;NA;NA;NA;NA
2020;sep;242;3;I;1;2;2;NA;NA;NA;NA
2020;sep;242;3;I;1;3;2;NA;NA;NA;NA
2020;sep;242;3;I;1;4;2;NA;NA;NA;NA
2020;sep;242;3;I;2;1;2;NA;NA;NA;NA
2020;sep;242;3;I;2;4;2;NA;NA;NA;NA
2020;sep;242;3;I;2;8;2;NA;NA;NA;NA
2020;sep;242;3;I;2;9;2;NA;NA;NA;NA
2020;sep;244;3;I;1;1;2;45521694;1358;46512835;1358
2020;sep;244;3;I;1;2;2;87945921;6881;92104931;6881
2020;sep;244;3;I;1;3;2;83309777;9325;88174523;9330
2020;sep;244;3;I;1;4;2;138882819;21851;146555088;21899
2020;sep;244;3;I;2;1;2;77012762;1746;78247584;1746
2020;sep;244;3;I;2;4;2;99638453;14175;104975622;14201
2020;sep;244;3;I;2;8;2;142681868;22025;150812038;22026
2020;sep;244;3;I;2;9;2;223557965;51287;236899025;51513
2020;sep;255;3;I;1;1;1;NA;NA;NA;NA
2020;sep;255;3;I;1;2;1;NA;NA;NA;NA
2020;sep;255;3;I;1;3;1;NA;NA;NA;NA
2020;sep;255;3;I;1;4;1;NA;NA;NA;NA
2020;sep;255;3;I;2;1;1;NA;NA;NA;NA
2020;sep;255;3;I;2;4;1;NA;NA;NA;NA
2020;sep;255;3;I;2;8;1;NA;NA;NA;NA
2020;sep;255;3;I;2;9;1;NA;NA;NA;NA
2020;sep;257;3;M;1;2;3;46524528;4686;49679407;4686
2020;sep;257;3;M;1;3;3;14835026;3712;16888889;3729
2020;sep;257;3;M;1;4;3;16629685;3314;18914278;3323
2020;sep;257;3;M;1;9;3;1864164;645;2301427;645
2020;sep;257;3;M;2;1;3;37153733;1828;39311221;1828
2020;sep;257;3;M;2;2;3;100294066;9698;105825327;9698
2020;sep;257;3;M;2;3;3;35171709;7713;39757971;7778
2020;sep;257;3;M;2;8;3;NA;NA;NA;NA
2020;sep;265;3;R;1;6;3;NA;NA;NA;NA
2020;sep;265;3;R;2;7;3;NA;NA;NA;NA
2020;sep;280;3;M;1;2;2;104580502;10436;116831380;10523
2020;sep;280;3;M;1;3;2;87098932;23181;102036622;23452
2020;sep;280;3;M;1;4;2;11951253;2601;14621192;2680
2020;sep;280;3;M;1;9;2;2496090;965;2913176;965
2020;sep;280;3;M;2;1;2;47156250;1158;50663126;1158
2020;sep;280;3;M;2;2;2;357798268;32180;408537105;32395
2020;sep;280;3;M;2;3;2;201213750;37525;240619503;38304
2020;sep;280;3;M;2;8;2;533298312;130118;649123314;131864
2020;sep;283;3;G;1;1;2;29670537;1207;31087938;1207
2020;sep;283;3;G;1;2;2;97530724;9359;103418528;9366
2020;sep;283;3;G;1;3;2;17166655;3396;18615927;3396
2020;sep;283;3;G;1;4;2;31519346;4866;33977377;4872
2020;sep;283;3;G;1;6;2;18135870;4638;21891162;4645
2020;sep;283;3;G;1;8;2;1528454;154;1854976;221
2020;sep;283;3;G;1;9;2;NA;NA;NA;NA
2020;sep;283;3;G;2;1;2;159477623;5937;165809991;5937
2020;sep;283;3;G;2;2;2;550678404;38922;571500333;38922
2020;sep;283;3;G;2;3;2;1142722243;162578;1223135972;162578
2020;sep;283;3;G;2;4;2;64266507;7946;70030716;7959
2020;sep;283;3;G;2;5;2;NA;NA;NA;NA
2020;sep;283;3;G;2;6;2;87878798;8369;94155298;8389
2020;sep;283;3;G;2;7;2;4685103;786;5201513;797
2020;sep;283;3;G;2;8;2;533668959;57817;617524466;59738
2020;sep;283;3;G;2;9;2;NA;NA;NA;NA
2020;sep;285;3;F;1;7;3;1169850;252;1418037;252
2020;sep;285;3;F;2;9;3;NA;NA;NA;NA
2020;sep;287;3;G;1;1;3;261690735;22591;279910125;22827
2020;sep;287;3;G;1;2;3;157609761;17086;167559993;17116
2020;sep;287;3;G;1;3;3;72347067;18363;82058563;18665
2020;sep;287;3;G;1;4;3;56333405;19835;65301769;20164
2020;sep;287;3;G;1;6;3;314372883;106447;365739686;107749
2020;sep;287;3;G;1;8;3;NA;NA;NA;NA
2020;sep;287;3;G;1;9;3;33851202;15542;39502031;15645
2020;sep;287;3;G;2;1;3;467790189;28231;489948027;28364
2020;sep;287;3;G;2;2;3;160015059;16641;170352252;16700
2020;sep;287;3;G;2;3;3;76544590;16929;85970477;17345
2020;sep;287;3;G;2;4;3;22387609;7813;25583244;7894
2020;sep;287;3;G;2;5;3;NA;NA;NA;NA
2020;sep;287;3;G;2;6;3;113622563;32761;129375286;33103
2020;sep;287;3;G;2;7;3;19088957;7189;21309600;7363
2020;sep;287;3;G;2;8;3;648885;194;720349;194
2020;sep;287;3;G;2;9;3;46094760;19740;52504633;20041
2020;sep;1668;2;R;1;2;4;1212796;323;1432108;323
2020;sep;297;2;R;1;2;4;4071994;452;4677634;452
2020;sep;298;3;R;1;6;4;NA;NA;NA;NA
2020;sep;298;3;R;2;7;4;NA;NA;NA;NA
2020;sep;299;2;R;1;2;4;15815385;2129;17089367;2129
2020;sep;1726;3;I;1;1;1;NA;NA;NA;NA
2020;sep;1726;3;I;1;2;1;NA;NA;NA;NA
2020;sep;1726;3;I;1;3;1;575151;122;583198;122
2020;sep;1726;3;I;1;4;1;1164060;246;1285521;248
2020;sep;1726;3;I;2;1;1;3417437;123;3749725;123
2020;sep;1726;3;I;2;4;1;2653208;455;2960940;457
2020;sep;1726;3;I;2;8;1;NA;NA;NA;NA
2020;sep;1726;3;I;2;9;1;2793732;927;3545169;951
2020;sep;312;3;G;1;1;2;42443237;1161;44241491;1161
2020;sep;312;3;G;1;2;2;58290725;3723;62951858;3723
2020;sep;312;3;G;1;3;2;35847056;4838;41349108;4897
2020;sep;312;3;G;1;4;2;7941009;1355;9735930;1432
2020;sep;312;3;G;1;6;2;53332804;17856;69239250;18003
2020;sep;312;3;G;1;8;2;NA;NA;NA;NA
2020;sep;312;3;G;1;9;2;NA;NA;NA;NA
2020;sep;312;3;G;2;1;2;106896768;2129;109839094;2129
2020;sep;312;3;G;2;2;2;72041498;4838;78197388;4838
2020;sep;312;3;G;2;3;2;58517744;6966;66953199;7064
2020;sep;312;3;G;2;4;2;9668559;1742;12392788;1872
2020;sep;312;3;G;2;5;2;NA;NA;NA;NA
2020;sep;312;3;G;2;6;2;113531386;29176;142131419;29490
2020;sep;312;3;G;2;7;2;35581345;11997;50275185;12869
2020;sep;312;3;G;2;8;2;6749695;1742;9185586;1868
2020;sep;312;3;G;2;9;2;NA;NA;NA;NA
2020;sep;367;2;R;1;2;4;2134133;582;2263341;582
2020;sep;375;3;G;1;1;2;NA;NA;NA;NA
2020;sep;375;3;G;1;2;2;35059748;3466;39658982;3466
2020;sep;375;3;G;1;3;2;18897122;3096;22043908;3106
2020;sep;375;3;G;1;4;2;2555254;774;3337382;777
2020;sep;375;3;G;1;6;2;NA;NA;NA;NA
2020;sep;375;3;G;1;8;2;NA;NA;NA;NA
2020;sep;375;3;G;1;9;2;NA;NA;NA;NA
2020;sep;375;3;G;2;1;2;30437159;968;32624186;968
2020;sep;375;3;G;2;2;2;140244330;9675;153536124;9690
2020;sep;375;3;G;2;3;2;5254439;968;6224096;970
2020;sep;375;3;G;2;4;2;10989373;2515;13851235;2528
2020;sep;375;3;G;2;5;2;NA;NA;NA;NA
2020;sep;375;3;G;2;6;2;NA;NA;NA;NA
2020;sep;375;3;G;2;7;2;122282919;26122;152272590;26505
2020;sep;375;3;G;2;8;2;NA;NA;NA;NA
2020;sep;375;3;G;2;9;2;NA;NA;NA;NA
2020;sep;1712;3;I;1;1;1;3254730;387;3605393;387
2020;sep;1712;3;I;1;2;1;6983960;774;7535636;774
2020;sep;1712;3;I;1;3;1;NA;NA;NA;NA
2020;sep;1712;3;I;1;4;1;3235326;787;3666029;801
2020;sep;1712;3;I;2;1;1;19104325;968;20654571;968
2020;sep;1712;3;I;2;4;1;13354068;2109;14815228;2119
2020;sep;1712;3;I;2;8;1;NA;NA;NA;NA
2020;sep;1712;3;I;2;9;1;24365971;8443;27819623;8515
2020;sep;394;3;G;1;1;3;9818859;387;10180911;387
2020;sep;394;3;G;1;2;3;17208484;2516;18859785;2523
2020;sep;394;3;G;1;3;3;5597751;1729;6552252;1753
2020;sep;394;3;G;1;4;3;9662771;3838;11762761;3868
2020;sep;394;3;G;1;6;3;34740923;12628;42391885;12846
2020;sep;394;3;G;1;8;3;NA;NA;NA;NA
2020;sep;394;3;G;1;9;3;7621455;3053;9472351;3124
2020;sep;394;3;G;2;1;3;2591666;194;2782052;194
2020;sep;394;3;G;2;2;3;14355832;1935;15660735;1935
2020;sep;394;3;G;2;3;3;1912029;387;2054837;387
2020;sep;394;3;G;2;4;3;2976773;1015;3594095;1047
2020;sep;394;3;G;2;5;3;2800320;1161;3462782;1209
2020;sep;394;3;G;2;6;3;17322480;4896;20957048;5053
2020;sep;394;3;G;2;7;3;501499;194;655321;207
2020;sep;394;3;G;2;8;3;NA;NA;NA;NA
2020;sep;394;3;G;2;9;3;9958928;4451;11827625;4550
2020;sep;426;3;I;1;1;2;2429235;194;2614168;194
2020;sep;426;3;I;1;2;2;NA;NA;NA;NA
2020;sep;426;3;I;1;3;2;NA;NA;NA;NA
2020;sep;426;3;I;1;4;2;37190179;9074;45304144;9108
2020;sep;426;3;I;2;1;2;14575410;1164;15694428;1164
2020;sep;426;3;I;2;4;2;33649668;7919;39206245;7935
2020;sep;426;3;I;2;8;2;10924966;4688;14258402;4688
2020;sep;426;3;I;2;9;2;16694686;8431;22001596;8464
2020;sep;1731;3;I;1;1;1;3378156;155;4072930;155
2020;sep;1731;3;I;1;2;1;2825819;155;3517271;155
2020;sep;1731;3;I;1;3;1;653274;168;744128;168
2020;sep;1731;3;I;1;4;1;6968631;886;7909838;886
2020;sep;1731;3;I;2;1;1;16897964;450;18556140;450
2020;sep;1731;3;I;2;4;1;950041;149;1052591;149
2020;sep;1731;3;I;2;8;1;NA;NA;NA;NA
2020;sep;1731;3;I;2;9;1;669113;259;740753;259
2020;sep;574;3;G;1;1;2;42466658;1365;44499604;1365
2020;sep;574;3;G;1;2;2;366911216;34362;390655799;34367
2020;sep;574;3;G;1;3;2;107283495;19240;119005778;19444
2020;sep;574;3;G;1;4;2;83661933;17137;92907044;17411
2020;sep;574;3;G;1;6;2;89659952;10513;106072064;10513
2020;sep;574;3;G;1;8;2;NA;NA;NA;NA
2020;sep;574;3;G;1;9;2;NA;NA;NA;NA
2020;sep;574;3;G;2;1;2;216672456;5914;224510173;5914
2020;sep;574;3;G;2;2;2;710403818;64287;755089360;64598
2020;sep;574;3;G;2;3;2;333868908;81392;363887086;82688
2020;sep;574;3;G;2;4;2;89690403;17544;98312538;17892
2020;sep;574;3;G;2;5;2;NA;NA;NA;NA
2020;sep;574;3;G;2;6;2;457855499;55798;554976113;55798
2020;sep;574;3;G;2;7;2;NA;NA;NA;NA
2020;sep;574;3;G;2;8;2;NA;NA;NA;NA
2020;sep;574;3;G;2;9;2;NA;NA;NA;NA
2020;sep;594;3;G;1;1;3;1862000;194;1932942;194
2020;sep;594;3;G;1;2;3;11298586;3567;14505308;3917
2020;sep;594;3;G;1;3;3;2032698;581;3339735;698
2020;sep;594;3;G;1;4;3;31407803;11718;39696327;12813
2020;sep;594;3;G;1;6;3;15557365;5988;18727096;6564
2020;sep;594;3;G;1;8;3;NA;NA;NA;NA
2020;sep;594;3;G;1;9;3;9227250;3317;11146441;3639
2020;sep;594;3;G;2;1;3;5608804;194;7121524;194
2020;sep;594;3;G;2;2;3;22885443;4821;31768054;5083
2020;sep;594;3;G;2;3;3;2577985;645;3610614;695
2020;sep;594;3;G;2;4;3;13511450;4687;17818188;5270
2020;sep;594;3;G;2;5;3;NA;NA;NA;NA
2020;sep;594;3;G;2;6;3;19411080;6997;23752283;7733
2020;sep;594;3;G;2;7;3;4866387;1503;5429174;1562
2020;sep;594;3;G;2;8;3;3554230;1161;4369376;1287
2020;sep;594;3;G;2;9;3;36955856;14495;44742627;15970
2020;sep;1835;3;G;1;1;2;27803363;780;28759000;780
2020;sep;1835;3;G;1;2;2;37254855;4074;42547217;4375
2020;sep;1835;3;G;1;3;2;24236966;4455;26599422;4465
2020;sep;1835;3;G;1;4;2;9218665;2328;11438895;2349
