Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2019;9;455;2;G;2;1;46;48342644;1897;50138949;1897;49108814;1935;50908189;1935
2019;9;455;2;G;2;2;46;224079504;18703;234760822;18703;227837685;19737;238857492;19737
2019;9;455;2;G;2;3;46;36593139;5709;38437797;5709;38242633;5805;40296910;5805
2019;9;455;2;G;2;4;46;602811;194;622463;194;605229;194;628617;194
2019;9;455;2;G;2;5;46;;;;;;;;
2019;9;455;2;G;2;6;46;;;;;;;;
2019;9;455;2;G;2;7;46;;;;;;;;
2019;9;455;2;G;2;8;46;;;;;;;;
2019;9;455;2;G;2;9;46;;;;;;;;
2019;9;456;3;L;1;1;68;22592761;1161;24061477;1161;25940870;1355;27291757;1355
2019;9;456;3;L;1;2;68;72941932;6127;80035273;6127;73441574;6140;78769819;6140
2019;9;456;3;L;1;3;68;9388465;1355;10528307;1355;11323140;1548;12272253;1548
2019;9;456;3;L;1;4;68;1006792;174;1160481;174;1023791;194;1127773;194
2019;9;456;3;L;1;5;68;0;0;0;0;0;0;0;0
2019;9;456;3;L;1;6;68;0;0;0;0;0;0;0;0
2019;9;456;3;L;1;7;68;0;0;0;0;0;0;0;0
2019;9;456;3;L;1;8;68;0;0;0;0;0;0;0;0
2019;9;456;3;L;1;9;68;0;0;0;0;0;0;0;0
2019;9;456;3;L;2;1;68;84753709;2903;87994005;2903;83510414;2883;86178077;2883
2019;9;456;3;L;2;2;68;100730506;9456;110612859;9456;100921127;9482;108434573;9482
2019;9;456;3;L;2;3;68;29590785;4244;33307214;4244;29248119;4218;31897815;4218
2019;9;456;3;L;2;4;68;2322739;581;2754018;581;2322775;581;2610994;581
2019;9;456;3;L;2;5;68;0;0;0;0;0;0;0;0
2019;9;456;3;L;2;6;68;0;0;0;0;0;0;0;0
2019;9;456;3;L;2;7;68;695298;185;799166;188;629643;165;711760;165
2019;9;456;3;L;2;8;68;0;0;0;0;0;0;0;0
2019;9;456;3;L;2;9;68;32426;6;100332;6;31607;6;95657;6
2019;9;457;3;C;1;1;16;;;;;;;;
2019;9;457;3;C;1;2;16;8915317;1053;9791580;1053;8946063;1034;9798262;1034
2019;9;457;3;C;1;3;16;;;;;;;;
2019;9;457;3;C;1;4;16;2622465;581;2993642;581;2548666;549;2939525;549
2019;9;457;3;C;1;5;16;;;;;;;;
2019;9;457;3;C;1;6;16;;;;;;;;
2019;9;457;3;C;1;7;16;660696;194;828084;202;668675;194;834186;202
2019;9;457;3;C;1;8;16;;;;;;;;
2019;9;457;3;C;1;9;16;;;;;;;;
2019;9;457;3;C;2;1;16;;;;;;;;
2019;9;457;3;C;2;2;16;22265010;1550;23718728;1550;22226398;1550;23685346;1550
2019;9;457;3;C;2;3;16;;;;;;;;
2019;9;457;3;C;2;4;16;40393957;7875;46343020;7997;39553375;7784;45238592;7856
2019;9;457;3;C;2;5;16;;;;;;;;
2019;9;457;3;C;2;6;16;;;;;;;;
2019;9;457;3;C;2;7;16;118151355;36725;142863313;37780;123560297;38818;147199899;39403
2019;9;457;3;C;2;8;16;93461309;21835;109850498;22462;91798984;21996;107824699;22509
2019;9;457;3;C;2;9;16;;;;;;;;
2019;9;458;3;G;1;1;47;15115652;2716;17026757;2716;15149749;2716;17287142;2716
2019;9;458;3;G;1;2;47;62060219;8504;67870146;8506;62219467;8711;68410064;8719
2019;9;458;3;G;1;3;47;415089653;298715;505343709;323343;458010044;284475;562763072;308517
2019;9;458;3;G;1;4;47;1606950580;589246;1904638651;602726;1604572223;563812;1920233320;580511
2019;9;458;3;G;1;5;47;21582105;7624;24830837;7743;21164086;7223;24497818;7378
2019;9;458;3;G;1;6;47;339689144;150614;400246395;155069;343331044;143548;408536713;149150
2019;9;458;3;G;1;7;47;325942197;144744;383744075;148987;328325238;137646;390236887;142943
2019;9;458;3;G;1;8;47;2179962;576;2394667;576;2276100;582;2509605;582
2019;9;458;3;G;1;9;47;775958955;453393;925292103;474520;876257634;461948;1058656561;488321
2019;9;458;3;G;2;1;47;137289906;15753;151652410;15774;138635176;15960;154349668;15987
2019;9;458;3;G;2;2;47;184637687;20991;200628943;21033;182318092;20745;198972767;20798
2019;9;458;3;G;2;3;47;449489713;234203;519562238;245941;488249153;226366;566888927;237908
2019;9;458;3;G;2;4;47;839004897;203084;946806277;206231;824905423;195067;936893733;198701
2019;9;458;3;G;2;5;47;96394177;28278;110448685;28773;91215615;26590;106078647;27361
2019;9;458;3;G;2;6;47;186266683;64052;214418024;65268;178930420;59764;207421884;61270
2019;9;458;3;G;2;7;47;353555151;110918;402104469;112453;347575600;105056;399896429;107511
2019;9;458;3;G;2;8;47;7093977;1817;8001341;1862;7537811;1927;8637929;1996
2019;9;458;3;G;2;9;47;1193862197;458288;1366168451;470418;1234716328;470005;1426411389;485593
2019;9;459;2;F;1;1;43;3879146;194;4203122;194;3879146;194;4201809;194
2019;9;459;2;F;1;2;43;11404689;1358;13204498;1366;10646943;1164;12290482;1170
2019;9;459;2;F;1;3;43;12033217;2845;15252060;2870;12197927;2800;15457714;2824
2019;9;459;2;F;1;4;43;;;;;;;;
2019;9;459;2;F;1;5;43;;;;;;;;
2019;9;459;2;F;1;6;43;;;;;;;;
2019;9;459;2;F;1;7;43;4432427;1358;6258503;1465;4914926;1533;6575266;1533
2019;9;459;2;F;1;8;43;;;;;;;;
2019;9;459;2;F;1;9;43;;;;;;;;
2019;9;459;2;F;2;1;43;11638992;388;12044944;388;11638992;388;12044318;388
2019;9;459;2;F;2;2;43;32141381;2735;36204011;2735;28849744;2334;32562619;2349
2019;9;459;2;F;2;3;43;38069557;6725;48401123;7058;38404409;6596;50546225;7170
2019;9;459;2;F;2;4;43;;;;;;;;
2019;9;459;2;F;2;5;43;;;;;;;;
2019;9;459;2;F;2;6;43;;;;;;;;
2019;9;459;2;F;2;7;43;106196602;30439;146506765;32371;122166524;33051;168438630;35494
2019;9;459;2;F;2;8;43;;;;;;;;
2019;9;459;2;F;2;9;43;;;;;;;;
2019;9;460;3;F;1;1;41;;;;;;;;
2019;9;460;3;F;1;2;41;17442606;3786;18721640;3786;16979876;3670;18303655;3670
2019;9;460;3;F;1;3;41;;;;;;;;
2019;9;460;3;F;1;4;41;389124;168;410796;168;404749;168;429046;168
2019;9;460;3;F;1;5;41;;;;;;;;
2019;9;460;3;F;1;6;41;;;;;;;;
2019;9;460;3;F;1;7;41;5769804;2011;6337951;2104;5755552;1991;6577978;2163
2019;9;460;3;F;1;8;41;;;;;;;;
2019;9;460;3;F;1;9;41;11331722;4989;12546714;5223;11249406;4752;12873672;5153
2019;9;460;3;F;2;1;41;12846398;387;13597414;387;12846398;387;13597976;387
2019;9;460;3;F;2;2;41;55282714;8824;59764217;8838;56897720;9198;61640151;9218
2019;9;460;3;F;2;3;41;;;;;;;;
2019;9;460;3;F;2;4;41;4098100;1548;4623114;1622;4224486;1583;4814406;1675
2019;9;460;3;F;2;5;41;;;;;;;;
2019;9;460;3;F;2;6;41;;;;;;;;
2019;9;460;3;F;2;7;41;81946097;24200;89066554;24988;87402426;25960;95868668;27163
2019;9;460;3;F;2;8;41;;;;;;;;
2019;9;460;3;F;2;9;41;45746648;18537;50826373;19460;42553609;17567;48121323;18781
2019;9;461;1;L;1;1;68;;;;;;;;
2019;9;461;1;L;1;2;68;;;;;;;;
2019;9;461;1;L;1;3;68;;;;;;;;
2019;9;461;1;L;1;4;68;;;;;;;;
2019;9;461;1;L;1;5;68;;;;;;;;
2019;9;461;1;L;1;6;68;;;;;;;;
2019;9;461;1;L;1;7;68;;;;;;;;
2019;9;461;1;L;1;8;68;;;;;;;;
2019;9;461;1;L;1;9;68;;;;;;;;
2019;9;461;1;L;2;1;68;;;;;;;;
2019;9;461;1;L;2;2;68;2699146;194;3175000;194;2699146;194;3179780;194
2019;9;461;1;L;2;3;68;;;;;;;;
2019;9;461;1;L;2;4;68;;;;;;;;
2019;9;461;1;L;2;5;68;;;;;;;;
2019;9;461;1;L;2;6;68;;;;;;;;
2019;9;461;1;L;2;7;68;610763;193;1050422;260;623576;193;1075381;260
2019;9;461;1;L;2;8;68;;;;;;;;
2019;9;461;1;L;2;9;68;;;;;;;;
2019;9;462;3;F;1;1;41;;;;;;;;
2019;9;462;3;F;1;2;41;15158071;1552;16471940;1567;17657299;1552;18889029;1557
2019;9;462;3;F;1;3;41;4225777;1145;5054758;1195;4420666;1164;5265822;1212
2019;9;462;3;F;1;4;41;2697021;582;3086608;593;2697136;582;3033676;582
2019;9;462;3;F;1;5;41;;;;;;;;
2019;9;462;3;F;1;6;41;;;;;;;;
2019;9;462;3;F;1;7;41;737897;188;859678;203;743515;194;909401;224
2019;9;462;3;F;1;8;41;;;;;;;;
2019;9;462;3;F;1;9;41;6664771;2548;8207053;2753;8295025;3091;10170905;3297
2019;9;462;3;F;2;1;41;549694;209;640710;214;558085;206;655375;212
2019;9;462;3;F;2;2;41;119631463;6858;125638536;6947;97870578;6910;103946100;6997
2019;9;462;3;F;2;3;41;13727342;1772;14973391;1812;13361951;2089;14810410;2127
2019;9;462;3;F;2;4;41;23853185;2674;27683091;2903;17770243;2713;21645008;2941
2019;9;462;3;F;2;5;41;;;;;;;;
2019;9;462;3;F;2;6;41;;;;;;;;
2019;9;462;3;F;2;7;41;209636746;46081;245402900;48836;200937564;43791;246977197;47088
2019;9;462;3;F;2;8;41;754078;194;899055;217;756998;194;864441;204
2019;9;462;3;F;2;9;41;158412904;56511;191088572;59954;164338825;55612;205163507;59694
2019;9;463;3;F;1;1;42;;;;;;;;
2019;9;463;3;F;1;2;42;7308630;968;8823083;968;6841425;877;8762035;877
2019;9;463;3;F;1;3;42;;;;;323320;52;820963;52
2019;9;463;3;F;1;4;42;2027592;387;2722437;387;2027592;387;2711937;387
2019;9;463;3;F;1;5;42;;;;;;;;
2019;9;463;3;F;1;6;42;;;;;;;;
2019;9;463;3;F;1;7;42;2160560;520;2717431;719;2718397;520;3143020;760
2019;9;463;3;F;1;8;42;;;;;;;;
2019;9;463;3;F;1;9;42;590009;194;700719;194;590009;194;700719;194
2019;9;463;3;F;2;1;42;19020950;716;22493710;716;19116375;774;22653175;774
2019;9;463;3;F;2;2;42;57226213;4560;71565151;4560;57944754;4483;75155390;4483
2019;9;463;3;F;2;3;42;3897339;581;5139747;581;4522811;684;6474628;684
2019;9;463;3;F;2;4;42;11574513;1548;15908656;1548;10339861;1425;15943314;1425
2019;9;463;3;F;2;5;42;;;;;;;;
2019;9;463;3;F;2;6;42;;;;;;;;
2019;9;463;3;F;2;7;42;27007298;5470;36782140;6435;20743615;4070;27898724;4500
2019;9;463;3;F;2;8;42;103221;32;153506;32;106055;32;155295;32
2019;9;463;3;F;2;9;42;8692831;2412;11043586;2875;7852065;2199;10284903;2460
2019;9;464;3;F;1;1;41;;;;;;;;
2019;9;464;3;F;1;2;41;13303045;1345;14978007;1420;13007873;1306;14658044;1377
2019;9;464;3;F;1;3;41;4585119;1321;5465294;1371;464471;188;553175;188
2019;9;464;3;F;1;4;41;3365273;776;4196803;847;3365273;776;4109712;831
2019;9;464;3;F;1;5;41;;;;;;;;
2019;9;464;3;F;1;6;41;;;;;;;;
2019;9;464;3;F;1;7;41;493681;141;590979;154;497689;142;589217;153
2019;9;464;3;F;1;8;41;;;;;;;;
2019;9;464;3;F;1;9;41;3119440;1041;3642533;1076;5299614;1681;6147532;1756
2019;9;464;3;F;2;1;41;;;;;;;;
2019;9;464;3;F;2;2;41;79587085;5120;84528896;5218;82365351;5379;87833861;5493
2019;9;464;3;F;2;3;41;9120656;1358;11069395;1533;8570967;1164;10553499;1326
2019;9;464;3;F;2;4;41;9343430;2160;11348694;2300;11404105;2515;13758181;2680
2019;9;464;3;F;2;5;41;654063;194;773401;204;654063;194;799772;218
2019;9;464;3;F;2;6;41;;;;;;;;
2019;9;464;3;F;2;7;41;175683452;34319;212447956;37870;175914173;35794;211436348;39009
2019;9;464;3;F;2;8;41;615366;194;702859;200;552763;171;623911;176
2019;9;464;3;F;2;9;41;207371590;52992;249994067;58181;219647236;56348;263896457;61791
2019;9;465;1;C;1;1;33;4321033;194;4662992;194;4323052;194;4665291;194
2019;9;465;1;C;1;2;33;;;;;;;;
2019;9;465;1;C;1;3;33;709431;188;858150;199;709431;194;831461;194
2019;9;465;1;C;1;4;33;534128;194;641475;200;547245;194;634669;194
2019;9;465;1;C;1;5;33;;;;;;;;
2019;9;465;1;C;1;6;33;;;;;;;;
2019;9;465;1;C;1;7;33;;;;;;;;
2019;9;465;1;C;1;8;33;;;;;;;;
2019;9;465;1;C;1;9;33;488620;194;544028;194;475635;194;540303;194
2019;9;465;1;C;2;1;33;6381354;194;6723313;194;6384808;194;6727047;194
2019;9;465;1;C;2;2;33;3013518;194;3545596;194;2986139;194;3518339;194
2019;9;465;1;C;2;3;33;9452133;1570;11156165;1581;10158540;1570;11797531;1581
2019;9;465;1;C;2;4;33;859564;194;1204261;194;859564;194;1209389;194
2019;9;465;1;C;2;5;33;509882;194;894660;210;499822;194;846881;196
2019;9;465;1;C;2;6;33;6876985;582;8109899;582;8478561;582;9762679;582
2019;9;465;1;C;2;7;33;;;;;;;;
2019;9;465;1;C;2;8;33;;;;;;;;
2019;9;465;1;C;2;9;33;1429039;581;1845071;590;1455580;594;1903277;603
2019;9;466;3;F;1;1;41;;;;;;;;
2019;9;466;3;F;1;2;41;4532415;581;5201009;581;4523211;581;5220693;581
2019;9;466;3;F;1;3;41;1409543;194;1653288;194;1387603;194;1646506;194
2019;9;466;3;F;1;4;41;1845755;581;2153262;581;1917158;581;2256200;581
2019;9;466;3;F;1;5;41;;;;;;;;
2019;9;466;3;F;1;6;41;;;;;;;;
2019;9;466;3;F;1;7;41;994576;361;1202051;361;338034;71;393895;71
2019;9;466;3;F;1;8;41;;;;;;;;
2019;9;466;3;F;1;9;41;4164932;1329;4906559;1329;4928298;1903;5842641;1903
2019;9;466;3;F;2;1;41;16131146;194;16929325;194;16164146;194;16963693;194
2019;9;466;3;F;2;2;41;30786667;2296;33689682;2296;30723281;2290;33668969;2290
2019;9;466;3;F;2;3;41;7576380;1445;8595285;1445;6935122;1355;7925810;1355
2019;9;466;3;F;2;4;41;3948419;748;4453187;748;3889210;774;4428545;774
2019;9;466;3;F;2;5;41;;;;;;;;
2019;9;466;3;F;2;6;41;;;;;;;;
2019;9;466;3;F;2;7;41;150020499;33379;173354860;33379;125979339;27987;146272588;27987
2019;9;466;3;F;2;8;41;481853;181;599890;184;432833;160;532508;162
2019;9;466;3;F;2;9;41;28675091;10010;33701132;10010;25366117;8056;29853046;8056
2019;9;467;3;F;1;1;43;6317090;241;6506564;241;6573462;239;6746825;239
2019;9;467;3;F;1;2;43;28179188;3620;33040588;3705;29721590;3745;34767687;3828
2019;9;467;3;F;1;3;43;;;;;;;;
2019;9;467;3;F;1;4;43;14921973;3536;16804279;3580;15040735;3537;16909784;3582
2019;9;467;3;F;1;5;43;;;;;;;;
2019;9;467;3;F;1;6;43;;;;;;;;
2019;9;467;3;F;1;7;43;;;;;;;;
2019;9;467;3;F;1;8;43;;;;;;;;
2019;9;467;3;F;1;9;43;3945414;1207;4536211;1209;3907977;1169;4456740;1169
2019;9;467;3;F;2;1;43;10419606;610;11183369;610;10590496;603;11404897;603
2019;9;467;3;F;2;2;43;111797098;11401;131692494;11675;112299519;11283;131285237;11538
2019;9;467;3;F;2;3;43;61328608;9507;73258856;9904;61548056;9446;73690827;9850
2019;9;467;3;F;2;4;43;20507070;4694;23394573;4758;21548468;4826;24331823;4872
2019;9;467;3;F;2;5;43;;;;;;;;
2019;9;467;3;F;2;6;43;;;;;;;;
2019;9;467;3;F;2;7;43;193239591;48970;225278325;50151;200598872;49064;231077091;50210
2019;9;467;3;F;2;8;43;110217969;24675;132674674;25607;113201383;24291;136871423;25316
2019;9;467;3;F;2;9;43;5731577;2080;6829511;2159;5695649;2000;6710489;2063
2019;9;468;3;F;1;1;41;;;;;;;;
2019;9;468;3;F;1;2;41;22545096;2444;25451162;2444;24479005;2709;27496747;2709
2019;9;468;3;F;1;3;41;4241451;968;5208688;992;4282719;968;5173021;1003
2019;9;468;3;F;1;4;41;16945549;4675;22441153;4958;16405211;4695;21197941;4869
2019;9;468;3;F;1;5;41;;;;;;;;
2019;9;468;3;F;1;6;41;;;;;;;;
2019;9;468;3;F;1;7;41;38125483;14199;55549839;15845;37804588;12962;53456157;14084
2019;9;468;3;F;1;8;41;;;;;;;;
2019;9;468;3;F;1;9;41;66872195;28244;87836636;30884;67940090;28486;87248144;30805
2019;9;468;3;F;2;1;41;32760001;774;33779957;774;32760001;774;33781272;774
2019;9;468;3;F;2;2;41;120470905;8800;133197087;8800;122091179;9300;134797707;9300
2019;9;468;3;F;2;3;41;147414486;27424;179033292;27642;150664627;27102;180991719;27313
2019;9;468;3;F;2;4;41;34137863;8602;43915211;9311;33837329;7847;42505524;8235
2019;9;468;3;F;2;5;41;;;;;;;;
2019;9;468;3;F;2;6;41;;;;;;;;
2019;9;468;3;F;2;7;41;396990232;132488;539838702;144421;405985294;132845;540450207;141446
2019;9;468;3;F;2;8;41;;;;;;;;
2019;9;468;3;F;2;9;41;52475145;24435;68478332;26174;55831893;24508;71948022;26114
2019;9;469;3;F;1;1;41;;;;;;;;
2019;9;469;3;F;1;2;41;8897032;1431;9458459;1431;10176360;1715;10931731;1721
2019;9;469;3;F;1;3;41;4625535;1322;5261935;1322;4680243;1341;5249062;1341
2019;9;469;3;F;1;4;41;2867191;1012;3535272;1015;3105880;1122;3794883;1132
2019;9;469;3;F;1;5;41;;;;;;;;
2019;9;469;3;F;1;6;41;;;;;;;;
2019;9;469;3;F;1;7;41;;;;;;;;
2019;9;469;3;F;1;8;41;;;;;;;;
2019;9;469;3;F;1;9;41;1380321;696;1895773;696;1878426;948;2407525;958
2019;9;469;3;F;2;1;41;43459448;774;45027284;774;43464075;774;45059831;774
2019;9;469;3;F;2;2;41;65362094;6192;69897176;6217;64900601;5934;69694978;5967
2019;9;469;3;F;2;3;41;43292308;8797;49891134;8857;44564656;9146;51490543;9287
2019;9;469;3;F;2;4;41;15513945;4463;18059981;4474;14075994;3760;16333845;3881
2019;9;469;3;F;2;5;41;;;;;;;;
2019;9;469;3;F;2;6;41;;;;;;;;
2019;9;469;3;F;2;7;41;6337371;1980;7386541;2022;6342936;1960;7161311;1971
2019;9;469;3;F;2;8;41;9648901;3076;11545540;3207;9239778;3063;11006722;3191
2019;9;469;3;F;2;9;41;16725913;7804;20679541;8061;15936077;7314;18878090;7546
2019;9;470;1;L;1;1;68;;;;;;;;
2019;9;470;1;L;1;2;68;2522910;386;2778256;386;2468816;386;2701021;386
2019;9;470;1;L;1;3;68;;;;;;;;
2019;9;470;1;L;1;4;68;469066;193;500448;193;344248;129;371502;129
2019;9;470;1;L;1;5;68;;;;;;;;
2019;9;470;1;L;1;6;68;;;;;;;;
2019;9;470;1;L;1;7;68;;;;;;;;
2019;9;470;1;L;1;8;68;;;;;;;;
2019;9;470;1;L;1;9;68;;;;;;;;
2019;9;470;1;L;2;1;68;;;;;;;;
2019;9;470;1;L;2;2;68;1559104;193;1645478;193;1559104;193;1649164;193
2019;9;470;1;L;2;3;68;;;;;;;;
2019;9;470;1;L;2;4;68;;;;;;;;
2019;9;470;1;L;2;5;68;;;;;;;;
2019;9;470;1;L;2;6;68;;;;;;;;
2019;9;470;1;L;2;7;68;;;;;;;;
2019;9;470;1;L;2;8;68;;;;;;;;
2019;9;470;1;L;2;9;68;;;;;;;;
2019;9;471;3;F;1;1;41;3829146;194;4026497;194;3829146;194;4026125;194
2019;9;471;3;F;1;2;41;;;;;;;;
2019;9;471;3;F;1;3;41;3223633;600;3544704;630;3159847;581;3629659;678
2019;9;471;3;F;1;4;41;2710938;581;2920853;581;2710938;581;2972294;581
2019;9;471;3;F;1;5;41;;;;;;;;
2019;9;471;3;F;1;6;41;;;;;;;;
2019;9;471;3;F;1;7;41;;;;;;;;
2019;9;471;3;F;1;8;41;;;;;;;;
2019;9;471;3;F;1;9;41;1201476;393;1329792;393;1723438;581;1894390;581
2019;9;471;3;F;2;1;41;8369146;194;8566497;194;8369146;194;8566125;194
2019;9;471;3;F;2;2;41;19331789;968;20206787;968;20223169;968;21103737;968
2019;9;471;3;F;2;3;41;;;;;;;;
2019;9;471;3;F;2;4;41;5534584;774;5884761;774;5534584;774;5931807;774
2019;9;471;3;F;2;5;41;;;;;;;;
2019;9;471;3;F;2;6;41;;;;;;;;
2019;9;471;3;F;2;7;41;327962741;78406;366031422;84247;332603842;80857;365611993;83401
2019;9;471;3;F;2;8;41;;;;;;;;
2019;9;471;3;F;2;9;41;;;;;;;;
2019;9;472;1;F;1;1;41;;;;;;;;
2019;9;472;1;F;1;2;41;1529146;194;2055306;209;1495813;188;2008374;202
2019;9;472;1;F;1;3;41;;;;;;;;
2019;9;472;1;F;1;4;41;;;;;;;;
2019;9;472;1;F;1;5;41;1159250;194;1582228;194;1159250;194;1582228;194
2019;9;472;1;F;1;6;41;;;;;;;;
2019;9;472;1;F;1;7;41;;;;;;;;
2019;9;472;1;F;1;8;41;;;;;;;;
2019;9;472;1;F;1;9;41;392349;194;444443;194;378041;181;421977;181
2019;9;472;1;F;2;1;41;10757655;194;11302379;194;10757655;194;11302765;194
2019;9;472;1;F;2;2;41;8168257;776;10604435;776;7539005;666;9750453;666
2019;9;472;1;F;2;3;41;3801454;776;4566298;776;3801758;776;4581795;776
2019;9;472;1;F;2;4;41;665571;194;814711;194;667851;194;824424;194
2019;9;472;1;F;2;5;41;;;;;;;;
2019;9;472;1;F;2;6;41;;;;;;;;
2019;9;472;1;F;2;7;41;;;;;;;;
2019;9;472;1;F;2;8;41;;;;;;;;
2019;9;472;1;F;2;9;41;11032563;3453;13608130;3453;10472800;3072;12750864;3072
2019;9;473;3;F;1;1;41;;;;;;;;
2019;9;473;3;F;1;2;41;7460540;1161;8552301;1180;6984167;1038;8294545;1048
2019;9;473;3;F;1;3;41;1269225;374;1787406;387;1420489;387;2069076;416
2019;9;473;3;F;1;4;41;957631;387;1101015;390;981292;387;1150758;397
2019;9;473;3;F;1;5;41;;;;;;;;
2019;9;473;3;F;1;6;41;;;;;;;;
2019;9;473;3;F;1;7;41;1019322;381;1185406;395;1035400;387;1379215;404
2019;9;473;3;F;1;8;41;;;;;;;;
2019;9;473;3;F;1;9;41;;;;;;;;
2019;9;473;3;F;2;1;41;15593072;581;17307655;581;15593072;581;17307027;581
2019;9;473;3;F;2;2;41;32921031;4631;37894770;4738;31702839;4309;37051402;4410
2019;9;473;3;F;2;3;41;1881656;568;2156701;581;1569576;387;1794232;401
2019;9;473;3;F;2;4;41;4662124;1593;5229194;1684;4651958;1545;5421026;1627
2019;9;473;3;F;2;5;41;;;;;;;;
2019;9;473;3;F;2;6;41;;;;;;;;
2019;9;473;3;F;2;7;41;55519662;12700;65145380;13181;51175637;11442;61972142;11895
2019;9;473;3;F;2;8;41;973263;387;1226558;392;989292;387;1181220;391
2019;9;473;3;F;2;9;41;840437;379;1118692;403;832440;371;1104676;392
2019;9;474;3;F;1;1;41;6069012;582;8302322;582;6069012;582;8302896;582
2019;9;474;3;F;1;2;41;7778068;1145;9237253;1145;7191982;970;8651682;977
2019;9;474;3;F;1;3;41;5606429;1028;7379194;1033;6611332;1235;8573126;1242
2019;9;474;3;F;1;4;41;8671459;2975;10676261;3005;9210509;2988;11164982;3018
2019;9;474;3;F;1;5;41;729221;236;871200;239;634445;192;760017;194
2019;9;474;3;F;1;6;41;;;;;;;;
2019;9;474;3;F;1;7;41;42649;20;105066;32;42995;20;104753;32
2019;9;474;3;F;1;8;41;2096796;310;2252362;310;1885092;278;2005628;278
2019;9;474;3;F;1;9;41;8279145;4061;9998092;4149;7925113;3932;9397862;4013
2019;9;474;3;F;2;1;41;19380185;1164;23384674;1164;19146851;1131;23097774;1135
2019;9;474;3;F;2;2;41;61453444;6926;73849331;6928;62676710;7132;76008185;7148
2019;9;474;3;F;2;3;41;64259802;11155;78955478;11297;69536432;11704;84940582;11892
2019;9;474;3;F;2;4;41;21653774;6480;26827800;6535;22073002;6370;27273679;6418
2019;9;474;3;F;2;5;41;9387111;1759;11375096;1776;15500876;2418;18319876;2486
2019;9;474;3;F;2;6;41;;;;;;;;
2019;9;474;3;F;2;7;41;41499116;8652;44728408;8675;59187281;12189;64035326;12214
2019;9;474;3;F;2;8;41;57567876;8724;61186492;8726;58998602;8730;62998723;8730
2019;9;474;3;F;2;9;41;86113183;31383;103602091;32158;103575603;36601;124389441;37430
2019;9;475;3;F;1;1;42;;;;;;;;
2019;9;475;3;F;1;2;42;;;;;;;;
2019;9;475;3;F;1;3;42;;;;;;;;
2019;9;475;3;F;1;4;42;;;;;;;;
2019;9;475;3;F;1;5;42;;;;;;;;
2019;9;475;3;F;1;6;42;;;;;;;;
2019;9;475;3;F;1;7;42;;;;;;;;
2019;9;475;3;F;1;8;42;;;;;;;;
2019;9;475;3;F;1;9;42;;;;;;;;
2019;9;475;3;F;2;1;42;2194372;194;2420196;194;1357985;129;1583808;129
2019;9;475;3;F;2;2;42;;;;;;;;
2019;9;475;3;F;2;3;42;2502407;214;3453160;290;2672076;221;3657026;300
2019;9;475;3;F;2;4;42;;;;;;;;
2019;9;475;3;F;2;5;42;;;;;;;;
2019;9;475;3;F;2;6;42;;;;;;;;
2019;9;475;3;F;2;7;42;13626148;8360;29114062;16898;17244751;9373;36477708;18999
2019;9;475;3;F;2;8;42;;;;;;;;
2019;9;475;3;F;2;9;42;;;;;;;;
2019;9;476;3;F;1;1;42;;;;;;;;
2019;9;476;3;F;1;2;42;3180316;194;3496009;194;3180316;194;3496688;194
2019;9;476;3;F;1;3;42;;;;;;;;
2019;9;476;3;F;1;4;42;1433778;194;1686978;194;1433778;194;1725854;194
2019;9;476;3;F;1;5;42;;;;;;;;
2019;9;476;3;F;1;6;42;;;;;;;;
2019;9;476;3;F;1;7;42;;;;;;;;
2019;9;476;3;F;1;8;42;;;;;;;;
2019;9;476;3;F;1;9;42;;;;;;;;
2019;9;476;3;F;2;1;42;5052734;45;5329234;45;5041933;44;5281518;44
2019;9;476;3;F;2;2;42;47629277;1164;49627639;1164;34812188;937;36487473;937
2019;9;476;3;F;2;3;42;5624789;388;6378151;388;5624789;388;6379762;388
2019;9;476;3;F;2;4;42;434387;103;669471;103;463873;110;703565;110
2019;9;476;3;F;2;5;42;;;;;;;;
2019;9;476;3;F;2;6;42;;;;;;;;
2019;9;476;3;F;2;7;42;;;;;;;;
2019;9;476;3;F;2;8;42;;;;;;;;
2019;9;476;3;F;2;9;42;;;;;;;;
2019;9;477;2;F;1;1;41;;;;;;;;
2019;9;477;2;F;1;2;41;2750956;109;2763452;110;2912117;121;2956934;122
2019;9;477;2;F;1;3;41;1064131;194;1208514;194;1073329;192;1226165;192
2019;9;477;2;F;1;4;41;825476;154;1118856;177;1509456;388;1867992;414
2019;9;477;2;F;1;5;41;;;;;;;;
2019;9;477;2;F;1;6;41;;;;;;;;
2019;9;477;2;F;1;7;41;12821844;1536;13738884;1610;349442;84;419240;89
2019;9;477;2;F;1;8;41;;;;;;;;
2019;9;477;2;F;1;9;41;687387;242;873329;270;3133824;1102;3945351;1186
2019;9;477;2;F;2;1;41;14872130;194;16841591;194;14872130;194;17042510;194
2019;9;477;2;F;2;2;41;2905973;194;3782768;194;2899488;194;3783366;194
2019;9;477;2;F;2;3;41;884648;194;1017451;194;884648;194;1021542;194
2019;9;477;2;F;2;4;41;4868410;776;5574511;776;3172148;575;3790462;575
2019;9;477;2;F;2;5;41;;;;;;;;
2019;9;477;2;F;2;6;41;;;;;;;;
