Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;4;287;3;G;2;3;3;104750147;21824;118067199;22523;76006977;15392;86369537;15814
2021;4;1726;3;I;1;5;1;;;;;;;;
2021;4;312;3;G;1;2;2;81855632;5263;88936632;5273;76883993;4838;83550975;4838
2021;4;312;3;G;1;3;2;38664712;4418;44801076;4422;47046331;7353;56155907;7453
2021;4;312;3;G;2;1;2;112017533;2129;114937436;2129;92456948;1935;95136196;1935
2021;4;312;3;G;2;2;2;91441460;5390;99251020;5390;104080741;5999;113595882;5999
2021;4;312;3;G;2;3;2;61864227;6560;70705866;6573;59148095;6151;67813004;6197
2021;4;375;3;G;1;2;2;30270381;3355;34721162;3355;40218999;3653;45509656;3696
2021;4;375;3;G;1;3;2;17299388;2529;20502560;2539;21186267;2768;24495726;2775
2021;4;375;3;G;2;1;2;39455881;1162;42485235;1162;40633584;1162;43942470;1162
2021;4;375;3;G;2;2;2;114984746;10079;130159186;10112;121212055;10118;136328824;10231
2021;4;375;3;G;2;3;2;7119362;1143;8395117;1143;6803922;1162;8092733;1162
2021;4;1712;3;I;1;5;1;18232333;6031;22006442;6219;18090807;5953;21696772;6114
2021;4;394;3;G;1;2;3;16358974;2328;18088140;2342;15539955;2322;16932350;2322
2021;4;394;3;G;1;3;3;5927933;1294;6854815;1318;3537566;737;3915170;737
2021;4;394;3;G;2;1;3;2677518;194;2882766;194;2682624;194;2879252;194
2021;4;394;3;G;2;2;3;12346359;1742;13563114;1742;11341675;1580;12376626;1580
2021;4;394;3;G;2;3;3;2754818;471;3049640;474;1831212;271;1983010;271
2021;4;426;3;I;1;5;2;1194284305;451811;1286623160;451881;1193678201;451569;1267924539;451645
2021;4;1731;3;I;1;5;1;6501537;1164;7194687;1164;5136006;920;5686048;920
2021;4;574;3;G;1;2;2;275826124;23981;296662785;23996;293417472;25193;315072183;25264
2021;4;574;3;G;1;3;2;126604237;21859;139731286;21952;127670365;21839;141156438;21927
2021;4;574;3;G;2;1;2;208390454;5534;216156979;5534;208605213;5609;216416272;5609
2021;4;574;3;G;2;2;2;696381656;63597;759974842;63865;706739780;63513;768734488;63739
2021;4;574;3;G;2;3;2;340429609;73233;368957407;74104;351898397;73936;379471771;74723
2021;4;594;3;G;1;2;3;12251168;3896;15680433;4262;12595185;3976;16315733;4418
2021;4;594;3;G;1;3;3;2095579;581;3476867;703;2228070;581;3586400;695
2021;4;594;3;G;2;1;3;5629179;194;7145566;194;5629179;194;7145875;194
2021;4;594;3;G;2;2;3;24468601;4860;33373603;5283;25290760;5064;35024267;5503
2021;4;594;3;G;2;3;3;1886020;447;2554220;464;1965479;480;2674799;492
2021;4;1835;3;G;1;2;2;37816538;4074;40403575;4134;34811501;3880;37444616;3933
2021;4;1835;3;G;1;3;2;24675594;4507;26826062;4593;26339829;4662;28746730;4710
2021;4;1835;3;G;2;1;2;201115618;5460;208262053;5460;205241740;5655;212310568;5655
2021;4;1835;3;G;2;2;2;128196767;10780;134420276;10780;126207499;10670;133029347;10670
2021;4;1835;3;G;2;3;2;73890427;12251;80666929;12641;74407316;12066;81166159;12427
2021;4;614;3;G;1;2;3;15507229;2116;16297340;2116;11139158;1573;11677258;1573
2021;4;614;3;G;1;3;3;;;;;;;;
2021;4;614;3;G;2;1;3;4725061;387;4885848;387;4725061;387;4885951;387
2021;4;614;3;G;2;2;3;25387062;2148;27088864;2148;21458276;2083;23030509;2083
2021;4;614;3;G;2;3;3;4104640;968;4498773;982;3381359;744;3701554;754
2021;4;1719;3;G;1;2;3;105356905;10797;116659253;10798;108620016;11191;119556926;11191
2021;4;1719;3;G;1;3;3;148977936;37752;170792743;37985;133492817;33579;152078386;33735
2021;4;1719;3;G;2;1;3;88802384;4515;95817575;4515;69110755;4064;74648694;4064
2021;4;1719;3;G;2;2;3;87595726;12526;97440577;12557;93652694;11533;104106128;11549
2021;4;1719;3;G;2;3;3;203992597;49665;232425672;49918;176695865;42428;200428108;42584
2021;4;682;3;G;1;2;3;1611228540;139030;1738535531;139100;1660155966;139971;1782754696;140077
2021;4;682;3;G;1;3;3;2368963560;479254;2697443111;488382;2415214550;475997;2728911496;484102
2021;4;682;3;G;2;1;3;67601040;2129;70372381;2129;67601040;2129;70243880;2129
2021;4;682;3;G;2;2;3;1065034941;88784;1145871659;88823;1091860001;87791;1169203174;87818
2021;4;682;3;G;2;3;3;630395044;126665;710024527;128968;643875005;127400;719814736;129284
2021;4;1754;3;G;1;2;3;138799362;30412;154441938;30412;138744376;29567;153406744;29567
2021;4;1754;3;G;1;3;3;1125550;194;1171344;194;1125550;193;1171344;193
2021;4;1754;3;G;2;1;3;;;;;;;;
2021;4;1754;3;G;2;2;3;61881539;12668;69200606;12668;62023570;12177;68989187;12177
2021;4;1754;3;G;2;3;3;;;;;;;;
2021;4;683;3;G;1;2;2;194361951;18890;216760987;18890;205697947;19367;226455191;19367
2021;4;683;3;G;1;3;2;27722761;5558;32229400;5580;26577878;5442;31144864;5461
2021;4;683;3;G;2;1;2;350201359;7568;376369955;7568;350201359;7568;376223555;7568
2021;4;683;3;G;2;2;2;567736276;47850;622839709;48017;581572552;47831;635346246;48098
2021;4;683;3;G;2;3;2;139306150;21753;162160014;22834;133919651;20044;155778943;21188
2021;4;695;3;I;1;5;2;1555469;784;1841363;784;;;;
2021;4;698;3;I;1;5;2;72660274;21637;120464413;22714;72660274;21637;120464413;22714
2021;4;701;3;I;1;5;1;15321571;4440;17279478;4634;2155492;755;2326670;768
2021;4;1739;3;G;1;2;3;35179284;3515;37337069;3515;23456400;2612;24990294;2612
2021;4;1739;3;G;1;3;3;45906740;10281;50722511;10342;39201614;8166;43765931;8166
2021;4;1739;3;G;2;1;3;189676160;6966;194681759;6966;187054072;6773;192966824;6773
2021;4;1739;3;G;2;2;3;19775791;2548;21143575;2548;13683592;1748;14643255;1748
2021;4;1739;3;G;2;3;3;32924750;6160;35970385;6174;33242578;5953;36412253;5953
2021;4;763;3;I;1;5;2;1262249233;371403;2148950888;383224;1262249233;371403;2148950888;383224
2021;4;914;3;G;1;2;2;26702307;970;26921956;970;26748694;970;26968811;970
2021;4;914;3;G;1;3;2;14066764;1546;14330131;1546;13672497;1455;13928362;1455
2021;4;914;3;G;2;1;2;129552829;1908;130004222;1908;125686254;1869;126131458;1869
2021;4;914;3;G;2;2;2;67432958;4009;68353437;4009;72640727;4410;73649727;4410
2021;4;914;3;G;2;3;2;110628413;10398;113656214;10530;111282203;10334;114890350;10425
2021;4;917;3;G;1;2;2;;;;;;;;
2021;4;917;3;G;1;3;2;12094069;1548;14698050;1551;11960889;1535;14597333;1545
2021;4;917;3;G;2;1;2;;;;;;;;
2021;4;917;3;G;2;2;2;;;;;;;;
2021;4;917;3;G;2;3;2;20860737;2328;25787012;2328;19944852;2183;24731961;2195
2021;4;1863;3;G;1;2;2;21376313;1548;22450593;1548;19029752;1355;19894985;1355
2021;4;1863;3;G;1;3;2;11574458;1935;12290788;1964;11574399;1935;12157108;1949
2021;4;1863;3;G;2;1;2;71559400;1935;72762969;1935;70682115;1935;71803107;1935
2021;4;1863;3;G;2;2;2;55544034;3290;57741948;3290;55583768;3290;57666831;3290
2021;4;1863;3;G;2;3;2;62491593;8108;67219534;8337;62634722;8127;67008861;8332
2021;4;919;3;G;1;2;2;37550731;3483;42331353;3571;36525215;3541;42103712;3659
2021;4;919;3;G;1;3;2;15253764;3776;18548817;3853;14219992;3715;17958341;3777
2021;4;919;3;G;2;1;2;51636401;1935;53718313;1935;52685014;1935;54883096;1935
2021;4;919;3;G;2;2;2;104307638;11058;116047438;11128;113388531;11320;128406439;11461
2021;4;919;3;G;2;3;2;45500806;9118;55916251;9566;41490950;8920;52942714;9340
2021;4;932;3;G;1;2;2;82468380;6285;87665562;6285;84589908;6272;88905833;6272
2021;4;932;3;G;1;3;2;34446034;3330;36772903;3330;31472353;3149;33067589;3149
2021;4;932;3;G;2;1;2;90917408;1746;92408836;1746;90300571;1746;91719066;1746
2021;4;932;3;G;2;2;2;78386160;4850;82346471;4850;76383121;4688;79704377;4688
2021;4;932;3;G;2;3;2;9032863;970;9762247;970;7625574;834;8127392;834
2021;4;934;3;G;1;2;1;46115171;5805;50628446;5959;50053398;5999;54108301;5999
2021;4;934;3;G;1;3;1;12987937;1161;14181065;1193;14629639;1161;15789509;1190
2021;4;934;3;G;2;1;1;146368219;3870;154949909;3870;145355949;4064;153871864;4064
2021;4;934;3;G;2;2;1;122832571;13158;135927526;13918;127504128;12965;139242081;13462
2021;4;934;3;G;2;3;1;116769275;13352;127458390;13783;120620376;12771;130677792;13140
2021;4;949;3;I;1;5;2;8765110;3661;11245397;3661;2806250;1080;3272466;1080
2021;4;950;3;I;1;5;1;43863181;17997;46725610;18297;33253830;13988;35401210;14110
2021;4;951;3;I;1;5;2;;;;;;;;
2021;4;954;3;I;1;5;1;1150166;432;1446251;432;1197350;387;1453593;387
2021;4;968;1;I;1;5;1;;;;;;;;
2021;4;973;3;G;1;2;2;11820155;954;12178499;954;12150254;971;12419431;972
2021;4;973;3;G;1;3;2;1028263;202;1086426;202;1016940;200;1078981;201
2021;4;973;3;G;2;1;2;2607621;191;2654561;191;2588342;193;2634628;193
2021;4;973;3;G;2;2;2;6600757;1142;6882558;1142;6700594;1144;6955231;1146
2021;4;973;3;G;2;3;2;;;;;;;;
2021;4;1830;3;G;1;2;3;36424078;5807;41646882;6030;36784801;5769;42255377;6015
2021;4;1830;3;G;1;3;3;13594055;2878;15245315;2933;13761214;2841;15233639;2907
2021;4;1830;3;G;2;1;3;7714046;435;8216267;435;7741841;414;8203500;414
2021;4;1830;3;G;2;2;3;3117934;583;3413739;604;3143942;578;3445094;600
2021;4;1830;3;G;2;3;3;593533;136;627079;136;590003;133;615136;134
2021;4;979;3;G;1;2;2;411528738;33166;481302504;33503;419634796;33592;485331412;33994
2021;4;979;3;G;1;3;2;34492107;5050;43942052;5195;35028042;4973;44481470;5196
2021;4;979;3;G;2;1;2;444669247;7547;452346645;7547;456208819;7740;463159324;7740
2021;4;979;3;G;2;2;2;1233429314;79528;1407898852;79792;1258052016;80006;1424284383;80488
2021;4;979;3;G;2;3;2;182760724;20124;224722394;20826;181445711;19434;220390056;20169
2021;4;985;3;G;1;2;3;698240;194;735875;194;698240;194;733361;194
2021;4;985;3;G;1;3;3;;;;;;;;
2021;4;985;3;G;2;1;3;17216960;775;17840237;775;17216960;775;17808181;775
2021;4;985;3;G;2;2;3;3633480;388;3984046;388;3633480;388;3971687;388
2021;4;985;3;G;2;3;3;3541582;1124;3992879;1145;3608588;1156;4040022;1174
2021;4;1696;3;I;1;5;1;326537;194;346848;194;;;;
2021;4;1029;3;I;1;5;2;28170026;10052;32756847;10420;13980673;4772;16186537;4930
2021;4;1031;3;G;1;2;3;777079441;75461;860702985;75641;779860304;75987;872769339;76187
2021;4;1031;3;G;1;3;3;929893174;136464;1067748573;138121;948096161;137592;1112288760;141183
2021;4;1031;3;G;2;1;3;1079115564;49149;1117918829;49149;1008434125;42157;1046684759;42157
2021;4;1031;3;G;2;2;3;1488571577;120049;1622747767;120359;1477373748;118985;1623618265;119357
2021;4;1031;3;G;2;3;3;1179165803;173302;1353253100;174996;1196554922;174985;1402654481;177482
2021;4;1034;3;G;1;2;2;12133404;743;13121651;746;12472251;756;13381241;760
2021;4;1034;3;G;1;3;2;10249678;1291;11543343;1299;10136809;1280;11464243;1294
2021;4;1034;3;G;2;1;2;89128611;3013;94007411;3013;88469670;3044;93301506;3044
2021;4;1034;3;G;2;2;2;48702423;3182;55444375;3352;49439053;3187;56029809;3364
2021;4;1034;3;G;2;3;2;61074465;5499;71626367;6802;58393008;5157;68695844;6413
2021;4;1839;3;G;1;2;3;;;;;;;;
2021;4;1839;3;G;1;3;3;;;;;;;;
2021;4;1839;3;G;2;1;3;;;;;;;;
2021;4;1839;3;G;2;2;3;;;;;;;;
2021;4;1839;3;G;2;3;3;;;;;;;;
2021;4;1078;3;G;1;2;3;260823685;22130;291003676;22130;260710788;22033;289630027;22033
2021;4;1078;3;G;1;3;3;53703944;5773;63185119;5773;55133290;5999;64242452;5999
2021;4;1078;3;G;2;1;3;173147267;3677;178435580;3677;173103505;3677;178641238;3677
2021;4;1078;3;G;2;2;3;512337168;39880;567571846;39880;514631311;40525;564697174;40525
2021;4;1078;3;G;2;3;3;104470831;11307;122792894;11621;103189607;11287;120085541;11651
2021;4;1140;3;I;1;5;1;;;;;;;;
2021;4;1144;3;I;1;5;1;10505467;3631;12844357;3862;9660981;3485;11802220;3691
2021;4;1147;3;I;1;5;2;19332040;7932;22624880;8053;18832725;7484;21878236;7583
2021;4;1148;1;I;1;5;1;530183;194;561199;194;367313;174;392400;174
2021;4;1740;3;G;1;2;2;2812800;388;3389122;408;2812800;388;3389122;408
2021;4;1740;3;G;1;3;2;2351100;582;3038368;641;2387200;582;3094299;644
2021;4;1740;3;G;2;1;2;16031000;582;16753236;582;16031000;582;16713115;582
2021;4;1740;3;G;2;2;2;75544697;10742;96189867;12498;74749621;10522;94434348;12156
2021;4;1740;3;G;2;3;2;118789690;26344;170750189;31131;114220195;25308;162072442;29586
2021;4;1258;3;G;1;2;2;2844211;208;3030703;208;2923641;212;3090660;212
2021;4;1258;3;G;1;3;2;1210949;211;1332910;213;1197614;209;1323776;212
2021;4;1258;3;G;2;1;2;4339659;179;4588663;179;4307575;181;4554207;181
2021;4;1258;3;G;2;2;2;10023840;1012;10743463;1013;10175452;1013;10856903;1017
2021;4;1258;3;G;2;3;2;2958112;404;3185862;407;2828237;379;3055516;384
2021;4;1272;3;G;1;2;3;85163365;8159;93716641;8179;86807760;7992;96081245;8012
2021;4;1272;3;G;1;3;3;5425484;968;6040875;978;6316723;1109;7079312;1119
2021;4;1272;3;G;2;1;3;52975120;1355;54577066;1355;53622003;1329;55162890;1329
2021;4;1272;3;G;2;2;3;108150981;9591;116344232;9591;106983718;9514;115917722;9514
2021;4;1272;3;G;2;3;3;11274581;1864;12439659;1874;10533730;1671;11816451;1689
2021;4;1273;3;G;1;2;2;4666781;774;5882473;774;4666781;774;5865672;774
2021;4;1273;3;G;1;3;2;2488379;581;3205147;581;2488379;581;3196188;581
2021;4;1273;3;G;2;1;2;13313720;581;15094770;581;13313720;581;15023488;581
2021;4;1273;3;G;2;2;2;8488272;1355;10242902;1355;7989911;1355;9634510;1355
2021;4;1273;3;G;2;3;2;3950841;774;4946436;774;3950841;774;4932212;774
2021;4;1276;3;I;1;5;1;3575601;774;3957955;775;3760704;774;4087104;774
2021;4;1279;3;I;1;5;2;408567851;147424;497626072;153604;399800597;141677;482454032;147209
2021;4;1286;1;I;1;5;2;;;;;;;;
2021;4;1289;3;I;1;5;2;54990038;20294;63554491;21004;39294960;14055;46062696;14798
2021;4;1301;3;G;1;2;2;27438951;2703;34088380;2715;24750832;2522;30995119;2536
2021;4;1301;3;G;1;3;2;15682343;3498;19517418;3701;17237745;3802;20977923;3991
2021;4;1301;3;G;2;1;2;;;;;;;;
2021;4;1301;3;G;2;2;2;249340121;20700;312941941;21193;227919560;19717;283693728;20072
2021;4;1301;3;G;2;3;2;256988928;40931;323940699;43586;249301438;40375;309719021;42983
2021;4;1891;3;I;1;5;2;;;;;;;;
2021;4;1307;3;G;1;2;2;145218362;10022;163127673;10022;145288506;9999;162395989;9999
2021;4;1307;3;G;1;3;2;24917253;2262;28477520;2275;25146581;2262;28485692;2262
2021;4;1307;3;G;2;1;2;171431370;3132;179200770;3132;157962174;2958;165260741;2958
2021;4;1307;3;G;2;2;2;392829798;22951;433280955;22972;367513437;22649;406035564;22665
2021;4;1307;3;G;2;3;2;131950184;11232;157788863;11991;126193739;10993;148367833;11595
2021;4;1317;3;G;1;2;2;86119682;8901;96514774;8929;84008702;9166;94560700;9192
2021;4;1317;3;G;1;3;2;33527703;5895;40778049;6102;30483180;5766;37685112;5948
2021;4;1317;3;G;2;1;2;160430880;4838;171172184;4838;155870213;4838;166653315;4838
2021;4;1317;3;G;2;2;2;333569360;29676;370219949;29992;335534555;29613;372966015;29989
2021;4;1317;3;G;2;3;2;205396227;32180;257017590;35514;208709157;32631;261673413;36043
2021;4;1318;3;I;1;5;2;61910092;16312;67002576;16537;60484517;15506;65254763;15741
2021;4;1324;3;G;1;2;3;327940129;47917;354528059;48144;330406077;47240;356083897;47525
2021;4;1324;3;G;1;3;3;164516164;30506;180596458;31297;160941141;31394;179397228;33090
2021;4;1324;3;G;2;1;3;29412759;1742;30738834;1742;28353124;1600;29614505;1600
2021;4;1324;3;G;2;2;3;404037108;41319;432729605;41615;418430757;42680;447566555;43082
2021;4;1324;3;G;2;3;3;175607967;23923;190664369;24442;175675925;23794;192114333;24814
2021;4;1325;3;G;1;2;2;31663891;3477;39241853;3477;28300044;3032;37817760;3032
2021;4;1325;3;G;1;3;2;13796322;1709;19742973;1879;15526282;1922;24544670;2148
2021;4;1325;3;G;2;1;2;82841679;2710;86785901;2710;78487361;2516;83625946;2516
2021;4;1325;3;G;2;2;2;101091606;9501;128111701;9841;99982931;8985;131368570;9221
2021;4;1325;3;G;2;3;2;40903135;4792;63587378;5375;40449227;4650;65402173;5302
2021;4;1655;3;G;1;2;2;;;;;;;;
2021;4;1655;3;G;1;3;2;30062540;1877;32539952;1877;29731491;1861;32316975;1870
2021;4;1655;3;G;2;1;2;123479041;2537;145879400;2537;122566142;2563;144783986;2563
2021;4;1655;3;G;2;2;2;;;;;;;;
2021;4;1655;3;G;2;3;2;50311477;4629;55909260;4629;48102566;4341;53621787;4364
2021;4;1343;3;I;1;5;1;22258954;6029;30455364;6460;16756782;4573;23682499;4773
2021;4;1346;3;G;1;2;3;18584550;1355;20123609;1355;17416537;1355;18877098;1355
2021;4;1346;3;G;1;3;3;5000173;1342;5930136;1342;3715645;909;4348366;909
2021;4;1346;3;G;2;1;3;65021948;2322;68517376;2322;68138090;2322;71556039;2322
2021;4;1346;3;G;2;2;3;57559086;4838;62947344;4838;58371762;4870;63668395;4870
2021;4;1346;3;G;2;3;3;126785014;26155;147226500;26307;99227855;23162;116378988;23274
2021;4;1386;3;I;1;5;1;;;;;;;;
2021;4;1759;3;I;1;5;1;62018794;23700;67897831;23700;52160571;19794;56814185;19794
2021;4;1407;3;G;1;2;3;773461119;116723;857836635;118511;791134495;116507;966977587;119540
2021;4;1407;3;G;1;3;3;169973527;29091;190910673;29317;176880463;29631;201366781;29815
2021;4;1407;3;G;2;1;3;1156972906;81682;1221172615;81685;1220283502;83296;1290276623;83303
2021;4;1407;3;G;2;2;3;870617205;105766;951319800;107196;887967453;105507;1031486643;107371
2021;4;1407;3;G;2;3;3;250002853;46787;282895639;47214;249584972;46285;289953764;46626
2021;4;1431;3;I;1;5;2;;;;;;;;
2021;4;1476;1;I;1;5;2;;;;;;;;
2021;4;1479;1;I;1;5;2;610129;187;794688;273;610129;187;794688;273
2021;4;1490;1;I;1;5;2;;;;;;;;
2021;4;1518;3;G;1;2;3;46382026;5540;51707117;5540;51118766;6210;56716991;6210
2021;4;1518;3;G;1;3;3;108840962;18740;120449157;18911;114868016;18983;127427507;19147
2021;4;1518;3;G;2;1;3;85011401;2425;89563278;2425;93225807;2522;97688836;2522
2021;4;1518;3;G;2;2;3;93428107;9315;103390795;9315;91256029;9296;100441112;9296
2021;4;1518;3;G;2;3;3;125310200;19103;137345078;19174;124347107;18738;135909945;18828
2021;4;1532;3;I;1;5;2;60920786;27364;67123207;28058;33032503;14717;36450292;14955
2021;4;1552;3;G;1;2;2;134365895;8703;162168154;8821;138906179;8987;164553879;9083
2021;4;1552;3;G;1;3;2;13594244;1376;17730414;1427;13991774;1485;18269501;1594
2021;4;1552;3;G;2;1;2;135305260;3471;144751810;3471;141434453;3474;150292135;3474
2021;4;1552;3;G;2;2;2;478862938;27477;595115308;28976;505879852;30305;627856474;32259
2021;4;1552;3;G;2;3;2;281353901;28982;432764151;33090;306300425;33717;467251518;38607
2021;4;1562;3;G;1;2;3;559056380;46870;599994039;46870;552401254;45829;592065233;45829
2021;4;1562;3;G;1;3;3;57363510;7294;61821828;7294;57509836;7172;61677343;7172
2021;4;1562;3;G;2;1;3;200958332;6208;210087880;6208;195608064;5820;204512195;5820
2021;4;1562;3;G;2;2;3;288457459;25091;307835875;25091;277050198;23965;295324801;23965
2021;4;1562;3;G;2;3;3;23281583;3434;25274519;3434;22749200;3195;24549960;3195
2021;4;1563;3;G;1;2;3;934240;183;1076752;183;934240;183;1073388;183
2021;4;1563;3;G;1;3;3;2084152;548;2541973;563;2204152;548;2743476;577
2021;4;1563;3;G;2;1;3;28219032;914;29519805;914;29751855;914;31012775;914
2021;4;1563;3;G;2;2;3;28069732;2357;30666256;2357;28934768;2375;31513996;2385
2021;4;1563;3;G;2;3;3;75896041;12819;85247741;12907;80957601;13897;90408829;13953
2021;4;1565;3;G;1;2;1;225877982;21680;248118367;21703;229057612;21686;251532506;21696
2021;4;1565;3;G;1;3;1;9210235;1432;10319349;1464;10716287;1645;12200406;1690
2021;4;1565;3;G;2;1;1;144605982;3472;156493266;3472;146331648;3472;158062563;3472
2021;4;1565;3;G;2;2;1;631873706;46291;685316472;46656;632288721;45712;686464221;45934
2021;4;1565;3;G;2;3;1;143578462;20809;163017419;21518;141727776;19956;165508591;21264
2021;4;1602;3;G;1;2;1;;;;;;;;
2021;4;1602;3;G;1;3;1;7056932;516;7184223;523;7209567;547;7277088;551
2021;4;1602;3;G;2;1;1;7636478;190;7698145;190;7597571;192;7610767;192
2021;4;1602;3;G;2;2;1;;;;;;;;
2021;4;1602;3;G;2;3;1;1719105;178;1730987;179;1706971;176;1742836;178
2021;4;1662;3;G;1;2;2;8891375;774;9590562;774;8891375;774;9644126;774
2021;4;1662;3;G;1;3;2;21869391;4889;28259349;5242;21787745;4896;27590169;5215
2021;4;1662;3;G;2;1;2;30432026;774;31396745;774;30432026;774;31383550;774
2021;4;1662;3;G;2;2;2;26917406;2374;29603291;2395;25775204;2296;28459814;2296
2021;4;1662;3;G;2;3;2;35332036;7283;44188519;7725;32933073;7011;41545514;7470
2021;4;1630;3;G;1;2;3;87964382;8281;94035050;8281;87472993;8133;93042014;8133
2021;4;1630;3;G;1;3;3;84352554;10332;91235703;10332;77559659;10494;83413830;10494
2021;4;1630;3;G;2;1;3;115792178;3054;122823523;3054;129478958;3300;136925132;3300
2021;4;1630;3;G;2;2;3;173164917;13039;184030968;13039;178675189;13019;182325109;13019
2021;4;1630;3;G;2;3;3;273956672;31763;295091730;31763;235558057;30495;252834951;30495
2021;4;2;3;G;1;2;2;4542756;574;5111520;574;4593558;581;5165821;581
2021;4;2;3;G;1;3;2;12051845;2903;14706147;2961;12847792;3096;15436286;3122
2021;4;2;3;G;2;1;2;11845737;968;12428547;968;11845737;968;12428547;968
2021;4;2;3;G;2;2;2;3213009;581;3717349;581;3213009;581;3717349;581
2021;4;2;3;G;2;3;2;446364;90;663165;90;1866206;387;2198863;387
2021;4;50;3;G;1;2;3;719845807;65229;792888914;65229;761676454;67226;846331741;67226
2021;4;50;3;G;1;3;3;34186523;6066;39483139;6066;36962991;6493;42613533;6493
2021;4;50;3;G;2;1;3;240012232;3346;249731882;3346;186576750;2848;194236334;2848
2021;4;50;3;G;2;2;3;762349118;59353;831056663;59353;784183019;59211;862362265;59211
2021;4;50;3;G;2;3;3;26500247;4044;30552549;4044;30390840;4812;34800984;4812
2021;4;53;3;G;1;2;3;2432050;181;2599953;181;1198402;84;1321464;84
2021;4;53;3;G;1;3;3;;;;;;;;
2021;4;53;3;G;2;1;3;;;;;;;;
2021;4;53;3;G;2;2;3;3348480;194;3650566;194;3219240;193;3454379;193
2021;4;53;3;G;2;3;3;3362424;387;3542497;387;1111480;193;1208596;193
2021;4;62;3;I;1;5;2;;;;;;;;
2021;4;68;3;G;1;2;3;452271948;95857;510863513;95955;461254467;91429;523103949;92107
2021;4;68;3;G;1;3;3;282644741;73271;335245955;73475;283703045;69187;340159808;70263
2021;4;68;3;G;2;1;3;204334688;8286;213393635;8286;214020128;8442;224016831;8442
2021;4;68;3;G;2;2;3;680683426;114583;754533426;114608;676524302;110054;750314228;110054
2021;4;68;3;G;2;3;3;175165181;41041;198673538;41096;169811770;38159;194695664;38553
2021;4;70;3;I;1;5;1;;;;;;;;
2021;4;72;3;I;1;5;2;1720928;742;1843234;742;1795752;776;1902028;776
2021;4;75;3;G;1;2;2;2272919;194;2463440;194;2272919;194;2455263;194
2021;4;75;3;G;1;3;2;1041218;194;1131279;194;1041148;194;1137813;194
2021;4;75;3;G;2;1;2;;;;;;;;
2021;4;75;3;G;2;2;2;64498958;3880;69073592;3880;64498958;3880;68931226;3880
2021;4;75;3;G;2;3;2;4207343;685;4627843;697;4681853;776;5098527;786
2021;4;82;3;G;1;2;2;51785359;4689;57696874;4689;53231558;4772;58838312;4777
2021;4;82;3;G;1;3;2;8717719;893;9306445;893;8621720;885;9242673;889
2021;4;82;3;G;2;1;2;25022406;779;25254130;779;24837412;787;25064496;787
2021;4;82;3;G;2;2;2;15036315;1560;17265143;1560;15263741;1562;17447445;1565
2021;4;82;3;G;2;3;2;3371933;943;3986492;943;3223889;884;3823389;889
2021;4;169;1;I;1;5;1;;;;;;;;
2021;4;184;3;I;1;5;1;;;;;;;;
2021;4;194;1;I;1;5;2;;;;;;;;
2021;4;215;3;G;1;2;3;70137473;5612;77682419;5612;66712365;5424;74347749;5424
2021;4;215;3;G;1;3;3;;;;;;;;
2021;4;215;3;G;2;1;3;62227235;1871;68676404;1871;63005856;1871;65775785;1871
2021;4;215;3;G;2;2;3;148246804;8230;169693949;8230;146218692;8230;158886894;8230
2021;4;215;3;G;2;3;3;6092041;748;6977598;748;6092041;748;6954018;748
2021;4;232;3;I;1;5;2;;;;;;;;
2021;4;235;3;G;1;2;2;181523818;13693;208964290;13693;184772401;14803;204881445;14803
2021;4;235;3;G;1;3;2;11625728;1742;13535778;1742;11625728;1742;13577811;1777
