Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2020;11;1872;3;J;2;9;4;;;;;;;;
2020;11;241;3;I;1;1;2;23423982;572;24548563;572;23423982;572;24548563;572
2020;11;241;3;I;1;3;2;34124567;13870;35762546;13870;34124567;13870;35762546;13870
2020;11;241;3;I;1;4;2;66543278;27740;69737355;27740;66543278;27740;69737355;27740
2020;11;241;3;I;1;6;2;;;;;;;;
2020;11;241;3;I;1;7;2;;;;;;;;
2020;11;241;3;I;1;8;2;;;;;;;;
2020;11;241;3;I;1;9;2;;;;;;;;
2020;11;241;3;I;2;1;2;26089638;760;27341941;760;26089638;760;27341941;760
2020;11;241;3;I;2;3;2;53789002;11970;56610874;11970;53789002;11970;56610874;11970
2020;11;241;3;I;2;4;2;95321450;27550;99896880;27550;95321450;27550;99896880;27550
2020;11;241;3;I;2;5;2;343800000;183360;370616400;188860;397500000;190800;433672500;199004
2020;11;241;3;I;2;6;2;;;;;;;;
2020;11;241;3;I;2;7;2;;;;;;;;
2020;11;241;3;I;2;8;2;;;;;;;;
2020;11;242;3;I;1;1;2;;;;;;;;
2020;11;242;3;I;1;3;2;;;;;;;;
2020;11;242;3;I;1;4;2;;;;;;;;
2020;11;242;3;I;1;6;2;;;;;;;;
2020;11;242;3;I;1;7;2;;;;;;;;
2020;11;242;3;I;1;8;2;;;;;;;;
2020;11;242;3;I;1;9;2;;;;;;;;
2020;11;242;3;I;2;1;2;;;;;;;;
2020;11;242;3;I;2;3;2;;;;;;;;
2020;11;242;3;I;2;4;2;;;;;;;;
2020;11;242;3;I;2;5;2;;;;;;;;
2020;11;242;3;I;2;6;2;;;;;;;;
2020;11;242;3;I;2;7;2;;;;;;;;
2020;11;242;3;I;2;8;2;;;;;;;;
2020;11;1874;3;N;1;1;6;53475022;1935;55830751;1935;62009457;1935;64369973;1935
2020;11;1874;3;N;1;2;6;86009504;8159;95415598;8159;106745874;8553;116257548;8553
2020;11;1874;3;N;1;3;6;228343945;41390;267527144;41528;227189641;40616;265672288;40910
2020;11;1874;3;N;1;4;6;359905029;106012;451115097;106698;327875131;99911;413818628;100846
2020;11;1874;3;N;1;5;6;;;;;;;;
2020;11;1874;3;N;1;6;6;;;;;;;;
2020;11;1874;3;N;1;7;6;;;;;;;;
2020;11;1874;3;N;1;8;6;;;;;;;;
2020;11;1874;3;N;1;9;6;;;;;;;;
2020;11;1874;3;N;2;2;6;129733145;12461;143236644;12461;116746258;12384;128382082;12384
2020;11;1874;3;N;2;3;6;181278328;25929;207587133;26094;180894947;25194;204992251;25407
2020;11;1874;3;N;2;4;6;142494983;37055;181081321;37137;139125067;36139;175479353;36248
2020;11;1874;3;N;2;5;6;1515819;387;2172783;450;1424786;387;2059353;474
2020;11;1874;3;N;2;6;6;;;;;;;;
2020;11;1874;3;N;2;7;6;;;;;;;;
2020;11;1874;3;N;2;8;6;;;;;;;;
2020;11;1874;3;N;2;9;6;;;;;;;;
2020;11;244;3;I;1;1;2;46701659;1358;47697322;1358;45861568;1313;46858991;1313
2020;11;244;3;I;1;3;2;89769746;9551;94883464;9551;99711065;10612;105519303;10615
2020;11;244;3;I;1;4;2;147153713;23215;155663106;23245;156641256;24321;165763305;24375
2020;11;244;3;I;1;6;2;;;;;;;;
2020;11;244;3;I;1;7;2;292337716;58177;312262745;58817;325870648;62109;350281316;63047
2020;11;244;3;I;1;8;2;12703897;2147;13416494;2147;15239041;2477;16138300;2477
2020;11;244;3;I;1;9;2;443864313;120590;471433539;120809;570261814;152368;607765989;152612
2020;11;244;3;I;2;1;2;75862762;1746;77103218;1746;76184137;1746;77432837;1746
2020;11;244;3;I;2;3;2;172501276;18582;181344644;18597;183474358;19416;193445746;19434
2020;11;244;3;I;2;4;2;106289602;15164;112060669;15230;124969563;17466;132024423;17467
2020;11;244;3;I;2;5;2;301070802;71702;321762408;71819;364868851;74813;390226097;74994
2020;11;244;3;I;2;6;2;;;;;;;;
2020;11;244;3;I;2;7;2;777709142;109597;823808202;109842;848595965;115708;899279572;116083
2020;11;244;3;I;2;8;2;140841603;23487;151252653;23487;162751406;26856;172734825;26860
2020;11;245;1;L;1;1;1;;;;;;;;
2020;11;245;1;L;1;2;1;14075644;1548;15485123;1548;13967181;1548;15365146;1548
2020;11;245;1;L;1;3;1;2581566;387;2943291;387;2462200;387;2754483;387
2020;11;245;1;L;1;4;1;1535901;387;1745464;387;1232121;316;1409633;316
2020;11;245;1;L;1;5;1;1445970;413;1743037;413;1593935;445;1968095;445
2020;11;245;1;L;1;6;1;;;;;;;;
2020;11;245;1;L;1;7;1;;;;;;;;
2020;11;245;1;L;1;8;1;;;;;;;;
2020;11;245;1;L;1;9;1;;;;;;;;
2020;11;245;1;L;2;1;1;17443063;581;18992797;581;17464438;581;19017649;581
2020;11;245;1;L;2;2;1;8025886;774;8797390;774;8114386;774;8890808;774
2020;11;245;1;L;2;3;1;2330326;387;2614830;387;2284576;387;2565577;387
2020;11;245;1;L;2;4;1;;;;;;;;
2020;11;245;1;L;2;5;1;669072;172;848253;172;680992;172;865331;172
2020;11;245;1;L;2;6;1;;;;;;;;
2020;11;245;1;L;2;7;1;;;;;;;;
2020;11;245;1;L;2;8;1;;;;;;;;
2020;11;245;1;L;2;9;1;;;;;;;;
2020;11;248;2;G;1;1;2;;;;;;;;
2020;11;248;2;G;1;2;2;3157368;387;3622227;387;3162118;387;3627229;387
2020;11;248;2;G;1;3;2;7131537;581;7692687;581;7138662;581;7700948;581
2020;11;248;2;G;1;4;2;;;;;;;;
2020;11;248;2;G;1;5;2;;;;;;;;
2020;11;248;2;G;1;6;2;6045295;1619;6585708;1619;7465218;2129;8083173;2129
2020;11;248;2;G;1;7;2;;;;;;;;
2020;11;248;2;G;1;8;2;;;;;;;;
2020;11;248;2;G;1;9;2;2235778;897;2463120;897;2377112;968;2584585;968
2020;11;248;2;G;2;1;2;13784012;387;14085748;387;13788762;387;14092502;387
2020;11;248;2;G;2;2;2;8348962;968;9015000;968;8360837;968;9027912;968
2020;11;248;2;G;2;3;2;;;;;;;;
2020;11;248;2;G;2;4;2;;;;;;;;
2020;11;248;2;G;2;5;2;;;;;;;;
2020;11;248;2;G;2;6;2;36348781;7591;39857421;7591;44936786;8785;48733667;8785
2020;11;248;2;G;2;7;2;;;;;;;;
2020;11;248;2;G;2;8;2;;;;;;;;
2020;11;248;2;G;2;9;2;3367850;968;3851654;968;3936084;1161;4453590;1161
2020;11;255;3;I;1;1;1;;;;;;;;
2020;11;255;3;I;1;3;1;;;;;;;;
2020;11;255;3;I;1;4;1;;;;;;;;
2020;11;255;3;I;1;6;1;;;;;;;;
2020;11;255;3;I;1;7;1;;;;;;;;
2020;11;255;3;I;1;8;1;;;;;;;;
2020;11;255;3;I;1;9;1;;;;;;;;
2020;11;255;3;I;2;1;1;;;;;;;;
2020;11;255;3;I;2;3;1;;;;;;;;
2020;11;255;3;I;2;4;1;;;;;;;;
2020;11;255;3;I;2;5;1;;;;;;;;
2020;11;255;3;I;2;6;1;;;;;;;;
2020;11;255;3;I;2;7;1;;;;;;;;
2020;11;255;3;I;2;8;1;;;;;;;;
2020;11;257;3;M;1;1;3;18428892;871;19479789;871;21419888;1000;22517894;1000
2020;11;257;3;M;1;2;3;49579528;4925;52808162;4925;50829973;4975;54275016;4975
2020;11;257;3;M;1;3;3;14441863;3495;16535170;3498;15286164;3785;17497110;3802
2020;11;257;3;M;1;4;3;18419574;3801;20925852;3822;17984606;3676;20775007;3686
2020;11;257;3;M;1;5;3;;;;;;;;
2020;11;257;3;M;1;6;3;;;;;;;;
2020;11;257;3;M;1;7;3;2841005;914;3348842;914;2845745;914;3355740;914
2020;11;257;3;M;1;8;3;;;;;;;;
2020;11;257;3;M;1;9;3;1761040;627;2162062;627;2229874;794;2690565;794
2020;11;257;3;M;2;1;3;40048408;1828;42884873;1828;41102754;1828;43791618;1828
2020;11;257;3;M;2;2;3;103401120;9944;108925031;9944;105685387;9793;111778098;9793
2020;11;257;3;M;2;3;3;35145478;7796;40424270;7974;37535730;8347;42703620;8446
2020;11;257;3;M;2;4;3;6672163;1441;7511694;1445;6666912;1441;7638294;1451
2020;11;257;3;M;2;5;3;;;;;;;;
2020;11;257;3;M;2;6;3;;;;;;;;
2020;11;257;3;M;2;7;3;4189199;914;4709979;914;4198699;914;4730338;914
2020;11;257;3;M;2;8;3;;;;;;;;
2020;11;257;3;M;2;9;3;14560058;4080;17144113;4092;14512180;4087;17104639;4094
2020;11;265;3;R;1;1;3;;;;;;;;
2020;11;265;3;R;1;6;3;;;;;;;;
2020;11;265;3;R;1;7;3;1593174;748;1759841;748;1676390;774;1852020;774
2020;11;265;3;R;1;8;3;;;;;;;;
2020;11;265;3;R;2;1;3;;;;;;;;
2020;11;265;3;R;2;6;3;;;;;;;;
2020;11;265;3;R;2;7;3;;;;;;;;
2020;11;265;3;R;2;8;3;;;;;;;;
2020;11;274;3;L;1;1;1;20704039;581;21655213;581;20711164;581;21665668;581
2020;11;274;3;L;1;2;1;15388533;1161;16807852;1161;15402783;1161;16825868;1161
2020;11;274;3;L;1;3;1;61587015;6069;67340108;6069;73980081;5960;79674893;5960
2020;11;274;3;L;1;4;1;1132105;194;1230259;194;1134480;194;1233063;194
2020;11;274;3;L;1;5;1;;;;;;;;
2020;11;274;3;L;1;6;1;;;;;;;;
2020;11;274;3;L;1;7;1;1612396;581;1864242;593;1087877;387;1304862;405
2020;11;274;3;L;1;8;1;;;;;;;;
2020;11;274;3;L;1;9;1;2069104;774;2392688;794;2211510;826;2548225;844
2020;11;274;3;L;2;1;1;22715284;581;23555348;581;22764490;581;23607146;581
2020;11;274;3;L;2;2;1;27746746;3483;31193739;3575;27338217;3393;30814317;3494
2020;11;274;3;L;2;3;1;64199677;5663;69487778;5663;67937760;5663;73151888;5663
2020;11;274;3;L;2;4;1;;;;;;;;
2020;11;274;3;L;2;5;1;;;;;;;;
2020;11;274;3;L;2;6;1;;;;;;;;
2020;11;274;3;L;2;7;1;37953879;10713;43069108;10877;37360414;10443;42971779;10711
2020;11;274;3;L;2;9;1;1645435;581;1844491;581;548614;194;621927;194
2020;11;280;3;M;1;1;2;;;;;;;;
2020;11;280;3;M;1;2;2;117677851;12429;131416136;12607;120377403;12880;134373622;13004
2020;11;280;3;M;1;3;2;100184839;21991;117208974;22414;88825212;20238;105159167;20560
2020;11;280;3;M;1;4;2;11531138;2618;13894991;2668;12517268;2877;15021988;2943
2020;11;280;3;M;1;5;2;;;;;;;;
2020;11;280;3;M;1;6;2;;;;;;;;
2020;11;280;3;M;1;7;2;;;;;;;;
2020;11;280;3;M;1;8;2;53135923;13931;65013976;14471;49015019;13356;61597686;13881
2020;11;280;3;M;1;9;2;4955944;1552;5898492;1552;8127416;2394;9977880;2396
2020;11;280;3;M;2;1;2;47156250;1351;50666787;1351;47172875;1351;50767695;1351
2020;11;280;3;M;2;2;2;371570883;33454;423423401;33729;353960623;32156;405229177;32417
2020;11;280;3;M;2;3;2;213380875;37774;256252173;38914;195603215;36322;237514784;37970
2020;11;280;3;M;2;4;2;18039910;3178;22334122;3316;16845584;2953;21317269;3132
2020;11;280;3;M;2;5;2;;;;;;;;
2020;11;280;3;M;2;6;2;;;;;;;;
2020;11;280;3;M;2;7;2;;;;;;;;
2020;11;280;3;M;2;8;2;605397466;134890;738822523;137150;529603103;123258;646540199;125595
2020;11;280;3;M;2;9;2;38887508;9318;45809882;9335;41535660;10804;50599377;10804
2020;11;282;3;E;1;1;3;;;;;;;;
2020;11;282;3;E;1;2;3;10239619;1552;11289509;1552;10239619;1552;11289509;1552
2020;11;282;3;E;1;3;3;670000;194;727352;194;670000;194;727352;194
2020;11;282;3;E;1;4;3;14142611;3026;15902921;3035;12897352;2903;14515936;2910
2020;11;282;3;E;1;5;3;;;;;;;;
2020;11;282;3;E;1;6;3;;;;;;;;
2020;11;282;3;E;1;7;3;4631419;1254;5333252;1270;5403554;1287;6186172;1313
2020;11;282;3;E;1;8;3;3351862;1254;4059768;1315;3889240;1358;4839166;1422
2020;11;282;3;E;1;9;3;95121950;46798;109910165;47134;99316080;47188;115125040;47513
2020;11;282;3;E;2;1;3;39134402;970;44149046;970;38144400;841;43118204;841
2020;11;282;3;E;2;2;3;17848592;1939;20114278;1947;17209042;1940;19388538;1940
2020;11;282;3;E;2;3;3;6769766;776;7460023;776;7497667;963;8414652;984
2020;11;282;3;E;2;4;3;22647284;5852;26481735;6055;22812489;5846;26647962;6037
2020;11;282;3;E;2;5;3;;;;;;;;
2020;11;282;3;E;2;6;3;;;;;;;;
2020;11;282;3;E;2;7;3;79334225;17277;96250838;18370;80970778;17677;97920423;18749
2020;11;282;3;E;2;8;3;142613367;43258;180546400;46939;148603887;43878;187042202;47527
2020;11;282;3;E;2;9;3;402881836;152377;481413620;159479;402881836;152377;481413620;159479
2020;11;283;3;G;1;5;2;;;;;;;;
2020;11;283;3;G;1;8;2;2367938;273;2751939;382;3118123;358;3656587;514
2020;11;283;3;G;1;9;2;;;;;;;;
2020;11;283;3;G;2;5;2;;;;;;;;
2020;11;283;3;G;2;9;2;;;;;;;;
2020;11;285;3;F;1;1;3;7558030;194;7809943;194;7558030;194;7810576;194
2020;11;285;3;F;1;2;3;15798845;1342;17452784;1354;17872781;1471;19689065;1483
2020;11;285;3;F;1;3;3;25414401;2964;28404885;2997;26939686;2872;29791186;2896
2020;11;285;3;F;1;5;3;;;;;;;;
2020;11;285;3;F;1;6;3;;;;;;;;
2020;11;285;3;F;1;7;3;1667965;387;1927803;387;1594161;361;1854093;361
2020;11;285;3;F;1;8;3;2136006;349;2806537;383;2930905;374;3450753;374
2020;11;285;3;F;2;5;3;;;;;;;;
2020;11;285;3;F;2;6;3;;;;;;;;
2020;11;287;3;G;1;5;3;;;;;;;;
2020;11;287;3;G;1;8;3;;;;;;;;
2020;11;287;3;G;1;9;3;96128047;44550;113981713;44942;81679682;34247;96806618;34657
2020;11;287;3;G;2;5;3;;;;;;;;
2020;11;287;3;G;2;9;3;84553800;37994;96742814;38449;127532663;52591;147279884;53406
2020;11;1771;3;Q;1;1;1;168171056;5876;176713036;5876;169627825;5852;177673336;5852
2020;11;1771;3;Q;1;2;1;2689374445;254200;3044749378;256230;2716439682;254788;3055969036;257045
2020;11;1771;3;Q;1;3;1;515396345;117282;651650243;119570;513613889;119134;648749007;122671
2020;11;1771;3;Q;1;4;1;502134589;95916;611346375;97287;498222438;96047;601381490;97639
2020;11;1771;3;Q;1;5;1;580713;194;722930;195;582084;194;710189;195
2020;11;1771;3;Q;1;6;1;;;;;;;;
2020;11;1771;3;Q;1;7;1;;;;;;;;
2020;11;1771;3;Q;1;8;1;;;;;;;;
2020;11;1771;3;Q;1;9;1;4376574;1340;5553764;1352;4140350;1344;5263952;1357
2020;11;1771;3;Q;2;1;1;445020561;11061;461649812;11061;455973153;11249;471816517;11249
2020;11;1771;3;Q;2;2;1;3139082222;267964;3489690496;268642;3194334844;269253;3530189856;269886
2020;11;1771;3;Q;2;3;1;194274756;36926;240054348;37931;196700857;37225;240628701;38383
2020;11;1771;3;Q;2;4;1;103574657;22237;126098893;22556;102657949;22692;123942804;23042
2020;11;1771;3;Q;2;5;1;887904;194;1042109;194;889275;194;1038827;194
2020;11;1771;3;Q;2;6;1;;;;;;;;
2020;11;1771;3;Q;2;7;1;1414077;387;1711973;387;1415629;387;1680516;387
2020;11;1771;3;Q;2;8;1;;;;;;;;
2020;11;1771;3;Q;2;9;1;12710492;3177;16468383;3312;13396291;3236;18295558;3543
2020;11;1668;2;R;1;1;4;;;;;;;;
2020;11;1668;2;R;1;2;4;1220889;349;1420296;349;1330711;375;1563171;375
2020;11;1668;2;R;1;3;4;955296;194;1083467;194;1130433;300;1324749;300
2020;11;1668;2;R;1;4;4;;;;;595670;388;780067;388
2020;11;1668;2;R;1;5;4;1138613;483;1428316;496;1501511;542;1807556;548
2020;11;1668;2;R;1;6;4;;;;;;;;
2020;11;1668;2;R;1;7;4;;;;;;;;
2020;11;1668;2;R;1;8;4;;;;;;;;
2020;11;1668;2;R;1;9;4;1026957;523;1277705;523;834859;388;1027005;388
2020;11;1668;2;R;2;1;4;4e+06;194;4170277;194;4e+06;194;4171357;194
2020;11;1668;2;R;2;2;4;1737183;291;1975702;291;2327534;388;2644118;388
2020;11;1668;2;R;2;3;4;2681299;620;3123426;620;3740588;970;4356774;970
2020;11;1668;2;R;2;4;4;2471091;952;3029552;952;2676089;1164;3278224;1164
2020;11;1668;2;R;2;5;4;7811232;2851;9868693;2980;8323006;3210;10530141;3333
2020;11;1668;2;R;2;6;4;;;;;;;;
2020;11;1668;2;R;2;7;4;;;;;;;;
2020;11;1668;2;R;2;8;4;2052448;776;2438597;776;1670112;776;1981678;776
2020;11;1668;2;R;2;9;4;11363926;4258;13523852;4258;12933320;5820;15523820;5820
2020;11;297;2;R;1;1;4;4019091;194;4485686;194;4019091;194;4486793;194
2020;11;297;2;R;1;2;4;4432873;582;5060166;582;4432873;582;5060166;582
2020;11;297;2;R;1;3;4;4872200;970;5330825;970;4778867;970;5265607;970
2020;11;297;2;R;1;4;4;2818652;970;3103654;970;2501062;776;2751172;776
2020;11;297;2;R;1;5;4;;;;;;;;
2020;11;297;2;R;1;6;4;;;;;;;;
2020;11;297;2;R;1;7;4;;;;;;;;
2020;11;297;2;R;1;8;4;;;;;;;;
2020;11;297;2;R;1;9;4;1732317;970;1991057;970;1732317;970;2000810;970
2020;11;297;2;R;2;1;4;;;;;;;;
2020;11;297;2;R;2;2;4;4978131;522;5377106;522;4978131;517;5220812;517
2020;11;297;2;R;2;3;4;1e+06;194;1090660;194;1e+06;194;1090660;194
2020;11;297;2;R;2;4;4;2286432;873;2587360;873;2255255;776;2536305;776
2020;11;297;2;R;2;5;4;;;;;;;;
2020;11;297;2;R;2;6;4;;;;;;;;
2020;11;297;2;R;2;7;4;;;;;;;;
2020;11;297;2;R;2;8;4;;;;;;;;
2020;11;297;2;R;2;9;4;8553962;3492;9572334;3492;8942312;3686;10304639;3686
2020;11;1774;3;P;1;1;1;71007271;4334;73359627;4334;71007271;4334;73279269;4334
2020;11;1774;3;P;1;2;1;1749344996;198376;1815887180;198376;1764646002;200079;1828993600;200079
2020;11;1774;3;P;1;3;1;131879512;25490;149364931;27713;134040356;25869;149496258;27778
2020;11;1774;3;P;1;4;1;167912720;51114;186583334;52638;161031662;49601;180091307;51302
2020;11;1774;3;P;1;5;1;495669136;165202;556387567;167033;499870152;166337;559627215;167920
2020;11;1774;3;P;1;6;1;;;;;;;;
2020;11;1774;3;P;1;7;1;;;;;;;;
2020;11;1774;3;P;1;8;1;;;;;;;;
2020;11;1774;3;P;1;9;1;;;;;;;;
2020;11;1774;3;P;2;1;1;72020644;3853;75853487;3853;72020644;3853;75857410;3853
2020;11;1774;3;P;2;2;1;1466477331;184818;1546647570;184818;1474978726;185764;1555582833;185764
2020;11;1774;3;P;2;3;1;42279649;9357;48808205;10351;44440847;9735;52139231;10949
2020;11;1774;3;P;2;4;1;149270264;64160;180808571;69054;146688616;63593;180942381;69142
2020;11;1774;3;P;2;5;1;735716890;199451;807483227;208035;742017867;201154;804836933;207479
2020;11;1774;3;P;2;6;1;;;;;;;;
2020;11;1774;3;P;2;7;1;;;;;;;;
2020;11;1774;3;P;2;8;1;;;;;;;;
2020;11;1774;3;P;2;9;1;;;;;;;;
2020;11;298;3;R;1;1;4;5309881;194;5404332;194;5309881;194;5404885;194
2020;11;298;3;R;1;6;4;;;;;;;;
2020;11;298;3;R;1;7;4;;;;;;;;
2020;11;298;3;R;1;8;4;;;;;;;;
2020;11;298;3;R;2;1;4;45565804;1164;46409846;1164;45565804;1164;46414520;1164
2020;11;298;3;R;2;6;4;;;;;;;;
2020;11;298;3;R;2;7;4;3175792;2134;3767590;2179;3709455;2204;4304181;2557
2020;11;298;3;R;2;8;4;1608581;582;1732588;582;2028338;582;2152345;582
2020;11;299;2;R;1;1;4;5188335;194;5391185;194;5188335;194;5417828;194
2020;11;299;2;R;1;2;4;16001374;2187;17268662;2187;17286430;2291;18952475;2291
2020;11;299;2;R;1;3;4;1889684;774;2223139;782;1626192;627;2519940;658
2020;11;299;2;R;1;4;4;1305033;207;1455033;207;1733730;291;2035453;291
2020;11;299;2;R;1;5;4;;;;;;;;
2020;11;299;2;R;1;6;4;;;;;;;;
2020;11;299;2;R;1;7;4;7087395;3580;8395468;3622;6840218;3406;9680827;3541
2020;11;299;2;R;1;8;4;;;;;;;;
2020;11;299;2;R;1;9;4;;;;;;;;
2020;11;299;2;R;2;1;4;7906451;194;8109301;194;7906451;194;8135944;194
2020;11;299;2;R;2;2;4;36246078;5573;39629114;5633;37082817;5534;41324651;5607
2020;11;299;2;R;2;3;4;6620670;2123;7605245;2162;7349550;2645;9536183;2726
2020;11;299;2;R;2;4;4;6924730;2477;7984094;2516;7180743;2399;8989597;2487
2020;11;299;2;R;2;5;4;4024777;1749;5391792;1797;5411265;1664;6724247;1744
2020;11;299;2;R;2;6;4;;;;;;;;
2020;11;299;2;R;2;7;4;15629014;6941;19389743;7074;17595784;7405;24189281;7775
2020;11;299;2;R;2;8;4;420046;194;456666;194;598582;194;672143;194
2020;11;299;2;R;2;9;4;239015;194;248599;194;252650;194;313852;194
2020;11;1726;3;I;1;1;1;;;;;;;;
2020;11;1726;3;I;1;3;1;680036;141;688536;142;822530;165;835537;166
2020;11;1726;3;I;1;4;1;1403283;285;1555859;287;1826713;365;2042734;368
2020;11;1726;3;I;1;6;1;194058;40;213364;40;103960;21;113952;21
2020;11;1726;3;I;1;7;1;;;;;;;;
2020;11;1726;3;I;1;8;1;;;;;;;;
2020;11;1726;3;I;1;9;1;4142303;1523;5151369;1592;4928139;1790;6209477;1870
2020;11;1726;3;I;2;1;1;3191117;125;3571085;125;3458527;134;3867468;134
2020;11;1726;3;I;2;3;1;1023230;118;1050837;118;1168289;124;1195605;124
2020;11;1726;3;I;2;4;1;2824999;503;3167010;507;3021202;534;3388072;537
2020;11;1726;3;I;2;5;1;;;;;;;;
2020;11;1726;3;I;2;6;1;736851;186;809714;186;736851;186;809714;186
2020;11;1726;3;I;2;7;1;;;;;;;;
2020;11;1726;3;I;2;8;1;;;;;;;;
2020;11;305;3;N;1;1;2;;;;;;;;
2020;11;305;3;N;1;2;2;391282;61;535457;62;394712;60;532670;61
2020;11;305;3;N;1;3;2;1621002;377;2216598;383;1619097;377;2215169;384
2020;11;305;3;N;1;4;2;;;;;;;;
2020;11;305;3;N;1;5;2;;;;;;;;
2020;11;305;3;N;1;6;2;107328152;41223;142732328;41429;103361918;42828;135045954;42850
2020;11;305;3;N;1;7;2;;;;;;;;
2020;11;305;3;N;1;8;2;;;;;;;;
2020;11;305;3;N;1;9;2;;;;;;;;
2020;11;305;3;N;2;2;2;9049957;774;9742178;774;9066781;774;9762191;774
2020;11;305;3;N;2;3;2;5515527;1742;8161831;1742;4982711;1742;7639156;1742
2020;11;305;3;N;2;4;2;2757502;448;3268684;448;2957180;474;3493979;474
2020;11;305;3;N;2;5;2;;;;;;;;
2020;11;305;3;N;2;6;2;116242123;44312;149847635;44339;114561688;41390;142046123;41415
2020;11;305;3;N;2;7;2;;;;;;;;
2020;11;305;3;N;2;8;2;515572;190;549938;200;507714;189;541318;198
2020;11;305;3;N;2;9;2;55765943;21477;62621879;22632;56901271;21779;63048102;22790
2020;11;312;3;G;1;5;2;;;;;;;;
2020;11;312;3;G;1;8;2;;;;;;;;
2020;11;312;3;G;1;9;2;;;;;;;;
2020;11;312;3;G;2;5;2;;;;;;;;
2020;11;312;3;G;2;9;2;;;;;;;;
2020;11;367;2;R;1;1;4;;;;;;;;
2020;11;367;2;R;1;2;4;2134133;582;2253068;582;2134133;582;2253068;582
2020;11;367;2;R;1;3;4;;;;;;;;
2020;11;367;2;R;1;4;4;6e+05;194;635520;194;6e+05;194;635520;194
2020;11;367;2;R;1;5;4;;;;;;;;
2020;11;367;2;R;1;6;4;;;;;;;;
2020;11;367;2;R;1;7;4;;;;;;;;
2020;11;367;2;R;1;8;4;;;;;;;;
2020;11;367;2;R;1;9;4;;;;;;;;
2020;11;367;2;R;2;1;4;3422115;194;3571782;194;3422115;194;3572230;194
2020;11;367;2;R;2;2;4;31855846;1668;32828694;1668;32036979;1552;32982661;1552
2020;11;367;2;R;2;3;4;123265699;5632;126551674;5632;128522387;6014;132603559;6014
2020;11;367;2;R;2;4;4;;;;;;;;
2020;11;367;2;R;2;5;4;;;;;;;;
2020;11;367;2;R;2;6;4;;;;;;;;
2020;11;367;2;R;2;7;4;;;;;;;;
2020;11;367;2;R;2;8;4;;;;;;;;
2020;11;367;2;R;2;9;4;2781842;582;2882602;582;2781842;582;2882602;582
2020;11;375;3;G;1;5;2;;;;;;;;
2020;11;375;3;G;1;8;2;;;;;;;;
2020;11;375;3;G;1;9;2;;;;;;;;
2020;11;375;3;G;2;5;2;;;;;;;;
2020;11;375;3;G;2;9;2;;;;;;;;
2020;11;376;3;C;1;1;21;;;;;;;;
2020;11;376;3;C;1;5;21;;;;;;;;
2020;11;376;3;C;1;7;21;;;;;;;;
2020;11;376;3;C;1;8;21;;;;;;;;
2020;11;376;3;C;2;5;21;;;;;;;;
2020;11;379;3;E;1;1;3;;;;;;;;
2020;11;379;3;E;1;2;3;550000;194;950480;194;550000;194;950480;194
2020;11;379;3;E;1;3;3;1820000;736;2642495;736;1820000;743;2737709;743
2020;11;379;3;E;1;4;3;1376033;724;2228908;724;1414200;736;2363560;736
2020;11;379;3;E;1;5;3;;;;;;;;
2020;11;379;3;E;1;6;3;;;;;;;;
2020;11;379;3;E;1;7;3;;;;;;;;
2020;11;379;3;E;1;8;3;;;;;;;;
2020;11;379;3;E;1;9;3;10272397;4935;13197743;4956;10264642;4897;13178545;4915
2020;11;379;3;E;2;1;3;4585000;581;6016856;581;5585000;581;7639110;581
2020;11;379;3;E;2;2;3;;;;;;;;
2020;11;379;3;E;2;3;3;1800000;736;3152580;736;1733333;711;3055086;711
2020;11;379;3;E;2;4;3;;;;;;;;
2020;11;379;3;E;2;5;3;;;;;;;;
2020;11;379;3;E;2;6;3;;;;;;;;
2020;11;379;3;E;2;7;3;744167;375;1318889;390;750000;388;1318301;396
2020;11;379;3;E;2;8;3;11501142;3908;17964746;4367;11703987;4102;18420857;4604
2020;11;379;3;E;2;9;3;36511745;18004;52047095;19204;37944219;18896;53758417;20038
2020;11;386;2;C;1;1;1;;;;;;;;
2020;11;386;2;C;1;2;1;2041723;194;2436390;194;2063247;194;2475731;194
2020;11;386;2;C;1;3;1;1358941;194;1710252;194;271788;39;382280;39
2020;11;386;2;C;1;4;1;539639;155;661648;156;539019;150;653230;150
2020;11;386;2;C;1;5;1;;;;;;;;
2020;11;386;2;C;1;6;1;;;;;;;;
2020;11;386;2;C;1;7;1;;;;;;;;
2020;11;386;2;C;1;8;1;;;;;;;;
2020;11;386;2;C;1;9;1;252583;33;399634;34;237088;31;371468;31
2020;11;386;2;C;2;1;1;8257634;387;9125643;387;8300682;387;9203871;387
2020;11;386;2;C;2;2;1;2775276;581;3747861;581;2914397;581;3939420;581
2020;11;386;2;C;2;3;1;4570875;1090;6486445;1096;4944280;1103;7026051;1117
2020;11;386;2;C;2;4;1;477817;181;822768;181;932890;387;1548970;387
2020;11;386;2;C;2;5;1;;;;;;;;
2020;11;386;2;C;2;6;1;;;;;;;;
2020;11;386;2;C;2;7;1;;;;;;;;
2020;11;386;2;C;2;8;1;57207804;16841;79430624;17431;68727165;20769;94320947;21467
2020;11;386;2;C;2;9;1;1001543;260;1485678;317;896301;244;1306217;293
