Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;1;1512;3;C;2;7;13;2875635;360;3563571;397;2637225;360;3142666;380
2021;1;1512;3;C;2;8;13;322565331;51552;403248413;56483;325749526;51678;393955469;55554
2021;1;1512;3;C;2;9;13;0;0;0;0;0;0;0;0
2021;1;1513;3;N;1;1;4;0;0;0;0;0;0;0;0
2021;1;1513;3;N;1;2;4;8552835;581;9565135;581;8212434;413;9016316;413
2021;1;1513;3;N;1;3;4;6471956;774;7289419;774;6378084;774;7202586;774
2021;1;1513;3;N;1;4;4;87225500;21970;113986931;23793;84019632;21821;114798804;24422
2021;1;1513;3;N;1;5;4;113723682;45034;152828156;49675;122483314;47095;173403911;54669
2021;1;1513;3;N;1;6;4;456733;194;559121;194;456733;194;559121;194
2021;1;1513;3;N;1;7;4;0;0;0;0;0;0;0;0
2021;1;1513;3;N;1;8;4;0;0;0;0;0;0;0;0
2021;1;1513;3;N;1;9;4;4104715;1086;5706943;1296;4235511;1363;5951788;1561
2021;1;1513;3;N;2;1;4;13029327;194;13588252;194;12772460;194;13342413;194
2021;1;1513;3;N;2;2;4;50196454;3483;56265196;3483;52132117;3419;58822942;3419
2021;1;1513;3;N;2;3;4;8595573;1162;9902530;1169;8637559;1207;9937429;1210
2021;1;1513;3;N;2;4;4;136045567;26843;175796195;30028;131871915;27340;181545565;32103
2021;1;1513;3;N;2;5;4;525221563;152792;828119495;198520;460441792;149384;841558347;212456
2021;1;1513;3;N;2;6;4;0;0;0;0;0;0;0;0
2021;1;1513;3;N;2;7;4;0;0;0;0;0;0;0;0
2021;1;1513;3;N;2;8;4;0;0;0;0;0;0;0;0
2021;1;1513;3;N;2;9;4;6400960;2037;8633450;2301;6424471;2133;9251584;2564
2021;1;1514;3;H;1;1;4;6627385;354;7353896;354;6627386;354;7290626;354
2021;1;1514;3;H;1;2;4;0;0;0;0;0;0;0;0
2021;1;1514;3;H;1;3;4;0;0;0;0;0;0;0;0
2021;1;1514;3;H;1;4;4;23133435;4259;30738887;4349;24286840;3695;30261154;3857
2021;1;1514;3;H;1;5;4;0;0;0;0;0;0;0;0
2021;1;1514;3;H;1;6;4;0;0;0;0;0;0;0;0
2021;1;1514;3;H;1;7;4;0;0;0;0;0;0;0;0
2021;1;1514;3;H;1;8;4;0;0;0;0;0;0;0;0
2021;1;1514;3;H;1;9;4;0;0;0;0;0;0;0;0
2021;1;1514;3;H;2;1;4;42697816;1115;45148075;1115;47537867;1239;49815641;1239
2021;1;1514;3;H;2;2;4;0;0;0;0;0;0;0;0
2021;1;1514;3;H;2;3;4;796238774;48024;972938201;67042;839558025;50090;1008113505;68801
2021;1;1514;3;H;2;4;4;122059951;8673;141515527;8748;121641613;8263;136609469;8322
2021;1;1514;3;H;2;5;4;0;0;0;0;0;0;0;0
2021;1;1514;3;H;2;6;4;0;0;0;0;0;0;0;0
2021;1;1514;3;H;2;7;4;0;0;0;0;0;0;0;0
2021;1;1514;3;H;2;8;4;417577471;64584;674991458;105522;434782745;64869;681448887;105337
2021;1;1514;3;H;2;9;4;0;0;0;0;0;0;0;0
2021;1;1515;3;H;1;1;3;516048743;19223;525592365;19223;636878153;19920;647209403;19920
2021;1;1515;3;H;1;2;3;988462032;93854;1019341712;93854;1182450688;95692;1216898574;95692
2021;1;1515;3;H;1;3;3;454860482;91409;504827218;93119;510123792;94938;578236566;100338
2021;1;1515;3;H;1;4;3;316928433;51529;334291140;52180;378931289;50839;406598329;52409
2021;1;1515;3;H;1;5;3;284937659;71376;312226373;71376;285850236;72221;311287702;72221
2021;1;1515;3;H;1;6;3;0;0;0;0;0;0;0;0
2021;1;1515;3;H;1;7;3;37570748;7192;43258146;7441;36250039;6605;43669083;7205
2021;1;1515;3;H;1;8;3;22715670;4547;25623287;4756;24739532;4199;28240895;4523
2021;1;1515;3;H;1;9;3;0;0;0;0;0;0;0;0
2021;1;1515;3;H;2;1;3;1573424698;46682;1596077150;46682;1909094944;46559;1933535066;46559
2021;1;1515;3;H;2;2;3;1716303587;161366;1768461489;161366;2037391258;162218;2095799244;162249
2021;1;1515;3;H;2;3;3;2579437661;116519;2668461096;116996;2619610445;117022;2716590484;118848
2021;1;1515;3;H;2;4;3;229202811;39926;250600461;41359;273791633;38636;312157001;41484
2021;1;1515;3;H;2;5;3;120606893;35417;134343241;35417;119116546;35475;133773646;35475
2021;1;1515;3;H;2;6;3;0;0;0;0;0;0;0;0
2021;1;1515;3;H;2;7;3;97942310;20621;109939309;21275;105597610;20343;124074910;21909
2021;1;1515;3;H;2;8;3;529247600;86172;613914145;92269;619079047;84243;706377068;90694
2021;1;1515;3;H;2;9;3;0;0;0;0;0;0;0;0
2021;1;1519;3;C;1;1;2;35917530;1742;40123765;1742;37617693;1890;41045828;1890
2021;1;1519;3;C;1;2;2;55616033;5605;68860039;5629;53467706;5373;63572517;5425
2021;1;1519;3;C;1;3;2;24348867;2506;31905834;2636;23928986;2277;29155765;2394
2021;1;1519;3;C;1;4;2;3844040;387;4726769;387;3900281;387;4573377;387
2021;1;1519;3;C;1;5;2;0;0;0;0;0;0;0;0
2021;1;1519;3;C;1;6;2;0;0;0;0;0;0;0;0
2021;1;1519;3;C;1;7;2;3804037;581;6545285;725;3129432;400;4909804;523
2021;1;1519;3;C;1;8;2;3410259;387;4879765;444;3400437;381;4488959;441
2021;1;1519;3;C;1;9;2;0;0;0;0;0;0;0;0
2021;1;1519;3;C;2;1;2;49710411;1548;52731138;1548;50566341;1548;52596829;1548
2021;1;1519;3;C;2;2;2;71626246;6740;87994143;6740;72122841;6727;84037979;6727
2021;1;1519;3;C;2;3;2;103627896;9565;143011768;10756;104218341;9972;130089652;10762
2021;1;1519;3;C;2;4;2;9621517;1135;13042782;1216;10398410;1206;12976875;1281
2021;1;1519;3;C;2;5;2;0;0;0;0;0;0;0;0
2021;1;1519;3;C;2;6;2;0;0;0;0;0;0;0;0
2021;1;1519;3;C;2;7;2;495790621;61649;736419118;70444;480157174;60056;631932787;66391
2021;1;1519;3;C;2;8;2;20593587;3115;30813456;3434;23127688;3290;29730552;3598
2021;1;1519;3;C;2;9;2;7451564;1032;10771914;1137;8911411;1342;11611813;1462
2021;1;1520;3;F;1;1;3;13413833;390;13885343;390;13413833;390;13885343;390
2021;1;1520;3;F;1;4;3;6863808;1157;7583428;1157;6863808;1157;7583428;1157
2021;1;1520;3;F;1;6;3;0;0;0;0;0;0;0;0
2021;1;1520;3;F;1;8;3;0;0;0;0;0;0;0;0
2021;1;1520;3;F;1;9;3;4805502;1170;5354315;1170;4805502;1170;5354315;1170
2021;1;1520;3;F;2;4;3;19954138;3172;22138399;3172;19954138;3172;22138399;3172
2021;1;1520;3;F;2;6;3;0;0;0;0;0;0;0;0
2021;1;1520;3;F;2;8;3;148588003;19987;170776642;20135;148588003;19987;170776642;20135
2021;1;1520;3;F;2;9;3;50422356;8983;60446981;9057;50422356;8983;60446981;9057
2021;1;1521;2;J;1;1;4;10321764;581;11999501;581;10321628;581;12027922;581
2021;1;1521;2;J;1;2;4;4081833;581;5011930;602;4014333;581;4800941;591
2021;1;1521;2;J;1;3;4;167607645;61533;184026370;61840;175214374;73269;196608178;74311
2021;1;1521;2;J;1;4;4;1205849;387;1444019;387;1205849;387;1444642;390
2021;1;1521;2;J;1;5;4;1207634;581;1464131;581;1227062;581;1505688;581
2021;1;1521;2;J;1;6;4;3575567;581;4327956;581;3753832;581;4528448;581
2021;1;1521;2;J;1;7;4;0;0;0;0;0;0;0;0
2021;1;1521;2;J;1;8;4;0;0;0;0;0;0;0;0
2021;1;1521;2;J;1;9;4;0;0;0;0;0;0;0;0
2021;1;1521;2;J;2;1;4;19062391;774;21497818;774;17908275;774;20154075;774
2021;1;1521;2;J;2;2;4;4974061;774;6180249;793;7728301;968;9130193;995
2021;1;1521;2;J;2;3;4;132130977;43880;152369787;44442;137963088;43178;161172784;44137
2021;1;1521;2;J;2;4;4;1445446;387;1673665;387;1445446;387;1724082;387
2021;1;1521;2;J;2;5;4;0;0;0;0;0;0;0;0
2021;1;1521;2;J;2;6;4;0;0;0;0;0;0;0;0
2021;1;1521;2;J;2;7;4;0;0;0;0;0;0;0;0
2021;1;1521;2;J;2;8;4;0;0;0;0;0;0;0;0
2021;1;1521;2;J;2;9;4;0;0;0;0;0;0;0;0
2021;1;1522;1;K;1;1;3;8623714;194;8903033;194;8623714;194;8907513;194
2021;1;1522;1;K;1;2;3;8957824;774;10203118;774;8872648;774;10197815;774
2021;1;1522;1;K;1;3;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;1;4;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;1;5;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;1;6;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;1;7;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;1;8;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;1;9;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;2;1;3;63112599;1161;64834981;1161;63112599;1161;64835743;1161
2021;1;1522;1;K;2;2;3;14749320;968;16339932;968;14749320;968;16672853;968
2021;1;1522;1;K;2;3;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;2;4;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;2;5;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;2;6;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;2;7;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;2;8;3;0;0;0;0;0;0;0;0
2021;1;1522;1;K;2;9;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;1;1;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;1;2;3;1053333;386;1116359;386;1053333;386;1143325;386
2021;1;1523;2;K;1;3;3;1202803;209;1210685;215;1127730;216;1149573;222
2021;1;1523;2;K;1;4;3;1098500;194;1162280;194;1108741;194;1175132;194
2021;1;1523;2;K;1;5;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;1;6;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;1;7;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;1;8;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;1;9;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;2;1;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;2;2;3;960188;384;1029508;384;1006902;413;1085436;413
2021;1;1523;2;K;2;3;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;2;4;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;2;5;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;2;6;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;2;7;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;2;8;3;0;0;0;0;0;0;0;0
2021;1;1523;2;K;2;9;3;0;0;0;0;0;0;0;0
2021;1;1526;1;N;1;1;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;1;2;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;1;3;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;1;4;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;1;5;4;140264;83;230664;106;140264;83;230664;106
2021;1;1526;1;N;1;6;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;1;7;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;1;8;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;1;9;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;2;1;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;2;2;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;2;3;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;2;4;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;2;5;4;6783512;3911;10998417;4418;6783512;3911;10673024;4262
2021;1;1526;1;N;2;6;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;2;7;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;2;8;4;0;0;0;0;0;0;0;0
2021;1;1526;1;N;2;9;4;0;0;0;0;0;0;0;0
2021;1;1527;1;H;1;1;1;0;0;0;0;0;0;0;0
2021;1;1527;1;H;1;2;1;1156240;194;1769879;194;1180888;194;1677273;194
2021;1;1527;1;H;1;3;1;0;0;0;0;0;0;0;0
2021;1;1527;1;H;1;5;1;0;0;0;0;0;0;0;0
2021;1;1527;1;H;1;6;1;0;0;0;0;0;0;0;0
2021;1;1527;1;H;1;7;1;0;0;0;0;0;0;0;0
2021;1;1527;1;H;1;8;1;0;0;0;0;0;0;0;0
2021;1;1527;1;H;2;1;1;0;0;0;0;0;0;0;0
2021;1;1527;1;H;2;2;1;7884542;1161;9903508;1172;7079087;1161;8833473;1161
2021;1;1527;1;H;2;3;1;0;0;0;0;0;0;0;0
2021;1;1527;1;H;2;4;1;0;0;0;0;0;0;0;0
2021;1;1527;1;H;2;5;1;0;0;0;0;0;0;0;0
2021;1;1527;1;H;2;6;1;0;0;0;0;0;0;0;0
2021;1;1527;1;H;2;7;1;6295589;1347;8306879;1415;6457941;1348;8508580;1425
2021;1;1527;1;H;2;8;1;18034342;3765;20314747;3765;17578575;3692;19744805;3692
2021;1;1528;1;K;1;1;3;43665088;1013;44489372;1013;44411190;1013;45296856;1013
2021;1;1528;1;K;1;2;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;1;3;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;1;4;3;6846830;388;7119952;388;7034587;388;7327686;388
2021;1;1528;1;K;1;5;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;1;6;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;1;7;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;1;8;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;1;9;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;2;1;3;65774830;1013;66627115;1013;66237977;1013;67097505;1013
2021;1;1528;1;K;2;2;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;2;3;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;2;4;3;11530516;388;11833278;388;11738065;388;12061875;388
2021;1;1528;1;K;2;5;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;2;6;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;2;7;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;2;8;3;0;0;0;0;0;0;0;0
2021;1;1528;1;K;2;9;3;0;0;0;0;0;0;0;0
2021;1;1530;3;N;1;1;4;3075000;194;3278336;194;3075000;194;3278336;194
2021;1;1530;3;N;1;2;4;3016218;581;3410616;581;3016218;581;3410616;581
2021;1;1530;3;N;1;3;4;5991165;1550;7148574;1588;5991165;1550;7148574;1588
2021;1;1530;3;N;1;4;4;1412500;388;1615968;388;1412500;388;1615968;388
2021;1;1530;3;N;1;5;4;67929057;29399;89402439;30307;67929057;29399;89402439;30307
2021;1;1530;3;N;1;6;4;0;0;0;0;0;0;0;0
2021;1;1530;3;N;1;7;4;0;0;0;0;0;0;0;0
2021;1;1530;3;N;1;8;4;0;0;0;0;0;0;0;0
2021;1;1530;3;N;1;9;4;297199;45;368992;45;297199;45;368992;45
2021;1;1530;3;N;2;1;4;8350068;388;9195648;388;8350068;388;9195648;388
2021;1;1530;3;N;2;2;4;22847401;1744;24503654;1768;22847401;1744;24503654;1768
2021;1;1530;3;N;2;3;4;46879187;11828;55584889;12028;46879187;11828;55584889;12028
2021;1;1530;3;N;2;4;4;3986942;775;5295959;893;3986942;775;5295959;893
2021;1;1530;3;N;2;5;4;557109700;243258;745299835;254370;557109700;243258;745299835;254370
2021;1;1530;3;N;2;6;4;0;0;0;0;0;0;0;0
2021;1;1530;3;N;2;7;4;0;0;0;0;0;0;0;0
2021;1;1530;3;N;2;8;4;667821;194;786135;194;667821;194;786135;194
2021;1;1530;3;N;2;9;4;2104245;775;2664848;799;2104245;775;2664848;799
2021;1;1532;3;I;1;1;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;1;2;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;1;3;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;1;4;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;1;5;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;1;6;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;1;7;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;1;9;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;2;1;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;2;2;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;2;3;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;2;5;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;2;6;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;2;7;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;2;8;2;0;0;0;0;0;0;0;0
2021;1;1532;3;I;2;9;2;0;0;0;0;0;0;0;0
2021;1;1533;3;M;1;1;2;6986789;581;7241862;581;6986789;581;7241862;581
2021;1;1533;3;M;1;2;2;25486546;7353;26629885;7421;25486546;7353;26629885;7421
2021;1;1533;3;M;1;3;2;35452996;18963;37067471;19170;35814762;19157;37445711;19336
2021;1;1533;3;M;1;4;2;4204711;1935;4396436;1953;4204711;1935;4396436;1953
2021;1;1533;3;M;1;5;2;0;0;0;0;0;0;0;0
2021;1;1533;3;M;1;6;2;0;0;0;0;0;0;0;0
2021;1;1533;3;M;1;7;2;0;0;0;0;0;0;0;0
2021;1;1533;3;M;1;8;2;0;0;0;0;0;0;0;0
2021;1;1533;3;M;1;9;2;0;0;0;0;0;0;0;0
2021;1;1533;3;M;2;1;2;6728020;774;6974139;774;6728020;774;6974139;774
2021;1;1533;3;M;2;2;2;28093161;8127;29378653;8203;28093161;8127;29378653;8203
2021;1;1533;3;M;2;4;2;4755604;2129;4967425;2149;4755604;2129;4967425;2150
2021;1;1533;3;M;2;5;2;0;0;0;0;0;0;0;0
2021;1;1533;3;M;2;6;2;0;0;0;0;0;0;0;0
2021;1;1533;3;M;2;7;2;0;0;0;0;0;0;0;0
2021;1;1533;3;M;2;8;2;0;0;0;0;0;0;0;0
2021;1;1533;3;M;2;9;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;1;1;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;1;2;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;1;3;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;1;4;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;1;5;2;1936185;888;2206987;930;1922248;863;2070181;871
2021;1;1534;1;Q;1;6;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;1;7;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;1;8;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;1;9;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;2;1;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;2;2;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;2;3;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;2;4;2;319285;139;372666;139;284337;139;331914;139
2021;1;1534;1;Q;2;5;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;2;6;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;2;7;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;2;8;2;0;0;0;0;0;0;0;0
2021;1;1534;1;Q;2;9;2;0;0;0;0;0;0;0;0
2021;1;1679;3;J;1;1;4;14220260;388;14577254;388;14183361;388;14553155;388
2021;1;1679;3;J;1;2;4;250288241;25786;275058876;26022;254485141;26543;278839224;26723
2021;1;1679;3;J;1;3;4;180723281;55964;218390068;57161;176572528;55363;211921316;56435
2021;1;1679;3;J;1;4;4;26777584;5987;29991677;6051;26670540;6162;29651461;6195
2021;1;1679;3;J;1;5;4;0;0;0;0;0;0;0;0
2021;1;1679;3;J;1;6;4;0;0;0;0;0;0;0;0
2021;1;1679;3;J;1;7;4;0;0;0;0;0;0;0;0
2021;1;1679;3;J;1;8;4;0;0;0;0;0;0;0;0
2021;1;1679;3;J;1;9;4;0;0;0;0;0;0;0;0
2021;1;1679;3;J;2;1;4;41757438;1358;43210489;1358;39795525;1358;41225965;1358
2021;1;1679;3;J;2;2;4;954170477;84923;1046589179;86038;946893279;85848;1035013310;86740
2021;1;1679;3;J;2;3;4;150908538;42796;179977718;43697;151318003;42924;179463622;43954
2021;1;1679;3;J;2;4;4;20293275;4656;23022586;4673;20035469;4643;22920054;4693
2021;1;1679;3;J;2;5;4;0;0;0;0;0;0;0;0
2021;1;1679;3;J;2;6;4;0;0;0;0;0;0;0;0
2021;1;1679;3;J;2;7;4;0;0;0;0;0;0;0;0
2021;1;1679;3;J;2;8;4;0;0;0;0;0;0;0;0
2021;1;1679;3;J;2;9;4;0;0;0;0;0;0;0;0
2021;1;1536;3;M;1;1;3;0;0;0;0;5750000;194;6475172;194
2021;1;1536;3;M;1;2;3;245165018;23646;274323601;23754;240011141;25665;270846904;25770
2021;1;1536;3;M;1;3;3;62757176;15551;71260070;15592;38821540;7269;43109616;7269
2021;1;1536;3;M;1;4;3;10385347;4168;12238205;4168;10432847;4153;12281787;4153
2021;1;1536;3;M;1;5;3;0;0;0;0;0;0;0;0
2021;1;1536;3;M;1;6;3;0;0;0;0;0;0;0;0
2021;1;1536;3;M;1;7;3;0;0;0;0;0;0;0;0
2021;1;1536;3;M;1;8;3;0;0;0;0;0;0;0;0
2021;1;1536;3;M;1;9;3;0;0;0;0;0;0;0;0
2021;1;1536;3;M;2;1;3;101063693;2516;118071866;2516;88424652;1935;103209861;1935
2021;1;1536;3;M;2;2;3;1030395915;89145;1190861202;89315;912628827;79187;1055883241;79277
2021;1;1536;3;M;2;4;3;19488934;6747;21359037;6747;18953050;6533;20951327;6552
2021;1;1536;3;M;2;5;3;0;0;0;0;0;0;0;0
2021;1;1536;3;M;2;6;3;0;0;0;0;0;0;0;0
2021;1;1536;3;M;2;7;3;0;0;0;0;0;0;0;0
2021;1;1536;3;M;2;8;3;0;0;0;0;0;0;0;0
2021;1;1536;3;M;2;9;3;0;0;0;0;0;0;0;0
2021;1;1537;3;Q;1;1;1;6585517;194;6653617;194;6585517;194;6653717;194
2021;1;1537;3;Q;1;2;1;154684713;12959;174506071;13327;158189022;13238;178269619;13614
2021;1;1537;3;Q;1;3;1;53905576;10778;66996031;11516;56676146;11260;70552155;12087
2021;1;1537;3;Q;1;4;1;104296787;18045;125167156;19037;105514666;17992;124503909;18803
2021;1;1537;3;Q;1;5;1;1556245;374;2218433;390;1626975;391;2331626;413
2021;1;1537;3;Q;1;6;1;0;0;0;0;0;0;0;0
2021;1;1537;3;Q;1;7;1;0;0;0;0;0;0;0;0
2021;1;1537;3;Q;1;8;1;0;0;0;0;0;0;0;0
2021;1;1537;3;Q;1;9;1;2293717;510;2948640;532;2558085;556;3469282;623
2021;1;1537;3;Q;2;1;1;7380287;192;7428175;192;6566738;186;6636450;186
2021;1;1537;3;Q;2;2;1;202714918;14610;225526103;15038;203757948;14474;229469692;15053
2021;1;1537;3;Q;2;3;1;45111974;7066;54393905;7681;44828588;7096;54931642;7810
2021;1;1537;3;Q;2;4;1;30326150;5075;35835129;5287;31315726;5354;38386512;5781
2021;1;1537;3;Q;2;5;1;1729507;385;2081076;387;1784617;389;2127216;392
2021;1;1537;3;Q;2;6;1;0;0;0;0;0;0;0;0
2021;1;1537;3;Q;2;7;1;7435396;1319;8846893;1373;6325442;1088;7744784;1143
2021;1;1537;3;Q;2;8;1;2288086;388;2649232;397;2313716;388;2696258;400
2021;1;1537;3;Q;2;9;1;13677090;2424;15990853;2518;13125847;2295;15516499;2401
2021;1;1538;3;F;1;1;1;0;0;0;0;0;0;0;0
2021;1;1538;3;F;1;4;1;5450042;1161;5965429;1168;5285715;1077;5859728;1077
2021;1;1538;3;F;1;6;1;0;0;0;0;0;0;0;0
2021;1;1538;3;F;1;8;1;718365;194;834772;207;720788;194;801494;194
2021;1;1538;3;F;1;9;1;88541309;31779;99171917;32075;88546838;30708;98568730;30873
2021;1;1538;3;F;2;4;1;14551944;3625;16426922;3712;13243878;3360;14819144;3369
2021;1;1538;3;F;2;6;1;0;0;0;0;0;0;0;0
2021;1;1538;3;F;2;8;1;7456363;1548;8376981;1616;7464038;1529;8276576;1558
2021;1;1538;3;F;2;9;1;241158058;78587;272392252;80783;238855635;73917;265872552;74832
2021;1;1539;3;K;1;1;2;213854039;12035;236108659;12035;213854039;12035;236108659;12035
2021;1;1539;3;K;1;2;2;224249126;24538;258560020;25068;224249126;24538;258560020;25068
2021;1;1539;3;K;1;3;2;790748791;105019;948673370;105034;790748791;105019;948673370;105034
2021;1;1539;3;K;1;4;2;491279624;100333;604359717;101222;491279624;100333;604359717;101222
2021;1;1539;3;K;1;5;2;0;0;0;0;0;0;0;0
2021;1;1539;3;K;1;6;2;0;0;0;0;0;0;0;0
2021;1;1539;3;K;1;7;2;0;0;0;0;0;0;0;0
2021;1;1539;3;K;1;8;2;0;0;0;0;0;0;0;0
2021;1;1539;3;K;1;9;2;0;0;0;0;0;0;0;0
2021;1;1539;3;K;2;1;2;333601395;15443;366123524;15443;333601395;15443;366123524;15443
2021;1;1539;3;K;2;2;2;212582005;21375;240009304;21485;212582005;21375;240009304;21485
2021;1;1539;3;K;2;3;2;321714588;47213;386126465;47213;321714588;47213;386126465;47213
2021;1;1539;3;K;2;4;2;137111127;27408;164699472;27546;137111127;27408;164699472;27546
2021;1;1539;3;K;2;5;2;0;0;0;0;0;0;0;0
2021;1;1539;3;K;2;6;2;0;0;0;0;0;0;0;0
2021;1;1539;3;K;2;7;2;0;0;0;0;0;0;0;0
2021;1;1539;3;K;2;8;2;0;0;0;0;0;0;0;0
2021;1;1539;3;K;2;9;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;1;1;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;1;2;2;10820268;1161;11813106;1161;10820268;1161;11686365;1161
2021;1;1540;2;K;1;3;2;10981554;1935;12425222;1935;10050699;1742;11237135;1742
2021;1;1540;2;K;1;4;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;1;5;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;1;6;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;1;7;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;1;8;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;1;9;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;2;1;2;25297649;774;26738505;774;25297649;774;26684495;774
2021;1;1540;2;K;2;2;2;68991539;5999;73894155;5999;68035633;5928;72465187;5928
2021;1;1540;2;K;2;3;2;19336937;2516;21335075;2516;19336937;2516;21043925;2516
2021;1;1540;2;K;2;4;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;2;5;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;2;6;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;2;7;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;2;8;2;0;0;0;0;0;0;0;0
2021;1;1540;2;K;2;9;2;1612356;387;1822586;387;1612356;387;1837321;387
2021;1;1858;3;C;1;1;17;8748240;194;9962066;194;8748240;194;9964716;194
2021;1;1858;3;C;1;2;17;37366271;2410;39423189;2410;35830582;2326;37813343;2333
2021;1;1858;3;C;1;3;17;36100065;3296;39651420;3333;35015406;3199;38601937;3265
