Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2020;9;571;3;B;2;6;3;;;;;;;;
2020;9;571;3;B;2;7;3;63785867;9814;88603700;10059;65941443;9291;91147514;9562
2020;9;571;3;B;2;8;3;77606482;10532;108308152;11205;82657343;10913;114935974;11661
2020;9;571;3;B;2;9;3;49042452;7950;70143049;8308;51175593;8321;72743688;8718
2020;9;572;3;F;1;1;1;2906865;194;3051613;194;2906865;194;3051687;194
2020;9;572;3;F;1;2;1;6570460;774;7080824;774;6329560;716;6837731;716
2020;9;572;3;F;1;3;1;10723285;1716;11382711;1716;10354336;1632;11011466;1632
2020;9;572;3;F;1;4;1;4145248;1161;4437898;1174;4118968;1155;4375842;1158
2020;9;572;3;F;1;5;1;;;;;;;;
2020;9;572;3;F;1;6;1;;;;;;;;
2020;9;572;3;F;1;8;1;;;;;;;;
2020;9;572;3;F;1;9;1;4731404;1890;5301021;1960;4780130;1871;5357442;1947
2020;9;572;3;F;2;1;1;21230687;774;22234437;774;21232965;774;22237312;774
2020;9;572;3;F;2;2;1;43090827;3090;45643101;3090;39474123;2954;42327606;2954
2020;9;572;3;F;2;3;1;15742149;2993;17111107;2993;17476511;3277;18780842;3277
2020;9;572;3;F;2;4;1;3705620;1161;4071771;1195;3706562;1161;4076776;1199
2020;9;572;3;F;2;5;1;;;;;;;;
2020;9;572;3;F;2;6;1;;;;;;;;
2020;9;572;3;F;2;7;1;77674359;14267;84649611;14621;61596057;14758;68078496;15012
2020;9;572;3;F;2;8;1;2250520;768;2430601;773;1858249;619;2032601;632
2020;9;573;3;F;1;1;2;;;;;;;;
2020;9;573;3;F;1;2;2;73222592;7937;80006090;7967;76065276;8352;83029430;8379
2020;9;573;3;F;1;3;2;26647760;4915;30379712;5054;28329611;5308;32128586;5412
2020;9;573;3;F;1;4;2;30565295;7901;34467071;7958;30698083;8078;34816235;8138
2020;9;573;3;F;1;5;2;;;;;;;;
2020;9;573;3;F;1;6;2;;;;;;;;
2020;9;573;3;F;1;8;2;803814;174;991154;184;777571;194;937646;199
2020;9;573;3;F;1;9;2;18161329;9752;22875504;10466;16597090;8746;21079560;9405
2020;9;573;3;F;2;1;2;;;;;;;;
2020;9;573;3;F;2;2;2;478997694;37096;513195469;37172;491765609;39634;526935218;39772
2020;9;573;3;F;2;3;2;227917001;33727;254855619;34762;247133088;36336;275992199;37360
2020;9;573;3;F;2;4;2;114217245;19531;127705342;19913;117356191;20603;132267749;21074
2020;9;573;3;F;2;5;2;;;;;;;;
2020;9;573;3;F;2;6;2;;;;;;;;
2020;9;573;3;F;2;7;2;366393211;113652;434157472;119181;423448957;128771;499921141;134729
2020;9;573;3;F;2;8;2;65026815;16009;75760145;16569;69994810;17847;82778375;18667
2020;9;1698;3;N;1;1;6;20618832;756;22786965;756;20618832;756;22789707;756
2020;9;1698;3;N;1;2;6;237616445;17747;259916676;18043;254697234;18547;281064627;18922
2020;9;1698;3;N;1;3;6;15025811;2583;16730165;2654;14626993;2601;18901588;2840
2020;9;1698;3;N;1;4;6;15501977;2457;17346878;2513;14974835;2457;16829274;2525
2020;9;1698;3;N;1;5;6;;;;;;;;
2020;9;1698;3;N;1;6;6;;;;;;;;
2020;9;1698;3;N;1;7;6;;;;;;;;
2020;9;1698;3;N;1;8;6;;;;;;;;
2020;9;1698;3;N;1;9;6;;;;;;;;
2020;9;1698;3;N;2;1;6;183803772;3212;197228316;3212;174169986;3212;187596799;3212
2020;9;1698;3;N;2;2;6;779816445;57552;881602830;59867;751982982;57412;854010553;59739
2020;9;1698;3;N;2;3;6;19753598;2835;22059942;2925;19567118;2835;21744999;2898
2020;9;1698;3;N;2;4;6;10858694;1701;11704205;1727;11012078;1701;11804785;1714
2020;9;1698;3;N;2;5;6;;;;;;;;
2020;9;1698;3;N;2;6;6;;;;;;;;
2020;9;1698;3;N;2;7;6;;;;;;;;
2020;9;1698;3;N;2;8;6;;;;;;;;
2020;9;1698;3;N;2;9;6;;;;;;;;
2020;9;575;3;C;1;1;15;;;;;;;;
2020;9;575;3;C;1;2;15;1451626;194;1708386;200;1391462;194;1761967;209
2020;9;575;3;C;1;3;15;5892304;773;6506196;774;5651648;774;6325415;776
2020;9;575;3;C;1;4;15;2137804;708;2654188;737;1606286;581;2029474;595
2020;9;575;3;C;1;5;15;;;;;;;;
2020;9;575;3;C;1;6;15;;;;;;;;
2020;9;575;3;C;1;7;15;8493421;2785;11514082;3069;8208562;3051;11461584;3336
2020;9;575;3;C;1;8;15;471926;194;586812;196;411762;194;542599;199
2020;9;575;3;C;1;9;15;960052;387;1217548;399;787991;353;1031630;363
2020;9;575;3;C;2;1;15;25200230;968;26425493;968;24899410;951;26138711;951
2020;9;575;3;C;2;2;15;2364026;194;2565353;194;2303862;194;2503296;194
2020;9;575;3;C;2;3;15;14088248;1497;15997042;1541;14133936;1548;16086722;1588
2020;9;575;3;C;2;4;15;6846182;1355;9463126;1564;6425034;1355;8896984;1545
2020;9;575;3;C;2;5;15;;;;;;;;
2020;9;575;3;C;2;6;15;;;;;;;;
2020;9;575;3;C;2;7;15;77325680;23001;102721770;25153;75400719;24225;105292067;26574
2020;9;575;3;C;2;8;15;10443134;1742;12856830;1916;11436582;2129;14387084;2328
2020;9;575;3;C;2;9;15;458626;194;566123;194;398462;194;504255;194
2020;9;1848;3;F;1;1;1;;;;;;;;
2020;9;1848;3;F;1;2;1;12626190;1161;13811290;1161;12626190;1161;13811421;1161
2020;9;1848;3;F;1;3;1;3763195;678;4220060;678;3955967;626;4381035;626
2020;9;1848;3;F;1;4;1;;;;;;;;
2020;9;1848;3;F;1;5;1;;;;;;;;
2020;9;1848;3;F;1;6;1;;;;;;;;
2020;9;1848;3;F;1;8;1;;;;;;;;
2020;9;1848;3;F;1;9;1;;;;;;;;
2020;9;1848;3;F;2;1;1;;;;;;;;
2020;9;1848;3;F;2;2;1;153593179;9398;162840805;9398;148871135;9030;157939163;9030
2020;9;1848;3;F;2;3;1;26281830;4257;29796611;4257;24282346;4167;26979337;4167
2020;9;1848;3;F;2;4;1;55384909;8585;60621800;8585;76943840;12313;82956472;12313
2020;9;1848;3;F;2;5;1;;;;;;;;
2020;9;1848;3;F;2;6;1;;;;;;;;
2020;9;1848;3;F;2;7;1;263482238;97892;317118458;103142;339675768;130929;397259565;134705
2020;9;1848;3;F;2;8;1;;;;;;;;
2020;9;1851;3;F;1;1;1;;;;;;;;
2020;9;1851;3;F;1;2;1;10248426;968;10896639;968;10248426;968;10905410;968
2020;9;1851;3;F;1;3;1;24130777;3102;26914387;3180;24639167;3335;27967233;3403
2020;9;1851;3;F;1;4;1;5216498;1161;5894720;1219;4350123;980;4921467;1008
2020;9;1851;3;F;1;5;1;3307282;1135;4130165;1279;3389195;1161;4329272;1335
2020;9;1851;3;F;1;6;1;;;;;;;;
2020;9;1851;3;F;1;8;1;;;;;;;;
2020;9;1851;3;F;1;9;1;18072337;6015;20944396;6294;32142888;10535;36516548;10780
2020;9;1851;3;F;2;1;1;13244960;387;13551450;387;13244960;387;13806710;387
2020;9;1851;3;F;2;2;1;113232999;6882;120254991;6922;110323888;6644;117775454;6652
2020;9;1851;3;F;2;3;1;108375078;12597;118644773;12710;116546804;14080;129415992;14272
2020;9;1851;3;F;2;4;1;7556698;1638;8487581;1721;10638466;2054;11925085;2145
2020;9;1851;3;F;2;5;1;13235689;4554;18327353;5755;14695363;4799;19895991;6005
2020;9;1851;3;F;2;6;1;;;;;;;;
2020;9;1851;3;F;2;7;1;193425064;33417;212077645;34786;193285950;36673;213584943;37805
2020;9;1851;3;F;2;8;1;2913061;574;3435004;617;5144806;1116;6003609;1149
2020;9;576;3;C;1;1;1;;;;;;;;
2020;9;576;3;C;1;2;1;5204897;491;5914730;491;5666717;582;6458270;582
2020;9;576;3;C;1;3;1;200517;71;260686;74;201993;71;261904;74
2020;9;576;3;C;1;4;1;2101477;582;2461724;584;2101507;582;2451440;582
2020;9;576;3;C;1;5;1;36972;15;44933;15;36961;15;45146;15
2020;9;576;3;C;1;6;1;;;;;;;;
2020;9;576;3;C;1;7;1;;;;;;;;
2020;9;576;3;C;1;8;1;;;;;;;;
2020;9;576;3;C;1;9;1;7714975;2683;8968494;2711;4534531;1609;5328199;1631
2020;9;576;3;C;2;1;1;27928247;1358;31422955;1358;27928247;1358;31423619;1358
2020;9;576;3;C;2;2;1;4956120;582;5633651;582;4956120;582;5633651;582
2020;9;576;3;C;2;3;1;12070151;1940;14610619;1940;12070161;1940;14610630;1940
2020;9;576;3;C;2;4;1;1507449;394;1796134;394;1486127;388;1774107;388
2020;9;576;3;C;2;5;1;2029370;776;2739887;832;1778549;685;2668601;817
2020;9;576;3;C;2;6;1;;;;;;;;
2020;9;576;3;C;2;7;1;6577908;1705;9029127;1925;6883440;1726;9066645;1931
2020;9;576;3;C;2;8;1;976183;200;1082618;200;956285;194;1061188;194
2020;9;576;3;C;2;9;1;24412985;7522;30171525;7842;20435275;6231;24943841;6357
2020;9;577;1;K;1;1;3;;;;;;;;
2020;9;577;1;K;1;2;3;35751047;2129;38024273;2129;32949429;1916;35091949;1916
2020;9;577;1;K;1;3;3;4084332;581;4778136;581;4084673;581;4648906;581
2020;9;577;1;K;1;4;3;;;;;;;;
2020;9;577;1;K;1;5;3;;;;;;;;
2020;9;577;1;K;1;6;3;;;;;;;;
2020;9;577;1;K;1;7;3;;;;;;;;
2020;9;577;1;K;1;8;3;;;;;;;;
2020;9;577;1;K;1;9;3;;;;;;;;
2020;9;577;1;K;2;1;3;74984814;581;75309163;581;74984814;581;75218419;581
2020;9;577;1;K;2;2;3;79481701;3677;83076831;3677;80363147;3870;83834610;3870
2020;9;577;1;K;2;3;3;2407990;194;2604938;194;2407990;194;2579054;194
2020;9;577;1;K;2;4;3;;;;;;;;
2020;9;577;1;K;2;5;3;;;;;;;;
2020;9;577;1;K;2;6;3;;;;;;;;
2020;9;577;1;K;2;7;3;;;;;;;;
2020;9;577;1;K;2;8;3;;;;;;;;
2020;9;577;1;K;2;9;3;;;;;;;;
2020;9;1870;3;I;1;5;2;45377018;16445;48575044;16620;46371403;16205;49856276;16426
2020;9;1870;3;I;1;6;2;;;;;;;;
2020;9;1870;3;I;1;7;2;21867326;4966;23727155;5106;23451035;5122;25511075;5287
2020;9;1870;3;I;1;8;2;;;;;;;;
2020;9;1870;3;I;2;6;2;;;;;;;;
2020;9;1870;3;I;2;7;2;24352257;5044;26074931;5133;25705978;5193;27575535;5299
2020;9;578;3;C;1;1;11;23323772;581;24287984;581;23323772;581;24327961;581
2020;9;578;3;C;1;2;11;133681401;14977;155752943;15103;140370686;15332;164767189;15469
2020;9;578;3;C;1;3;11;33531760;5547;41632828;5567;31427863;5244;39846957;5294
2020;9;578;3;C;1;4;11;20699784;4734;27364965;4835;19363412;4618;26017600;4706
2020;9;578;3;C;1;5;11;;;;;;;;
2020;9;578;3;C;1;6;11;5413087;968;6572280;968;5374720;968;6610291;968
2020;9;578;3;C;1;7;11;50064692;14777;70116320;15025;49822640;14571;71355784;14710
2020;9;578;3;C;1;8;11;;;;;;;;
2020;9;578;3;C;1;9;11;11185808;4070;16710635;4196;11058277;3941;17437408;4090
2020;9;578;3;C;2;1;11;87220055;2322;91471274;2322;82029721;2129;86123718;2129
2020;9;578;3;C;2;2;11;109850321;10275;125329834;10323;109089317;9985;124839749;10003
2020;9;578;3;C;2;3;11;66408998;9701;80892758;9803;68797236;10217;85231299;10395
2020;9;578;3;C;2;4;11;10821586;2490;14188683;2513;11536842;2612;15404554;2669
2020;9;578;3;C;2;5;11;;;;;;;;
2020;9;578;3;C;2;6;11;5967779;968;7144953;968;5968536;968;7223527;968
2020;9;578;3;C;2;7;11;85114067;21227;122347187;23009;84295458;20853;121288697;22323
2020;9;578;3;C;2;8;11;;;;;;;;
2020;9;578;3;C;2;9;11;3824863;1355;5545336;1401;3815501;1355;5678171;1389
2020;9;1898;3;M;1;1;3;5725000;189;5923129;189;5725000;189;5923271;189
2020;9;1898;3;M;1;5;3;;;;;;;;
2020;9;1898;3;M;1;6;3;;;;;;;;
2020;9;1898;3;M;1;7;3;;;;;;;;
2020;9;1898;3;M;1;8;3;;;;;;;;
2020;9;1898;3;M;2;4;3;1865564;378;2071082;378;1865564;378;2071082;378
2020;9;1898;3;M;2;5;3;;;;;;;;
2020;9;1898;3;M;2;6;3;;;;;;;;
2020;9;1898;3;M;2;7;3;;;;;;;;
2020;9;1898;3;M;2;9;3;;;;;;;;
2020;9;579;3;N;1;1;5;26459131;1548;33323838;1548;26192387;1548;33053920;1548
2020;9;579;3;N;1;2;5;5034325;968;6799812;968;5381190;1039;7259383;1039
2020;9;579;3;N;1;3;5;13927389;3412;17323558;3412;13981955;3464;17721200;3464
2020;9;579;3;N;1;4;5;17253460;6024;20719028;6024;17334720;5882;20840072;5882
2020;9;579;3;N;1;5;5;;;;;;;;
2020;9;579;3;N;1;6;5;;;;;;;;
2020;9;579;3;N;1;7;5;;;;;;;;
2020;9;579;3;N;1;8;5;;;;;;;;
2020;9;579;3;N;1;9;5;;;;;;;;
2020;9;579;3;N;2;1;5;54706705;3290;70959837;3290;54706705;3290;70861032;3290
2020;9;579;3;N;2;2;5;18653292;4915;24458230;4915;18697458;5031;24637114;5031
2020;9;579;3;N;2;3;5;116314540;25619;131195449;25619;117765161;26387;133817233;26387
2020;9;579;3;N;2;4;5;5437460;1935;6660020;1935;5981150;2128;7307062;2128
2020;9;579;3;N;2;5;5;;;;;;;;
2020;9;579;3;N;2;6;5;;;;;;;;
2020;9;579;3;N;2;7;5;;;;;;;;
2020;9;579;3;N;2;8;5;;;;;;;;
2020;9;579;3;N;2;9;5;;;;;;;;
2020;9;580;3;J;1;1;4;3361750;194;3559892;194;5607549;194;5805851;194
2020;9;580;3;J;1;2;4;423217489;44159;465855106;44166;428507469;42233;473361179;42252
2020;9;580;3;J;1;3;4;33612537;5436;38676509;5436;55483833;5373;60818157;5373
2020;9;580;3;J;1;4;4;34588993;6705;40002759;6705;34473070;6498;40169697;6498
2020;9;580;3;J;1;5;4;;;;;;;;
2020;9;580;3;J;1;6;4;;;;;;;;
2020;9;580;3;J;1;7;4;;;;;;;;
2020;9;580;3;J;1;8;4;;;;;;;;
2020;9;580;3;J;1;9;4;4517397;1565;5268061;1565;4428873;1778;5247169;1778
2020;9;580;3;J;2;1;4;12928861;387;13255145;387;12941791;387;13268395;387
2020;9;580;3;J;2;2;4;1700271134;165956;1847948627;166186;1702051530;161420;1856739438;161675
2020;9;580;3;J;2;3;4;41533299;5598;46265926;5598;45486316;5553;50779837;5553
2020;9;580;3;J;2;4;4;14892754;3213;16953991;3213;15111876;3246;17340648;3246
2020;9;580;3;J;2;5;4;;;;;;;;
2020;9;580;3;J;2;6;4;;;;;;;;
2020;9;580;3;J;2;7;4;;;;;;;;
2020;9;580;3;J;2;8;4;;;;;;;;
2020;9;580;3;J;2;9;4;1216445;387;1390460;387;1217662;387;1420517;387
2020;9;581;2;M;1;1;3;19531299;581;21453577;581;19531299;581;21453856;581
2020;9;581;2;M;1;2;3;77803392;5515;92362016;5515;71378818;5037;84949484;5037
2020;9;581;2;M;1;3;3;5432277;581;6507764;581;5432277;581;6539639;581
2020;9;581;2;M;1;4;3;4831827;774;5848545;774;4831827;774;5848545;774
2020;9;581;2;M;1;5;3;;;;;;;;
2020;9;581;2;M;1;6;3;;;;;;;;
2020;9;581;2;M;1;7;3;822709;86;953444;86;722104;80;887216;84
2020;9;581;2;M;1;8;3;;;;;;;;
2020;9;581;2;M;1;9;3;1599000;503;2110246;503;1230000;387;1646029;387
2020;9;581;2;M;2;1;3;29919176;774;33015448;774;29919176;774;33015875;774
2020;9;581;2;M;2;2;3;165503361;11963;194319090;11963;164177887;11660;192689791;11660
2020;9;581;2;M;2;3;3;16786498;2341;20433597;2341;15927377;2174;19442550;2174
2020;9;581;2;M;2;4;3;636009;194;804432;194;636009;194;804432;194
2020;9;581;2;M;2;5;3;;;;;;;;
2020;9;581;2;M;2;6;3;;;;;;;;
2020;9;581;2;M;2;7;3;3360906;581;3954194;581;2347244;433;2782490;433
2020;9;581;2;M;2;8;3;;;;;;;;
2020;9;581;2;M;2;9;3;;;;;;;;
2020;9;582;3;K;1;1;1;65693035;2167;71355444;2167;65693050;2167;71089313;2167
2020;9;582;3;K;1;2;1;1091007106;86869;1238513286;86969;1097603561;87049;1242878833;87165
2020;9;582;3;K;1;4;1;4685921;542;5454827;542;4685921;542;5469703;542
2020;9;582;3;K;1;5;1;;;;;;;;
2020;9;582;3;K;1;6;1;;;;;;;;
2020;9;582;3;K;1;7;1;;;;;;;;
2020;9;582;3;K;1;8;1;;;;;;;;
2020;9;582;3;K;1;9;1;;;;;;;;
2020;9;582;3;K;2;1;1;147128796;5418;161406715;5418;147168798;5418;161624240;5418
2020;9;582;3;K;2;2;1;910873541;68447;1030684149;68451;913486052;68447;1032275820;68489
2020;9;582;3;K;2;3;1;79810530;13364;99911414;13364;81574664;13659;101096852;13659
2020;9;582;3;K;2;4;1;1494886;361;1960681;361;1494886;361;1973118;361
2020;9;582;3;K;2;5;1;;;;;;;;
2020;9;582;3;K;2;6;1;;;;;;;;
2020;9;582;3;K;2;7;1;;;;;;;;
2020;9;582;3;K;2;8;1;;;;;;;;
2020;9;582;3;K;2;9;1;;;;;;;;
2020;9;583;3;F;1;1;2;5791757;193;6527524;193;5791757;193;6498458;193
2020;9;583;3;F;1;2;2;26504691;3038;36719284;3038;25490610;3025;34656556;3025
2020;9;583;3;F;1;3;2;14330862;2709;21590839;2709;14444228;2967;21220302;2967
2020;9;583;3;F;1;4;2;1184616;329;1923438;329;814183;193;1282468;193
2020;9;583;3;F;1;5;2;;;;;;;;
2020;9;583;3;F;1;6;2;;;;;;;;
2020;9;583;3;F;1;8;2;4700075;897;6999332;897;3023293;716;4627525;716
2020;9;583;3;F;1;9;2;50058872;18963;82808407;18963;50282241;19034;81041995;19034
2020;9;583;3;F;2;1;2;7039524;387;8227138;387;7039524;387;8227138;387
2020;9;583;3;F;2;2;2;71479335;7024;95978841;7024;69447073;6553;92182015;6553
2020;9;583;3;F;2;3;2;86191278;15035;120972005;15035;86845075;14371;120601733;14371
2020;9;583;3;F;2;4;2;4256191;968;6489292;968;3925907;819;6144430;819
2020;9;583;3;F;2;5;2;;;;;;;;
2020;9;583;3;F;2;6;2;;;;;;;;
2020;9;583;3;F;2;7;2;226950444;60714;336828454;60761;274314823;67628;401495932;67649
2020;9;583;3;F;2;8;2;67583960;14403;100962905;14427;74152092;16603;108171302;16603
2020;9;1883;3;N;1;1;5;7921691;387;8454529;387;8048556;387;8581624;387
2020;9;1883;3;N;1;2;5;14227693;3154;17492029;3179;14022393;2936;17241534;2961
2020;9;1883;3;N;1;3;5;74264927;35552;95032135;36344;71506235;34311;91420237;35089
2020;9;1883;3;N;1;4;5;21515776;8340;26047816;8542;21798781;8385;26357148;8593
2020;9;1883;3;N;1;5;5;;;;;;;;
2020;9;1883;3;N;1;6;5;;;;;;;;
2020;9;1883;3;N;1;7;5;891500;387;1028643;387;704833;297;822943;297
2020;9;1883;3;N;1;8;5;3191134;1729;3958384;1748;2999884;1632;3725829;1652
2020;9;1883;3;N;1;9;5;992322214;576300;1199733232;586955;990091191;574754;1197397207;585752
2020;9;1883;3;N;2;1;5;81988798;2709;88482176;2709;84536462;2709;91003274;2709
2020;9;1883;3;N;2;2;5;33163884;6579;39981971;6748;32793082;6469;39698387;6637
2020;9;1883;3;N;2;3;5;23976721;10159;31073428;10395;24608483;10520;31887638;10790
2020;9;1883;3;N;2;4;5;33633476;11737;40638321;11891;35145048;12199;42404198;12333
2020;9;1883;3;N;2;5;5;;;;;;;;
2020;9;1883;3;N;2;6;5;;;;;;;;
2020;9;1883;3;N;2;7;5;5396402;2509;7011942;2628;5348718;2490;6934557;2607
2020;9;1883;3;N;2;8;5;7838491;4109;10500235;4335;8594957;4567;11475566;4796
2020;9;1883;3;N;2;9;5;313833430;175287;389603516;179224;311110546;173886;385306579;177621
2020;9;584;3;N;1;1;6;13639574;774;14764176;774;13766286;774;14811854;774
2020;9;584;3;N;1;2;6;4169938;968;4981342;968;5091271;942;5904207;942
2020;9;584;3;N;1;3;6;19797657;4773;22369929;4815;23743388;4906;26521894;4954
2020;9;584;3;N;1;4;6;334503363;150874;364293823;151853;396707482;160496;428224307;161144
2020;9;584;3;N;1;5;6;;;;;;;;
2020;9;584;3;N;1;6;6;;;;;;;;
2020;9;584;3;N;1;7;6;;;;;;;;
2020;9;584;3;N;1;8;6;;;;;;;;
2020;9;584;3;N;1;9;6;;;;;;;;
2020;9;584;3;N;2;1;6;45308892;1935;48079599;1935;49007325;2129;51998604;2129
2020;9;584;3;N;2;2;6;9807082;1742;11602846;1807;10525057;1742;12257536;1797
2020;9;584;3;N;2;3;6;13185171;3290;15432149;3387;14348026;3277;16644726;3361
2020;9;584;3;N;2;4;6;135507079;59976;147507875;60266;157355745;63772;170776786;64281
2020;9;584;3;N;2;5;6;;;;;;;;
2020;9;584;3;N;2;6;6;;;;;;;;
2020;9;584;3;N;2;7;6;;;;;;;;
2020;9;584;3;N;2;8;6;;;;;;;;
2020;9;584;3;N;2;9;6;;;;;;;;
2020;9;585;3;H;1;1;4;;;;;;;;
2020;9;585;3;H;1;2;4;4280473;485;5529727;493;2517910;273;3454939;273
2020;9;585;3;H;1;5;4;;;;;;;;
2020;9;585;3;H;1;6;4;;;;;;;;
2020;9;585;3;H;1;7;4;8662293;1532;12907088;1627;3400258;598;5225264;598
2020;9;585;3;H;1;8;4;;;;;;;;
2020;9;585;3;H;2;5;4;;;;;;;;
2020;9;585;3;H;2;6;4;;;;;;;;
2020;9;585;3;H;2;7;4;25253967;4544;39048155;4826;9082854;1674;15458244;1707
2020;9;585;3;H;2;8;4;65642527;7468;84809544;7725;51918946;5408;68052124;5459
2020;9;586;3;F;1;1;2;;;;;;;;
2020;9;586;3;F;1;2;2;;;;;;;;
2020;9;586;3;F;1;3;2;2559119;336;2917272;341;2751532;364;3124517;369
2020;9;586;3;F;1;4;2;1765761;196;2004653;196;1804046;203;2074832;203
2020;9;586;3;F;1;5;2;;;;;;;;
2020;9;586;3;F;1;6;2;;;;;;;;
2020;9;586;3;F;1;8;2;;;;;;;;
2020;9;586;3;F;1;9;2;;;;;;;;
2020;9;586;3;F;2;1;2;7241525;172;7385695;172;7201337;169;7365413;169
2020;9;586;3;F;2;2;2;5727080;402;6348822;408;6016377;428;6729535;434
2020;9;586;3;F;2;3;2;5995858;297;6135136;308;6539590;325;6822685;335
2020;9;586;3;F;2;4;2;3091145;325;3104635;326;3294420;354;3337206;355
2020;9;586;3;F;2;5;2;;;;;;;;
2020;9;586;3;F;2;6;2;;;;;;;;
2020;9;586;3;F;2;7;2;;;;;;;;
2020;9;586;3;F;2;8;2;5340193;517;5663963;522;6112719;591;6529006;594
2020;9;587;3;M;1;1;1;163174375;10229;179701431;10229;157472784;9826;173557192;9826
2020;9;587;3;M;1;5;1;;;;;;;;
2020;9;587;3;M;1;6;1;;;;;;;;
2020;9;587;3;M;1;7;1;;;;;;;;
2020;9;587;3;M;1;8;1;;;;;;;;
2020;9;587;3;M;2;4;1;84242492;13962;96416295;13988;85159934;13859;97616536;13875
2020;9;587;3;M;2;5;1;;;;;;;;
2020;9;587;3;M;2;6;1;;;;;;;;
2020;9;587;3;M;2;7;1;;;;;;;;
2020;9;587;3;M;2;9;1;;;;;;;;
2020;9;588;3;C;1;1;1;;;;;;;;
2020;9;588;3;C;1;2;1;;;;;1045000;194;1079799;194
2020;9;588;3;C;1;3;1;;;;;;;;
2020;9;588;3;C;1;4;1;;;;;1618915;387;1704421;387
2020;9;588;3;C;1;5;1;;;;;;;;
2020;9;588;3;C;1;6;1;;;;;24998131;10062;26429086;10090
2020;9;588;3;C;1;7;1;;;;;;;;
2020;9;588;3;C;1;8;1;;;;;;;;
2020;9;588;3;C;1;9;1;;;;;;;;
2020;9;588;3;C;2;1;1;;;;;;;;
2020;9;588;3;C;2;2;1;;;;;;;;
2020;9;588;3;C;2;3;1;;;;;;;;
2020;9;588;3;C;2;4;1;;;;;;;;
2020;9;588;3;C;2;5;1;;;;;;;;
2020;9;588;3;C;2;6;1;;;;;;;;
2020;9;588;3;C;2;7;1;;;;;3777447;1355;3992315;1355
2020;9;588;3;C;2;8;1;;;;;393450;194;406552;194
2020;9;588;3;C;2;9;1;;;;;658401;194;682893;194
2020;9;589;3;F;1;1;2;;;;;;;;
2020;9;589;3;F;1;2;2;6359391;776;6823178;776;4334777;491;4746793;491
2020;9;589;3;F;1;3;2;;;;;;;;
2020;9;589;3;F;1;4;2;221663;18;270717;18;204175;18;252221;18
2020;9;589;3;F;1;5;2;;;;;;;;
2020;9;589;3;F;1;6;2;;;;;;;;
2020;9;589;3;F;1;8;2;;;;;;;;
2020;9;589;3;F;1;9;2;;;;;;;;
2020;9;589;3;F;2;1;2;;;;;;;;
2020;9;589;3;F;2;2;2;54901240;3234;59165228;3234;46302005;2716;49779107;2716
2020;9;589;3;F;2;3;2;19413792;2128;20789412;2128;9687779;1274;10410718;1274
2020;9;589;3;F;2;4;2;1492415;194;1910319;194;1496579;194;1921921;194
2020;9;589;3;F;2;5;2;;;;;;;;
2020;9;589;3;F;2;6;2;;;;;;;;
2020;9;589;3;F;2;7;2;69648679;13066;75554876;13066;18294023;3698;19583163;3698
2020;9;589;3;F;2;8;2;19267906;3106;21031314;3106;8624061;1429;9292018;1429
2020;9;590;3;H;1;1;4;;;;;;;;
2020;9;590;3;H;1;2;4;44616727;4257;48143496;4260;44019573;4514;47756885;4514
2020;9;590;3;H;1;5;4;;;;;;;;
2020;9;590;3;H;1;6;4;;;;;;;;
2020;9;590;3;H;1;7;4;;;;;;;;
2020;9;590;3;H;1;8;4;5174542;1022;6060019;1022;6723355;1409;8088118;1409
2020;9;590;3;H;2;5;4;;;;;;;;
2020;9;590;3;H;2;6;4;;;;;;;;
2020;9;590;3;H;2;7;4;111482861;18189;130377430;18390;112728574;17995;127969972;18129
2020;9;590;3;H;2;8;4;484294492;80884;593337105;81471;521116984;89978;624034428;90431
2020;9;966;3;H;1;1;5;10445933;344;11467739;344;9640487;344;10621043;344
2020;9;966;3;H;1;2;5;28536984;2554;32926662;2554;32967090;2773;37436287;2773
2020;9;966;3;H;1;5;5;;;;;;;;
2020;9;966;3;H;1;6;5;34736685;4107;41400178;4107;31876543;4188;37965924;4188
2020;9;966;3;H;1;7;5;1375010;387;1767511;389;1329737;387;1669766;388
2020;9;966;3;H;1;8;5;642768;194;921719;213;707768;194;925791;205
2020;9;966;3;H;2;5;5;;;;;;;;
2020;9;966;3;H;2;6;5;25989793;3173;30835097;3173;25535076;3367;30014473;3367
2020;9;966;3;H;2;7;5;32036169;7800;41433852;7909;34044120;8567;42965877;8698
2020;9;966;3;H;2;8;5;63768401;17015;86660495;18206;67856763;18270;87592646;19181
2020;9;591;3;D;1;1;1;82061258;1301;86483668;1301;82808389;1301;87232064;1301
2020;9;591;3;D;1;2;1;247536185;8863;279101462;9082;256784827;8669;286894698;8778
2020;9;591;3;D;1;3;1;6959192;551;9505644;806;8196067;568;9736824;679
2020;9;591;3;D;1;4;1;30924914;2568;36659509;2622;31482654;2545;36963460;2577
2020;9;591;3;D;1;5;1;;;;;;;;
2020;9;591;3;D;1;6;1;;;;;;;;
2020;9;591;3;D;1;7;1;1164121;180;1436501;264;1164121;180;1424175;264
2020;9;591;3;D;1;8;1;2770621;337;4140983;561;2835191;361;4317158;598
2020;9;591;3;D;1;9;1;;;;;;;;
