ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2022;6;108;3;O;1;9;1;10873070;3500;11578588;3619;11307383;3500;11745296;3526
2022;6;108;3;O;2;1;1;52288925;3784;55710200;3999;50173041;3595;53915450;3832
2022;6;108;3;O;2;2;1;57447496;5938;61064160;6140;60783990;6695;64272379;6894
2022;6;108;3;O;2;3;1;17033567;3973;18839739;4270;17180568;3784;18778976;4043
2022;6;108;3;O;2;4;1;44527635;9330;47383485;9721;40221218;8892;42782692;9258
2022;6;108;3;O;2;5;1;;;;;;;;
2022;6;108;3;O;2;6;1;;;;;;;;
2022;6;108;3;O;2;7;1;;;;;;;;
2022;6;108;3;O;2;8;1;2237342;636;2393491;664;1886257;568;2083259;610
2022;6;108;3;O;2;9;1;51237546;14001;55253620;14731;49674465;13055;53069818;13614
2022;6;109;3;O;1;1;1;14996374;756;15330238;756;15866219;756;16204247;756
2022;6;109;3;O;1;2;1;459447716;46142;475269117;46142;464861051;46387;489338953;46404
2022;6;109;3;O;1;3;1;36301756;6993;38661440;7090;38649886;7182;41908818;7270
2022;6;109;3;O;1;4;1;136733803;27405;143655943;27590;139546357;27405;150529001;27690
2022;6;109;3;O;1;5;1;;;;;;;;
2022;6;109;3;O;1;6;1;;;;;;;;
2022;6;109;3;O;1;7;1;;;;;;;;
2022;6;109;3;O;1;8;1;49487875;17766;54867273;18319;52661642;18113;59845311;18623
2022;6;109;3;O;1;9;1;;;;;;;;
2022;6;109;3;O;2;1;1;69677723;3213;71081959;3213;74182397;3024;75513052;3024
2022;6;109;3;O;2;2;1;543439037;55384;562648659;55567;553235933;55755;583161205;55915
2022;6;109;3;O;2;3;1;49651560;9450;53293704;9652;50895232;9450;56393875;9716
2022;6;109;3;O;2;4;1;160820193;29106;168789734;29461;160992109;28993;173358674;29443
2022;6;109;3;O;2;5;1;;;;;;;;
2022;6;109;3;O;2;6;1;;;;;;;;
2022;6;109;3;O;2;7;1;;;;;;;;
2022;6;109;3;O;2;8;1;81515766;25326;90557328;26285;82821228;25484;94832013;26446
2022;6;109;3;O;2;9;1;;;;;;;;
2022;6;110;3;O;1;1;1;52544289;2079;54335066;2079;53614220;2079;56263009;2079
2022;6;110;3;O;1;2;1;397111938;37139;419345806;37139;398389608;36786;428242219;36786
2022;6;110;3;O;1;3;1;65039098;10206;70394078;10422;67625018;10206;74555513;10424
2022;6;110;3;O;1;4;1;88539287;20481;93954996;20575;89108408;20267;96453452;20366
2022;6;110;3;O;1;5;1;;;;;;;;
2022;6;110;3;O;1;6;1;;;;;;;;
2022;6;110;3;O;1;7;1;;;;;;;;
2022;6;110;3;O;1;8;1;;;;;;;;
2022;6;110;3;O;1;9;1;;;;;;;;
2022;6;110;3;O;2;1;1;44231599;2268;45771076;2268;47585666;2457;49280212;2457
2022;6;110;3;O;2;2;1;422107009;37668;444028004;37668;416899873;37283;445698820;37283
2022;6;110;3;O;2;3;1;41450926;6426;43761995;6426;41529892;6426;44431358;6426
2022;6;110;3;O;2;4;1;48347245;11340;52329456;11605;49162604;11340;54368831;11609
2022;6;110;3;O;2;5;1;;;;;;;;
2022;6;110;3;O;2;6;1;;;;;;;;
2022;6;110;3;O;2;7;1;;;;;;;;
2022;6;110;3;O;2;8;1;;;;;;;;
2022;6;110;3;O;2;9;1;;;;;;;;
2022;6;111;3;O;1;1;1;14858121;568;15742390;568;14858121;568;15522046;568
2022;6;111;3;O;1;2;1;438305973;49949;461371366;49949;497268608;50327;533492828;50341
2022;6;111;3;O;1;3;1;34211234;7190;36150818;7195;39750225;7000;43059404;7009
2022;6;111;3;O;1;4;1;18414566;3973;19381935;3973;21361281;3973;23120770;3973
2022;6;111;3;O;1;5;1;;;;;;;;
2022;6;111;3;O;1;6;1;;;;;;;;
2022;6;111;3;O;1;7;1;;;;;;;;
2022;6;111;3;O;1;8;1;;;;;;;;
2022;6;111;3;O;1;9;1;;;;;;;;
2022;6;111;3;O;2;1;1;5044299;189;5159875;189;5044299;189;5318557;189
2022;6;111;3;O;2;2;1;387199264;42948;406783050;42956;428342355;43327;458823793;43330
2022;6;111;3;O;2;3;1;10145630;1892;10652121;1892;11769281;1892;12729282;1892
2022;6;111;3;O;2;4;1;12544321;2270;13429319;2270;15984837;2460;17136285;2460
2022;6;111;3;O;2;5;1;;;;;;;;
2022;6;111;3;O;2;6;1;;;;;;;;
2022;6;111;3;O;2;7;1;;;;;;;;
2022;6;111;3;O;2;8;1;;;;;;;;
2022;6;111;3;O;2;9;1;;;;;;;;
2022;6;112;3;O;1;1;1;19431143;980;20041007;998;19543045;974;20104737;993
2022;6;112;3;O;1;2;1;40009088;3202;41988560;3310;40661353;3229;42951926;3342
2022;6;112;3;O;1;3;1;29462312;4193;30027640;4200;30021159;4225;30879434;4233
2022;6;112;3;O;1;4;1;83243285;13967;87019068;14321;85381627;14030;89677739;14387
2022;6;112;3;O;1;5;1;;;;;;;;
2022;6;112;3;O;1;6;1;;;;;;;;
2022;6;112;3;O;1;7;1;;;;;;;;
2022;6;112;3;O;1;8;1;27922681;5103;29331783;5257;32364728;5788;34781232;6109
2022;6;112;3;O;1;9;1;186784934;30498;197417993;31207;185924402;30803;198163737;31437
2022;6;112;3;O;2;1;1;35602133;1537;36158422;1537;35720091;1531;36242168;1532
2022;6;112;3;O;2;2;1;65925422;4893;68451006;4989;66429747;4928;69211966;5020
2022;6;112;3;O;2;3;1;34196283;4696;35348108;4788;34526762;4687;35814538;4780
2022;6;112;3;O;2;4;1;28676015;5083;29689980;5122;29003219;5082;30127305;5128
2022;6;112;3;O;2;5;1;;;;;;;;
2022;6;112;3;O;2;6;1;;;;;;;;
2022;6;112;3;O;2;7;1;;;;;;;;
2022;6;112;3;O;2;8;1;131704150;23893;141610056;25331;132770677;23870;141092949;25028
2022;6;112;3;O;2;9;1;297830669;67761;313988548;69805;300056417;67655;314233319;69380
2022;6;113;3;O;1;1;1;29731047;1701;30539441;1701;29888979;1701;30637714;1701
2022;6;113;3;O;1;2;1;35326937;3478;37524723;3570;37705504;3704;39003761;3704
2022;6;113;3;O;1;3;1;41009071;6804;44600340;7011;41364418;6804;42783322;6804
2022;6;113;3;O;1;4;1;52550559;12758;60478105;14238;54163255;13041;57231686;13383
2022;6;113;3;O;1;5;1;;;;;;;;
2022;6;113;3;O;1;6;1;;;;;;;;
2022;6;113;3;O;1;7;1;;;;;;;;
2022;6;113;3;O;1;8;1;;;;;;;;
2022;6;113;3;O;1;9;1;18013075;4914;20099280;5210;18526354;4914;19497853;5023
2022;6;113;3;O;2;1;1;54310277;3024;56928446;3123;56600949;3213;57910809;3213
2022;6;113;3;O;2;2;1;31664926;3402;34030056;3564;30165494;3169;31325544;3202
2022;6;113;3;O;2;3;1;33411678;5292;37843460;5823;33845991;5292;35287663;5371
2022;6;113;3;O;2;4;1;33101718;8807;40180264;10537;32799458;8259;37473821;9430
2022;6;113;3;O;2;5;1;;;;;;;;
2022;6;113;3;O;2;6;1;;;;;;;;
2022;6;113;3;O;2;7;1;;;;;;;;
2022;6;113;3;O;2;8;1;11937359;2646;14163310;3029;12418231;2646;13470044;2806
2022;6;113;3;O;2;9;1;43106587;11838;52505996;14082;43644475;11907;50017960;13469
2022;6;114;3;O;1;1;1;51481112;4919;55567662;5146;51732057;4730;55359033;4917
2022;6;114;3;O;1;2;1;63404856;7000;68330574;7214;62858796;6647;66542385;6749
2022;6;114;3;O;1;3;1;75331307;15704;83155159;16181;78591770;15704;85378362;16077
2022;6;114;3;O;1;4;1;51820768;12676;58710871;13411;53179584;12109;59303699;12740
2022;6;114;3;O;1;5;1;;;;;;;;
2022;6;114;3;O;1;6;1;;;;;;;;
2022;6;114;3;O;1;7;1;;;;;;;;
2022;6;114;3;O;1;8;1;;;;;;;;
2022;6;114;3;O;1;9;1;9009004;2477;12278642;3064;9206419;2477;11307913;2812
2022;6;114;3;O;2;1;1;84371323;6054;88114346;6134;84568738;6054;88043487;6090
2022;6;114;3;O;2;2;1;65463911;7568;69729954;7735;64434990;7000;67656185;7023
2022;6;114;3;O;2;3;1;35944195;7000;41492058;7602;38399172;7379;43273885;7846
2022;6;114;3;O;2;4;1;44903572;10028;52046517;10816;45825302;9838;51851406;10474
2022;6;114;3;O;2;5;1;;;;;;;;
2022;6;114;3;O;2;6;1;;;;;;;;
2022;6;114;3;O;2;7;1;;;;;;;;
2022;6;114;3;O;2;8;1;;;;;;;;
2022;6;114;3;O;2;9;1;60694099;17002;90029892;22391;61196660;16624;85611797;20991
2022;6;115;3;O;1;1;1;89403902;4347;116898986;5328;93550509;4536;113352859;5511
2022;6;115;3;O;1;2;1;245493730;21091;317753149;24182;247609895;21074;287596049;24091
2022;6;115;3;O;1;3;1;46379946;8127;87501691;10193;44528484;7749;56016832;9683
2022;6;115;3;O;1;4;1;85750228;17388;134286304;21847;86329659;16821;108377199;21075
2022;6;115;3;O;1;5;1;;;;;;;;
2022;6;115;3;O;1;6;1;;;;;;;;
2022;6;115;3;O;1;7;1;;;;;;;;
2022;6;115;3;O;1;8;1;;;;;;;;
2022;6;115;3;O;1;9;1;;;;;;;;
2022;6;115;3;O;2;1;1;83702897;4158;110150760;5120;86966569;4347;106756189;5378
2022;6;115;3;O;2;2;1;219020025;17767;290168578;21550;225389239;18523;271317375;22404
2022;6;115;3;O;2;3;1;42521741;8316;67551245;10300;42368046;8316;53119088;10423
2022;6;115;3;O;2;4;1;31577640;6615;61429185;8215;30892198;6615;38666524;8291
2022;6;115;3;O;2;5;1;118338435;29484;213942309;44116;119161119;29484;171663794;43960
2022;6;115;3;O;2;6;1;;;;;;;;
2022;6;115;3;O;2;7;1;;;;;;;;
2022;6;115;3;O;2;8;1;22375467;4914;29829971;6535;21214689;4536;27498019;6004
2022;6;115;3;O;2;9;1;;;;;;;;
2022;6;116;3;O;1;1;1;91836062;5771;95489137;5787;95965540;5802;100373190;5822
2022;6;116;3;O;1;2;1;257070079;25988;269632150;26057;263137531;26165;282658703;26259
2022;6;116;3;O;1;3;1;;;;;;;;
2022;6;116;3;O;1;4;1;38676829;9160;41064847;9250;39396798;9072;43103730;9166
2022;6;116;3;O;1;5;1;;;;;;;;
2022;6;116;3;O;1;6;1;;;;;;;;
2022;6;116;3;O;1;7;1;;;;;;;;
2022;6;116;3;O;1;8;1;;;;;;;;
2022;6;116;3;O;1;9;1;1995982;567;2105737;567;1995982;567;2189291;567
2022;6;116;3;O;2;1;1;47519560;4914;51495654;5181;47950743;4914;53372364;5284
2022;6;116;3;O;2;2;1;207559462;21546;219960894;21863;212717622;22126;230664670;22463
2022;6;116;3;O;2;3;1;;;;;;;;
2022;6;116;3;O;2;4;1;39495606;10017;44354907;10639;40488123;10017;48002585;10931
2022;6;116;3;O;2;5;1;;;;;;;;
2022;6;116;3;O;2;6;1;;;;;;;;
2022;6;116;3;O;2;7;1;;;;;;;;
2022;6;116;3;O;2;8;1;;;;;;;;
2022;6;116;3;O;2;9;1;521856;189;547321;189;521856;189;652685;219
2022;6;117;3;O;1;1;1;40833228;2460;44072001;2598;37562853;2270;40039690;2362
2022;6;117;3;O;1;2;1;171117614;18542;186112420;19565;175373649;18731;189882251;19847
2022;6;117;3;O;1;3;1;37262493;7379;42497819;8116;39450006;7568;43966166;8276
2022;6;117;3;O;1;4;1;75348706;16650;85682834;18409;78134310;16650;85308644;17969
2022;6;117;3;O;1;5;1;;;;;;;;
2022;6;117;3;O;1;6;1;;;;;;;;
2022;6;117;3;O;1;7;1;;;;;;;;
2022;6;117;3;O;1;8;1;;;;;;;;
2022;6;117;3;O;1;9;1;5705107;1514;7128187;1861;5981488;1514;7181519;1835
2022;6;117;3;O;2;1;1;37394798;2270;39908761;2371;37394798;2270;41462409;2463
2022;6;117;3;O;2;2;1;105095151;11352;118428091;12389;106810283;11352;119477986;12444
2022;6;117;3;O;2;3;1;40971167;7568;47662462;8515;41405480;7568;47756218;8581
2022;6;117;3;O;2;4;1;67077800;17596;84033768;21517;67113441;17406;82684961;21298
2022;6;117;3;O;2;5;1;;;;;;;;
2022;6;117;3;O;2;6;1;;;;;;;;
2022;6;117;3;O;2;7;1;;;;;;;;
2022;6;117;3;O;2;8;1;;;;;;;;
2022;6;117;3;O;2;9;1;50538305;12109;58784247;13787;51896079;12298;59303770;14018
2022;6;118;3;Q;1;1;1;110528157;7334;118261912;7371;117275254;7497;126779809;7538
2022;6;118;3;Q;1;2;1;624355530;39153;743160417;43095;673571299;40097;792727517;43513
2022;6;118;3;Q;1;3;1;309395485;58588;395733846;65177;326818299;59953;421935893;66739
2022;6;118;3;Q;1;4;1;334345231;71068;398402136;73396;355042912;72873;427143689;75530
2022;6;118;3;Q;1;5;1;1712793;555;2146337;583;1663376;522;1928292;542
2022;6;118;3;Q;1;6;1;;;;;;;;
2022;6;118;3;Q;1;7;1;;;;;;;;
2022;6;118;3;Q;1;8;1;;;;;;;;
2022;6;118;3;Q;1;9;1;10726289;3177;13799193;3487;11093671;3395;14462224;3750
2022;6;118;3;Q;2;1;1;89169645;4104;93489170;4167;91819284;4150;96817666;4208
2022;6;118;3;Q;2;2;1;434498107;21399;486863631;22872;464549695;21639;513627406;22726
2022;6;118;3;Q;2;3;1;84791050;15295;111165113;17762;89442787;15305;116413120;17600
2022;6;118;3;Q;2;4;1;78502727;15803;95523969;16813;82050497;15875;100389102;16888
2022;6;118;3;Q;2;5;1;1924981;427;2857334;563;1668560;361;2161325;407
2022;6;118;3;Q;2;6;1;;;;;;;;
2022;6;118;3;Q;2;7;1;2751518;645;3540979;712;2431330;567;3265069;634
2022;6;118;3;Q;2;8;1;3550609;968;5128386;1210;3687845;968;5322680;1206
2022;6;118;3;Q;2;9;1;37831642;11979;48247845;13289;41081913;12636;53999846;14327
2022;6;119;3;N;1;1;4;;;;;;;;
2022;6;119;3;N;1;2;4;18467683;1989;20094721;2002;17958590;1887;19484925;1887
2022;6;119;3;N;1;3;4;4685504;940;5043717;966;4761359;945;5103614;967
2022;6;119;3;N;1;4;4;31284729;6754;33021214;7142;31689917;7091;33920172;7535
2022;6;119;3;N;1;5;4;2419371;634;2668134;643;2489166;644;2757100;657
2022;6;119;3;N;1;6;4;77667340;12400;81079641;12468;78147420;12527;81922300;12649
2022;6;119;3;N;1;7;4;;;;;;;;
2022;6;119;3;N;1;8;4;;;;;;;;
2022;6;119;3;N;1;9;4;23873568;6999;27095479;7091;24393217;7043;28020643;7213
2022;6;119;3;N;2;1;4;9141363;391;9825458;391;8761110;378;9400028;378
2022;6;119;3;N;2;2;4;13587952;1088;15310141;1098;13759704;1099;15451459;1102
2022;6;119;3;N;2;3;4;2344231;554;2597942;559;2480573;559;2738021;566
2022;6;119;3;N;2;4;4;3354001;737;3610555;751;3444903;759;3733945;775
2022;6;119;3;N;2;5;4;4576517;1097;5354286;1123;4586071;1087;5404780;1121
2022;6;119;3;N;2;6;4;54660390;7216;58789336;7216;52327370;7216;56361236;7216
2022;6;119;3;N;2;7;4;;;;;;;;
2022;6;119;3;N;2;8;4;;;;;;;;
2022;6;119;3;N;2;9;4;8178011;1901;8268337;1974;8144603;1876;8270226;1970
2022;6;120;2;M;1;1;6;19293693;519;20489296;519;19837418;511;21014900;511
2022;6;120;2;M;1;2;6;141149184;11321;166616687;11322;142239383;11530;166664507;11535
2022;6;120;2;M;1;3;6;10908688;1314;13316158;1320;10940175;1303;13433756;1315
2022;6;120;2;M;1;4;6;;;;;;;;
2022;6;120;2;M;1;5;6;;;;;;;;
2022;6;120;2;M;1;6;6;;;;;;;;
2022;6;120;2;M;1;7;6;;;;;;;;
2022;6;120;2;M;1;8;6;;;;;;;;
2022;6;120;2;M;1;9;6;;;;;;;;
2022;6;120;2;M;2;1;6;69786697;1630;73667532;1630;70946656;1650;74767128;1650
2022;6;120;2;M;2;2;6;230492055;14568;265513596;14575;229281496;14587;262796823;14603
2022;6;120;2;M;2;3;6;1127109;216;1540663;218;1169800;219;1610996;222
2022;6;120;2;M;2;4;6;;;;;;;;
2022;6;120;2;M;2;5;6;;;;;;;;
2022;6;120;2;M;2;6;6;;;;;;;;
2022;6;120;2;M;2;7;6;;;;;;;;
2022;6;120;2;M;2;8;6;;;;;;;;
2022;6;120;2;M;2;9;6;;;;;;;;
2022;6;122;3;K;1;1;3;21503123;387;22188517;387;22993592;387;23684344;387
2022;6;122;3;K;1;2;3;645565660;37733;713583846;37846;670240633;37926;746842773;37979
2022;6;122;3;K;1;3;3;31811448;4838;41671373;5061;32965485;4838;42825271;4934
2022;6;122;3;K;1;4;3;51737165;8901;65614280;8947;49660967;8514;64873213;8548
2022;6;122;3;K;1;5;3;726859;194;982100;194;713450;194;876340;194
2022;6;122;3;K;1;6;3;;;;;;;;
2022;6;122;3;K;1;7;3;;;;;;;;
2022;6;122;3;K;1;8;3;;;;;;;;
2022;6;122;3;K;1;9;3;;;;;;;;
2022;6;122;3;K;2;1;3;157424970;2903;162167214;2903;167756426;2903;172541219;2903
2022;6;122;3;K;2;2;3;843863568;42764;927781362;42910;895901259;46440;991101661;46515
2022;6;122;3;K;2;3;3;33985379;4451;43767441;4657;36753086;4838;47359417;4963
2022;6;122;3;K;2;4;3;32594731;6192;41630714;6197;34082585;5999;45055833;6002
2022;6;122;3;K;2;5;3;1639822;387;2257298;387;1754754;387;2485370;387
2022;6;122;3;K;2;6;3;;;;;;;;
2022;6;122;3;K;2;7;3;;;;;;;;
2022;6;122;3;K;2;8;3;;;;;;;;
2022;6;122;3;K;2;9;3;;;;;;;;
2022;6;123;3;Q;1;1;1;20006560;581;20460671;581;19677841;584;20189611;584
2022;6;123;3;Q;1;2;1;372076636;21033;413826954;21799;375433455;20965;413433017;21548
2022;6;123;3;Q;1;3;1;114872698;26020;140090577;27495;124766761;25771;151300007;27189
2022;6;123;3;Q;1;4;1;85234470;19745;101989304;19907;90814117;19411;108845800;19631
2022;6;123;3;Q;1;5;1;;;;;;;;
2022;6;123;3;Q;1;6;1;;;;;;;;
2022;6;123;3;Q;1;7;1;;;;;;;;
2022;6;123;3;Q;1;8;1;;;;;;;;
2022;6;123;3;Q;1;9;1;2142892;679;2541871;683;2427729;690;2865277;695
2022;6;123;3;Q;2;1;1;22627431;968;23391621;968;22717446;969;23498787;969
2022;6;123;3;Q;2;2;1;352896699;17687;392748657;18359;708492188;31669;774184579;33059
2022;6;123;3;Q;2;3;1;197517536;26248;230095760;27586;200147398;26513;231301892;27605
2022;6;123;3;Q;2;4;1;7783006;1148;8784666;1166;103383334;15977;119787421;16711
2022;6;123;3;Q;2;5;1;;;;;;;;
2022;6;123;3;Q;2;6;1;;;;;;;;
2022;6;123;3;Q;2;7;1;;;;;;;;
2022;6;123;3;Q;2;8;1;;;;;;;;
2022;6;123;3;Q;2;9;1;22623789;5991;29711594;6691;91298904;23348;113443184;25138
2022;6;124;1;Q;1;1;1;7577732;536;7986919;536;8299655;582;8720027;582
2022;6;124;1;Q;1;2;1;54326053;2910;56583815;2930;61973483;3025;64392268;3042
2022;6;124;1;Q;1;3;1;;;;;;;;
2022;6;124;1;Q;1;4;1;;;;;;;;
2022;6;124;1;Q;1;5;1;;;;;;;;
2022;6;124;1;Q;1;6;1;;;;;;;;
2022;6;124;1;Q;1;7;1;;;;;;;;
2022;6;124;1;Q;1;8;1;;;;;;;;
2022;6;124;1;Q;1;9;1;;;;;;;;
2022;6;124;1;Q;2;1;1;13733250;970;14425250;970;13359448;931;14054923;931
2022;6;124;1;Q;2;2;1;60425339;2910;62485042;2910;58104413;2813;60188357;2815
2022;6;124;1;Q;2;3;1;;;;;;;;
2022;6;124;1;Q;2;4;1;;;;;;;;
2022;6;124;1;Q;2;5;1;;;;;;;;
2022;6;124;1;Q;2;6;1;;;;;;;;
2022;6;124;1;Q;2;7;1;;;;;;;;
2022;6;124;1;Q;2;8;1;;;;;;;;
2022;6;124;1;Q;2;9;1;;;;;;;;
2022;6;125;3;P;1;1;1;225487364;13536;241426469;13536;231911639;13866;248292205;13866
2022;6;125;3;P;1;2;1;1373659613;127365;1493773041;127562;1425040106;128304;1548797040;128500
2022;6;125;3;P;1;3;1;42766087;13224;50141664;13361;43246475;13342;50556376;13469
2022;6;125;3;P;1;4;1;183202258;48290;210188154;48528;176008293;47555;201907653;47668
2022;6;125;3;P;1;5;1;267186;97;323622;97;247335;103;304981;103
2022;6;125;3;P;1;6;1;396000;194;448245;194;396000;194;448245;194
2022;6;125;3;P;1;7;1;;;;;;;;
2022;6;125;3;P;1;8;1;;;;;;;;
2022;6;125;3;P;1;9;1;10057765;3876;12064004;3911;9649859;3753;11611732;3785
2022;6;125;3;P;2;1;1;231094685;11073;247551911;11073;231524356;11073;247948257;11073
2022;6;125;3;P;2;2;1;1100872616;89716;1191090291;89835;1103776401;90132;1195124571;90226
2022;6;125;3;P;2;3;1;28677148;7667;33072323;7722;29143028;7706;33695776;7775
2022;6;125;3;P;2;4;1;42536493;10882;48950880;10970;38576377;10145;44207382;10162
2022;6;125;3;P;2;5;1;464779;194;530938;194;464779;194;530938;194
2022;6;125;3;P;2;6;1;867000;388;1025886;401;867000;388;1025886;401
2022;6;125;3;P;2;7;1;1473423;388;1843074;407;1473423;388;1823505;403
2022;6;125;3;P;2;8;1;244921;71;327754;71;244921;71;327754;71
2022;6;125;3;P;2;9;1;40597055;14688;48349278;14782;40594651;14827;48318508;14892
2022;6;206;3;N;1;1;6;;;;;;;;
2022;6;206;3;N;1;2;6;6575097;581;7323345;581;6786817;581;7538990;581
2022;6;206;3;N;1;3;6;;;;;;;;
2022;6;206;3;N;1;4;6;23341045;4257;34433810;4257;21420488;3870;32280987;3870
2022;6;206;3;N;1;5;6;;;;;;;;
2022;6;206;3;N;1;6;6;;;;;;;;
2022;6;206;3;N;1;7;6;;;;;;;;
2022;6;206;3;N;1;8;6;;;;;;;;
2022;6;206;3;N;1;9;6;;;;;;;;
2022;6;206;3;N;2;1;6;;;;;;;;
2022;6;206;3;N;2;2;6;5745513;581;6378985;581;6489169;581;7108960;581
2022;6;206;3;N;2;3;6;2621110;252;2957631;255;2681549;251;3031706;255
2022;6;206;3;N;2;4;6;22828013;4451;28821572;4451;25771074;4451;31568530;4451
2022;6;206;3;N;2;5;6;;;;;;;;
2022;6;206;3;N;2;6;6;;;;;;;;
2022;6;206;3;N;2;7;6;;;;;;;;
2022;6;206;3;N;2;8;6;;;;;;;;
2022;6;206;3;N;2;9;6;;;;;;;;
2022;6;1837;3;P;1;1;1;220549120;12604;237137091;12604;219102146;12359;235465177;12359
2022;6;1837;3;P;1;2;1;1089364975;155745;1261027738;155745;1085791321;155083;1257049069;155083
2022;6;1837;3;P;1;3;1;25349498;5880;30554442;5880;26675291;6325;32216062;6325
2022;6;1837;3;P;1;4;1;110561855;22160;129738933;22160;111215343;22273;130275495;22273
2022;6;1837;3;P;1;5;1;;;;;;;;
2022;6;1837;3;P;1;6;1;;;;;;;;
2022;6;1837;3;P;1;7;1;;;;;;;;
2022;6;1837;3;P;1;8;1;;;;;;;;
2022;6;1837;3;P;1;9;1;46868333;18212;59035257;18212;47575671;18334;59762196;18334
2022;6;1837;3;P;2;1;1;78403273;3951;84873588;3951;81307186;4106;88305213;4106
2022;6;1837;3;P;2;2;1;309903111;42251;356743783;42251;310253022;42647;357440324;42647
2022;6;1837;3;P;2;3;1;14844402;3497;17939333;3497;14648198;3391;17671328;3391
2022;6;1837;3;P;2;4;1;20760761;3302;23836366;3302;21198605;3355;24373177;3355
2022;6;1837;3;P;2;5;1;;;;;;;;
2022;6;1837;3;P;2;6;1;;;;;;;;
2022;6;1837;3;P;2;7;1;;;;;;;;
2022;6;1837;3;P;2;8;1;;;;;;;;
2022;6;1837;3;P;2;9;1;20041859;6932;24575515;6932;21213318;7303;26048234;7303
2022;6;1897;3;H;1;1;1;4501012;194;4851310;194;4501012;194;4851310;194
2022;6;1897;3;H;1;2;1;7522226;763;10589372;763;7522226;763;10589372;763
2022;6;1897;3;H;1;3;1;1977544;349;2777121;354;1977544;349;2777121;354
2022;6;1897;3;H;1;4;1;1296619;155;1786737;155;1296619;155;1786737;155
2022;6;1897;3;H;1;5;1;;;;;;;;
2022;6;1897;3;H;1;6;1;;;;;;;;
2022;6;1897;3;H;1;7;1;;;;;;;;
2022;6;1897;3;H;1;8;1;9674991;3098;17212092;3450;9674991;3098;17212092;3450
2022;6;1897;3;H;1;9;1;;;;;;;;
2022;6;1897;3;H;2;1;1;12462591;388;13795557;388;12462591;388;13795557;388
2022;6;1897;3;H;2;2;1;28271274;2729;40751246;2729;28271274;2729;40751246;2729
2022;6;1897;3;H;2;3;1;3010302;582;4741924;683;3010302;582;4741924;683
2022;6;1897;3;H;2;4;1;85967209;20752;148854368;25573;85967209;20752;148854368;25573
2022;6;1897;3;H;2;5;1;;;;;;;;
2022;6;1897;3;H;2;6;1;;;;;;;;
2022;6;1897;3;H;2;7;1;49987740;10023;78178343;11304;49987740;10023;78178343;11304
2022;6;1897;3;H;2;8;1;167672916;51151;298135504;57781;167672916;51151;298135504;57781
2022;6;1897;3;H;2;9;1;;;;;;;;
2022;6;127;3;B;1;1;1;78976911;1358;90894704;1358;78949153;1358;98765537;1358
2022;6;127;3;B;1;2;1;299455901;14140;418999053;14140;315517525;14412;429625204;14412
2022;6;127;3;B;1;3;1;;;;;;;;
2022;6;127;3;B;1;4;1;6349394;181;11450411;181;2046877;181;3813903;181
2022;6;127;3;B;1;5;1;;;;;;;;
2022;6;127;3;B;1;6;1;;;;;;;;
2022;6;127;3;B;1;7;1;;;;;;;;
2022;6;127;3;B;1;8;1;219991627;15860;407742859;15860;152067677;16067;311585029;16067
2022;6;127;3;B;1;9;1;;;;;;;;
2022;6;127;3;B;2;1;1;663665992;10972;772169538;10972;641332451;10845;740831596;10845
2022;6;127;3;B;2;2;1;1469044877;56341;1979985561;56341;1537587880;57712;1965561956;57712
2022;6;127;3;B;2;3;1;;;;;;;;
2022;6;127;3;B;2;4;1;4224489;194;7245703;194;2255855;194;4201496;194
2022;6;127;3;B;2;5;1;;;;;;;;
2022;6;127;3;B;2;6;1;;;;;;;;
2022;6;127;3;B;2;7;1;;;;;;;;
2022;6;127;3;B;2;8;1;2233715438;84344;3680707696;84344;1335780682;83858;2219530924;83858
2022;6;127;3;B;2;9;1;;;;;;;;
2022;6;1905;3;B;1;1;1;15246640;194;15413190;194;15370641;194;15539267;194
2022;6;1905;3;B;1;2;1;655517597;32980;990917601;33234;638551694;33174;981441526;33376
2022;6;1905;3;B;1;3;1;65516748;4656;107944372;4661;65373638;4656;108955153;4664
2022;6;1905;3;B;1;4;1;41245973;2910;68900349;2922;43954578;2910;71848231;2913
2022;6;1905;3;B;1;5;1;;;;;;;;
2022;6;1905;3;B;1;6;1;;;;;;;;
2022;6;1905;3;B;1;7;1;285007024;28324;541506736;28391;300449004;28324;565147013;28418
2022;6;1905;3;B;1;8;1;7444897;776;14671418;776;7837106;776;15291363;776
2022;6;1905;3;B;1;9;1;11170744;582;16871992;582;17379347;582;23564663;591
2022;6;1905;3;B;2;1;1;228699598;2903;231197841;2903;230559612;2903;233088995;2903
2022;6;1905;3;B;2;2;1;4962096034;216504;7216655500;217472;5060352783;217280;7331835887;218495
2022;6;1905;3;B;2;3;1;972496834;68288;1635784649;68776;1000231235;68094;1661467551;68390
2022;6;1905;3;B;2;4;1;78490127;5432;129883898;5449;83460529;5432;135494728;5467
2022;6;1905;3;B;2;5;1;;;;;;;;
2022;6;1905;3;B;2;6;1;;;;;;;;
2022;6;1905;3;B;2;7;1;3396646282;256468;5833097359;257034;3494245627;255692;5941939841;256927
2022;6;1905;3;B;2;8;1;1166054163;78958;1917155700;79057;1194710262;78570;1947401954;78728
2022;6;1905;3;B;2;9;1;9427139;776;16811353;776;11153449;776;18567777;776
