Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2022;1;1316;3;C;1;3;1;1454822;194;1624531;194;1459968;194;1630011;194
2022;1;1316;3;C;1;4;1;12162561;1940;13293520;1953;12057869;1901;13177695;1917
2022;1;1316;3;C;1;5;1;;;;;;;;
2022;1;1316;3;C;1;6;1;;;;;;;;
2022;1;1316;3;C;1;7;1;6511190;2093;7382208;2106;8884904;2708;9992877;2722
2022;1;1316;3;C;1;8;1;733396;194;824546;203;6e+05;155;649464;155
2022;1;1316;3;C;1;9;1;7391234;2603;8597249;2681;9287041;3442;10588891;3469
2022;1;1316;3;C;2;1;1;35020415;970;35726001;970;35046145;970;35755448;970
2022;1;1316;3;C;2;2;1;8808176;776;9481586;776;7573614;647;8139371;647
2022;1;1316;3;C;2;3;1;10280134;970;10917019;970;10305864;970;10947149;970
2022;1;1316;3;C;2;4;1;5625447;970;6135166;973;5536681;944;6065055;954
2022;1;1316;3;C;2;5;1;;;;;;;;
2022;1;1316;3;C;2;6;1;;;;;;;;
2022;1;1316;3;C;2;7;1;20608226;5298;23541084;5431;22388716;5683;25251554;5765
2022;1;1316;3;C;2;8;1;4709488;1332;5343081;1356;6418607;1782;7157826;1788
2022;1;1316;3;C;2;9;1;3697508;1338;4296928;1358;7986992;2799;9023675;2804
2022;1;1317;3;G;1;1;2;3076273;120;3415613;120;3238799;123;3588696;123
2022;1;1317;3;G;1;2;2;98975456;10475;112165729;10541;101742755;10062;114489069;10113
2022;1;1317;3;G;1;3;2;28698434;5167;36898240;5420;27547679;5231;35568324;5524
2022;1;1317;3;G;1;4;2;75931055;19479;105106889;20507;84940927;20550;112803017;21596
2022;1;1317;3;G;1;5;2;;;;;;;;
2022;1;1317;3;G;1;6;2;;;;;;;;
2022;1;1317;3;G;1;7;2;;;;;;;;
2022;1;1317;3;G;1;8;2;669025;194;928589;208;644905;194;904127;211
2022;1;1317;3;G;1;9;2;;;;;;;;
2022;1;1317;3;G;2;1;2;169875246;5031;181794343;5031;182563508;5225;194998865;5225
2022;1;1317;3;G;2;2;2;352417296;30173;392804575;30430;336286295;29109;375339905;29402
2022;1;1317;3;G;2;3;2;231786914;33050;292801469;37111;216452133;32811;281311767;38069
2022;1;1317;3;G;2;4;2;68335335;17106;95510053;18407;69992210;18738;98178320;20461
2022;1;1317;3;G;2;5;2;;;;;;;;
2022;1;1317;3;G;2;6;2;;;;;;;;
2022;1;1317;3;G;2;7;2;;;;;;;;
2022;1;1317;3;G;2;8;2;216397185;47962;312281616;54897;242665773;47279;340494353;55287
2022;1;1317;3;G;2;9;2;;;;;;;;
2022;1;1318;3;I;1;1;2;36069808;1548;37063566;1548;38182139;1548;39187354;1548
2022;1;1318;3;I;1;2;2;12583940;1258;13215235;1258;13391372;1354;14046719;1354
2022;1;1318;3;I;1;3;2;47367893;4747;49875120;4747;51198601;4779;53908167;4779
2022;1;1318;3;I;1;4;2;82114465;15080;88035391;15139;79752570;14809;85410466;14849
2022;1;1318;3;I;1;5;2;58947034;13880;63873256;14188;55448975;13461;60114985;13796
2022;1;1318;3;I;1;6;2;618847;181;657100;181;596745;174;634010;174
2022;1;1318;3;I;1;7;2;;;;;;;;
2022;1;1318;3;I;1;8;2;;;;;;;;
2022;1;1318;3;I;1;9;2;432239412;143219;468370254;145305;440655670;145830;476114425;147826
2022;1;1318;3;I;2;1;2;66041804;2516;67651829;2516;69176270;2516;70793779;2516
2022;1;1318;3;I;2;2;2;20676352;1354;21576935;1354;21669608;1354;22734076;1354
2022;1;1318;3;I;2;3;2;64771310;7011;68068545;7011;68577411;6966;72001508;6966
2022;1;1318;3;I;2;4;2;54091317;9346;57396453;9368;55279015;9401;58548051;9426
2022;1;1318;3;I;2;5;2;84118153;18673;90223739;19027;79586207;17667;85020415;17937
2022;1;1318;3;I;2;6;2;;;;;;;;
2022;1;1318;3;I;2;7;2;;;;;;;;
2022;1;1318;3;I;2;8;2;;;;;;;;
2022;1;1318;3;I;2;9;2;104416990;29991;113075798;30616;112088211;32497;120723373;33038
2022;1;1319;3;D;1;1;1;7290000;194;7690701;194;7203223;194;7600956;194
2022;1;1319;3;D;1;2;1;244897157;20318;276707640;21760;252406518;19931;279238326;21303
2022;1;1319;3;D;1;3;1;9301390;1161;11568977;1314;9930801;1161;12020354;1318
2022;1;1319;3;D;1;4;1;23188103;2709;28011440;2920;23860586;2709;28377391;2834
2022;1;1319;3;D;1;5;1;;;;;;;;
2022;1;1319;3;D;1;6;1;;;;;;;;
2022;1;1319;3;D;1;7;1;;;;;;;;
2022;1;1319;3;D;1;8;1;;;;;;;;
2022;1;1319;3;D;1;9;1;;;;;;;;
2022;1;1319;3;D;2;1;1;81016248;1548;84373837;1548;89300432;1742;93015659;1742
2022;1;1319;3;D;2;2;1;926774548;65145;1085345306;76459;943799186;64565;1098642816;76356
2022;1;1319;3;D;2;3;1;120214862;13829;160468018;17994;124899758;13829;163698197;18014
2022;1;1319;3;D;2;4;1;6488286;968;7838628;1008;6699831;968;7890606;994
2022;1;1319;3;D;2;5;1;;;;;;;;
2022;1;1319;3;D;2;6;1;;;;;;;;
2022;1;1319;3;D;2;7;1;;;;;;;;
2022;1;1319;3;D;2;8;1;;;;;;;;
2022;1;1319;3;D;2;9;1;;;;;;;;
2022;1;1323;3;F;1;1;2;;;;;;;;
2022;1;1323;3;F;1;2;2;108333411;10787;123772785;10884;113168898;11014;128767253;11092
2022;1;1323;3;F;1;3;2;34173828;7465;45734739;7651;35770125;7679;46339848;7846
2022;1;1323;3;F;1;4;2;34015505;8226;42907651;8379;34358979;8272;44426685;8400
2022;1;1323;3;F;1;5;2;;;;;;;;
2022;1;1323;3;F;1;6;2;;;;;;;;
2022;1;1323;3;F;1;7;2;;;;;;;;
2022;1;1323;3;F;1;8;2;;;;;;;;
2022;1;1323;3;F;1;9;2;133885;72;200195;79;142985;78;203167;86
2022;1;1323;3;F;2;1;2;;;;;;;;
2022;1;1323;3;F;2;2;2;244453425;16323;273363672;16451;246670645;16145;279925889;16213
2022;1;1323;3;F;2;3;2;551761245;142200;749298807;156807;558331553;142943;749397087;155943
2022;1;1323;3;F;2;4;2;37830399;5799;47014877;6011;37917838;5843;46107395;6026
2022;1;1323;3;F;2;5;2;;;;;;;;
2022;1;1323;3;F;2;6;2;;;;;;;;
2022;1;1323;3;F;2;7;2;26660524;6162;38355308;7144;26750432;6216;38826427;7046
2022;1;1323;3;F;2;8;2;8137997;2000;10225910;2101;8085585;1974;10125776;2043
2022;1;1323;3;F;2;9;2;1284953;360;1865045;463;1279851;360;1872012;459
2022;1;1324;3;G;1;1;3;3829892;264;4224087;264;8839360;509;9589351;509
2022;1;1324;3;G;1;2;3;360577301;48510;391047425;48912;373966490;50013;412107108;50330
2022;1;1324;3;G;1;3;3;161971663;26524;184726344;27991;153869730;25802;179965463;26654
2022;1;1324;3;G;1;4;3;219850725;48512;265137957;51728;219850725;48512;265137957;51728
2022;1;1324;3;G;1;5;3;11856625;3573;14737114;3882;10818797;3392;13797997;3661
2022;1;1324;3;G;1;6;3;377873788;103261;483762835;111915;375853048;106306;522360688;117615
2022;1;1324;3;G;1;7;3;16943079;5888;20787407;6201;17219337;6514;21751250;6779
2022;1;1324;3;G;1;8;3;22097572;8385;26333719;8898;22097572;8385;26333719;8898
2022;1;1324;3;G;1;9;3;250130422;73906;305879458;80613;231003504;73437;319312367;78603
2022;1;1324;3;G;2;1;3;23979210;1354;24977180;1354;23874320;1354;25472952;1354
2022;1;1324;3;G;2;2;3;476736196;47136;510374731;47583;469965447;46323;510956275;46625
2022;1;1324;3;G;2;3;3;185571047;21523;203598163;22311;187424988;22048;209144827;22597
2022;1;1324;3;G;2;4;3;288410884;59281;339832685;62625;275092729;56998;322756137;59518
2022;1;1324;3;G;2;5;3;23196409;6856;28155894;7440;22476608;6920;26762151;7492
2022;1;1324;3;G;2;6;3;171457644;47306;211525936;50648;173218025;48959;215101651;52535
2022;1;1324;3;G;2;7;3;58211759;19268;69888211;20500;54954631;19160;64525142;19961
2022;1;1324;3;G;2;8;3;56681899;21091;66706606;22613;56681899;21091;66706606;22613
2022;1;1324;3;G;2;9;3;280508242;83447;335616306;89612;267633785;82590;315954975;87360
2022;1;1325;3;G;1;1;2;27446254;1355;31346036;1355;27403789;1355;30390232;1355
2022;1;1325;3;G;1;2;2;38715925;3502;48483787;3502;35806926;3354;44609537;3354
2022;1;1325;3;G;1;3;2;16830631;1935;27911492;2296;15670523;1890;21012113;1997
2022;1;1325;3;G;1;4;2;3253686;387;4266649;387;2187911;219;2840427;219
2022;1;1325;3;G;1;5;2;;;;;;;;
2022;1;1325;3;G;1;6;2;;;;;;;;
2022;1;1325;3;G;1;7;2;1265330;194;2034874;217;1280881;194;1880928;215
2022;1;1325;3;G;1;8;2;1419595;194;2558856;234;1059839;161;1473658;161
2022;1;1325;3;G;1;9;2;;;;;;;;
2022;1;1325;3;G;2;1;2;79829718;2439;84731399;2439;81711969;2516;85635743;2516
2022;1;1325;3;G;2;2;2;133009287;11217;177488859;11847;129085315;11281;161096355;11586
2022;1;1325;3;G;2;3;2;52659097;5579;84820229;6461;48287208;5379;63819190;5648
2022;1;1325;3;G;2;4;2;49211198;5418;74426683;6154;47444678;5463;63371354;5804
2022;1;1325;3;G;2;5;2;;;;;;;;
2022;1;1325;3;G;2;6;2;;;;;;;;
2022;1;1325;3;G;2;7;2;29002727;2903;43983111;3292;39459074;4244;53885037;4561
2022;1;1325;3;G;2;8;2;456033692;53380;792693099;64445;421462833;52342;596929986;56709
2022;1;1325;3;G;2;9;2;18480713;3735;34134547;4397;18456987;3851;27919466;4122
2022;1;1813;3;N;1;1;2;;;;;;;;
2022;1;1813;3;N;1;2;2;27644037;3752;30706225;3763;28583935;3880;31747175;3891
2022;1;1813;3;N;1;3;2;28755350;8339;34104705;8549;29733032;8623;35245347;8836
2022;1;1813;3;N;1;4;2;190791862;81921;240225423;87114;197278785;84706;248193547;89977
2022;1;1813;3;N;1;5;2;113558651;48097;150092988;50823;117419644;49732;155093896;52499
2022;1;1813;3;N;1;6;2;;;;;;;;
2022;1;1813;3;N;1;7;2;563338;194;671760;214;582492;194;694600;214
2022;1;1813;3;N;1;8;2;;;;;;;;
2022;1;1813;3;N;1;9;2;193198586;90125;239303278;92654;199767338;93189;247357633;95756
2022;1;1813;3;N;2;1;2;4113047;194;4376557;194;4113047;194;4376557;194
2022;1;1813;3;N;2;2;2;59953011;3744;64802899;3753;61991414;3871;67000586;3880
2022;1;1813;3;N;2;3;2;25444968;5782;29852672;5880;26310098;5979;30858144;6078
2022;1;1813;3;N;2;4;2;65277847;23746;79447770;24783;67497294;24553;82102826;25606
2022;1;1813;3;N;2;5;2;188729189;84442;275808050;91253;195145980;87313;284910475;94226
2022;1;1813;3;N;2;6;2;2733722;1498;3356608;1498;2826668;1484;3470732;1484
2022;1;1813;3;N;2;7;2;681787;194;746315;200;704968;194;771689;200
2022;1;1813;3;N;2;8;2;14302675;5938;18144819;6369;14788966;6140;18744556;6577
2022;1;1813;3;N;2;9;2;95144627;45492;113447445;46779;98379544;47039;117254751;48345
2022;1;1326;3;F;1;1;1;;;;;;;;
2022;1;1326;3;F;1;2;1;;;;;;;;
2022;1;1326;3;F;1;3;1;7194999;990;8266977;990;6107549;873;7365648;873
2022;1;1326;3;F;1;4;1;2927569;540;3262590;540;2970641;540;3389752;540
2022;1;1326;3;F;1;5;1;;;;;;;;
2022;1;1326;3;F;1;6;1;;;;;;;;
2022;1;1326;3;F;1;7;1;3689793;864;3978428;873;4839453;1152;5298391;1172
2022;1;1326;3;F;1;8;1;;;;;;;;
2022;1;1326;3;F;1;9;1;13424607;3807;14897426;3894;13871382;3789;15428612;3892
2022;1;1326;3;F;2;1;1;12880495;900;14780369;900;12906225;900;14895221;900
2022;1;1326;3;F;2;2;1;19693376;1080;25040812;1080;19724252;1080;25170731;1080
2022;1;1326;3;F;2;3;1;92741967;11421;111192872;11569;87043486;10935;104789807;11031
2022;1;1326;3;F;2;4;1;6603669;1062;7776090;1062;6730507;1080;7911488;1080
2022;1;1326;3;F;2;5;1;;;;;;;;
2022;1;1326;3;F;2;6;1;;;;;;;;
2022;1;1326;3;F;2;7;1;190115691;33930;211128210;34900;196349554;34353;216271642;35121
2022;1;1326;3;F;2;8;1;10433260;1620;11829894;1713;11277664;1710;12508155;1800
2022;1;1326;3;F;2;9;1;65779893;17046;74874017;17711;69829714;17181;78940685;17851
2022;1;1327;3;F;1;1;1;;;;;;;;
2022;1;1327;3;F;1;2;1;33361848;4604;39674032;4617;31947257;4430;36766682;4498
2022;1;1327;3;F;1;3;1;23686844;4585;30836640;4653;26458985;5022;31337934;5080
2022;1;1327;3;F;1;4;1;8885891;1923;11534463;1950;8564305;1852;10417788;1878
2022;1;1327;3;F;1;5;1;;;;;;;;
2022;1;1327;3;F;1;6;1;;;;;;;;
2022;1;1327;3;F;1;7;1;18478018;6424;21946733;6488;14045857;5228;16510703;5300
2022;1;1327;3;F;1;8;1;278981;122;340449;130;278981;122;340449;130
2022;1;1327;3;F;1;9;1;205457798;66364;248710440;68562;206716548;67583;244072852;69337
2022;1;1327;3;F;2;1;1;;;;;;;;
2022;1;1327;3;F;2;2;1;147688219;11516;166734918;11577;148779688;11793;165174180;11814
2022;1;1327;3;F;2;3;1;111205971;16673;138380644;16829;112173087;16721;130529897;16892
2022;1;1327;3;F;2;4;1;40307136;8198;52666938;8277;41779947;8417;50781275;8546
2022;1;1327;3;F;2;5;1;;;;;;;;
2022;1;1327;3;F;2;6;1;;;;;;;;
2022;1;1327;3;F;2;7;1;248792024;60275;292248970;60786;239742277;57873;277633613;58308
2022;1;1327;3;F;2;8;1;39995372;9098;47779141;9283;40787917;9311;47335071;9419
2022;1;1327;3;F;2;9;1;1354440905;326261;1594100921;333985;1362948340;329210;1575544514;335427
2022;1;1328;3;Q;1;1;1;;;;;;;;
2022;1;1328;3;Q;1;2;1;1212895431;100749;1534662106;111065;1197584808;99064;1520830932;109684
2022;1;1328;3;Q;1;3;1;605046021;137617;796420363;156697;644234745;145135;845391834;165853
2022;1;1328;3;Q;1;4;1;202302288;48168;241994598;50725;206514636;49661;248773318;52861
2022;1;1328;3;Q;1;5;1;;;;;;;;
2022;1;1328;3;Q;1;6;1;;;;;;;;
2022;1;1328;3;Q;1;7;1;;;;;;;;
2022;1;1328;3;Q;1;8;1;;;;;;;;
2022;1;1328;3;Q;1;9;1;124895581;39364;163694564;43908;153872404;49041;204817643;55596
2022;1;1328;3;Q;2;1;1;;;;;;;;
2022;1;1328;3;Q;2;2;1;508254334;24810;656202101;28396;522818320;25431;683680803;28968
2022;1;1328;3;Q;2;3;1;123359838;24444;162893791;27948;132467474;25991;173615593;29994
2022;1;1328;3;Q;2;4;1;91724647;21876;115526520;24226;95111795;22358;119247621;24752
2022;1;1328;3;Q;2;5;1;;;;;;;;
2022;1;1328;3;Q;2;6;1;;;;;;;;
2022;1;1328;3;Q;2;7;1;5866482;1638;7170432;1758;5742895;1734;8087442;2057
2022;1;1328;3;Q;2;8;1;1907398;361;2760836;451;1907398;361;2760836;451
2022;1;1328;3;Q;2;9;1;65586045;19149;87380475;21733;78353106;22557;103874419;25702
2022;1;1329;3;F;1;1;1;16036741;581;16876949;581;15972691;581;16762243;581
2022;1;1329;3;F;1;2;1;32237553;2451;35298803;2451;30259889;2322;32876396;2322
2022;1;1329;3;F;1;3;1;52223424;8340;59138224;8403;53695394;8110;59800259;8168
2022;1;1329;3;F;1;4;1;1077656;194;1228522;194;1134019;194;1256616;194
2022;1;1329;3;F;1;5;1;;;;;;;;
2022;1;1329;3;F;1;6;1;;;;;;;;
2022;1;1329;3;F;1;7;1;20054874;4973;22301098;5060;22615172;5508;25350672;5668
2022;1;1329;3;F;1;8;1;;;;;;;;
2022;1;1329;3;F;1;9;1;89922289;27625;101271113;28458;90723918;27890;100043507;28309
2022;1;1329;3;F;2;1;1;59443559;1355;62037745;1355;62590208;1355;65189350;1355
2022;1;1329;3;F;2;2;1;171756075;15087;188937255;15350;180114374;14996;196245535;15236
2022;1;1329;3;F;2;3;1;76523277;12513;85954306;12584;77977054;12049;86345113;12156
2022;1;1329;3;F;2;4;1;;;;;;;;
2022;1;1329;3;F;2;5;1;5515411;1935;8598142;2671;5795817;1877;9243900;2605
2022;1;1329;3;F;2;6;1;;;;;;;;
2022;1;1329;3;F;2;7;1;464016643;99504;530142078;103689;496928120;104735;557039628;107699
2022;1;1329;3;F;2;8;1;30813059;7966;35531999;8172;29863513;7237;34055868;7362
2022;1;1329;3;F;2;9;1;313320559;91338;353038954;94544;338480297;96924;376155998;99382
2022;1;1330;3;C;1;1;7;96712017;3852;106246226;3852;51600127;2034;58016885;2034
2022;1;1330;3;C;1;2;7;273515170;25516;325776952;25516;194134819;18324;234567174;18325
2022;1;1330;3;C;1;3;7;57953390;8921;75975942;9035;49399424;8451;65074567;8584
2022;1;1330;3;C;1;4;7;25323903;4378;32985174;4404;21236291;3902;27601617;3927
2022;1;1330;3;C;1;5;7;3683406;722;4989849;733;3663950;722;5018995;733
2022;1;1330;3;C;1;6;7;5276774;555;6267532;555;5100022;524;5982877;524
2022;1;1330;3;C;1;7;7;2131359;496;2804229;496;1999061;409;2582526;409
2022;1;1330;3;C;1;8;7;126821956;30871;177698448;31930;119796451;32183;165199465;33220
2022;1;1330;3;C;1;9;7;;;;;;;;
2022;1;1330;3;C;2;1;7;235286186;7581;254643278;7581;154660057;4906;169000100;4906
2022;1;1330;3;C;2;2;7;505301948;43132;594107166;43733;420011445;36331;492625173;36932
2022;1;1330;3;C;2;3;7;376983265;51938;485207196;54106;355965038;51605;452897123;53772
2022;1;1330;3;C;2;4;7;68264353;12317;92620195;12894;63647955;12186;85397945;12813
2022;1;1330;3;C;2;5;7;6665846;1442;9441847;1500;6761241;1442;9149412;1500
2022;1;1330;3;C;2;6;7;12222509;1294;14601402;1294;12605895;1294;14720570;1294
2022;1;1330;3;C;2;7;7;114599638;16670;149918615;17445;114108058;16690;148289275;17435
2022;1;1330;3;C;2;8;7;931481022;179519;1285214799;187366;885502500;182433;1210572067;190228
2022;1;1330;3;C;2;9;7;;;;;;;;
2022;1;1655;3;G;1;1;2;23707120;581;25306766;581;24125348;581;25757444;581
2022;1;1655;3;G;1;2;2;;;;;;;;
2022;1;1655;3;G;1;3;2;6288122;581;6962567;581;4898272;581;5483854;581
2022;1;1655;3;G;1;4;2;84802439;11435;97870739;11544;79407910;11358;92559425;11465
2022;1;1655;3;G;1;5;2;;;;;;;;
2022;1;1655;3;G;1;6;2;28124340;3402;30795025;3408;24164752;3488;26867699;3488
2022;1;1655;3;G;1;7;2;8550134;3164;10499587;3198;8235250;3132;10193030;3180
2022;1;1655;3;G;1;8;2;715010;194;825351;196;718794;194;817676;194
2022;1;1655;3;G;1;9;2;;;;;;;;
2022;1;1655;3;G;2;1;2;87065252;1548;91373508;1548;96619581;1742;101608927;1742
2022;1;1655;3;G;2;2;2;;;;;;;;
2022;1;1655;3;G;2;3;2;9309162;1161;10420498;1161;9512300;1256;10928117;1256
2022;1;1655;3;G;2;4;2;199637245;18027;227238210;18113;187499735;17640;214728734;17731
2022;1;1655;3;G;2;5;2;;;;;;;;
2022;1;1655;3;G;2;6;2;119967763;9482;128273819;9496;93639154;9585;101507251;9594
2022;1;1655;3;G;2;7;2;83628437;23594;105255830;24793;83736908;22851;104645126;23902
2022;1;1655;3;G;2;8;2;14199337;3865;17805235;4009;14865521;4032;18207787;4095
2022;1;1655;3;G;2;9;2;;;;;;;;
2022;1;1336;3;C;1;1;7;;;;;;;;
2022;1;1336;3;C;1;2;7;134962378;11782;143380915;12022;137651735;12091;149874458;12263
2022;1;1336;3;C;1;3;7;11224117;1352;12860018;1414;12041666;1327;13817162;1405
2022;1;1336;3;C;1;4;7;4425602;685;5099578;731;5062524;769;5614300;800
2022;1;1336;3;C;1;5;7;;;;;;;;
2022;1;1336;3;C;1;6;7;;;;;;;;
2022;1;1336;3;C;1;7;7;;;;;;;;
2022;1;1336;3;C;1;8;7;5660384;1129;7403584;1241;5454338;962;6772681;1058
2022;1;1336;3;C;1;9;7;;;;;;;;
2022;1;1336;3;C;2;1;7;132180424;2515;133716319;2515;129373578;2515;131035434;2515
2022;1;1336;3;C;2;2;7;1007574244;67743;1115055469;74804;1003206277;67361;1095187791;71089
2022;1;1336;3;C;2;3;7;75979524;8509;87935983;9634;71661137;8066;82042428;8935
2022;1;1336;3;C;2;4;7;42851578;6192;53634749;7412;40982608;6038;49613627;6773
2022;1;1336;3;C;2;5;7;;;;;;;;
2022;1;1336;3;C;2;6;7;;;;;;;;
2022;1;1336;3;C;2;7;7;;;;;;;;
2022;1;1336;3;C;2;8;7;1167164757;146477;1506758552;181064;1205538984;145388;1506585595;173723
2022;1;1336;3;C;2;9;7;;;;;;;;
2022;1;1338;3;C;1;1;7;103427707;2903;105515755;2903;111502492;3096;113706853;3096
2022;1;1338;3;C;1;2;7;776975433;61981;869769839;61985;772904254;62416;862640318;62427
2022;1;1338;3;C;1;3;7;107655087;14950;131257196;15272;113230919;14841;137072393;15075
2022;1;1338;3;C;1;4;7;92263113;10804;118808186;10899;93680772;10552;119604896;10570
2022;1;1338;3;C;1;5;7;;;;;;;;
2022;1;1338;3;C;1;6;7;;;;;;;;
2022;1;1338;3;C;1;7;7;3144340;484;4803116;484;4176015;568;6691005;593
2022;1;1338;3;C;1;8;7;18655373;2993;26124044;3091;21227177;3113;29815968;3192
2022;1;1338;3;C;1;9;7;;;;;;;;
2022;1;1338;3;C;2;1;7;1130024216;16448;1140206431;16448;1130024216;16448;1140095388;16448
2022;1;1338;3;C;2;2;7;3143783294;203887;3596686784;204510;3170023786;205642;3590765941;206347
2022;1;1338;3;C;2;3;7;1229507581;141785;1592436378;149251;1331097071;141365;1700698915;148482
2022;1;1338;3;C;2;4;7;89309083;11899;164325778;12342;92936104;11988;166233111;12403
2022;1;1338;3;C;2;5;7;;;;;;;;
2022;1;1338;3;C;2;6;7;;;;;;;;
2022;1;1338;3;C;2;7;7;164909240;19109;217752332;20267;211316208;19886;266644549;21095
2022;1;1338;3;C;2;8;7;1225622828;139787;1704265580;146555;1346105692;140200;1888309393;146158
2022;1;1338;3;C;2;9;7;;;;;;;;
2022;1;1340;3;J;1;1;4;60590382;1830;64608132;1830;62270159;1830;66260380;1830
2022;1;1340;3;J;1;2;4;276659753;23979;309931080;24113;290006371;24504;324789769;24771
2022;1;1340;3;J;1;3;4;121865674;16354;142817034;16694;121497932;16391;140205768;16584
2022;1;1340;3;J;1;4;4;77590418;11846;91087432;11846;78045346;12298;91250048;12298
2022;1;1340;3;J;1;5;4;;;;;;;;
2022;1;1340;3;J;1;6;4;;;;;;;;
2022;1;1340;3;J;1;7;4;;;;;;;;
2022;1;1340;3;J;1;8;4;;;;;;;;
2022;1;1340;3;J;1;9;4;;;;;;;;
2022;1;1340;3;J;2;1;4;255968326;5173;268170923;5173;262216876;5167;274119232;5167
2022;1;1340;3;J;2;2;4;1079233578;84753;1210489955;86053;1096360444;85272;1230743076;87025
2022;1;1340;3;J;2;3;4;634859377;98771;768189572;101986;629573894;99461;765040637;103083
2022;1;1340;3;J;2;4;4;102929423;12117;116522340;12117;99625092;11791;112483416;11791
2022;1;1340;3;J;2;5;4;;;;;;;;
2022;1;1340;3;J;2;6;4;;;;;;;;
2022;1;1340;3;J;2;7;4;;;;;;;;
2022;1;1340;3;J;2;8;4;;;;;;;;
2022;1;1340;3;J;2;9;4;1093362;265;1581521;301;1156576;267;1698117;304
2022;1;1341;3;B;1;1;1;7800288;194;7879190;194;7802276;194;7873082;194
2022;1;1341;3;B;1;2;1;154034195;12578;163758687;12601;169486238;12578;177880676;12587
2022;1;1341;3;B;1;3;1;96074951;12384;103633294;12432;100662842;12191;108093809;12222
2022;1;1341;3;B;1;4;1;65456628;9288;70324365;9318;80448703;9288;86272450;9326
2022;1;1341;3;B;1;5;1;;;;;;;;
2022;1;1341;3;B;1;6;1;;;;;;;;
2022;1;1341;3;B;1;7;1;48951121;7934;52992037;7993;47388908;7740;51754075;7864
2022;1;1341;3;B;1;8;1;;;;;;;;
2022;1;1341;3;B;1;9;1;;;;;;;;
2022;1;1341;3;B;2;1;1;140414863;3096;142902934;3096;141970360;3096;144285925;3096
2022;1;1341;3;B;2;2;1;699321334;42764;734359959;43004;737601094;42570;768348868;42773
2022;1;1341;3;B;2;3;1;326784582;41022;361560150;42437;345380253;40635;383485159;42214
2022;1;1341;3;B;2;4;1;75728458;10643;82924930;10793;80065193;10836;87350855;10980
2022;1;1341;3;B;2;5;1;20480629;2903;21571007;2911;21557050;2903;24171603;3054
2022;1;1341;3;B;2;6;1;;;;;;;;
2022;1;1341;3;B;2;7;1;539804269;98105;604988353;101127;586478719;99072;660179991;102659
2022;1;1341;3;B;2;8;1;;;;;;;;
2022;1;1341;3;B;2;9;1;;;;;;;;
2022;1;1342;3;C;1;1;19;23917801;1323;26207879;1323;23917801;1323;26847265;1323
2022;1;1342;3;C;1;2;19;116821664;14436;134509134;14525;118311340;14340;133164484;14461
2022;1;1342;3;C;1;3;19;32601783;7548;43432183;7870;26976024;6051;34721521;6307
2022;1;1342;3;C;1;4;19;119946170;24389;148369748;24721;121004570;24541;142612847;24845
2022;1;1342;3;C;1;5;19;609252;189;937285;236;610844;189;731221;197
2022;1;1342;3;C;1;6;19;;;;;;;;
2022;1;1342;3;C;1;7;19;3950085;945;5153122;986;3977940;945;5761020;1064
2022;1;1342;3;C;1;8;19;616251;189;839969;203;657297;189;843697;197
2022;1;1342;3;C;1;9;19;;;;;;;;
2022;1;1342;3;C;2;1;19;281405197;15379;305566172;15379;278286075;15152;297835719;15152
2022;1;1342;3;C;2;2;19;595183183;64313;700787154;66132;585712868;63361;666309170;65180
2022;1;1342;3;C;2;3;19;907809733;194671;1242009064;208710;888638410;189063;1146950369;202151
2022;1;1342;3;C;2;4;19;133281856;29411;173074565;30621;136560654;30243;167098602;31191
2022;1;1342;3;C;2;5;19;29131751;7448;39838745;8285;30052443;7655;40034774;8599
2022;1;1342;3;C;2;6;19;;;;;;;;
2022;1;1342;3;C;2;7;19;438028818;107001;617872221;116653;420129133;101629;558319431;109927
2022;1;1342;3;C;2;8;19;47939202;10749;66075601;11680;49748594;10742;63357653;11521
2022;1;1342;3;C;2;9;19;;;;;;;;
2022;1;1343;3;I;1;1;1;8281109;387;8948248;387;8291401;387;8955798;387
2022;1;1343;3;I;1;2;1;29406276;2640;33960006;2668;30584137;2640;34936896;2640
2022;1;1343;3;I;1;3;1;5178961;774;6338877;781;4409686;518;5776893;623
2022;1;1343;3;I;1;4;1;20634981;3597;25187580;3622;20026212;3558;24747802;3634
2022;1;1343;3;I;1;5;1;37850965;8668;53843807;9583;44292078;10010;61459588;10943
2022;1;1343;3;I;1;6;1;;;;;;;;
2022;1;1343;3;I;1;7;1;3941223;992;4877679;996;3743803;911;4538726;913
2022;1;1343;3;I;1;8;1;;;;;;;;
2022;1;1343;3;I;1;9;1;17501797;5542;23564328;5599;18354430;5848;24737696;5862
2022;1;1343;3;I;2;1;1;29462083;929;31373853;929;31688674;967;33558634;967
2022;1;1343;3;I;2;2;1;24760577;2264;28580171;2264;26337330;2153;30706281;2153
2022;1;1343;3;I;2;3;1;4541624;687;7155130;860;6075706;911;9103936;1163
2022;1;1343;3;I;2;4;1;15301204;2896;18481957;2912;16663667;3052;19997582;3066
2022;1;1343;3;I;2;5;1;52354585;12740;73496612;13949;60771257;14566;85568344;16055
2022;1;1343;3;I;2;6;1;;;;;;;;
