Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division; RO_t_1 ; HO_t_1 ; C_t_1 ; HT_t_1 ; RO ; HO ; C ; HT 
2020;7;987;2;C;2;2;4;;;;;;;;
2020;7;987;2;C;1;3;4;;;;;;;;
2020;7;987;2;C;2;3;4;;;;;;;;
2020;7;987;2;C;1;4;4;;;;;;;;
2020;7;987;2;C;2;4;4;;;;;;;;
2020;7;987;2;C;1;5;4;;;;;;;;
2020;7;987;2;C;2;5;4;;;;;;;;
2020;7;987;2;C;1;6;4;;;;;;;;
2020;7;987;2;C;2;6;4;;;;;;;;
2020;7;987;2;C;1;7;4;;;;;;;;
2020;7;987;2;C;2;7;4;;;;;;;;
2020;7;987;2;C;1;8;4;;;;;;;;
2020;7;987;2;C;2;8;4;;;;;;;;
2020;7;987;2;C;1;9;4;;;;;;;;
2020;7;987;2;C;2;9;4;;;;;;;;
2020;7;988;2;G;1;1;3;;;;;;;;
2020;7;988;2;G;2;1;3;;;;;;;;
2020;7;988;2;G;1;2;3;;;;;;;;
2020;7;988;2;G;2;2;3;;;;;;;;
2020;7;988;2;G;1;3;3;2607500;970;2734225;970;2607500;970;2746219;970
2020;7;988;2;G;2;3;3;931500;297;986321;297;1215000;388;1279305;388
2020;7;988;2;G;1;4;3;7584586;3021;7871362;3021;9201875;3686;9586996;3686
2020;7;988;2;G;2;4;3;1283959;537;1350034;537;1400625;582;1475099;582
2020;7;988;2;G;1;5;3;;;;;;;;
2020;7;988;2;G;2;5;3;;;;;;;;
2020;7;988;2;G;1;6;3;8092626;3920;8575249;3920;11150731;5400;11724053;5400
2020;7;988;2;G;2;6;3;;;;;;;;
2020;7;988;2;G;1;7;3;2323625;1126;2432244;1126;2390396;1158;2510904;1158
2020;7;988;2;G;2;7;3;4500354;2179;4695307;2179;4807500;2328;5033784;2328
2020;7;988;2;G;1;8;3;;;;;;;;
2020;7;988;2;G;2;8;3;280438;136;294067;136;200313;97;210970;97
2020;7;988;2;G;1;9;3;;;;;;;;
2020;7;988;2;G;2;9;3;;;;;;;;
2020;7;1844;3;C;1;1;1;4356047;194;5011597;194;4356047;194;5027541;194
2020;7;1844;3;C;2;1;1;69690632;1440;73290486;1440;69690632;1440;73268386;1440
2020;7;1844;3;C;1;2;1;56119614;6366;63078651;6366;55438434;6044;62588445;6044
2020;7;1844;3;C;2;2;1;137728570;9608;151351682;9618;142244980;9750;157519352;9800
2020;7;1844;3;C;1;3;1;21211676;3457;24886784;3457;23029128;3677;27138451;3677
2020;7;1844;3;C;2;3;1;74114586;7175;85755870;7232;74122145;6892;86660053;6973
2020;7;1844;3;C;1;4;1;33596908;4741;40145719;4746;35540255;4850;42562113;4858
2020;7;1844;3;C;2;4;1;51228097;5895;60489213;6068;54319532;5936;64236220;6118
2020;7;1844;3;C;1;5;1;0;0;0;0;0;0;0;0
2020;7;1844;3;C;2;5;1;;;;;;;;
2020;7;1844;3;C;1;6;1;0;0;0;0;0;0;0;0
2020;7;1844;3;C;2;6;1;;;;;;;;
2020;7;1844;3;C;1;7;1;35900304;9436;53261105;9838;43842990;11204;62835108;11479
2020;7;1844;3;C;2;7;1;330572102;70029;449119267;72398;395201651;81188;539776156;84459
2020;7;1844;3;C;1;8;1;0;0;0;0;0;0;0;0
2020;7;1844;3;C;2;8;1;151608659;30592;206766031;31763;187085384;37063;255922133;38694
2020;7;1844;3;C;1;9;1;984884;194;1367466;194;1018921;194;1413256;194
2020;7;1844;3;C;2;9;1;6437675;909;7878622;909;7596175;826;8849922;826
2020;7;1007;3;C;1;1;10;21510348;387;22047794;387;20280696;387;20765187;387
2020;7;1007;3;C;2;1;10;72809338;968;74075193;968;74256817;968;75468044;968
2020;7;1007;3;C;1;2;10;17813476;968;18881022;968;18077090;968;19016646;968
2020;7;1007;3;C;2;2;10;64364280;3870;70507354;3870;64334280;3870;70015999;3870
2020;7;1007;3;C;1;3;10;24751158;6166;34461393;6566;27978976;6831;38150351;7415
2020;7;1007;3;C;2;3;10;84918126;7953;104638305;8715;86154286;7650;106130104;8587
2020;7;1007;3;C;1;4;10;34015104;6424;44424658;6758;35891211;6734;45091611;7028
2020;7;1007;3;C;2;4;10;42011254;6724;57544669;7588;44593498;7237;58425001;7989
2020;7;1007;3;C;1;5;10;801391;194;987937;194;801391;194;955752;194
2020;7;1007;3;C;2;5;10;3394085;968;5568258;1176;3496615;968;5488587;1174
2020;7;1007;3;C;1;6;10;66399506;20846;91522810;20852;63198173;20331;84719485;20347
2020;7;1007;3;C;2;6;10;41879732;12378;57064106;12388;42944799;12797;56360957;12805
2020;7;1007;3;C;1;7;10;3407482;1413;5956006;1627;4418047;1736;7442656;2059
2020;7;1007;3;C;2;7;10;58292848;18596;98333828;22127;66389572;20247;104277937;23928
2020;7;1007;3;C;1;8;10;19189329;5696;29065347;6168;18551892;5425;26716811;5793
2020;7;1007;3;C;2;8;10;26142363;6527;38046971;7177;27210512;6492;36970003;6987
2020;7;1007;3;C;1;9;10;48480724;18492;76573194;19248;50748107;18976;74010997;19553
2020;7;1007;3;C;2;9;10;62605691;19718;98899467;21711;70322250;21724;103845676;23881
2020;7;1011;3;C;1;1;11;5837212;194;5979688;194;5837212;194;5985337;194
2020;7;1011;3;C;2;1;11;64958435;1358;65988427;1358;64958435;1358;65996255;1358
2020;7;1011;3;C;1;2;11;70998634;5820;76004760;5820;70465621;5820;75716215;5820
2020;7;1011;3;C;2;2;11;95914879;6596;101748408;6596;93652601;6402;99838164;6438
2020;7;1011;3;C;1;3;11;163171158;27936;181590871;27986;159838511;27742;177850555;27777
2020;7;1011;3;C;2;3;11;157467946;22220;173523731;22371;154483473;22240;170383293;22355
2020;7;1011;3;C;1;4;11;38663839;6862;44736167;7001;38949280;6958;44316236;7004
2020;7;1011;3;C;2;4;11;7852648;1358;9131060;1377;7911379;1358;9118200;1366
2020;7;1011;3;C;1;5;11;2849630;776;3630952;826;2753702;776;3430059;814
2020;7;1011;3;C;2;5;11;1584766;388;1880168;393;1222598;388;1484214;388
2020;7;1011;3;C;1;6;11;;;;;;;;
2020;7;1011;3;C;2;6;11;;;;;;;;
2020;7;1011;3;C;1;7;11;45676951;11252;53951063;11453;45584226;11252;53054881;11333
2020;7;1011;3;C;2;7;11;39015673;9267;49565896;10018;40589900;9312;49930234;9845
2020;7;1011;3;C;1;8;11;1014911;194;1164436;194;1075406;194;1223768;194
2020;7;1011;3;C;2;8;11;31242893;6675;37928805;7035;31290471;6668;37372531;6976
2020;7;1011;3;C;1;9;11;5367050;1358;6780589;1480;4947635;1358;6166659;1454
2020;7;1011;3;C;2;9;11;1265221;356;1699407;404;592471;194;875576;238
2020;7;1015;3;C;1;1;10;10595918;388;10890640;388;11378547;388;11934889;388
2020;7;1015;3;C;2;1;10;100592078;2134;116425283;2134;92638458;2134;112879994;2134
2020;7;1015;3;C;1;2;10;38628376;2716;42241713;2716;40742717;2857;46904792;2862
2020;7;1015;3;C;2;2;10;133014421;9460;142990309;9470;133323772;9305;151790703;9440
2020;7;1015;3;C;1;3;10;40379896;3207;44691390;3239;38081694;3104;46842264;3204
2020;7;1015;3;C;2;3;10;209497945;17351;235621461;17573;198972133;17298;228441193;17506
2020;7;1015;3;C;1;4;10;19077109;2761;22530781;2761;18248518;2553;21950844;2553
2020;7;1015;3;C;2;4;10;30996471;3977;35829842;4027;31362803;4067;36316932;4104
2020;7;1015;3;C;1;5;10;;;;;;;;
2020;7;1015;3;C;2;5;10;;;;;;;;
2020;7;1015;3;C;1;6;10;19139019;2522;22326540;2522;18228621;2191;24204685;2191
2020;7;1015;3;C;2;6;10;159162730;24607;189158805;24669;129822570;20834;163817650;20897
2020;7;1015;3;C;1;7;10;;;;;;;;
2020;7;1015;3;C;2;7;10;26003498;4188;36132716;4500;23226586;3702;41566524;4222
2020;7;1015;3;C;1;8;10;;;;;;;;
2020;7;1015;3;C;2;8;10;13500238;1900;18604553;1955;12915991;1764;21977374;2046
2020;7;1015;3;C;1;9;10;;;;;;;;
2020;7;1015;3;C;2;9;10;26946991;5045;38127866;5390;27937029;5195;43795656;5894
2020;7;1016;3;C;1;1;12;10556396;194;10721178;194;10556396;194;10721178;194
2020;7;1016;3;C;2;1;12;46674561;774;47589586;774;46674561;774;47589586;774
2020;7;1016;3;C;1;2;12;2043074;194;2226515;194;2044072;194;2227851;194
2020;7;1016;3;C;2;2;12;18819447;1355;20748922;1355;16940672;1161;18746141;1161
2020;7;1016;3;C;1;3;12;;;;;;;;
2020;7;1016;3;C;2;3;12;12038729;2051;14468197;2156;12035608;2129;14457122;2233
2020;7;1016;3;C;1;4;12;5480427;581;6079846;581;5335246;536;5921707;536
2020;7;1016;3;C;2;4;12;6780847;968;7710852;986;6782988;968;7710305;986
2020;7;1016;3;C;1;5;12;;;;;;;;
2020;7;1016;3;C;2;5;12;1873616;387;2479043;445;1875175;387;2480801;445
2020;7;1016;3;C;1;6;12;7729288;387;8220981;387;12241644;387;12949763;387
2020;7;1016;3;C;2;6;12;24686433;968;26178007;968;24686433;968;26178007;968
2020;7;1016;3;C;1;7;12;8422446;1164;9422671;1258;8338392;1161;9341000;1256
2020;7;1016;3;C;2;7;12;84529719;15876;100409333;16492;84544909;15867;100410287;16478
2020;7;1016;3;C;1;8;12;;;;;;;;
2020;7;1016;3;C;2;8;12;8820582;1725;11368234;1834;8796633;1754;11346471;1862
2020;7;1016;3;C;1;9;12;3732678;1358;4311091;1358;3726179;1355;4303624;1355
2020;7;1016;3;C;2;9;12;40518199;13055;48687625;13469;40550715;13339;48723130;13754
2020;7;1023;2;C;1;1;8;5230000;194;5422501;194;5230000;194;5430169;194
2020;7;1023;2;C;2;1;8;21967975;774;22824470;774;26996305;774;27887840;774
2020;7;1023;2;C;1;2;8;9741258;1548;10826007;1548;9240968;1432;10386182;1432
2020;7;1023;2;C;2;2;8;8619329;774;9364016;774;8677570;774;9459681;774
2020;7;1023;2;C;1;3;8;1816405;387;2083225;387;1843977;387;2120678;387
2020;7;1023;2;C;2;3;8;16628386;2425;18697790;2462;18326053;2516;20691934;2583
2020;7;1023;2;C;1;4;8;740000;194;864280;194;759477;194;887692;194
2020;7;1023;2;C;2;4;8;3903247;684;4445870;684;3542911;639;4146097;654
2020;7;1023;2;C;1;5;8;;;;;;;;
2020;7;1023;2;C;2;5;8;;;;;;;;
2020;7;1023;2;C;1;6;8;;;;;;;;
2020;7;1023;2;C;2;6;8;;;;;;;;
2020;7;1023;2;C;1;7;8;9460082;2535;12390259;2862;9679260;2651;13514106;3199
2020;7;1023;2;C;2;7;8;5699010;1277;7321923;1437;6891726;1587;9232848;1842
2020;7;1023;2;C;1;8;8;;;;;;;;
2020;7;1023;2;C;2;8;8;46930036;9849;59681766;11196;50285290;10010;68830302;12333
2020;7;1023;2;C;1;9;8;;;;;;;;
2020;7;1023;2;C;2;9;8;8723062;2490;10894212;2734;8711876;2516;11510537;2924
2020;7;1026;1;C;1;1;12;;;;;;;;
2020;7;1026;1;C;2;1;12;;;;;;;;
2020;7;1026;1;C;1;2;12;;;;;;;;
2020;7;1026;1;C;2;2;12;;;;;;;;
2020;7;1026;1;C;1;3;12;;;;;;;;
2020;7;1026;1;C;2;3;12;;;;;;;;
2020;7;1026;1;C;1;4;12;713992;371;839913;375;;;;
2020;7;1026;1;C;2;4;12;;;;;;;;
2020;7;1026;1;C;1;5;12;;;;;;;;
2020;7;1026;1;C;2;5;12;;;;;;;;
2020;7;1026;1;C;1;6;12;646798;259;783094;259;646798;259;783094;259
2020;7;1026;1;C;2;6;12;160074;96;288283;96;;;;
2020;7;1026;1;C;1;7;12;133542;64;219054;64;133542;64;219054;64
2020;7;1026;1;C;2;7;12;315252;146;334473;146;251981;116;270813;116
2020;7;1026;1;C;1;8;12;;;;;;;;
2020;7;1026;1;C;2;8;12;;;;;;;;
2020;7;1026;1;C;1;9;12;;;;;;;;
2020;7;1026;1;C;2;9;12;400625;193;421458;193;400625;193;421458;193
2020;7;1036;3;C;1;1;12;;;;;;;;
2020;7;1036;3;C;2;1;12;28022809;968;28912679;968;28022809;968;28921838;968
2020;7;1036;3;C;1;2;12;10351869;1935;11198627;2070;10891789;2129;11797838;2264
2020;7;1036;3;C;2;2;12;13606473;1492;14121902;1492;14786414;1548;15359950;1548
2020;7;1036;3;C;1;3;12;1747667;387;1840389;387;770653;194;818537;194
2020;7;1036;3;C;2;3;12;;;;;;;;
2020;7;1036;3;C;1;4;12;1590308;387;1685624;387;1832173;387;1939352;387
2020;7;1036;3;C;2;4;12;3871126;968;4108063;968;3921126;968;4158786;968
2020;7;1036;3;C;1;5;12;;;;;;;;
2020;7;1036;3;C;2;5;12;;;;;;;;
2020;7;1036;3;C;1;6;12;;;;;;;;
2020;7;1036;3;C;2;6;12;;;;;;;;
2020;7;1036;3;C;1;7;12;;;;;;;;
2020;7;1036;3;C;2;7;12;;;;;;;;
2020;7;1036;3;C;1;8;12;27708887;17415;35555841;20974;35400949;17996;44769423;21690
2020;7;1036;3;C;2;8;12;74990300;23201;90913357;28398;88349105;26316;106050043;31494
2020;7;1036;3;C;1;9;12;;;;;;;;
2020;7;1036;3;C;2;9;12;;;;;;;;
2020;7;1037;2;C;1;1;12;;;;;;;;
2020;7;1037;2;C;2;1;12;41872505;1355;44398207;1355;41852173;1351;44428015;1351
2020;7;1037;2;C;1;2;12;6605146;580;7204881;580;6732827;580;7437801;580
2020;7;1037;2;C;2;2;12;28547123;2616;31143430;2650;28903039;2702;31463271;2720
2020;7;1037;2;C;1;3;12;;;;;;;;
2020;7;1037;2;C;2;3;12;17329757;2055;24731554;2924;22130490;2322;28861046;3056
2020;7;1037;2;C;1;4;12;2870484;562;3294409;562;2503119;489;2859981;489
2020;7;1037;2;C;2;4;12;11168060;2225;13781310;2426;10919509;2123;13784380;2397
2020;7;1037;2;C;1;5;12;;;;;;;;
2020;7;1037;2;C;2;5;12;;;;;;;;
2020;7;1037;2;C;1;6;12;;;;;;;;
2020;7;1037;2;C;2;6;12;;;;;;;;
2020;7;1037;2;C;1;7;12;;;;;;;;
2020;7;1037;2;C;2;7;12;;;;;;;;
2020;7;1037;2;C;1;8;12;;;;;;;;
2020;7;1037;2;C;2;8;12;53243009;12487;74045555;14436;51656489;12862;73989357;15290
2020;7;1037;2;C;1;9;12;497543;194;597306;194;495276;193;597192;193
2020;7;1037;2;C;2;9;12;16335455;4899;22577915;5544;18458098;5790;28306069;7292
2020;7;1725;3;C;1;1;5;;;;;;;;
2020;7;1725;3;C;2;1;5;15988116;774;16578329;774;15988116;774;16612495;774
2020;7;1725;3;C;1;2;5;4607894;697;5186318;697;4607894;697;5207514;697
2020;7;1725;3;C;2;2;5;3674949;387;4019925;387;3674949;387;4040652;387
2020;7;1725;3;C;1;3;5;1277996;310;1529494;310;1278676;310;1536092;310
2020;7;1725;3;C;2;3;5;745495;174;816261;174;666398;155;736116;155
2020;7;1725;3;C;1;4;5;1180481;310;1488905;310;1181673;310;1523593;310
2020;7;1725;3;C;2;4;5;1668279;349;1897157;349;1672314;349;1909095;349
2020;7;1725;3;C;1;5;5;;;;;;;;
2020;7;1725;3;C;2;5;5;;;;;;;;
2020;7;1725;3;C;1;6;5;;;;;;;;
2020;7;1725;3;C;2;6;5;;;;;;;;
2020;7;1725;3;C;1;7;5;;;;;;;;
2020;7;1725;3;C;2;7;5;;;;;;;;
2020;7;1725;3;C;1;8;5;;;;;;;;
2020;7;1725;3;C;2;8;5;;;;;;;;
2020;7;1725;3;C;1;9;5;;;;;;;;
2020;7;1725;3;C;2;9;5;1200812;387;1425368;387;1111815;359;1331173;359
2020;7;1089;3;G;1;1;2;;;;;;;;
2020;7;1089;3;G;2;1;2;;;;;;;;
2020;7;1089;3;G;1;2;2;1517665;193;1578219;193;1517665;194;1592183;194
2020;7;1089;3;G;2;2;2;;;;;;;;
2020;7;1089;3;G;1;3;2;;;;;;;;
2020;7;1089;3;G;2;3;2;1126865;194;1171827;194;1126865;194;1182195;194
2020;7;1089;3;G;1;4;2;;;;;;;;
2020;7;1089;3;G;2;4;2;;;;;;;;
2020;7;1089;3;G;1;5;2;;;;;;;;
2020;7;1089;3;G;2;5;2;;;;;;;;
2020;7;1089;3;G;1;6;2;992625;387;1031054;387;5294499;2090;5579745;2090
2020;7;1089;3;G;2;6;2;;;;;2390365;1200;2505428;1200
2020;7;1089;3;G;1;7;2;;;;;;;;
2020;7;1089;3;G;2;7;2;;;;;;;;
2020;7;1089;3;G;1;8;2;;;;;;;;
2020;7;1089;3;G;2;8;2;;;;;;;;
2020;7;1089;3;G;1;9;2;444938;193;462692;193;444938;194;466784;194
2020;7;1089;3;G;2;9;2;;;;;;;;
2020;7;1134;3;G;1;1;3;;;;;;;;
2020;7;1134;3;G;2;1;3;;;;;;;;
2020;7;1134;3;G;1;2;3;;;;;;;;
2020;7;1134;3;G;2;2;3;;;;;;;;
2020;7;1134;3;G;1;3;3;;;;;;;;
2020;7;1134;3;G;2;3;3;;;;;;;;
2020;7;1134;3;G;1;4;3;;;;;;;;
2020;7;1134;3;G;2;4;3;;;;;;;;
2020;7;1134;3;G;1;5;3;;;;;;;;
2020;7;1134;3;G;2;5;3;;;;;;;;
2020;7;1134;3;G;1;6;3;;;;;;;;
2020;7;1134;3;G;2;6;3;;;;;;;;
2020;7;1134;3;G;1;7;3;;;;;;;;
2020;7;1134;3;G;2;7;3;;;;;;;;
2020;7;1134;3;G;1;8;3;;;;;;;;
2020;7;1134;3;G;2;8;3;;;;;;;;
2020;7;1134;3;G;1;9;3;;;;;;;;
2020;7;1134;3;G;2;9;3;;;;;;;;
2020;7;1154;1;C;1;1;12;3204865;194;3631043;194;3204865;194;3630966;194
2020;7;1154;1;C;2;1;12;16304730;387;22875219;387;13604230;291;19399095;291
2020;7;1154;1;C;1;2;12;;;;;;;;
2020;7;1154;1;C;2;2;12;7259595;581;8985226;581;4203895;388;6021748;388
2020;7;1154;1;C;1;3;12;;;;;;;;
2020;7;1154;1;C;2;3;12;3292595;581;3805431;581;2335490;388;2700003;388
2020;7;1154;1;C;1;4;12;1493865;194;1646119;194;810365;97;898003;97
2020;7;1154;1;C;2;4;12;;;;;;;;
2020;7;1154;1;C;1;5;12;;;;;;;;
2020;7;1154;1;C;2;5;12;;;;;;;;
2020;7;1154;1;C;1;6;12;;;;;;;;
2020;7;1154;1;C;2;6;12;;;;;;;;
2020;7;1154;1;C;1;7;12;;;;;;;;
2020;7;1154;1;C;2;7;12;6793720;1819;7812379;1819;3524740;1064;4367111;1064
2020;7;1154;1;C;1;8;12;;;;;;;;
2020;7;1154;1;C;2;8;12;;;;;;;;
2020;7;1154;1;C;1;9;12;;;;;;;;
2020;7;1154;1;C;2;9;12;;;;;;;;
2020;7;1157;3;J;1;1;1;108559090;5496;111753226;5496;106811670;5444;110283717;5444
2020;7;1157;3;J;2;1;1;266221601;11935;273032863;11935;252920906;11703;260161279;11703
2020;7;1157;3;J;1;2;1;416491094;36744;437053819;36744;400236694;35890;422257869;35890
2020;7;1157;3;J;2;2;1;628416000;55391;656260037;55399;613767344;54814;643656026;54814
2020;7;1157;3;J;1;3;1;23105972;2802;24237653;2802;22311044;2716;23510472;2716
2020;7;1157;3;J;2;3;1;55474686;7524;60280648;7675;48021119;6729;52128587;6833
2020;7;1157;3;J;1;4;1;65180565;8998;69615884;9125;63737290;8844;68456345;8936
2020;7;1157;3;J;2;4;1;23359292;3972;25298785;4015;22022995;3659;24206000;3716
2020;7;1157;3;J;1;5;1;;;;;;;;
2020;7;1157;3;J;2;5;1;;;;;;;;
2020;7;1157;3;J;1;6;1;;;;;;;;
2020;7;1157;3;J;2;6;1;;;;;;;;
2020;7;1157;3;J;1;7;1;4328256;763;4885132;797;4138728;763;4551449;779
2020;7;1157;3;J;2;7;1;84918563;13604;93621633;13970;80006728;12736;88900778;13103
2020;7;1157;3;J;1;8;1;;;;;;;;
2020;7;1157;3;J;2;8;1;;;;;;;;
2020;7;1157;3;J;1;9;1;;;;;;;;
2020;7;1157;3;J;2;9;1;18687951;3939;22135082;4223;18624936;3986;22099617;4259
2020;7;1161;3;O;1;1;1;31634391;1514;32410435;1514;30391680;1514;31232834;1514
2020;7;1161;3;O;2;1;1;26602819;1135;27035747;1135;25448949;1135;25899196;1135
2020;7;1161;3;O;1;2;1;675071333;57895;717852252;59790;670949646;58274;711305750;59944
2020;7;1161;3;O;2;2;1;484301903;41435;519465624;43200;485009967;41813;518528830;43469
2020;7;1161;3;O;1;3;1;107124633;24218;117853425;25690;104064243;24407;113342859;25612
2020;7;1161;3;O;2;3;1;36559674;8892;42668678;10011;35365407;8703;40243939;9532
2020;7;1161;3;O;1;4;1;75983665;18163;82287478;18845;72399637;17785;79067022;18579
2020;7;1161;3;O;2;4;1;30311191;7379;35305788;8242;28537643;7000;33237312;7839
2020;7;1161;3;O;1;5;1;;;;;;;;
2020;7;1161;3;O;2;5;1;;;;;;;;
2020;7;1161;3;O;1;6;1;;;;;;;;
2020;7;1161;3;O;2;6;1;;;;;;;;
2020;7;1161;3;O;1;7;1;;;;;;;;
2020;7;1161;3;O;2;7;1;;;;;;;;
2020;7;1161;3;O;1;8;1;;;;;;;;
2020;7;1161;3;O;2;8;1;;;;;;;;
2020;7;1161;3;O;1;9;1;5299329;1514;6026038;1635;5678980;1514;6184261;1584
2020;7;1161;3;O;2;9;1;18898014;5487;20918064;5689;17567133;5108;19643416;5374
2020;7;1162;3;C;1;1;11;69563359;1742;71888234;1742;69563359;1742;72045450;1742
2020;7;1162;3;C;2;1;11;184983352;3290;189561277;3290;184983352;3290;189749749;3290
2020;7;1162;3;C;1;2;11;517125014;46666;574334973;46830;516048856;46640;572788755;46784
2020;7;1162;3;C;2;2;11;676835236;49917;740292467;50115;678368042;50052;741490154;50195
2020;7;1162;3;C;1;3;11;149572810;23891;179328694;24865;155375847;24781;184577455;25537
2020;7;1162;3;C;2;3;11;155439484;24207;187788759;25425;161509783;24697;192689977;25529
2020;7;1162;3;C;1;4;11;73861764;14493;87799434;14711;75322807;15228;89119340;15436
2020;7;1162;3;C;2;4;11;9458352;2399;12007655;2535;10136501;2496;12234605;2524
2020;7;1162;3;C;1;5;11;0;0;0;0;0;0;0;0
2020;7;1162;3;C;2;5;11;;;;;0;0;0;0
2020;7;1162;3;C;1;6;11;0;0;0;0;0;0;0;0
2020;7;1162;3;C;2;6;11;;;;;0;0;0;0
2020;7;1162;3;C;1;7;11;95763148;25432;121633391;26673;94560023;25303;117908636;25862
2020;7;1162;3;C;2;7;11;45930759;11197;57969860;11691;46834516;11907;56936268;12009
2020;7;1162;3;C;1;8;11;8114401;2025;10307507;2143;8637187;2180;10447056;2206
2020;7;1162;3;C;2;8;11;71033446;14174;90230150;15180;74905932;14970;89858642;15195
2020;7;1162;3;C;1;9;11;614276;194;737921;194;614276;194;741412;194
2020;7;1162;3;C;2;9;11;;;;;0;0;0;0
2020;7;1163;3;G;1;1;2;39744134;776;40202024;776;39744134;776;40371595;776
2020;7;1163;3;G;2;1;2;55511416;1552;56924260;1552;59082844;1746;60901503;1746
2020;7;1163;3;G;1;2;2;149648928;11058;160553397;11119;145880209;11058;157771692;11107
2020;7;1163;3;G;2;2;2;170701579;12416;183235908;12439;166291858;12416;179397345;12425
2020;7;1163;3;G;1;3;2;17921358;2910;20414806;2920;17269334;2910;20147095;2916
2020;7;1163;3;G;2;3;2;6323956;1164;7100047;1164;6323956;1164;7358031;1164
2020;7;1163;3;G;1;4;2;10454500;2134;12840953;2287;10087263;2134;12548533;2240
2020;7;1163;3;G;2;4;2;21492290;6014;28715611;6660;22687780;6208;29192982;6611
2020;7;1163;3;G;1;5;2;;;;;;;;
2020;7;1163;3;G;2;5;2;;;;;;;;
2020;7;1163;3;G;1;6;2;;;;;;;;
2020;7;1163;3;G;2;6;2;;;;;;;;
2020;7;1163;3;G;1;7;2;;;;;;;;
2020;7;1163;3;G;2;7;2;;;;;;;;
2020;7;1163;3;G;1;8;2;;;;;;;;
2020;7;1163;3;G;2;8;2;;;;;;;;
2020;7;1163;3;G;1;9;2;;;;;;;;
2020;7;1163;3;G;2;9;2;;;;;;;;
2020;7;1266;3;C;1;1;12;6516490;387;6851745;387;6516490;387;6874737;387
2020;7;1266;3;C;2;1;12;2461150;194;2579728;194;2461150;194;2577531;194
2020;7;1266;3;C;1;2;12;4214646;645;4572457;645;5824090;1032;6646214;1090
2020;7;1266;3;C;2;2;12;28113057;2980;32581371;3205;27563940;3290;32677644;3565
2020;7;1266;3;C;1;3;12;1259553;335;1443825;335;3592553;968;4349672;1054
2020;7;1266;3;C;2;3;12;457930;194;536052;194;464110;194;579538;209
2020;7;1266;3;C;1;4;12;8143339;2066;9482748;2154;8669177;2259;10640287;2469
2020;7;1266;3;C;2;4;12;1428950;387;1601894;387;1428950;387;1607006;387
2020;7;1266;3;C;1;5;12;1673995;812;2076505;846;2455390;1097;3167692;1197
2020;7;1266;3;C;2;5;12;;;;;;;;
2020;7;1266;3;C;1;6;12;8573729;2264;9662990;2264;8793886;2278;9912223;2278
2020;7;1266;3;C;2;6;12;;;;;;;;
2020;7;1266;3;C;1;7;12;21627148;10907;25963687;10946;29853687;15741;37116969;16429
2020;7;1266;3;C;2;7;12;33152882;14028;39992488;14386;45871894;18399;58816759;20168
2020;7;1266;3;C;1;8;12;;;;;;;;
2020;7;1266;3;C;2;8;12;10041591;2857;11418353;2877;11348496;3305;13264507;3442
2020;7;1266;3;C;1;9;12;1198132;651;1439262;651;967347;581;1185314;581
2020;7;1266;3;C;2;9;12;7040614;3644;8285963;3644;8639836;4838;10437801;4929
2020;7;1269;1;G;1;1;2;4602905;387;4673330;387;4602905;387;4673330;387
2020;7;1269;1;G;2;1;2;4271865;193;4442722;193;4271865;193;4453309;193
2020;7;1269;1;G;1;2;2;;;;;;;;
2020;7;1269;1;G;2;2;2;2027219;193;2153330;193;2027219;193;2162655;193
2020;7;1269;1;G;1;3;2;;;;;344134;87;492648;87
2020;7;1269;1;G;2;3;2;;;;;;;;
2020;7;1269;1;G;1;4;2;691287;193;734291;193;691287;193;737471;193
2020;7;1269;1;G;2;4;2;1898730;386;2208975;386;1898730;386;2184582;386
2020;7;1269;1;G;1;5;2;;;;;;;;
2020;7;1269;1;G;2;5;2;;;;;;;;
2020;7;1269;1;G;1;6;2;;;;;;;;
2020;7;1269;1;G;2;6;2;;;;;;;;
2020;7;1269;1;G;1;7;2;;;;;;;;
2020;7;1269;1;G;2;7;2;;;;;;;;
2020;7;1269;1;G;1;8;2;;;;;;;;
2020;7;1269;1;G;2;8;2;9152378;2099;10675056;2099;13737162;2948;15163994;2948
2020;7;1269;1;G;1;9;2;;;;;;;;
2020;7;1269;1;G;2;9;2;;;;;;;;
2020;7;1270;3;C;1;1;5;26494979;774;27373602;774;27159879;774;28090670;774
2020;7;1270;3;C;2;1;5;141760761;3483;145660075;3483;148194487;3483;152271937;3483
2020;7;1270;3;C;1;2;5;45238985;5031;49539517;5031;45563985;5031;50045028;5031
2020;7;1270;3;C;2;2;5;30981396;2322;33494025;2322;31131396;2322;33780624;2322
2020;7;1270;3;C;1;3;5;1442729;387;1610310;392;730365;194;876566;209
2020;7;1270;3;C;2;3;5;7207729;774;8052502;832;7697537;774;8674028;824
2020;7;1270;3;C;1;4;5;144877261;20930;158807134;20945;150592620;20782;165602851;20834
2020;7;1270;3;C;2;4;5;206269618;24516;225929717;24830;220950604;25007;242859327;25482
2020;7;1270;3;C;1;5;5;;;;;;;;
2020;7;1270;3;C;2;5;5;;;;;;;;
2020;7;1270;3;C;1;6;5;244032644;82089;309943963;82089;264403034;91848;338415274;92212
2020;7;1270;3;C;2;6;5;304082058;89081;377262802;89081;315975375;97917;395947264;98362
2020;7;1270;3;C;1;7;5;;;;;;;;
