Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2022;3;306;2;G;2;5;2;;;;;;;;
2022;3;306;2;G;2;6;2;;;;;;;;
2022;3;306;2;G;2;7;2;;;;;;;;
2022;3;306;2;G;2;8;2;22502331;6732;27790966;6936;24410424;7201;30007389;7508
2022;3;306;2;G;2;9;2;;;;;;;;
2022;3;307;3;F;1;1;1;;;;;;;;
2022;3;307;3;F;1;2;1;;;;;;;;
2022;3;307;3;F;1;3;1;1999474;194;2142844;194;1939987;194;2158895;194
2022;3;307;3;F;1;4;1;;;;;;;;
2022;3;307;3;F;1;5;1;;;;;;;;
2022;3;307;3;F;1;6;1;;;;;;;;
2022;3;307;3;F;1;7;1;;;;;;;;
2022;3;307;3;F;1;8;1;;;;;;;;
2022;3;307;3;F;1;9;1;;;;;;;;
2022;3;307;3;F;2;1;1;5428760;194;5603107;194;8011176;194;8185308;194
2022;3;307;3;F;2;2;1;12518425;819;14022382;854;7982101;581;8827517;601
2022;3;307;3;F;2;3;1;40329175;3560;44856809;3686;38989593;3483;43365811;3593
2022;3;307;3;F;2;4;1;1259090;194;1543559;214;1108626;194;1241762;198
2022;3;307;3;F;2;5;1;;;;;;;;
2022;3;307;3;F;2;6;1;;;;;;;;
2022;3;307;3;F;2;7;1;67626127;9817;80199175;10420;71382650;10210;83873524;10725
2022;3;307;3;F;2;8;1;1657403;252;1866070;256;2566447;387;3106032;414
2022;3;307;3;F;2;9;1;5577799;987;6649699;1070;5378971;1026;6421519;1120
2022;3;308;1;L;1;1;1;10967084;353;11242781;353;10967084;353;11242781;353
2022;3;308;1;L;1;2;1;9704126;529;10089029;529;9704126;529;10074029;529
2022;3;308;1;L;1;3;1;1712292;313;1882035;313;1777084;313;1971120;313
2022;3;308;1;L;1;4;1;2853082;529;3019460;529;2778997;529;2945375;529
2022;3;308;1;L;1;5;1;;;;;;;;
2022;3;308;1;L;1;6;1;;;;;;;;
2022;3;308;1;L;1;7;1;;;;;;;;
2022;3;308;1;L;1;8;1;;;;;;;;
2022;3;308;1;L;1;9;1;;;;;;;;
2022;3;308;1;L;2;1;1;8538542;176;8874534;176;8538542;176;8875315;176
2022;3;308;1;L;2;2;1;18384820;1050;19475690;1050;19084428;1134;20178166;1134
2022;3;308;1;L;2;3;1;;;;;;;;
2022;3;308;1;L;2;4;1;1265757;121;1947022;121;1201711;111;1871138;111
2022;3;308;1;L;2;5;1;;;;;;;;
2022;3;308;1;L;2;6;1;;;;;;;;
2022;3;308;1;L;2;7;1;;;;;;;;
2022;3;308;1;L;2;8;1;;;;;;;;
2022;3;308;1;L;2;9;1;;;;;;;;
2022;3;309;1;Q;1;1;1;;;;;;;;
2022;3;309;1;Q;1;2;1;1129802;194;1258325;194;1195729;194;1327667;194
2022;3;309;1;Q;1;3;1;;;;;;;;
2022;3;309;1;Q;1;4;1;461702;211;463787;213;434955;201;445408;205
2022;3;309;1;Q;1;5;1;;;;;;;;
2022;3;309;1;Q;1;6;1;;;;;;;;
2022;3;309;1;Q;1;7;1;;;;;;;;
2022;3;309;1;Q;1;8;1;;;;;;;;
2022;3;309;1;Q;1;9;1;;;;;;;;
2022;3;309;1;Q;2;1;1;2380396;194;2463932;194;2472742;194;2608267;194
2022;3;309;1;Q;2;2;1;;;;;;;;
2022;3;309;1;Q;2;3;1;566991;194;596361;194;601578;194;632740;194
2022;3;309;1;Q;2;4;1;;;;;;;;
2022;3;309;1;Q;2;5;1;;;;;;;;
2022;3;309;1;Q;2;6;1;;;;;;;;
2022;3;309;1;Q;2;7;1;;;;;;;;
2022;3;309;1;Q;2;8;1;;;;;;;;
2022;3;309;1;Q;2;9;1;;;;;;;;
2022;3;310;3;G;1;1;3;233469337;17596;251791319;17596;254231391;18034;297524850;18034
2022;3;310;3;G;1;2;3;197626848;51787;240936882;52457;198383319;49456;259867534;50252
2022;3;310;3;G;1;3;3;983611050;191729;1197383907;195057;1040516717;195164;1395301176;199013
2022;3;310;3;G;1;4;3;1458862464;370500;1875736198;378869;1382796310;346905;1892528547;356161
2022;3;310;3;G;1;5;3;9423538;2606;10499418;2655;11853226;3271;13826443;3378
2022;3;310;3;G;1;6;3;124297637;33016;138675330;33353;122359199;33083;139968513;33487
2022;3;310;3;G;1;7;3;1327117860;452171;1754663992;457860;1596142007;534675;2293432767;542244
2022;3;310;3;G;1;8;3;360925;129;461909;130;360925;129;461909;130
2022;3;310;3;G;1;9;3;1124647936;386186;1459561490;391099;1063278797;351645;1481507123;356445
2022;3;310;3;G;2;1;3;552353350;34346;587837871;34346;585241853;34501;656684043;34501
2022;3;310;3;G;2;2;3;225373636;51468;269187266;52027;230307579;49829;301331468;50376
2022;3;310;3;G;2;3;3;672928798;117023;787583774;117655;711435216;118480;945949404;119283
2022;3;310;3;G;2;4;3;604039542;169120;760397675;173984;605749473;164743;812508395;170425
2022;3;310;3;G;2;5;3;45403828;12250;52145633;12710;44952497;11946;52658380;12323
2022;3;310;3;G;2;6;3;84392571;22586;105703323;22796;85488981;22508;115245941;22713
2022;3;310;3;G;2;7;3;722313801;244075;944318616;247166;881617617;292464;1255674533;296665
2022;3;310;3;G;2;8;3;5387108;1700;6850517;1734;5829023;1814;8141088;1894
2022;3;310;3;G;2;9;3;1780467851;614526;2274773562;623714;1723936725;579128;2364480375;588598
2022;3;311;2;D;1;1;1;;;;;;;;
2022;3;311;2;D;1;2;1;22036162;1477;25318694;1503;19904368;1440;21459770;1446
2022;3;311;2;D;1;3;1;1104498;180;1401189;193;1132186;180;1207634;180
2022;3;311;2;D;1;4;1;5620740;524;6929696;539;5805602;540;6252233;550
2022;3;311;2;D;1;5;1;698542;180;734517;180;721876;200;763244;200
2022;3;311;2;D;1;6;1;;;;;;;;
2022;3;311;2;D;1;7;1;;;;;;;;
2022;3;311;2;D;1;8;1;;;;;;;;
2022;3;311;2;D;1;9;1;;;;;;;;
2022;3;311;2;D;2;1;1;55921450;900;57358488;900;59504793;986;60418357;986
2022;3;311;2;D;2;2;1;83890378;3834;87287528;3834;82875992;3960;87387665;3960
2022;3;311;2;D;2;3;1;22800004;2476;24002703;2476;20008302;2520;21378424;2543
2022;3;311;2;D;2;4;1;37421319;2994;40073088;3005;35502716;3060;40358045;3060
2022;3;311;2;D;2;5;1;20383029;2340;20958283;2340;17663049;2340;19144128;2340
2022;3;311;2;D;2;6;1;;;;;;;;
2022;3;311;2;D;2;7;1;;;;;;;;
2022;3;311;2;D;2;8;1;;;;;;;;
2022;3;311;2;D;2;9;1;;;;;;;;
2022;3;313;3;I;1;1;2;12177116;388;12379225;388;12177116;388;12380266;388
2022;3;313;3;I;1;2;2;14392564;1971;15535259;1971;13890021;2043;14752090;2043
2022;3;313;3;I;1;3;2;14333325;2114;15269582;2114;14462207;2107;15373113;2107
2022;3;313;3;I;1;4;2;7622424;1855;8367955;1897;7365479;1835;7923581;1835
2022;3;313;3;I;1;5;2;30739266;9877;33401348;10013;32492688;10603;34874976;10699
2022;3;313;3;I;1;6;2;;;;;;;;
2022;3;313;3;I;1;7;2;47755177;15590;51131294;15711;48380421;16002;51585782;16038
2022;3;313;3;I;1;8;2;;;;;;;;
2022;3;313;3;I;1;9;2;23604278;8483;25254237;8545;20426076;7186;21881186;7214
2022;3;313;3;I;2;1;2;13584522;582;16067084;582;17003396;776;19662892;776
2022;3;313;3;I;2;2;2;42175795;3699;46268567;3711;41360424;3660;45888129;3660
2022;3;313;3;I;2;3;2;32564206;5192;35761635;5256;30414895;5010;33428022;5050
2022;3;313;3;I;2;4;2;4511934;924;4918232;924;5065787;970;5492032;970
2022;3;313;3;I;2;5;2;27549025;5457;30111228;5537;27273147;5644;29720573;5684
2022;3;313;3;I;2;6;2;;;;;;;;
2022;3;313;3;I;2;7;2;57430261;14330;62332066;14441;56362310;13655;60955175;13697
2022;3;313;3;I;2;8;2;16493372;3096;17443642;3096;20845206;3607;21944841;3607
2022;3;313;3;I;2;9;2;6191183;1623;6783807;1661;6405616;1693;7125027;1748
2022;3;314;3;G;1;1;3;;;;;;;;
2022;3;314;3;G;1;2;3;26079300;7095;34278814;7867;23877397;6253;31460532;7007
2022;3;314;3;G;1;3;3;;;;;;;;
2022;3;314;3;G;1;4;3;100283371;33630;126790686;36525;95068771;32190;120052401;34865
2022;3;314;3;G;1;5;3;;;;;;;;
2022;3;314;3;G;1;6;3;48623390;16196;59538112;17947;50089094;16935;61005196;18638
2022;3;314;3;G;1;7;3;;;;;;;;
2022;3;314;3;G;1;8;3;;;;;;;;
2022;3;314;3;G;1;9;3;29910533;10271;35893815;11128;33056069;11345;40636452;12576
2022;3;314;3;G;2;1;3;7,00E+06;194;7098054;194;7,00E+06;194;7098640;194
2022;3;314;3;G;2;2;3;75204023;14945;96884493;16046;79360893;15562;103072883;16902
2022;3;314;3;G;2;3;3;6564177;1734;8191696;1886;5657873;1496;7160070;1662
2022;3;314;3;G;2;4;3;42801837;12591;53985759;13657;42116282;12433;52993212;13449
2022;3;314;3;G;2;5;3;;;;;;;;
2022;3;314;3;G;2;6;3;52320773;16543;64891047;18404;52868187;16721;65381399;18522
2022;3;314;3;G;2;7;3;17721873;5070;20041524;5300;17712929;5054;20148420;5296
2022;3;314;3;G;2;8;3;4672881;1258;6097087;1484;5078492;1377;6757235;1649
2022;3;314;3;G;2;9;3;135342842;45143;166504753;50183;137771118;46348;171191298;51901
2022;3;315;2;F;1;1;1;;;;;;;;
2022;3;315;2;F;1;2;1;1911292;190;2076380;191;1993850;202;2216634;203
2022;3;315;2;F;1;3;1;827901;279;1045640;279;827901;279;1045640;279
2022;3;315;2;F;1;4;1;;;;;;;;
2022;3;315;2;F;1;5;1;5386089;1348;7347078;1552;5386089;1348;7347078;1552
2022;3;315;2;F;1;6;1;;;;;;;;
2022;3;315;2;F;1;7;1;199062;78;258455;80;357671;74;450686;76
2022;3;315;2;F;1;8;1;;;;;;;;
2022;3;315;2;F;1;9;1;;;;;;;;
2022;3;315;2;F;2;1;1;;;;;;;;
2022;3;315;2;F;2;2;1;2039679;125;3542939;125;2067579;128;3658087;129
2022;3;315;2;F;2;3;1;14241924;3366;20743480;3721;16527721;3793;24555452;4243
2022;3;315;2;F;2;4;1;;;;;;;;
2022;3;315;2;F;2;5;1;;;;;;;;
2022;3;315;2;F;2;6;1;;;;;;;;
2022;3;315;2;F;2;7;1;;;;;;;;
2022;3;315;2;F;2;8;1;;;;;;;;
2022;3;315;2;F;2;9;1;;;;;;;;
2022;3;316;2;M;1;1;2;16924444;387;18054883;387;16924444;387;18456612;387
2022;3;316;2;M;1;2;2;35360982;2722;42990077;2722;33159579;2599;40749535;2599
2022;3;316;2;M;1;3;2;;;;;;;;
2022;3;316;2;M;1;4;2;5935208;561;6879093;561;6149015;581;7348012;581
2022;3;316;2;M;1;5;2;;;;;;;;
2022;3;316;2;M;1;6;2;;;;;;;;
2022;3;316;2;M;1;7;2;;;;;;;;
2022;3;316;2;M;1;8;2;;;;;;;;
2022;3;316;2;M;1;9;2;1933428;658;2997148;658;2627086;884;3877092;884
2022;3;316;2;M;2;1;2;116336355;2167;122675218;2167;113356312;2129;120517150;2129
2022;3;316;2;M;2;2;2;121344823;5566;134688541;5566;120300162;5682;137755718;5682
2022;3;316;2;M;2;3;2;1183923;187;1489599;187;1183923;187;1536761;187
2022;3;316;2;M;2;4;2;;;;;;;;
2022;3;316;2;M;2;5;2;;;;;;;;
2022;3;316;2;M;2;6;2;;;;;;;;
2022;3;316;2;M;2;7;2;;;;;;;;
2022;3;316;2;M;2;8;2;;;;;;;;
2022;3;316;2;M;2;9;2;1185451;323;1615293;323;1313497;368;1794213;368
2022;3;319;3;C;1;1;6;;;;;;;;
2022;3;319;3;C;1;2;6;4643886;774;5775322;776;4554393;774;5655247;775
2022;3;319;3;C;1;3;6;9661841;1716;12867756;1853;9627287;1742;13043270;1910
2022;3;319;3;C;1;4;6;8226467;1935;10758336;2007;8112192;1935;10731854;2037
2022;3;319;3;C;1;5;6;;;;;;;;
2022;3;319;3;C;1;6;6;;;;;;;;
2022;3;319;3;C;1;7;6;2379951;581;3148601;602;2295209;581;3037868;596
2022;3;319;3;C;1;8;6;;;;;;;;
2022;3;319;3;C;1;9;6;36244075;9830;51840156;10366;36872750;9759;52698333;10347
2022;3;319;3;C;2;1;6;;;;;;;;
2022;3;319;3;C;2;2;6;22388983;3290;28067983;3408;23743899;3483;30165699;3661
2022;3;319;3;C;2;3;6;31855806;5573;42199378;5966;32523413;5689;44295557;6218
2022;3;319;3;C;2;4;6;15072791;3735;20864424;4044;16137743;3825;22561471;4211
2022;3;319;3;C;2;5;6;;;;;;;;
2022;3;319;3;C;2;6;6;;;;;;;;
2022;3;319;3;C;2;7;6;87877159;20266;118750115;21523;93008864;20743;127240556;22314
2022;3;319;3;C;2;8;6;;;;;;;;
2022;3;319;3;C;2;9;6;222141788;58856;312976141;63100;229479047;60611;321947748;64768
2022;3;320;1;R;1;1;1;3500000;172;3554543;172;3627591;172;3682068;172
2022;3;320;1;R;1;2;1;;;;;;;;
2022;3;320;1;R;1;3;1;;;;;;;;
2022;3;320;1;R;1;4;1;;;;;;;;
2022;3;320;1;R;1;5;1;;;;;;;;
2022;3;320;1;R;1;6;1;;;;;;;;
2022;3;320;1;R;1;7;1;;;;;;;;
2022;3;320;1;R;1;8;1;;;;;;;;
2022;3;320;1;R;1;9;1;;;;;;;;
2022;3;320;1;R;2;1;1;1878542;172;2175850;172;1878542;172;2175850;172
2022;3;320;1;R;2;2;1;;;;;;;;
2022;3;320;1;R;2;3;1;;;;;;;;
2022;3;320;1;R;2;4;1;437500;86;460163;86;437500;86;460163;86
2022;3;320;1;R;2;5;1;;;;;;;;
2022;3;320;1;R;2;6;1;;;;;;;;
2022;3;320;1;R;2;7;1;;;;;;;;
2022;3;320;1;R;2;8;1;;;;;;;;
2022;3;320;1;R;2;9;1;;;;;;;;
2022;3;321;3;N;1;1;2;;;;;;;;
2022;3;321;3;N;1;2;2;7985500;965;8981073;1001;7804344;958;8837654;1013
2022;3;321;3;N;1;3;2;10747592;1511;12575010;1636;11005548;1640;12869019;1756
2022;3;321;3;N;1;4;2;9223853;2064;10851149;2134;6472937;1472;7463008;1488
2022;3;321;3;N;1;5;2;;;;;;;;
2022;3;321;3;N;1;6;2;;;;;;;;
2022;3;321;3;N;1;7;2;269647014;53491;312741328;54585;238827208;45717;273741306;46487
2022;3;321;3;N;1;8;2;;;;;;;;
2022;3;321;3;N;1;9;2;;;;;;;;
2022;3;321;3;N;2;1;2;7360834;218;7659438;218;7150814;193;7385460;193
2022;3;321;3;N;2;2;2;15103562;1736;16716631;1755;15831410;1929;17521339;1950
2022;3;321;3;N;2;3;2;51698274;7092;60194169;7637;48103568;6829;55730988;7255
2022;3;321;3;N;2;4;2;2266806;579;2669559;595;2387276;579;2852385;603
2022;3;321;3;N;2;5;2;;;;;;;;
2022;3;321;3;N;2;6;2;;;;;;;;
2022;3;321;3;N;2;7;2;208694417;42348;241480074;43462;197862142;39480;226617992;40317
2022;3;321;3;N;2;8;2;18060892;3215;21546033;3465;16687334;3002;19832659;3198
2022;3;321;3;N;2;9;2;;;;;;;;
2022;3;1806;3;G;1;1;3;102392217;8050;112439689;8050;101815138;8005;117727567;8005
2022;3;1806;3;G;1;2;3;177237856;38861;218476920;38903;182278828;38076;238835973;38109
2022;3;1806;3;G;1;3;3;155407320;46845;214643770;47463;162861123;46933;228400405;47727
2022;3;1806;3;G;1;4;3;25617928;7614;36503307;7769;22039481;6240;32101129;6377
2022;3;1806;3;G;1;5;3;;;;;;;;
2022;3;1806;3;G;1;6;3;;;;;;;;
2022;3;1806;3;G;1;7;3;840345687;303505;1263882746;308055;892360710;314540;1350912126;319610
2022;3;1806;3;G;1;8;3;;;;;;;;
2022;3;1806;3;G;1;9;3;41580467;14263;57347041;14451;44503341;14991;60967812;15131
2022;3;1806;3;G;2;1;3;231902169;17428;252922664;17428;236250585;16977;270271587;16977
2022;3;1806;3;G;2;2;3;232982033;52030;288379517;52097;239924057;51353;313432687;51398
2022;3;1806;3;G;2;3;3;59350129;14424;75858420;14541;61560190;14466;81668821;14560
2022;3;1806;3;G;2;4;3;14196355;4297;21253263;4402;13796412;3900;20581135;3982
2022;3;1806;3;G;2;5;3;;;;;;;;
2022;3;1806;3;G;2;6;3;;;;;;;;
2022;3;1806;3;G;2;7;3;760108927;279466;1102265186;282363;795931137;284597;1162925040;288111
2022;3;1806;3;G;2;8;3;;;;;;;;
2022;3;1806;3;G;2;9;3;158018316;54893;214050676;55212;163798026;55739;221339578;56137
2022;3;322;2;R;1;1;4;;;;;;;;
2022;3;322;2;R;1;2;4;23587209;3078;24116461;3078;22363802;3014;23255218;3014
2022;3;322;2;R;1;3;4;8461194;2134;8746490;2134;9305741;2244;10028297;2244
2022;3;322;2;R;1;4;4;433165;168;446463;168;499806;194;527250;194
2022;3;322;2;R;1;5;4;;;;;;;;
2022;3;322;2;R;1;6;4;;;;;;;;
2022;3;322;2;R;1;7;4;;;;;;;;
2022;3;322;2;R;1;8;4;;;;;;;;
2022;3;322;2;R;1;9;4;670262;194;688743;194;670262;194;701323;194
2022;3;322;2;R;2;1;4;68341702;1164;68787574;1164;68363683;1164;69232195;1164
2022;3;322;2;R;2;2;4;149279082;10644;153100433;10644;156333251;11226;162493653;11226
2022;3;322;2;R;2;3;4;272920592;6145;279547317;6145;270063077;4948;279135062;4948
2022;3;322;2;R;2;4;4;835228;194;859141;194;835228;194;875975;194
2022;3;322;2;R;2;5;4;;;;;;;;
2022;3;322;2;R;2;6;4;;;;;;;;
2022;3;322;2;R;2;7;4;;;;;;;;
2022;3;322;2;R;2;8;4;;;;;;;;
2022;3;322;2;R;2;9;4;7707019;1552;7895391;1552;7148261;1358;7424230;1358
2022;3;323;3;C;1;1;10;11849151;193;12522284;193;11849151;193;12522284;193
2022;3;323;3;C;1;2;10;149470215;11417;173979714;11665;149470215;11417;173979714;11665
2022;3;323;3;C;1;3;10;7874225;968;9610931;968;7874225;968;9610931;968
2022;3;323;3;C;1;4;10;33812335;5715;44141680;5780;33812335;5715;44141680;5780
2022;3;323;3;C;1;5;10;;;;;;;;
2022;3;323;3;C;1;6;10;;;;;;;;
2022;3;323;3;C;1;7;10;20848973;3986;28477904;4014;20848973;3986;28477904;4014
2022;3;323;3;C;1;8;10;9426507;1638;12836179;1684;9426507;1638;12836179;1684
2022;3;323;3;C;1;9;10;;;;;;;;
2022;3;323;3;C;2;1;10;154038973;2515;166789707;2515;154038973;2515;166789707;2515
2022;3;323;3;C;2;2;10;1141355172;79825;1309342829;79941;1141355172;79825;1309342829;79941
2022;3;323;3;C;2;3;10;64350884;7456;79008080;7565;64350884;7456;79008080;7565
2022;3;323;3;C;2;4;10;66157851;9804;85633559;10011;66157851;9804;85633559;10011
2022;3;323;3;C;2;5;10;;;;;;;;
2022;3;323;3;C;2;6;10;;;;;;;;
2022;3;323;3;C;2;7;10;389498195;65751;515821524;66050;389498195;65751;515821524;66050
2022;3;323;3;C;2;8;10;586864744;81438;748960627;81752;586864744;81438;748960627;81752
2022;3;323;3;C;2;9;10;461617;194;935219;194;461617;194;935219;194
2022;3;324;1;L;1;1;1;;;;;;;;
2022;3;324;1;L;1;2;1;1937084;387;2019047;387;1937084;387;2019047;387
2022;3;324;1;L;1;3;1;490500;155;521156;155;613125;194;644885;194
2022;3;324;1;L;1;4;1;510000;151;533460;151;510000;151;533460;151
2022;3;324;1;L;1;5;1;;;;;;;;
2022;3;324;1;L;1;6;1;;;;;;;;
2022;3;324;1;L;1;7;1;;;;;;;;
2022;3;324;1;L;1;8;1;;;;;;;;
2022;3;324;1;L;1;9;1;350000;65;398130;65;350000;65;398130;65
2022;3;324;1;L;2;1;1;2,00E+06;97;2055600;97;2,00E+06;97;2055600;97
2022;3;324;1;L;2;2;1;2074376;284;2215543;284;2450208;327;2594758;327
2022;3;324;1;L;2;3;1;1448542;194;1500399;194;1448542;194;1500399;194
2022;3;324;1;L;2;4;1;160190;59;164720;59;160558;59;164640;59
2022;3;324;1;L;2;5;1;;;;;;;;
2022;3;324;1;L;2;6;1;;;;;;;;
2022;3;324;1;L;2;7;1;;;;;;;;
2022;3;324;1;L;2;8;1;;;;;;;;
2022;3;324;1;L;2;9;1;;;;;;;;
2022;3;325;3;I;1;1;1;;;;;;;;
2022;3;325;3;I;1;2;1;;;;;15355448;2479;18546391;2497
2022;3;325;3;I;1;3;1;;;;;3397824;541;4174351;566
2022;3;325;3;I;1;4;1;;;;;11113731;3831;15338736;3866
2022;3;325;3;I;1;5;1;;;;;36588301;15886;54679267;16039
2022;3;325;3;I;1;6;1;;;;;;;;
2022;3;325;3;I;1;7;1;;;;;;;;
2022;3;325;3;I;1;8;1;;;;;;;;
2022;3;325;3;I;1;9;1;;;;;16453547;7529;24720889;7563
2022;3;325;3;I;2;1;1;;;;;;;;
2022;3;325;3;I;2;2;1;;;;;8584709;1501;10288730;1513
2022;3;325;3;I;2;3;1;;;;;973422;180;1192371;180
2022;3;325;3;I;2;4;1;;;;;;;;
2022;3;325;3;I;2;5;1;;;;;23450219;9294;33847949;9381
2022;3;325;3;I;2;6;1;;;;;;;;
2022;3;325;3;I;2;7;1;;;;;;;;
2022;3;325;3;I;2;8;1;;;;;;;;
2022;3;325;3;I;2;9;1;;;;;10669439;4957;15340293;4991
2022;3;326;3;B;1;1;1;94274029;2055;100343290;2055;96394792;1907;102586827;1907
2022;3;326;3;B;1;2;1;534829237;24915;595052312;24915;559179448;25270;620909092;25362
2022;3;326;3;B;1;3;1;31705335;2593;35993602;2593;35543459;2611;39646725;2611
2022;3;326;3;B;1;4;1;17263963;1486;21191209;1486;17729480;1486;21694629;1486
2022;3;326;3;B;1;5;1;;;;;;;;
2022;3;326;3;B;1;6;1;;;;;;;;
2022;3;326;3;B;1;7;1;;;;;;;;
2022;3;326;3;B;1;8;1;366182671;39804;442240282;39804;396352662;39859;467687601;39859
2022;3;326;3;B;1;9;1;;;;;;;;
2022;3;326;3;B;2;1;1;621534460;11656;660016584;11656;646469246;11942;686529350;11942
2022;3;326;3;B;2;2;1;2017800277;81289;2231455780;81725;2047264046;81756;2249185825;81880
2022;3;326;3;B;2;3;1;478451469;32648;555847663;33408;554938725;31943;623946821;32162
2022;3;326;3;B;2;4;1;5422382;194;5901934;194;5534978;194;5998798;194
2022;3;326;3;B;2;5;1;;;;;;;;
2022;3;326;3;B;2;6;1;;;;;;;;
2022;3;326;3;B;2;7;1;;;;;;;;
2022;3;326;3;B;2;8;1;2708382379;212708;3199873424;212905;2860104051;213201;3309680499;213344
2022;3;326;3;B;2;9;1;;;;;;;;
2022;3;329;3;G;1;1;2;12821066;426;13740035;426;15825996;580;17082768;580
2022;3;329;3;G;1;2;2;22506959;3466;25149912;3466;22144019;3457;24653395;3457
2022;3;329;3;G;1;3;2;5576096;1316;6321841;1316;6312364;1354;7103815;1354
2022;3;329;3;G;1;4;2;6117118;1496;7142115;1496;8971676;2270;10229871;2270
2022;3;329;3;G;1;5;2;;;;;;;;
2022;3;329;3;G;1;6;2;39076184;9969;42240985;9969;33956600;8067;36798858;8067
2022;3;329;3;G;1;7;2;;;;;;;;
2022;3;329;3;G;1;8;2;;;;;;;;
2022;3;329;3;G;1;9;2;1011516;387;1116210;387;1009909;387;1115656;387
2022;3;329;3;G;2;1;2;8305146;194;8999172;194;8305146;194;9000978;194
2022;3;329;3;G;2;2;2;16593358;1929;18372891;1929;16279851;1903;18024817;1903
2022;3;329;3;G;2;3;2;5684066;1161;6031270;1161;5309341;1161;5648327;1161
2022;3;329;3;G;2;4;2;3388938;774;3732908;774;2385547;580;2689323;580
2022;3;329;3;G;2;5;2;1902688;774;2675089;894;2965733;968;3968093;1088
2022;3;329;3;G;2;6;2;9159088;2268;9862351;2268;9173840;2223;9962862;2223
2022;3;329;3;G;2;7;2;688542;194;859826;194;688542;194;860032;194
2022;3;329;3;G;2;8;2;;;;;;;;
2022;3;329;3;G;2;9;2;5252915;1548;6060667;1548;3368202;1155;3901601;1155
2022;3;330;3;C;1;1;17;;;;;;;;
2022;3;330;3;C;1;2;17;12773359;1164;14277452;1164;11922336;970;13265129;970
2022;3;330;3;C;1;3;17;2925085;388;3139183;388;3887287;388;4156291;388
2022;3;330;3;C;1;4;17;8051909;1164;8873410;1164;8305277;1164;9141080;1164
2022;3;330;3;C;1;5;17;;;;;;;;
2022;3;330;3;C;1;6;17;;;;;;;;
2022;3;330;3;C;1;7;17;;;;;;;;
2022;3;330;3;C;1;8;17;3776311;582;4258493;582;3549428;572;4036204;572
2022;3;330;3;C;1;9;17;;;;;;;;
2022;3;330;3;C;2;1;17;8848019;194;9029867;194;8848019;194;9030954;194
2022;3;330;3;C;2;2;17;112164753;7566;119628591;7566;111544281;7566;118904986;7566
2022;3;330;3;C;2;3;17;36966773;3686;41234005;3686;37419723;3686;41733307;3686
2022;3;330;3;C;2;4;17;5940046;1164;6415617;1164;7539467;1164;8088003;1164
2022;3;330;3;C;2;5;17;;;;;;;;
2022;3;330;3;C;2;6;17;;;;;;;;
2022;3;330;3;C;2;7;17;;;;;;;;
2022;3;330;3;C;2;8;17;126745081;18430;143507412;18430;143499820;18624;161334208;18624
2022;3;330;3;C;2;9;17;;;;;;;;
2022;3;332;3;F;1;1;3;;;;;;;;
2022;3;332;3;F;1;2;3;15874040;1701;18307766;1701;22002453;1940;25128096;1940
2022;3;332;3;F;1;3;3;7075000;1507;8940107;1512;8610729;1694;10736879;1699
2022;3;332;3;F;1;4;3;14892789;3544;19699436;3655;16197139;3660;21164584;3749
2022;3;332;3;F;1;5;3;;;;;;;;
2022;3;332;3;F;1;6;3;;;;;;;;
2022;3;332;3;F;1;7;3;;;;;;;;
2022;3;332;3;F;1;8;3;;;;;;;;
2022;3;332;3;F;1;9;3;1210000;582;1726922;582;1390000;582;2010560;582
2022;3;332;3;F;2;1;3;55333055;970;57265399;970;61705065;970;64499249;970
2022;3;332;3;F;2;2;3;50718423;5581;60182798;5699;49863990;5568;59130521;5630
2022;3;332;3;F;2;3;3;78102335;15067;97650731;15368;90551155;16186;113731939;16670
2022;3;332;3;F;2;4;3;15125660;3104;19096945;3155;13034803;2858;16796488;2926
2022;3;332;3;F;2;5;3;;;;;;;;
2022;3;332;3;F;2;6;3;;;;;;;;
2022;3;332;3;F;2;7;3;22623301;5898;30191264;6103;26701686;6344;34977176;6541
2022;3;332;3;F;2;8;3;22428772;5613;29656176;5749;23430127;5354;30610187;5457
2022;3;332;3;F;2;9;3;164971;73;199419;73;132772;52;163110;52
2022;3;333;3;G;1;1;2;;;;;;;;
2022;3;333;3;G;1;2;2;;;;;;;;
2022;3;333;3;G;1;3;2;;;;;;;;
2022;3;333;3;G;1;4;2;;;;;;;;
2022;3;333;3;G;1;5;2;;;;;;;;
2022;3;333;3;G;1;6;2;;;;;;;;
2022;3;333;3;G;1;7;2;;;;;;;;
2022;3;333;3;G;1;8;2;;;;;;;;
2022;3;333;3;G;1;9;2;;;;;;;;
2022;3;333;3;G;2;1;2;;;;;;;;
2022;3;333;3;G;2;2;2;;;;;;;;
2022;3;333;3;G;2;3;2;;;;;;;;
2022;3;333;3;G;2;4;2;;;;;;;;
2022;3;333;3;G;2;5;2;;;;;;;;
2022;3;333;3;G;2;6;2;;;;;;;;
2022;3;333;3;G;2;7;2;;;;;;;;
2022;3;333;3;G;2;8;2;;;;;;;;
2022;3;333;3;G;2;9;2;;;;;;;;
2022;3;334;2;E;1;1;3;4663709;193;4946200;193;4663709;193;4946781;193
2022;3;334;2;E;1;2;3;13514583;1368;14785439;1368;13231657;1344;14467075;1344
