Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division; RO_t_1 ; HO_t_1 ; C_t_1 ; HT_t_1 ; RO ; HO ; C ; HT 
2020;8;1037;2;C;1;2;12;6732827;580;7437801;580;6732827;580;7477834;580
2020;8;1037;2;C;1;3;12;;;;;;;;
2020;8;1037;2;C;1;4;12;2503119;489;2859981;489;2618777;489;2985395;489
2020;8;1037;2;C;1;5;12;;;;;;;;
2020;8;1037;2;C;1;6;12;;;;;;;;
2020;8;1037;2;C;1;7;12;;;;;;;;
2020;8;1037;2;C;1;8;12;;;;;;;;
2020;8;1037;2;C;1;9;12;495276;193;597192;193;498318;194;615618;194
2020;8;1037;2;C;2;1;12;41852173;1351;44428015;1351;42027168;1355;44649093;1355
2020;8;1037;2;C;2;2;12;28903039;2702;31463271;2720;28917077;2516;31759501;2547
2020;8;1037;2;C;2;3;12;22130490;2322;28861046;3056;22280931;2322;29402741;3076
2020;8;1037;2;C;2;4;12;10919509;2123;13784380;2397;11879207;2322;14378765;2471
2020;8;1037;2;C;2;5;12;;;;;;;;
2020;8;1037;2;C;2;6;12;;;;;;;;
2020;8;1037;2;C;2;7;12;;;;;;;;
2020;8;1037;2;C;2;8;12;51656489;12862;73989357;15290;60449742;13739;88079974;16889
2020;8;1037;2;C;2;9;12;18458098;5790;28306069;7292;20781591;5999;31247644;7520
2020;8;1725;3;C;1;1;5;;;;;;;;
2020;8;1725;3;C;1;2;5;4607894;697;5207514;697;4607894;697;5207514;697
2020;8;1725;3;C;1;3;5;1278676;310;1536092;310;1278676;310;1536092;310
2020;8;1725;3;C;1;4;5;1181673;310;1523593;310;1181673;310;1528322;310
2020;8;1725;3;C;1;5;5;;;;;;;;
2020;8;1725;3;C;1;6;5;;;;;;;;
2020;8;1725;3;C;1;7;5;;;;;;;;
2020;8;1725;3;C;1;8;5;;;;;;;;
2020;8;1725;3;C;1;9;5;;;;;;;;
2020;8;1725;3;C;2;1;5;15988116;774;16612495;774;15988116;774;16600884;774
2020;8;1725;3;C;2;2;5;3674949;387;4040652;387;3674949;387;4011478;387
2020;8;1725;3;C;2;3;5;666398;155;736116;155;666398;155;736116;155
2020;8;1725;3;C;2;4;5;1672314;349;1909095;349;1672314;349;1909095;349
2020;8;1725;3;C;2;5;5;;;;;;;;
2020;8;1725;3;C;2;6;5;;;;;;;;
2020;8;1725;3;C;2;7;5;;;;;;;;
2020;8;1725;3;C;2;9;5;1111815;359;1331173;359;1728932;552;2093636;552
2020;8;1089;3;G;1;7;2;;;;;;;;
2020;8;1089;3;G;1;8;2;;;;;;;;
2020;8;1089;3;G;2;7;2;;;;;;;;
2020;8;1089;3;G;2;8;2;;;;;;;;
2020;8;1134;3;G;1;7;3;;;;;;;;
2020;8;1134;3;G;1;8;3;;;;;;;;
2020;8;1134;3;G;2;7;3;;;;;;;;
2020;8;1134;3;G;2;8;3;;;;;;;;
2020;8;1154;1;C;1;1;12;3204865;194;3630966;194;3204865;194;3630998;194
2020;8;1154;1;C;1;2;12;;;;;;;;
2020;8;1154;1;C;1;3;12;;;;;;;;
2020;8;1154;1;C;1;5;12;;;;;;;;
2020;8;1154;1;C;1;7;12;;;;;;;;
2020;8;1154;1;C;1;8;12;;;;;;;;
2020;8;1154;1;C;1;9;12;;;;;;;;
2020;8;1154;1;C;2;1;12;13604230;291;19399095;291;7276865;194;9352998;194
2020;8;1154;1;C;2;3;12;2335490;388;2700003;388;1265865;194;1443337;194
2020;8;1154;1;C;2;4;12;;;;;;;;
2020;8;1154;1;C;2;5;12;;;;;;;;
2020;8;1154;1;C;2;6;12;;;;;;;;
2020;8;1154;1;C;2;7;12;3524740;1064;4367111;1064;4503490;1323;5383158;1323
2020;8;1154;1;C;2;8;12;;;;;;;;
2020;8;1154;1;C;2;9;12;;;;;;;;
2020;8;1157;3;J;1;1;1;106811670;5444;110283717;5444;98068651;5108;101246535;5108
2020;8;1157;3;J;1;2;1;400236694;35890;422257869;35890;382723503;34775;403992730;34775
2020;8;1157;3;J;1;3;1;22311044;2716;23510472;2716;22014261;2716;23203030;2716
2020;8;1157;3;J;1;4;1;63737290;8844;68456345;8936;62255930;8235;66613444;8344
2020;8;1157;3;J;1;5;1;;;;;;;;
2020;8;1157;3;J;1;6;1;;;;;;;;
2020;8;1157;3;J;1;7;1;4138728;763;4551449;779;4304565;763;5045808;815
2020;8;1157;3;J;1;8;1;;;;;;;;
2020;8;1157;3;J;1;9;1;;;;;;;;
2020;8;1157;3;J;2;1;1;252920906;11703;260161279;11703;247612843;11451;254660354;11451
2020;8;1157;3;J;2;2;1;613767344;54814;643656026;54814;607778359;54888;637530440;54904
2020;8;1157;3;J;2;3;1;48021119;6729;52128587;6833;48330660;6729;53126743;6923
2020;8;1157;3;J;2;4;1;22022995;3659;24206000;3716;22765011;3857;24800412;3902
2020;8;1157;3;J;2;5;1;;;;;;;;
2020;8;1157;3;J;2;6;1;;;;;;;;
2020;8;1157;3;J;2;7;1;80006728;12736;88900778;13103;81477957;12793;93418080;13458
2020;8;1157;3;J;2;8;1;;;;;;;;
2020;8;1157;3;J;2;9;1;18624936;3986;22099617;4259;19412808;4009;23770318;4409
2020;8;1161;3;O;1;1;1;30391680;1514;31232834;1514;30264843;1514;30968303;1514
2020;8;1161;3;O;1;2;1;670949646;58274;711305750;59944;669399356;58463;701560025;59443
2020;8;1161;3;O;1;3;1;104064243;24407;113342859;25612;104501542;24407;113285293;25487
2020;8;1161;3;O;1;4;1;72399637;17785;79067022;18579;72215501;17785;77702288;18305
2020;8;1161;3;O;1;5;1;;;;;;;;
2020;8;1161;3;O;1;6;1;;;;;;;;
2020;8;1161;3;O;1;7;1;;;;;;;;
2020;8;1161;3;O;1;8;1;;;;;;;;
2020;8;1161;3;O;1;9;1;5678980;1514;6184261;1584;5266656;1514;5796275;1591
2020;8;1161;3;O;2;1;1;25448949;1135;25899196;1135;25575785;1135;26164110;1135
2020;8;1161;3;O;2;2;1;485009967;41813;518528830;43469;487135194;42002;516337024;43261
2020;8;1161;3;O;2;3;1;35365407;8703;40243939;9532;35234578;8703;40185644;9539
2020;8;1161;3;O;2;4;1;28537643;7000;33237312;7839;28440856;7000;32465610;7657
2020;8;1161;3;O;2;5;1;;;;;;;;
2020;8;1161;3;O;2;6;1;;;;;;;;
2020;8;1161;3;O;2;7;1;;;;;;;;
2020;8;1161;3;O;2;8;1;;;;;;;;
2020;8;1161;3;O;2;9;1;17567133;5108;19643416;5374;17262559;5108;19262686;5346
2020;8;1162;3;C;1;1;11;69563359;1742;72045450;1742;69728505;1742;72196641;1742
2020;8;1162;3;C;1;2;11;516048856;46640;572788755;46784;507252070;46188;564656339;46433
2020;8;1162;3;C;1;3;11;155375847;24781;184577455;25537;157409762;25065;189885639;26195
2020;8;1162;3;C;1;4;11;75322807;15228;89119340;15436;72666441;14725;85412215;14858
2020;8;1162;3;C;1;5;11;;;;;;;;
2020;8;1162;3;C;1;6;11;;;;;;;;
2020;8;1162;3;C;1;7;11;94560023;25303;117908636;25862;98410883;26413;121120663;26759
2020;8;1162;3;C;1;8;11;8637187;2180;10447056;2206;9326094;2374;11270911;2393
2020;8;1162;3;C;1;9;11;614276;194;741412;194;615738;194;741311;194
2020;8;1162;3;C;2;1;11;184983352;3290;189749749;3290;184305118;3212;189020878;3212
2020;8;1162;3;C;2;2;11;678368042;50052;741490154;50195;662527400;47827;726028995;48046
2020;8;1162;3;C;2;3;11;161509783;24697;192689977;25529;170486608;26406;205554158;27521
2020;8;1162;3;C;2;4;11;10136501;2496;12234605;2524;15488835;3283;18416786;3313
2020;8;1162;3;C;2;5;11;;;;;;;;
2020;8;1162;3;C;2;6;11;;;;;;;;
2020;8;1162;3;C;2;7;11;46834516;11907;56936268;12009;45850024;12010;55498934;12084
2020;8;1162;3;C;2;9;11;;;;;;;;
2020;8;1163;3;G;1;7;2;;;;;;;;
2020;8;1163;3;G;1;8;2;;;;;;;;
2020;8;1163;3;G;2;7;2;;;;;;;;
2020;8;1163;3;G;2;8;2;;;;;;;;
2020;8;1266;3;C;1;1;12;6516490;387;6874737;387;6516490;387;6883342;387
2020;8;1266;3;C;1;2;12;5824090;1032;6646214;1090;5799420;1008;6681096;1064
2020;8;1266;3;C;1;3;12;3592553;968;4349672;1054;3604913;968;4047161;968
2020;8;1266;3;C;1;4;12;8669177;2259;10640287;2469;8947435;2259;10874803;2428
2020;8;1266;3;C;1;5;12;2455390;1097;3167692;1197;1903610;1097;2511865;1163
2020;8;1266;3;C;1;6;12;8793886;2278;9912223;2278;10995202;3246;12574267;3246
2020;8;1266;3;C;1;7;12;29853687;15741;37116969;16429;28635009;16515;34620593;16558
2020;8;1266;3;C;1;8;12;;;;;;;;
2020;8;1266;3;C;1;9;12;967347;581;1185314;581;623665;387;763285;387
2020;8;1266;3;C;2;1;12;2461150;194;2577531;194;2461150;194;2577563;194
2020;8;1266;3;C;2;2;12;27563940;3290;32677644;3565;30462287;3290;36422997;3631
2020;8;1266;3;C;2;3;12;464110;194;579538;209;464110;194;694691;226
2020;8;1266;3;C;2;4;12;1428950;387;1607006;387;1428950;387;1623966;387
2020;8;1266;3;C;2;5;12;;;;;;;;
2020;8;1266;3;C;2;6;12;;;;;;;;
2020;8;1266;3;C;2;7;12;45871894;18399;58816759;20168;42534532;18399;52087955;19012
2020;8;1266;3;C;2;9;12;8639836;4838;10437801;4929;7353995;4644;8983140;4708
2020;8;1269;1;G;1;1;2;4602905;387;4673330;387;4600183;387;4691728;387
2020;8;1269;1;G;1;2;2;;;;;;;;
2020;8;1269;1;G;1;3;2;344134;87;492648;87;3168089;387;3472348;387
2020;8;1269;1;G;1;4;2;691287;193;737471;193;691287;193;737471;193
2020;8;1269;1;G;1;5;2;;;;;;;;
2020;8;1269;1;G;1;6;2;;;;;;;;
2020;8;1269;1;G;1;7;2;;;;;;;;
2020;8;1269;1;G;1;8;2;;;;;;;;
2020;8;1269;1;G;1;9;2;;;;;;;;
2020;8;1269;1;G;2;1;2;4271865;193;4453309;193;4271865;193;4453202;193
2020;8;1269;1;G;2;2;2;2027219;193;2162655;193;2285604;248;2426960;248
2020;8;1269;1;G;2;3;2;;;;;;;;
2020;8;1269;1;G;2;4;2;1898730;386;2184582;386;2336168;502;2665676;502
2020;8;1269;1;G;2;5;2;;;;;;;;
2020;8;1269;1;G;2;6;2;;;;;;;;
2020;8;1269;1;G;2;7;2;;;;;;;;
2020;8;1269;1;G;2;8;2;13737162;2948;15163994;2948;14945181;2848;16722142;2848
2020;8;1269;1;G;2;9;2;;;;;;;;
2020;8;1270;3;C;1;1;5;27159879;774;28090670;774;26909629;774;27852389;774
2020;8;1270;3;C;1;2;5;45563985;5031;50045028;5031;39460242;4328;43411723;4328
2020;8;1270;3;C;1;3;5;730365;194;876566;209;730365;194;844405;202
2020;8;1270;3;C;1;4;5;150592620;20782;165602851;20834;143954989;20221;158442750;20263
2020;8;1270;3;C;1;5;5;;;;;;;;
2020;8;1270;3;C;1;6;5;264403034;91848;338415274;92212;270322764;94925;347351323;95495
2020;8;1270;3;C;1;7;5;;;;;;;;
2020;8;1270;3;C;1;8;5;29984668;11378;35908589;12072;31423390;11707;37349964;12425
2020;8;1270;3;C;1;9;5;;;;;;;;
2020;8;1270;3;C;2;1;5;148194487;3483;152271937;3483;145835841;3483;149914057;3483
2020;8;1270;3;C;2;2;5;31131396;2322;33780624;2322;30707296;2322;33301473;2322
2020;8;1270;3;C;2;3;5;7697537;774;8674028;824;7539721;716;8511963;777
2020;8;1270;3;C;2;4;5;220950604;25007;242859327;25482;215047353;24968;236115530;25369
2020;8;1270;3;C;2;5;5;;;;;;;;
2020;8;1270;3;C;2;6;5;315975375;97917;395947264;98362;332348458;103097;418440377;103871
2020;8;1270;3;C;2;7;5;;;;;;;;
2020;8;1270;3;C;2;9;5;;;;;;;;
2020;8;1277;3;C;1;1;11;40526387;1742;44604134;1742;41130012;1742;45255884;1742
2020;8;1277;3;C;1;2;11;60265013;6760;71874825;6764;55271873;6508;66606987;6508
2020;8;1277;3;C;1;3;11;24905295;5031;35265954;5546;23680057;5225;33389552;5629
2020;8;1277;3;C;1;4;11;47292115;8230;60145587;8300;42848946;7972;55645948;8046
2020;8;1277;3;C;1;5;11;;;;;;;;
2020;8;1277;3;C;1;6;11;;;;;;;;
2020;8;1277;3;C;1;7;11;;;;;;;;
2020;8;1277;3;C;1;8;11;30669702;7869;45579579;8477;28746783;8198;43320904;8650
2020;8;1277;3;C;1;9;11;67413083;16925;100684638;18383;59479897;16673;90799302;17615
2020;8;1277;3;C;2;1;11;66730436;3677;74957476;3677;66722209;3677;75050241;3677
2020;8;1277;3;C;2;2;11;74920331;7934;88860521;7998;72559932;7934;86363731;7975
2020;8;1277;3;C;2;3;11;49120863;9527;68391861;10422;46560354;9649;65488211;10466
2020;8;1277;3;C;2;4;11;32412742;5850;43016132;6134;30552412;5940;40877113;6148
2020;8;1277;3;C;2;5;11;;;;;;;;
2020;8;1277;3;C;2;6;11;;;;;;;;
2020;8;1277;3;C;2;7;11;;;;;;;;
2020;8;1277;3;C;2;9;11;33341200;8398;47453574;8964;30491181;8404;43805972;8763
2020;8;1293;3;C;1;1;6;;;;;;;;
2020;8;1293;3;C;1;2;6;;;;;;;;
2020;8;1293;3;C;1;3;6;2776984;538;3495837;552;2870498;543;3531289;555
2020;8;1293;3;C;1;4;6;2148695;758;2842122;771;2146672;746;2739673;760
2020;8;1293;3;C;1;5;6;;;;;;;;
2020;8;1293;3;C;1;6;6;;;;;;;;
2020;8;1293;3;C;1;7;6;1310640;393;1665513;406;1309551;418;1672132;439
2020;8;1293;3;C;1;8;6;;;;;;;;
2020;8;1293;3;C;1;9;6;17793797;5750;23985813;5902;18700350;5989;24662524;6060
2020;8;1293;3;C;2;1;6;15954015;555;16562363;555;16376028;554;17018576;554
2020;8;1293;3;C;2;2;6;28558576;2950;33220309;2962;28542465;2946;32333288;2957
2020;8;1293;3;C;2;3;6;16356095;3191;21209541;3284;16181300;3130;20214663;3259
2020;8;1293;3;C;2;4;6;8104623;2484;10462606;2556;7969474;2454;10046117;2542
2020;8;1293;3;C;2;5;6;;;;;;;;
2020;8;1293;3;C;2;6;6;2534715;194;2767850;194;3997991;194;4230509;194
2020;8;1293;3;C;2;7;6;65669867;17055;83537598;17995;66425015;16879;83557222;17836
2020;8;1293;3;C;2;9;6;91562579;25155;119120487;26419;88279553;24207;114009518;25180
2020;8;1294;3;C;1;1;1;;;;;;;;
2020;8;1294;3;C;1;2;1;3069144;194;3331515;194;3076144;194;3346614;194
2020;8;1294;3;C;1;3;1;11816718;774;12413797;774;12266367;774;13007600;774
2020;8;1294;3;C;1;4;1;6937914;871;7655353;871;7410330;968;8234239;968
2020;8;1294;3;C;1;5;1;;;;;;;;
2020;8;1294;3;C;1;6;1;;;;;;;;
2020;8;1294;3;C;1;7;1;;;;;;;;
2020;8;1294;3;C;1;8;1;;;;;;;;
2020;8;1294;3;C;1;9;1;;;;;;;;
2020;8;1294;3;C;2;1;1;38660626;581;39264407;581;38681626;581;39309492;581
2020;8;1294;3;C;2;2;1;21171235;1355;22662595;1355;21402887;1355;22959759;1355
2020;8;1294;3;C;2;3;1;14705856;1548;15842865;1548;14761856;1548;15967611;1548
2020;8;1294;3;C;2;4;1;22557914;3870;25217345;3875;22192778;3793;25297865;3800
2020;8;1294;3;C;2;5;1;10265564;2309;12250762;2487;10690388;2516;12340700;2549
2020;8;1294;3;C;2;6;1;;;;;;;;
2020;8;1294;3;C;2;7;1;279941262;65738;333630146;68812;238164096;56231;286725277;59545
2020;8;1294;3;C;2;9;1;;;;;;;;
2020;8;1295;2;C;1;1;20;;;;;;;;
2020;8;1295;2;C;1;2;20;;;;;;;;
2020;8;1295;2;C;1;3;20;;;;;;;;
2020;8;1295;2;C;1;4;20;;;;;;;;
2020;8;1295;2;C;1;5;20;;;;;;;;
2020;8;1295;2;C;1;6;20;;;;;;;;
2020;8;1295;2;C;1;7;20;;;;;;;;
2020;8;1295;2;C;1;8;20;;;;;;;;
2020;8;1295;2;C;1;9;20;;;;;;;;
2020;8;1295;2;C;2;1;20;;;;;;;;
2020;8;1295;2;C;2;2;20;;;;;;;;
2020;8;1295;2;C;2;3;20;;;;;;;;
2020;8;1295;2;C;2;4;20;;;;;;;;
2020;8;1295;2;C;2;5;20;;;;;;;;
2020;8;1295;2;C;2;6;20;;;;;;;;
2020;8;1295;2;C;2;7;20;;;;;;;;
2020;8;1295;2;C;2;8;20;;;;;;;;
2020;8;1295;2;C;2;9;20;;;;;;;;
2020;8;1297;2;C;1;1;12;;;;;;;;
2020;8;1297;2;C;1;2;12;2506520;582;2971382;594;2614670;582;3024075;590
2020;8;1297;2;C;1;3;12;;;;;;;;
2020;8;1297;2;C;1;4;12;10533503;2328;12162771;2347;11895469;2716;13943160;2797
2020;8;1297;2;C;1;5;12;;;;;;;;
2020;8;1297;2;C;1;6;12;;;;;;;;
2020;8;1297;2;C;1;7;12;;;;;;;;
2020;8;1297;2;C;1;8;12;16013314;5528;19407243;5608;15828414;5175;19708716;5514
2020;8;1297;2;C;1;9;12;;;;;;;;
2020;8;1297;2;C;2;1;12;22952059;1164;24291093;1164;24017271;1164;25310357;1164
2020;8;1297;2;C;2;2;12;1377301;194;1574964;199;1377301;194;1574771;200
2020;8;1297;2;C;2;3;12;;;;;;;;
2020;8;1297;2;C;2;4;12;28080608;6014;34205021;6367;31687553;7138;39237564;7681
2020;8;1297;2;C;2;5;12;;;;;;;;
2020;8;1297;2;C;2;6;12;;;;;;;;
2020;8;1297;2;C;2;7;12;;;;;;;;
2020;8;1297;2;C;2;8;12;85660778;25939;104955696;26947;94605848;27259;119769424;29667
2020;8;1297;2;C;2;9;12;2317345;970;2818807;970;2372320;970;2840142;970
2020;8;1299;3;C;1;1;18;27241616;387;27571720;387;27241616;387;27568804;387
2020;8;1299;3;C;1;2;18;;;;;;;;
2020;8;1299;3;C;1;3;18;;;;;;;;
2020;8;1299;3;C;1;4;18;10686002;968;11498702;968;10869317;1038;11847371;1038
2020;8;1299;3;C;1;5;18;;;;;;;;
2020;8;1299;3;C;1;6;18;;;;;;;;
2020;8;1299;3;C;1;7;18;;;;;;;;
2020;8;1299;3;C;1;8;18;4734674;1316;5721646;1316;7636340;2251;9241076;2251
2020;8;1299;3;C;1;9;18;301850;161;417896;161;531257;279;686513;279
2020;8;1299;3;C;2;1;18;48450233;581;48899636;581;48450233;581;48895243;581
2020;8;1299;3;C;2;2;18;37988084;1548;39784707;1548;35450078;1548;37432620;1548
2020;8;1299;3;C;2;3;18;12504853;1393;13721426;1393;17970249;2109;20555959;2109
2020;8;1299;3;C;2;4;18;22040928;2516;24187923;2516;23459900;2832;25879129;2832
2020;8;1299;3;C;2;5;18;;;;;;;;
2020;8;1299;3;C;2;6;18;6641298;1355;7391014;1355;7820776;1535;8657025;1535
2020;8;1299;3;C;2;7;18;;;;;;;;
2020;8;1299;3;C;2;9;18;1016232;372;1186987;372;1013039;387;1202620;387
2020;8;1322;2;M;1;1;3;5308458;194;5654617;194;5324258;194;5665759;194
2020;8;1322;2;M;1;2;3;7690138;710;8823723;710;8320887;774;9534797;774
2020;8;1322;2;M;1;3;3;30541029;8566;39882986;8822;30885478;8436;40376854;8766
2020;8;1322;2;M;1;4;3;9255223;2677;11697832;2677;9359635;2709;11950018;2709
2020;8;1322;2;M;1;5;3;1745122;246;1805136;246;1745296;246;1813121;246
2020;8;1322;2;M;1;6;3;;;;;;;;
2020;8;1322;2;M;1;7;3;;;;;;;;
2020;8;1322;2;M;1;8;3;;;;;;;;
2020;8;1322;2;M;1;9;3;330000;194;549692;219;330330;194;464706;194
2020;8;1322;2;M;2;1;3;9589689;194;9881298;194;9492963;194;9784690;194
2020;8;1322;2;M;2;2;3;17263031;1355;19123093;1355;19356682;1542;21593685;1542
2020;8;1322;2;M;2;3;3;11546702;2903;14589364;2966;11804938;2870;14769787;2912
2020;8;1322;2;M;2;4;3;464511;194;659071;198;464041;194;653291;194
2020;8;1322;2;M;2;5;3;;;;;;;;
2020;8;1322;2;M;2;6;3;;;;;;;;
2020;8;1322;2;M;2;7;3;;;;;;;;
2020;8;1322;2;M;2;8;3;;;;;;;;
2020;8;1322;2;M;2;9;3;332726;194;544834;210;333689;194;588977;224
2020;8;1331;3;C;1;1;16;13855937;387;14810117;387;13855937;387;15136459;387
2020;8;1331;3;C;1;2;16;55185715;3290;59488809;3290;50524012;3277;57750658;3277
2020;8;1331;3;C;1;3;16;;;;;;;;
2020;8;1331;3;C;1;4;16;3397621;581;3820136;581;2335272;387;3113448;387
2020;8;1331;3;C;1;5;16;;;;;;;;
2020;8;1331;3;C;1;6;16;;;;;;;;
2020;8;1331;3;C;1;7;16;957853;168;1087877;168;957853;168;1673910;218
2020;8;1331;3;C;1;8;16;;;;;;;;
2020;8;1331;3;C;1;9;16;638319;168;748808;168;638319;168;900079;168
2020;8;1331;3;C;2;1;16;37051399;968;38889127;968;37051399;968;39726899;968
2020;8;1331;3;C;2;2;16;112688487;7353;126449476;7353;108679529;7353;123253259;7353
2020;8;1331;3;C;2;3;16;9674887;1161;11489726;1169;10231586;1161;13266422;1251
2020;8;1331;3;C;2;4;16;6110182;968;7359110;968;6083067;968;7487424;968
2020;8;1331;3;C;2;5;16;;;;;;;;
2020;8;1331;3;C;2;6;16;;;;;;;;
2020;8;1331;3;C;2;7;16;8643226;1903;11235064;1903;9406281;1972;13805657;2137
2020;8;1331;3;C;2;9;16;15158660;3225;21975032;3484;16144195;3301;26368415;3818
2020;8;1332;3;C;1;1;13;9137155;387;9961635;387;9137155;387;9861787;387
2020;8;1332;3;C;1;2;13;26981389;1742;29224683;1742;21079299;1567;23072008;1567
2020;8;1332;3;C;1;3;13;9520452;1479;11092479;1479;10543912;1722;12301208;1722
2020;8;1332;3;C;1;4;13;23124261;3051;25466578;3051;23666324;3283;26270337;3283
2020;8;1332;3;C;1;5;13;;;;;;;;
2020;8;1332;3;C;1;6;13;;;;;;;;
2020;8;1332;3;C;1;7;13;26822115;5250;34017467;5537;26414191;5379;32810679;5532
2020;8;1332;3;C;1;8;13;;;;;2583000;535;3034611;535
2020;8;1332;3;C;1;9;13;4188517;1000;5115773;1000;4363840;1084;5346847;1084
2020;8;1332;3;C;2;1;13;123626862;3096;130970136;3096;123530078;3096;130883950;3096
2020;8;1332;3;C;2;2;13;87933965;6662;101361415;6962;90920883;6966;104856405;7237
2020;8;1332;3;C;2;3;13;29470435;3599;33423727;3627;29574167;3638;33396791;3662
2020;8;1332;3;C;2;4;13;33134846;4031;37040962;4031;34757647;4438;39015428;4438
2020;8;1332;3;C;2;5;13;12509250;2689;16172188;2815;12098240;2709;15552450;2787
2020;8;1332;3;C;2;6;13;;;;;;;;
2020;8;1332;3;C;2;7;13;222116240;39996;280259538;42458;231311386;42544;287124459;44178
2020;8;1332;3;C;2;9;13;17537495;4057;22233363;4222;19659004;4663;24465586;4747
2020;8;1333;3;C;1;1;1;118911803;3880;124954058;3880;125847455;4074;132561193;4074
2020;8;1333;3;C;1;2;1;173965325;13406;192096710;13406;170526102;12998;189000604;12998
2020;8;1333;3;C;1;3;1;182026735;47605;234727279;47715;187545553;48939;242697816;49014
2020;8;1333;3;C;1;4;1;18927203;4947;25037098;5187;17573254;4320;23852718;4589
2020;8;1333;3;C;1;5;1;;;;;;;;
2020;8;1333;3;C;1;6;1;86586799;34977;119936872;34977;86586799;34977;119936872;34977
2020;8;1333;3;C;1;7;1;98842184;23393;130204068;24463;105000677;29669;147401419;31698
2020;8;1333;3;C;1;8;1;22393939;5768;30672244;6109;23107036;6052;32337801;6530
2020;8;1333;3;C;1;9;1;;;;;;;;
2020;8;1333;3;C;2;1;1;278933392;7178;291783500;7178;278101849;7178;292170653;7178
2020;8;1333;3;C;2;2;1;216954798;15126;236643613;15126;205720266;14356;225163005;14356
2020;8;1333;3;C;2;3;1;1114478113;227412;1370020064;228518;1221600134;229811;1492227907;231314
2020;8;1333;3;C;2;4;1;66620306;17647;89057342;18655;70060500;19181;95341053;20415
2020;8;1333;3;C;2;5;1;;;;;;;;
2020;8;1333;3;C;2;6;1;848457686;205122;1044353321;205122;848457686;205122;1044353321;205122
2020;8;1333;3;C;2;7;1;49802438;15823;68995128;16744;53930780;17101;75078727;18151
2020;8;1333;3;C;2;9;1;;;;;;;;
2020;8;1334;3;G;1;7;3;50030532;13462;67247856;13462;54346033;13827;73380469;13827
2020;8;1334;3;G;1;8;3;;;;;;;;
2020;8;1334;3;G;2;7;3;305620435;93382;414129724;93995;343295484;95515;462536971;96120
2020;8;1334;3;G;2;8;3;20844525;4838;30032614;5358;21170072;4831;30319542;5272
2020;8;1335;3;C;1;1;7;3711795;194;3869285;194;3711795;194;3869339;194
2020;8;1335;3;C;1;2;7;2088424;361;2283830;361;2223426;387;2470126;387
2020;8;1335;3;C;1;3;7;12265729;774;12905478;774;12552167;774;13107694;774
2020;8;1335;3;C;1;4;7;7755929;1742;8499483;1754;7736694;1716;8517429;1750
2020;8;1335;3;C;1;5;7;;;;;;;;
2020;8;1335;3;C;1;6;7;;;;;;;;
2020;8;1335;3;C;1;7;7;7733862;3000;8612786;3000;8461115;3303;9535979;3327
2020;8;1335;3;C;1;8;7;664296;188;732574;188;646624;194;706961;194
2020;8;1335;3;C;1;9;7;;;;;;;;
2020;8;1335;3;C;2;1;7;27456664;581;27929134;581;27456664;581;27929296;581
2020;8;1335;3;C;2;2;7;10145974;878;10726028;878;11128126;968;11739578;968
2020;8;1335;3;C;2;3;7;29747381;4129;32885922;4233;30965338;4154;35401116;4323
2020;8;1335;3;C;2;4;7;8215444;1542;9027718;1554;8255813;1548;9068390;1562
2020;8;1335;3;C;2;5;7;;;;;;;;
2020;8;1335;3;C;2;6;7;;;;;;;;
2020;8;1335;3;C;2;7;7;39226538;12088;43832833;12343;42791924;12945;49624534;13612
2020;8;1335;3;C;2;9;7;414743;109;506080;118;442168;113;539408;123
2020;8;1337;3;C;1;1;15;;;;;;;;
2020;8;1337;3;C;1;2;15;2407010;194;2550131;194;2407010;194;2548297;194
2020;8;1337;3;C;1;3;15;;;;;;;;
2020;8;1337;3;C;1;4;15;;;;;;;;
2020;8;1337;3;C;1;5;15;;;;;;;;
2020;8;1337;3;C;1;6;15;;;;;;;;
2020;8;1337;3;C;1;7;15;;;;;;;;
2020;8;1337;3;C;1;8;15;;;;;;;;
2020;8;1337;3;C;1;9;15;;;;;;;;
2020;8;1337;3;C;2;1;15;17007683;252;18125110;252;20329173;297;21609505;297
2020;8;1337;3;C;2;2;15;5355502;264;5650395;264;6527705;387;6904976;387
2020;8;1337;3;C;2;3;15;3233888;426;3669735;437;6376462;703;6930343;703
2020;8;1337;3;C;2;4;15;2582221;194;2726963;194;4952998;284;5215752;284
2020;8;1337;3;C;2;5;15;;;;;;;;
2020;8;1337;3;C;2;6;15;;;;;;;;
2020;8;1337;3;C;2;7;15;6595043;1000;7437044;1000;21355810;3438;23682431;3438
2020;8;1337;3;C;2;9;15;;;;;;;;
2020;8;1339;3;C;1;1;10;7015974;388;7292806;388;7447636;388;7689473;388
2020;8;1339;3;C;1;2;10;21775123;1742;23301249;1760;22238984;1671;23601926;1671
2020;8;1339;3;C;1;3;10;44588412;7289;48895550;7339;46565524;7101;50521799;7122
2020;8;1339;3;C;1;4;10;15673617;2419;16896356;2424;14995599;2391;16093429;2391
2020;8;1339;3;C;1;5;10;;;;;;;;
2020;8;1339;3;C;1;6;10;8135658;691;9686208;691;8755795;731;13076020;731
2020;8;1339;3;C;1;7;10;;;;;;;;
2020;8;1339;3;C;1;8;10;;;;;;;;
2020;8;1339;3;C;1;9;10;52093449;18731;63834821;19409;60531880;21369;70290734;21660
