ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;4;67;1;R;1;5;4;;;;;;;;
2023;4;67;1;R;1;6;4;;;;;;;;
2023;4;67;1;R;1;7;4;;;;;;;;
2023;4;67;1;R;1;8;4;;;;;;;;
2023;4;67;1;R;1;9;4;1171580;266;1232385;266;1171580;266;1232385;266
2023;4;67;1;R;2;1;4;1852292;194;1948426;194;1852292;194;1948426;194
2023;4;67;1;R;2;2;4;;;;;;;;
2023;4;67;1;R;2;3;4;967500;235;1017713;235;953166;239;1002635;239
2023;4;67;1;R;2;4;4;;;;;;;;
2023;4;67;1;R;2;5;4;;;;;;;;
2023;4;67;1;R;2;6;4;;;;;;;;
2023;4;67;1;R;2;7;4;;;;;;;;
2023;4;67;1;R;2;8;4;;;;;;;;
2023;4;67;1;R;2;9;4;;;;;;;;
2023;4;68;3;G;1;1;3;14889330;581;15994422;581;11258020;426;11764556;426
2023;4;68;3;G;1;2;3;293295559;30135;328595054;30155;288375805;30751;318855728;30798
2023;4;68;3;G;1;3;3;1859476233;418262;2167090115;431084;1976657254;450585;2280871833;458149
2023;4;68;3;G;1;4;3;1196948317;279221;1366158810;286585;1298147459;320566;1468644292;324029
2023;4;68;3;G;1;5;3;;;;;;;;
2023;4;68;3;G;1;6;3;;;;;;;;
2023;4;68;3;G;1;7;3;2530490826;758088;2971971465;790108;2692657909;838790;3122894425;856242
2023;4;68;3;G;1;8;3;;;;;;;;
2023;4;68;3;G;1;9;3;;;;;;;;
2023;4;68;3;G;2;1;3;179679624;4644;184830753;4644;205307255;5225;213951145;5225
2023;4;68;3;G;2;2;3;560515969;51953;617529111;52003;556350871;51428;602396239;51434
2023;4;68;3;G;2;3;3;661845070;137945;772427925;142479;675640962;139528;779073618;142313
2023;4;68;3;G;2;4;3;72594809;18496;83314070;19285;71253647;18787;80819259;19034
2023;4;68;3;G;2;5;3;1508672;387;1657361;387;1595431;371;1767363;371
2023;4;68;3;G;2;6;3;;;;;;;;
2023;4;68;3;G;2;7;3;1493614581;478034;1741245084;494713;1509986318;467639;1752481784;476241
2023;4;68;3;G;2;8;3;3454749;968;3900324;995;4016452;948;4483154;957
2023;4;68;3;G;2;9;3;;;;;;;;
2023;4;69;3;J;1;1;1;3703093;194;3834322;194;3770860;194;3905136;194
2023;4;69;3;J;1;2;1;34535086;3851;36498697;3851;34984992;3786;36941777;3786
2023;4;69;3;J;1;3;1;5762867;774;6139404;774;6364397;774;6788945;774
2023;4;69;3;J;1;4;1;2310106;701;2496828;701;2481393;751;2676915;751
2023;4;69;3;J;1;5;1;;;;;;;;
2023;4;69;3;J;1;6;1;;;;;;;;
2023;4;69;3;J;1;7;1;;;;;;;;
2023;4;69;3;J;1;8;1;;;;;;;;
2023;4;69;3;J;1;9;1;;;;;;;;
2023;4;69;3;J;2;1;1;31277757;1355;32365607;1355;32356744;1355;33485110;1355
2023;4;69;3;J;2;2;1;46312837;4838;48365968;4838;47608326;4825;49765328;4825
2023;4;69;3;J;2;3;1;11750045;1565;12474386;1565;11634679;1562;12392495;1562
2023;4;69;3;J;2;4;1;6188501;774;6564045;774;5788742;774;6156626;774
2023;4;69;3;J;2;5;1;843395;194;909622;194;855850;194;923698;194
2023;4;69;3;J;2;6;1;;;;;;;;
2023;4;69;3;J;2;7;1;5074493;790;5330186;800;5198698;792;5461417;802
2023;4;69;3;J;2;8;1;9725986;1600;11064684;1731;8700548;1509;9851457;1614
2023;4;69;3;J;2;9;1;;;;;;;;
2023;4;70;3;I;1;1;1;;;;;;;;
2023;4;70;3;I;1;2;1;2244804;193;2333473;193;2244804;193;2333473;193
2023;4;70;3;I;1;3;1;1708974;578;1946288;630;1789230;578;2375818;699
2023;4;70;3;I;1;4;1;2761383;784;2996153;813;3077888;949;3421256;999
2023;4;70;3;I;1;5;1;;;;;;;;
2023;4;70;3;I;1;6;1;1083334;311;1141412;311;667017;193;766282;210
2023;4;70;3;I;1;7;1;;;;;;;;
2023;4;70;3;I;1;8;1;;;;;;;;
2023;4;70;3;I;1;9;1;28166393;10106;30004955;10342;28504203;9821;34068968;10893
2023;4;70;3;I;2;1;1;1136515;193;1147085;193;1136515;193;1147085;193
2023;4;70;3;I;2;2;1;9135219;1349;9581116;1349;9137219;1349;9523381;1375
2023;4;70;3;I;2;3;1;2181937;578;2435579;624;2218232;578;2590023;672
2023;4;70;3;I;2;4;1;599217;193;740541;229;606190;193;763923;238
2023;4;70;3;I;2;5;1;3003750;964;3494236;1069;2848733;881;3488582;1054
2023;4;70;3;I;2;6;1;;;;;;;;
2023;4;70;3;I;2;7;1;3217808;964;4078692;1188;3206709;964;3743459;1103
2023;4;70;3;I;2;8;1;2864500;799;3289190;886;3210553;866;3645883;970
2023;4;70;3;I;2;9;1;22916134;7549;24893048;7794;26905967;8162;32017463;9508
2023;4;71;3;J;1;1;4;8973137;515;9627120;515;10058518;534;10717249;534
2023;4;71;3;J;1;2;4;2826718;248;3083945;249;2933391;255;3171325;256
2023;4;71;3;J;1;3;4;4780117;732;5096452;734;4826368;729;5110648;734
2023;4;71;3;J;1;4;4;905649;158;952433;163;893672;159;939616;164
2023;4;71;3;J;1;5;4;;;;;;;;
2023;4;71;3;J;1;6;4;;;;;;;;
2023;4;71;3;J;1;7;4;;;;;;;;
2023;4;71;3;J;1;8;4;;;;;;;;
2023;4;71;3;J;1;9;4;;;;;;;;
2023;4;71;3;J;2;1;4;2918516;227;3344200;227;2942621;226;3374591;226
2023;4;71;3;J;2;2;4;49732678;4138;58388626;4689;50593487;4226;58896154;4790
2023;4;71;3;J;2;3;4;1313207;193;1392480;193;1334487;192;1393355;192
2023;4;71;3;J;2;4;4;1925608;260;2271151;286;1876839;259;2173303;283
2023;4;71;3;J;2;5;4;;;;;;;;
2023;4;71;3;J;2;6;4;;;;;;;;
2023;4;71;3;J;2;7;4;;;;;;;;
2023;4;71;3;J;2;8;4;;;;;;;;
2023;4;71;3;J;2;9;4;;;;;;;;
2023;4;72;3;I;1;1;2;1261708;194;1519870;194;1261708;194;1519870;194
2023;4;72;3;I;1;2;2;752376;194;887061;194;752376;194;887061;194
2023;4;72;3;I;1;3;2;1252214;388;1622844;388;1252214;388;1622844;388
2023;4;72;3;I;1;4;2;1199715;355;1538356;355;1199715;355;1538356;355
2023;4;72;3;I;1;5;2;1795752;776;1902028;776;1795752;776;1902028;776
2023;4;72;3;I;1;6;2;;;;;;;;
2023;4;72;3;I;1;7;2;;;;;;;;
2023;4;72;3;I;1;8;2;;;;;;;;
2023;4;72;3;I;1;9;2;;;;;;;;
2023;4;72;3;I;2;1;2;2291708;194;2925021;194;2291708;194;2925021;194
2023;4;72;3;I;2;2;2;2158160;388;2716472;388;2158160;388;2716472;388
2023;4;72;3;I;2;3;2;320311;123;429372;123;320311;123;429372;123
2023;4;72;3;I;2;4;2;987883;388;1333424;388;987883;388;1333424;388
2023;4;72;3;I;2;5;2;;;;;;;;
2023;4;72;3;I;2;6;2;;;;;;;;
2023;4;72;3;I;2;7;2;;;;;;;;
2023;4;72;3;I;2;8;2;762115;194;897249;194;762115;194;897249;194
2023;4;72;3;I;2;9;2;;;;;;;;
2023;4;75;3;G;1;1;2;;;;;;;;
2023;4;75;3;G;1;2;2;6215295;582;6724138;582;8377924;776;9069983;776
2023;4;75;3;G;1;3;2;649543;94;696370;96;670100;93;714819;95
2023;4;75;3;G;1;4;2;32980860;4721;36039201;4721;30380631;4462;33234170;4462
2023;4;75;3;G;1;5;2;;;;;;;;
2023;4;75;3;G;1;6;2;;;;;;;;
2023;4;75;3;G;1;7;2;1084428;168;1131448;168;1146634;175;1179045;175
2023;4;75;3;G;1;8;2;392141;32;421810;32;418064;34;433272;34
2023;4;75;3;G;1;9;2;512854;158;512854;158;1417500;194;1485157;194
2023;4;75;3;G;2;1;2;12983090;194;13298128;194;12983090;194;13301168;194
2023;4;75;3;G;2;2;2;85366306;4656;91384754;4656;87006680;4850;93185974;4850
2023;4;75;3;G;2;3;2;1244234;194;1317470;194;1529468;194;1619510;194
2023;4;75;3;G;2;4;2;52410737;6654;57348537;6672;53768478;6848;59090532;6879
2023;4;75;3;G;2;5;2;;;;;;;;
2023;4;75;3;G;2;6;2;;;;;;;;
2023;4;75;3;G;2;7;2;41019053;5354;45658635;5354;41469265;5678;45802179;5701
2023;4;75;3;G;2;8;2;16608919;1913;18826841;1913;15955913;1946;17232569;1946
2023;4;75;3;G;2;9;2;8050395;1462;8780807;1462;9209952;1650;10030068;1650
2023;4;76;3;F;1;1;2;;;;;;;;
2023;4;76;3;F;1;2;2;;;;;;;;
2023;4;76;3;F;1;3;2;1359292;194;1484325;194;1359292;194;1484325;194
2023;4;76;3;F;1;4;2;;;;;;;;
2023;4;76;3;F;1;5;2;;;;;;;;
2023;4;76;3;F;1;6;2;;;;;;;;
2023;4;76;3;F;1;7;2;;;;;;;;
2023;4;76;3;F;1;8;2;;;;;;;;
2023;4;76;3;F;1;9;2;;;;;;;;
2023;4;76;3;F;2;1;2;13430837;427;14149565;427;9371470;388;9905381;388
2023;4;76;3;F;2;2;2;2736292;194;3167335;194;2736292;194;3167335;194
2023;4;76;3;F;2;3;2;3841364;39;4024130;39;3989097;40;3989097;40
2023;4;76;3;F;2;4;2;;;;;;;;
2023;4;76;3;F;2;5;2;;;;;;;;
2023;4;76;3;F;2;6;2;;;;;;;;
2023;4;76;3;F;2;7;2;;;;;;;;
2023;4;76;3;F;2;8;2;;;;;;;;
2023;4;76;3;F;2;9;2;;;;;;;;
2023;4;77;2;M;1;1;3;;;;;;;;
2023;4;77;2;M;1;2;3;23160878;1435;25220512;1450;23015761;1422;24697634;1422
2023;4;77;2;M;1;3;3;11449843;1609;13440625;1655;11266631;1620;12569662;1635
2023;4;77;2;M;1;4;3;2748692;637;3433847;652;2756859;634;3415028;643
2023;4;77;2;M;1;5;3;;;;;;;;
2023;4;77;2;M;1;6;3;;;;;;;;
2023;4;77;2;M;1;7;3;;;;;;;;
2023;4;77;2;M;1;8;3;;;;;;;;
2023;4;77;2;M;1;9;3;;;;;;;;
2023;4;77;2;M;2;1;3;1739062;194;1907146;194;1739062;194;1907146;194
2023;4;77;2;M;2;2;3;3455701;244;3791136;249;3380929;245;3652255;246
2023;4;77;2;M;2;3;3;84733571;7869;97810185;8183;84134069;7938;91888010;8033
2023;4;77;2;M;2;4;3;383117;159;553617;162;409589;171;567854;173
2023;4;77;2;M;2;5;3;;;;;;;;
2023;4;77;2;M;2;6;3;;;;;;;;
2023;4;77;2;M;2;7;3;;;;;;;;
2023;4;77;2;M;2;8;3;;;;;;;;
2023;4;77;2;M;2;9;3;;;;;;;;
2023;4;78;3;N;1;1;6;2529292;194;2705963;194;2529292;194;2709023;194
2023;4;78;3;N;1;2;6;;;;;;;;
2023;4;78;3;N;1;3;6;;;;;;;;
2023;4;78;3;N;1;4;6;306226486;73200;342496036;73948;299336340;73894;336572335;75016
2023;4;78;3;N;1;5;6;;;;;;;;
2023;4;78;3;N;1;6;6;;;;;;;;
2023;4;78;3;N;1;7;6;;;;;;;;
2023;4;78;3;N;1;8;6;;;;;;;;
2023;4;78;3;N;1;9;6;1038226;336;1129471;336;1157507;387;1272418;387
2023;4;78;3;N;2;1;6;36610408;1548;39460758;1548;36610408;1548;39461443;1548
2023;4;78;3;N;2;2;6;;;;;;;;
2023;4;78;3;N;2;3;6;4200497;760;4397712;760;4085051;774;4281099;774
2023;4;78;3;N;2;4;6;57506534;13578;65704511;13892;54097381;12415;61049181;12702
2023;4;78;3;N;2;5;6;;;;;;;;
2023;4;78;3;N;2;6;6;;;;;;;;
2023;4;78;3;N;2;7;6;;;;;;;;
2023;4;78;3;N;2;8;6;;;;;;;;
2023;4;78;3;N;2;9;6;;;;;;;;
2023;4;79;3;M;1;1;2;8419701;183;8594587;183;8419701;183;8617131;183
2023;4;79;3;M;1;2;2;59611048;4203;64303084;4203;61757069;4343;66401253;4343
2023;4;79;3;M;1;3;2;14837505;1645;16584333;1645;14063599;1574;16252906;1574
2023;4;79;3;M;1;4;2;29700107;6153;36759441;6305;31437299;6521;37630394;6615
2023;4;79;3;M;1;5;2;;;;;;;;
2023;4;79;3;M;1;6;2;;;;;;;;
2023;4;79;3;M;1;7;2;;;;;;;;
2023;4;79;3;M;1;8;2;;;;;;;;
2023;4;79;3;M;1;9;2;;;;;;;;
2023;4;79;3;M;2;1;2;13525390;366;13884947;366;13525390;366;13902551;366
2023;4;79;3;M;2;2;2;53818329;3417;58407168;3417;54330168;3472;58184454;3472
2023;4;79;3;M;2;3;2;14832057;1645;16356706;1645;14801481;1626;16317174;1626
2023;4;79;3;M;2;4;2;27424836;5353;33146661;5418;26008450;4989;30781527;5064
2023;4;79;3;M;2;5;2;;;;;;;;
2023;4;79;3;M;2;6;2;;;;;;;;
2023;4;79;3;M;2;7;2;;;;;;;;
2023;4;79;3;M;2;8;2;;;;;;;;
2023;4;79;3;M;2;9;2;;;;;;;;
2023;4;80;2;R;1;1;4;;;;;;;;
2023;4;80;2;R;1;2;4;5549355;968;6217118;968;4316719;968;4886403;968
2023;4;80;2;R;1;3;4;1242666;427;1391030;427;4660000;2129;5219164;2129
2023;4;80;2;R;1;4;4;;;;;;;;
2023;4;80;2;R;1;5;4;;;;;;;;
2023;4;80;2;R;1;6;4;;;;;;;;
2023;4;80;2;R;1;7;4;;;;;;;;
2023;4;80;2;R;1;8;4;;;;;;;;
2023;4;80;2;R;1;9;4;;;;;;;;
2023;4;80;2;R;2;1;4;10405488;581;11169421;581;10405488;581;11175664;581
2023;4;80;2;R;2;2;4;7962928;1355;9200062;1355;8355909;1355;9600162;1355
2023;4;80;2;R;2;3;4;90176879;10062;112554860;10062;91498620;10062;114402391;10062
2023;4;80;2;R;2;4;4;;;;;;;;
2023;4;80;2;R;2;5;4;;;;;;;;
2023;4;80;2;R;2;6;4;;;;;;;;
2023;4;80;2;R;2;7;4;;;;;;;;
2023;4;80;2;R;2;8;4;;;;;;;;
2023;4;80;2;R;2;9;4;5058431;1355;5921559;1355;4952206;1355;5760027;1355
2023;4;81;2;B;1;1;4;7793846;172;8620517;172;7793846;172;8623577;172
2023;4;81;2;B;1;2;4;33054698;2391;36885313;2391;29794613;2133;33275889;2133
2023;4;81;2;B;1;3;4;3358490;344;3921059;344;3358490;344;3923003;344
2023;4;81;2;B;1;4;4;2269213;344;2673507;344;2269213;344;2651158;344
2023;4;81;2;B;1;5;4;;;;;;;;
2023;4;81;2;B;1;6;4;;;;;;;;
2023;4;81;2;B;1;7;4;;;;;;;;
2023;4;81;2;B;1;8;4;;;;;;;;
2023;4;81;2;B;1;9;4;;;;;;;;
2023;4;81;2;B;2;1;4;36336827;688;39683511;688;36336827;688;39695751;688
2023;4;81;2;B;2;2;4;149884959;7065;167088233;7065;147597898;6841;164409113;6841
2023;4;81;2;B;2;3;4;5766955;344;6314371;344;6331991;344;6914735;344
2023;4;81;2;B;2;4;4;573188;172;697910;172;2410861;505;2985671;505
2023;4;81;2;B;2;5;4;;;;;;;;
2023;4;81;2;B;2;6;4;;;;;;;;
2023;4;81;2;B;2;7;4;;;;;;;;
2023;4;81;2;B;2;8;4;;;;;;;;
2023;4;81;2;B;2;9;4;;;;;;;;
2023;4;82;3;G;1;1;2;46252074;2012;47698312;2012;46282029;2022;47744523;2022
2023;4;82;3;G;1;2;2;75692552;5914;84161731;5916;76000725;5803;84027880;5813
2023;4;82;3;G;1;3;2;10416968;857;11191651;864;10746642;850;11488147;857
2023;4;82;3;G;1;4;2;24743035;5123;30690245;5148;24402563;5068;30654891;5102
2023;4;82;3;G;1;5;2;;;;;;;;
2023;4;82;3;G;1;6;2;25612316;3794;28245052;3798;24718119;3727;27260661;3790
2023;4;82;3;G;1;7;2;;;;;;;;
2023;4;82;3;G;1;8;2;;;;;;;;
2023;4;82;3;G;1;9;2;3053310;260;3333835;380;2996895;250;3155600;368
2023;4;82;3;G;2;1;2;31427135;804;32071784;805;31527057;806;31739327;807
2023;4;82;3;G;2;2;2;19092310;1736;21921030;1736;19365964;1704;22216703;1708
2023;4;82;3;G;2;3;2;3515038;797;4215180;802;3689176;786;4393502;792
2023;4;82;3;G;2;4;2;8053575;2367;10624704;2367;8076945;2316;10808870;2334
2023;4;82;3;G;2;5;2;;;;;;;;
2023;4;82;3;G;2;6;2;;;;;;;;
2023;4;82;3;G;2;7;2;4802980;1557;5750290;1577;4724644;1527;5712937;1556
2023;4;82;3;G;2;8;2;1848207;633;2398351;633;1827506;606;2442142;609
2023;4;82;3;G;2;9;2;628147;206;730773;215;617835;201;695718;206
2023;4;83;3;O;1;1;1;20283281;757;21506221;757;19108003;757;20341707;757
2023;4;83;3;O;1;2;1;145612521;12487;153436942;12487;142682934;12298;149378234;12298
2023;4;83;3;O;1;3;1;2885276;568;3074242;568;2845793;568;3005423;568
2023;4;83;3;O;1;4;1;22254522;4919;23781115;4950;22220314;4919;23717675;4983
2023;4;83;3;O;1;5;1;;;;;;;;
2023;4;83;3;O;1;6;1;;;;;;;;
2023;4;83;3;O;1;7;1;;;;;;;;
2023;4;83;3;O;1;8;1;;;;;;;;
2023;4;83;3;O;1;9;1;;;;;;;;
2023;4;83;3;O;2;1;1;9052854;378;9678366;378;8614178;378;9245072;378
2023;4;83;3;O;2;2;1;75640197;6433;79786553;6460;72952986;6244;76352196;6252
2023;4;83;3;O;2;3;1;3770564;568;3999216;568;3612632;568;3805083;568
2023;4;83;3;O;2;4;1;13959754;3406;15059999;3447;14554325;3406;16248370;3586
2023;4;83;3;O;2;5;1;;;;;;;;
2023;4;83;3;O;2;6;1;;;;;;;;
2023;4;83;3;O;2;7;1;;;;;;;;
2023;4;83;3;O;2;8;1;;;;;;;;
2023;4;83;3;O;2;9;1;;;;;;;;
2023;4;84;3;O;1;1;1;135312486;7144;139750694;7144;122796084;6993;126966915;6993
2023;4;84;3;O;1;2;1;655627907;55566;690026878;55658;636466200;55453;664106218;55469
2023;4;84;3;O;1;3;1;22118362;2646;24032164;2689;22092767;2646;23357841;2674
2023;4;84;3;O;1;4;1;310002832;37044;332558472;37508;318555772;37693;336404322;37924
2023;4;84;3;O;1;5;1;;;;;;;;
2023;4;84;3;O;1;6;1;;;;;;;;
2023;4;84;3;O;1;7;1;;;;;;;;
2023;4;84;3;O;1;8;1;;;;;;;;
2023;4;84;3;O;1;9;1;;;;;;;;
2023;4;84;3;O;2;1;1;214707774;13419;223744117;13429;213194484;13501;221896290;13501
2023;4;84;3;O;2;2;1;932536701;80514;981570339;80626;961581204;80426;1004105542;80449
2023;4;84;3;O;2;3;1;28955298;3402;31483286;3466;28955298;3402;30633545;3425
2023;4;84;3;O;2;4;1;189618037;20790;202259569;21755;182440028;20790;193783976;21160
2023;4;84;3;O;2;5;1;;;;;;;;
2023;4;84;3;O;2;6;1;;;;;;;;
2023;4;84;3;O;2;7;1;;;;;;;;
2023;4;84;3;O;2;8;1;10786345;945;11375454;997;10871691;756;11950209;811
2023;4;84;3;O;2;9;1;;;;;;;;
2023;4;85;3;O;1;1;1;18767457;756;21296881;756;18767460;756;19856386;756
2023;4;85;3;O;1;2;1;39135604;3308;44046524;3308;35453107;3037;38700733;3037
2023;4;85;3;O;1;3;1;;;;;;;;
2023;4;85;3;O;1;4;1;8096872;1040;9195408;1040;8772257;1134;9760780;1134
2023;4;85;3;O;1;5;1;;;;;;;;
2023;4;85;3;O;1;6;1;;;;;;;;
2023;4;85;3;O;1;7;1;;;;;;;;
2023;4;85;3;O;1;8;1;;;;;;;;
2023;4;85;3;O;1;9;1;;;;;;;;
2023;4;85;3;O;2;1;1;1343654;63;1612073;63;4030961;189;4286772;189
2023;4;85;3;O;2;2;1;44796734;3780;50416529;3780;37718258;3213;41154272;3213
2023;4;85;3;O;2;3;1;;;;;;;;
2023;4;85;3;O;2;4;1;1224132;189;1385460;189;204021;32;265726;32
2023;4;85;3;O;2;5;1;;;;;;;;
2023;4;85;3;O;2;6;1;;;;;;;;
2023;4;85;3;O;2;7;1;;;;;;;;
2023;4;85;3;O;2;8;1;;;;;;;;
2023;4;85;3;O;2;9;1;;;;;;;;
2023;4;86;3;O;1;1;1;28240270;1890;29484120;1890;28321193;1890;29474762;1890
2023;4;86;3;O;1;2;1;837374653;77112;885623549;77179;834173884;77301;871686882;77362
2023;4;86;3;O;1;3;1;126739873;15498;135346876;15498;125203378;15309;131162071;15309
2023;4;86;3;O;1;4;1;620244609;98658;668147881;98682;635613198;99792;668535880;99820
2023;4;86;3;O;1;5;1;;;;;;;;
2023;4;86;3;O;1;6;1;;;;;;;;
2023;4;86;3;O;1;7;1;;;;;;;;
2023;4;86;3;O;1;8;1;;;;;;;;
2023;4;86;3;O;1;9;1;;;;;;;;
2023;4;86;3;O;2;1;1;132870218;7938;138344601;7938;135043690;8127;140415294;8127
2023;4;86;3;O;2;2;1;907742459;79947;956583589;79998;900122662;79569;938447823;79600
2023;4;86;3;O;2;3;1;103857974;12096;111058961;12147;101282556;11907;106052903;11907
2023;4;86;3;O;2;4;1;457729301;77868;494221818;78037;462012615;77490;487282504;77549
2023;4;86;3;O;2;5;1;;;;;;;;
2023;4;86;3;O;2;6;1;;;;;;;;
2023;4;86;3;O;2;7;1;;;;;;;;
2023;4;86;3;O;2;8;1;;;;;;;;
2023;4;86;3;O;2;9;1;;;;;;;;
2023;4;87;3;O;1;1;1;8086282;568;8220400;568;8165248;568;8299393;568
2023;4;87;3;O;1;2;1;154467948;14947;157132163;14947;149109784;14379;151791676;14379
2023;4;87;3;O;1;3;1;6420698;946;6507974;946;6420698;946;6493459;946
2023;4;87;3;O;1;4;1;29367548;5298;29898307;5298;29178426;5298;29622865;5298
2023;4;87;3;O;1;5;1;;;;;;;;
2023;4;87;3;O;1;6;1;;;;;;;;
2023;4;87;3;O;1;7;1;;;;;;;;
2023;4;87;3;O;1;8;1;;;;;;;;
2023;4;87;3;O;1;9;1;3099411;946;3146284;946;3296826;946;3337748;946
2023;4;87;3;O;2;1;1;5407522;378;5496934;378;5407522;378;5494584;378
2023;4;87;3;O;2;2;1;110600724;10974;112500008;10974;110813740;10974;112514078;10974
2023;4;87;3;O;2;3;1;7569750;1135;7715562;1135;7688199;1135;7810020;1135
2023;4;87;3;O;2;4;1;9459541;1892;9621276;1892;10255403;2081;10402432;2081
2023;4;87;3;O;2;5;1;;;;;;;;
2023;4;87;3;O;2;6;1;;;;;;;;
2023;4;87;3;O;2;7;1;;;;;;;;
2023;4;87;3;O;2;8;1;;;;;;;;
2023;4;87;3;O;2;9;1;2480885;757;2528763;757;2480885;757;2521917;757
2023;4;88;3;O;1;1;1;8020868;568;8177555;568;8020868;568;8148587;568
2023;4;88;3;O;1;2;1;119472313;12109;122274490;12109;119478224;11920;122761342;11920
2023;4;88;3;O;1;3;1;10907172;1703;11201340;1703;10904189;1703;11064968;1703
2023;4;88;3;O;1;4;1;20643225;4162;21149400;4162;20591338;4162;20879337;4162
2023;4;88;3;O;1;5;1;;;;;;;;
2023;4;88;3;O;1;6;1;;;;;;;;
2023;4;88;3;O;1;7;1;;;;;;;;
2023;4;88;3;O;1;8;1;;;;;;;;
2023;4;88;3;O;1;9;1;1337370;378;1354394;378;1428219;378;1438530;378
2023;4;88;3;O;2;1;1;10944908;757;11147550;757;10944908;757;11119058;757
2023;4;88;3;O;2;2;1;107246503;9838;109527622;9838;105067077;9649;107173753;9649
2023;4;88;3;O;2;3;1;8944932;946;9125188;946;8944932;946;9125188;946
2023;4;88;3;O;2;4;1;16271409;3595;16673881;3595;16271409;3595;16673881;3595
2023;4;88;3;O;2;5;1;;;;;;;;
2023;4;88;3;O;2;6;1;;;;;;;;
2023;4;88;3;O;2;7;1;;;;;;;;
2023;4;88;3;O;2;8;1;;;;;;;;
2023;4;88;3;O;2;9;1;3127955;946;3213189;946;3127955;946;3213189;946
2023;4;89;3;O;1;1;1;8458686;568;9244000;568;8471850;568;8882822;568
2023;4;89;3;O;1;2;1;144217958;13812;147135067;13812;145550457;14001;150390289;14001
2023;4;89;3;O;1;3;1;18188196;2270;18521455;2270;18033502;2270;18308430;2270
2023;4;89;3;O;1;4;1;19258432;3595;19552979;3595;19922924;3784;20223910;3784
2023;4;89;3;O;1;5;1;;;;;;;;
2023;4;89;3;O;1;6;1;;;;;;;;
2023;4;89;3;O;1;7;1;;;;;;;;
2023;4;89;3;O;1;8;1;;;;;;;;
2023;4;89;3;O;1;9;1;;;;;;;;
2023;4;89;3;O;2;1;1;8241640;568;8523800;568;8241640;568;8878334;568
2023;4;89;3;O;2;2;1;120586461;10217;122434679;10217;116227636;10028;119117470;10028
2023;4;89;3;O;2;3;1;7854643;946;7934479;946;7866829;946;7933271;946
2023;4;89;3;O;2;4;1;11263934;2270;11417657;2270;11518247;2270;11674489;2270
2023;4;89;3;O;2;5;1;;;;;;;;
2023;4;89;3;O;2;6;1;;;;;;;;
2023;4;89;3;O;2;7;1;;;;;;;;
2023;4;89;3;O;2;8;1;4021563;946;4210926;946;4021563;946;5887259;946
2023;4;89;3;O;2;9;1;;;;;;;;
2023;4;90;3;O;1;1;1;6699421;378;6800215;378;6699421;378;6790035;378
2023;4;90;3;O;1;2;1;129173986;11920;132492282;11920;128573983;11730;132221791;11730
2023;4;90;3;O;1;3;1;4912199;757;5034462;757;4951682;757;5166433;757
2023;4;90;3;O;1;4;1;27108631;4352;27288959;4352;27390337;4352;27784473;4352
2023;4;90;3;O;1;5;1;;;;;;;;
2023;4;90;3;O;1;6;1;;;;;;;;
2023;4;90;3;O;1;7;1;;;;;;;;
2023;4;90;3;O;1;8;1;;;;;;;;
2023;4;90;3;O;1;9;1;654115;189;672992;189;654115;189;662792;189
2023;4;90;3;O;2;1;1;11334562;757;11768628;757;11334562;757;11881222;757
2023;4;90;3;O;2;2;1;132431589;10974;135270166;10974;136332560;11352;139918178;11352
2023;4;90;3;O;2;3;1;2684787;378;2751823;378;2724270;378;2764524;378
2023;4;90;3;O;2;4;1;7928433;1514;8195545;1514;8046882;1514;8259353;1514
2023;4;90;3;O;2;5;1;;;;;;;;
2023;4;90;3;O;2;6;1;;;;;;;;
2023;4;90;3;O;2;7;1;;;;;;;;
2023;4;90;3;O;2;8;1;;;;;;;;
2023;4;90;3;O;2;9;1;3677992;946;3772401;946;4363983;1135;4637575;1135
2023;4;91;2;O;1;1;1;3509758;189;3560925;189;3509758;189;3552886;189
2023;4;91;2;O;1;2;1;73937384;5108;75185177;5108;75950202;5298;76697569;5298
2023;4;91;2;O;1;3;1;1227785;189;1255068;189;1227785;189;1240110;189
2023;4;91;2;O;1;4;1;15083036;2081;15384802;2081;15091995;2081;15232117;2081
2023;4;91;2;O;1;5;1;;;;;;;;
2023;4;91;2;O;1;6;1;;;;;;;;
2023;4;91;2;O;1;7;1;;;;;;;;
2023;4;91;2;O;1;8;1;;;;;;;;
2023;4;91;2;O;1;9;1;;;;;;;;
2023;4;91;2;O;2;1;1;3628132;189;3678529;189;3628132;189;3671663;189
2023;4;91;2;O;2;2;1;67408756;4541;68591659;4541;67435162;4541;68128405;4541
2023;4;91;2;O;2;3;1;;;;;;;;
2023;4;91;2;O;2;4;1;12280390;1703;12488381;1703;12280390;1703;12382805;1703
2023;4;91;2;O;2;5;1;;;;;;;;
2023;4;91;2;O;2;6;1;;;;;;;;
2023;4;91;2;O;2;7;1;;;;;;;;
2023;4;91;2;O;2;8;1;;;;;;;;
2023;4;91;2;O;2;9;1;;;;;;;;
2023;4;92;3;O;1;1;1;8733964;568;8778670;568;8733964;568;8777495;568
2023;4;92;3;O;1;2;1;287329649;27245;295359196;27245;282604889;26677;289622333;26677
2023;4;92;3;O;1;3;1;10183560;1324;10376932;1324;10104594;1324;10267277;1324
