Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2020;10;1847;3;C;2;8;21;79638248 ;14954 ;98290790 ;16111 ;77108519 ;14190 ;92227055 ;14891 
2020;10;1847;3;C;2;9;21;20877312 ;5386 ;25206224 ;5513 ;26566172 ;5940 ;30908621 ;6123 
2020;10;269;2;R;1;2;4;5033595 ;580 ;6006411 ;580 ;3703113 ;425 ;4669033 ;425 
2020;10;269;2;R;1;9;4;439040 ;193 ;530372 ;193 ;799603 ;365 ;979711 ;365 
2020;10;269;2;R;2;2;4;24403283 ;2885 ;28977885 ;2885 ;24246734 ;3025 ;29395732 ;3025 
2020;10;269;2;R;2;3;4;5910726 ;1354 ;7479255 ;1354 ;5679126 ;1355 ;7398991 ;1355 
2020;10;269;2;R;2;9;4;1362167 ;193 ;1612768 ;193 ;1362167 ;193 ;1648946 ;193 
2020;10;1702;3;N;2;3;6;304760315 ;70428 ;386321704 ;75072 ;300109048 ;70866 ;379483669 ;75594 
2020;10;270;3;G;1;6;2;571114198 ;14792 ;587179687 ;14792 ;718956151 ;13616 ;735969850 ;13617 
2020;10;277;3;Q;1;2;1;74656438 ;12998 ;81840981 ;13043 ;78755553 ;13192 ;85886760 ;13246 
2020;10;277;3;Q;1;3;1;45104206 ;22698 ;50985671 ;22751 ;44876058 ;22310 ;50388780 ;22333 
2020;10;277;3;Q;1;4;1;16154383 ;7760 ;18539274 ;7772 ;16464261 ;7566 ;18659852 ;7578 
2020;10;277;3;Q;1;9;1;;;;;;;;
2020;10;277;3;Q;2;1;1;18865579 ;776 ;19524989 ;776 ;18865579 ;776 ;19524381 ;776 
2020;10;277;3;Q;2;2;1;42786149 ;4074 ;45054808 ;4074 ;41509964 ;3880 ;43752942 ;3880 
2020;10;277;3;Q;2;3;1;3327625 ;1552 ;3868912 ;1593 ;3348574 ;1552 ;3859394 ;1587 
2020;10;277;3;Q;2;4;1;2491068 ;776 ;2716930 ;776 ;2467766 ;776 ;2687445 ;776 
2020;10;277;3;Q;2;9;1;;;;;;;;
2020;10;291;1;I;2;6;1;;;;;;;;
2020;10;292;3;C;1;2;1;2300744 ;194 ;2463118 ;194 ;2300744 ;194 ;2461087 ;194 
2020;10;292;3;C;1;4;1;24036457 ;5484 ;29946793 ;6132 ;24707808 ;5581 ;30446393 ;6192 
2020;10;292;3;C;1;6;1;;;;;;;;
2020;10;292;3;C;2;7;1;176670851 ;34099 ;218350623 ;39325 ;164250059 ;34584 ;202418894 ;39331 
2020;10;292;3;C;2;8;1;1307067 ;388 ;2007295 ;519 ;1308190 ;388 ;2012090 ;522 
2020;10;292;3;C;2;9;1;526292 ;188 ;976934 ;295 ;449089 ;194 ;711282 ;271 
2020;10;294;3;C;1;2;21;32099991 ;4211 ;36292425 ;4455 ;32230563 ;4241 ;36843806 ;4487 
2020;10;294;3;C;1;4;21;6252272 ;1517 ;7708570 ;1666 ;6206843 ;1497 ;7460228 ;1621 
2020;10;294;3;C;1;6;21;;;;;;;;
2020;10;294;3;C;2;7;21;58293319 ;11810 ;67427427 ;12927 ;59789198 ;12233 ;69907333 ;13428 
2020;10;294;3;C;2;8;21;;;;;;;;
2020;10;294;3;C;2;9;21;;;;;;;;
2020;10;1717;3;I;1;2;1;;;;;;;;
2020;10;1717;3;I;1;5;1;117138 ;45 ;159720 ;46 ;141016 ;51 ;191931 ;53 
2020;10;1717;3;I;1;9;1;256962 ;94 ;332513 ;94 ;293310 ;108 ;382673 ;109 
2020;10;1717;3;I;2;1;1;;;;;;;;
2020;10;1717;3;I;2;3;1;631865 ;216 ;856753 ;216 ;643449 ;223 ;868130 ;224 
2020;10;1717;3;I;2;4;1;;;;;;;;
2020;10;1716;3;R;1;2;4;2885230 ;343 ;3035262 ;343 ;;;;
2020;10;1716;3;R;1;5;4;;;;;;;;
2020;10;1716;3;R;2;9;4;1166876 ;386 ;1227554 ;386 ;;;;
2020;10;307;3;F;1;5;1;;;;;;;;
2020;10;307;3;F;2;5;1;;;;;;;;
2020;10;309;1;Q;2;3;1;493125 ;194 ;517091 ;194 ;493125 ;194 ;519359 ;194 
2020;10;310;3;G;1;6;3;205240260 ;48976 ;232406484 ;50414 ;180042298 ;48981 ;202744836 ;49652 
2020;10;313;3;I;1;2;2;9642600 ;1164 ;10141585 ;1164 ;7887304 ;970 ;8508786 ;994 
2020;10;313;3;I;1;5;2;31785435 ;12661 ;34655447 ;12845 ;30431820 ;12463 ;34219226 ;13032 
2020;10;313;3;I;1;9;2;22416432 ;9104 ;24320439 ;9258 ;24598713 ;9934 ;27732800 ;10363 
2020;10;313;3;I;2;1;2;8398159 ;388 ;10695863 ;388 ;8398159 ;388 ;10696122 ;388 
2020;10;313;3;I;2;3;2;22899413 ;4229 ;25784455 ;4311 ;22853493 ;4144 ;26048064 ;4275 
2020;10;313;3;I;2;4;2;2200630 ;543 ;2502570 ;573 ;3147641 ;847 ;3448036 ;867 
2020;10;314;3;G;1;6;3;34690346 ;13114 ;41889535 ;14425 ;35067952 ;13612 ;44447542 ;15661 
2020;10;315;2;F;2;3;1;16443824 ;4457 ;23090047 ;4880 ;10393934 ;2844 ;14862593 ;3114 
2020;10;319;3;C;1;2;6;4481885 ;860 ;5845958 ;860 ;4870446 ;968 ;6203318 ;968 
2020;10;319;3;C;1;4;6;5686654 ;1548 ;7566795 ;1572 ;5663676 ;1548 ;7646479 ;1616 
2020;10;319;3;C;1;6;6;;;;;;;;
2020;10;319;3;C;2;7;6;79446393 ;20234 ;112686139 ;21661 ;80967355 ;20492 ;115080818 ;22322 
2020;10;319;3;C;2;8;6;;;;;;;;
2020;10;319;3;C;2;9;6;175312211 ;54690 ;259029681 ;58534 ;183455591 ;57528 ;270349048 ;62069 
2020;10;320;1;R;1;6;1;;;;;;;;
2020;10;320;1;R;2;6;1;;;;;;;;
2020;10;321;3;N;2;3;2;36979045 ;6276 ;44753746 ;6746 ;39957166 ;6484 ;47500056 ;6980 
2020;10;1806;3;G;1;6;3;;;;;;;;
2020;10;322;2;R;1;2;4;19471320 ;3945 ;20098536 ;3945 ;19515972 ;4048 ;20136977 ;4048 
2020;10;322;2;R;1;9;4;1015084 ;388 ;1045725 ;388 ;1015084 ;388 ;1047267 ;388 
2020;10;322;2;R;2;2;4;98097077 ;12416 ;100428874 ;12416 ;97745660 ;12384 ;100081605 ;12384 
2020;10;322;2;R;2;3;4;283289079 ;5303 ;284872603 ;5303 ;280140427 ;4960 ;281649001 ;4960 
2020;10;322;2;R;2;9;4;8656785 ;2380 ;8938649 ;2380 ;8499124 ;2328 ;8778405 ;2328 
2020;10;323;3;C;1;2;10;161011927 ;13489 ;236976277 ;13505 ;161011927 ;13489 ;236976277 ;13505 
2020;10;323;3;C;1;4;10;47543783 ;7760 ;79830421 ;7791 ;47543783 ;7760 ;79830421 ;7791 
2020;10;323;3;C;1;6;10;;;;;;;;
2020;10;323;3;C;2;7;10;514699218 ;85981 ;716269252 ;86373 ;514699218 ;85981 ;716269252 ;86373 
2020;10;323;3;C;2;8;10;659875959 ;89305 ;890262910 ;89791 ;659875959 ;89305 ;890262910 ;89791 
2020;10;323;3;C;2;9;10;436368 ;194 ;846399 ;194 ;436368 ;194 ;846399 ;194 
2020;10;325;3;I;1;2;1;6054178 ;677 ;6859075 ;677 ;5640782 ;581 ;6415823 ;581 
2020;10;325;3;I;1;5;1;2792375 ;1104 ;4612915 ;1104 ;3183696 ;1185 ;4936167 ;1185 
2020;10;325;3;I;1;9;1;1397736 ;667 ;1968581 ;667 ;;;;
2020;10;325;3;I;2;1;1;;;;;;;;
2020;10;325;3;I;2;3;1;;;;;;;;
2020;10;325;3;I;2;4;1;;;;;;;;
2020;10;329;3;G;1;6;2;22452003 ;10782 ;24557871 ;10782 ;35293084 ;11096 ;37761138 ;11096 
2020;10;330;3;C;1;2;17;12702171 ;1358 ;13982037 ;1358 ;11643204 ;1164 ;12859395 ;1164 
2020;10;330;3;C;1;4;17;7652946 ;1164 ;8407798 ;1164 ;7634737 ;1164 ;8389513 ;1164 
2020;10;330;3;C;1;6;17;;;;;;;;
2020;10;330;3;C;2;7;17;;;;;;;;
2020;10;330;3;C;2;8;17;191817113 ;32398 ;211769667 ;32398 ;198484772 ;31234 ;221281201 ;31234 
2020;10;330;3;C;2;9;17;;;;;;;;
2020;10;332;3;F;1;5;3;;;;;;;;
2020;10;332;3;F;2;5;3;;;;;;;;
2020;10;333;3;G;1;6;2;;;;;;;;
2020;10;335;3;G;1;6;2;;;;;;;;
2020;10;336;3;C;1;2;1;2498861 ;194 ;2650874 ;194 ;2498861 ;194 ;2649961 ;194 
2020;10;336;3;C;1;4;1;3125473 ;581 ;3308141 ;581 ;2939911 ;503 ;3110872 ;503 
2020;10;336;3;C;1;6;1;;;;;;;;
2020;10;336;3;C;2;7;1;25065320 ;6876 ;33309500 ;6946 ;24130706 ;6689 ;31593739 ;6798 
2020;10;336;3;C;2;8;1;;;;;;;;
2020;10;336;3;C;2;9;1;;;;;;;;
2020;10;1737;2;R;1;2;4;3210789 ;582 ;3603708 ;582 ;3210789 ;582 ;3603708 ;582 
2020;10;1737;2;R;1;9;4;;;;;;;;
2020;10;1737;2;R;2;2;4;49590995 ;6208 ;53792568 ;6208 ;49316472 ;6208 ;55432302 ;6208 
2020;10;1737;2;R;2;3;4;426937269 ;16490 ;450503691 ;16490 ;461241108 ;16490 ;489794370 ;16490 
2020;10;1737;2;R;2;9;4;4676523 ;1035 ;5434068 ;1080 ;4317748 ;970 ;5012193 ;1015 
2020;10;1738;2;R;1;2;4;;;;;;;;
2020;10;1738;2;R;1;9;4;;;;;;;;
2020;10;1738;2;R;2;2;4;;;;;;;;
2020;10;1738;2;R;2;3;4;;;;;;;;
2020;10;1738;2;R;2;9;4;;;;;;;;
2020;10;339;3;N;2;3;6;;;;;;;;
2020;10;342;3;C;1;2;1;164104497 ;15017 ;178078527 ;15017 ;165311356 ;15224 ;178917774 ;15224 
2020;10;342;3;C;1;4;1;59849361 ;12191 ;66254686 ;12360 ;58996553 ;12003 ;65445131 ;12297 
2020;10;342;3;C;1;6;1;;;;;;;;
2020;10;342;3;C;2;7;1;405184469 ;102204 ;512192565 ;110920 ;414506938 ;101981 ;496742809 ;109360 
2020;10;342;3;C;2;8;1;42222219 ;11856 ;54695930 ;12922 ;44580643 ;12835 ;58236668 ;14044 
2020;10;342;3;C;2;9;1;160096278 ;60937 ;180683622 ;62545 ;186101937 ;69833 ;214596652 ;73493 
2020;10;343;3;N;2;3;4;62216167 ;9665 ;78735137 ;10270 ;62216167 ;9665 ;78735137 ;10270 
2020;10;346;3;N;2;3;2;116042457 ;23641 ;132224383 ;23848 ;111569228 ;24111 ;127268222 ;24282 
2020;10;347;2;I;2;4;1;716050 ;173 ;785142 ;176 ;;;;
2020;10;1876;3;G;1;6;3;47673773 ;15631 ;53964851 ;15667 ;68331498 ;23331 ;76319476 ;23557 
2020;10;349;3;C;1;2;1;19907384 ;1697 ;23486075 ;1770 ;18261666 ;1555 ;21556832 ;1680 
2020;10;349;3;C;1;4;1;10302664 ;2270 ;14610371 ;2498 ;10226391 ;2212 ;14631199 ;2472 
2020;10;349;3;C;1;6;1;;;;;;;;
2020;10;349;3;C;2;7;1;225757614 ;62881 ;305861475 ;65755 ;255088593 ;70602 ;353675303 ;75944 
2020;10;349;3;C;2;8;1;67517647 ;14894 ;89934069 ;15917 ;64616421 ;13926 ;86351719 ;15021 
2020;10;349;3;C;2;9;1;5162395 ;1742 ;7291628 ;1854 ;6037338 ;2051 ;8794101 ;2262 
2020;10;1708;3;M;2;5;2;;;;;;;;
2020;10;1812;3;N;2;3;2;21447213 ;5289 ;26016023 ;5538 ;21194982 ;5108 ;27496497 ;5524 
2020;10;1733;3;M;2;5;1;;;;;;;;
2020;10;352;3;M;2;5;3;;;;;;;;
2020;10;354;1;R;1;6;1;;;;;;;;
2020;10;354;1;R;2;6;1;;;;;;;;
2020;10;356;3;N;2;3;4;37375000 ;8924 ;39748312 ;8924 ;37375000 ;8924 ;39748312 ;8924 
2020;10;357;1;R;1;6;4;;;;;;;;
2020;10;357;1;R;2;6;4;;;;;;;;
2020;10;358;1;R;1;6;4;;;;;;;;
2020;10;358;1;R;2;6;4;;;;;;;;
2020;10;360;3;I;1;2;2;105139928 ;11237 ;118625915 ;11241 ;116725708 ;11740 ;128563040 ;11741 
2020;10;360;3;I;1;5;2;300534169 ;82988 ;366537179 ;83144 ;358853280 ;85036 ;401606870 ;85125 
2020;10;360;3;I;1;9;2;1310861914 ;435961 ;1650510355 ;436668 ;1565025683 ;469529 ;1792478112 ;470963 
2020;10;360;3;I;2;1;2;174612155 ;7630 ;196144641 ;7630 ;192272610 ;7817 ;214374380 ;7817 
2020;10;360;3;I;2;3;2;256184839 ;27413 ;284066559 ;27429 ;304329502 ;27271 ;329392579 ;27290 
2020;10;360;3;I;2;4;2;60509341 ;11091 ;69887485 ;11120 ;72922592 ;11615 ;80135214 ;11627 
2020;10;364;3;M;2;5;5;;;;;;;;
2020;10;1683;1;R;1;6;1;;;;;;;;
2020;10;1683;1;R;2;6;1;;;;;;;;
2020;10;368;1;R;1;6;4;;;;;;;;
2020;10;368;1;R;2;6;4;;;;;;;;
2020;10;1718;3;G;1;6;3;;;;;;;;
2020;10;372;3;Q;1;2;1;447677491 ;45305 ;535301220 ;47874 ;461015909 ;45041 ;563255767 ;48769 
2020;10;372;3;Q;1;3;1;213108310 ;53815 ;275107807 ;57675 ;229549640 ;56330 ;304465389 ;62531 
2020;10;372;3;Q;1;4;1;64628129 ;16918 ;78085700 ;17289 ;71261584 ;18170 ;87147625 ;18936 
2020;10;372;3;Q;1;9;1;11089195 ;3336 ;14219635 ;3512 ;11178021 ;3264 ;14768335 ;3569 
2020;10;372;3;Q;2;1;1;;;;;;;;
2020;10;372;3;Q;2;2;1;249802779 ;16208 ;283260310 ;16840 ;242031792 ;15953 ;280426945 ;16945 
2020;10;372;3;Q;2;3;1;29203838 ;7728 ;37903649 ;8302 ;30708811 ;7953 ;41930011 ;9045 
2020;10;372;3;Q;2;4;1;17436287 ;4760 ;21420236 ;4920 ;17421506 ;4520 ;21683590 ;4773 
2020;10;372;3;Q;2;9;1;16968337 ;5443 ;22197476 ;5796 ;15923848 ;4923 ;21890701 ;5553 
2020;10;1825;3;N;2;3;5;154532485 ;62114 ;174841932 ;62114 ;157347522 ;62114 ;175936668 ;62114 
2020;10;1793;3;C;1;2;16;82321126 ;6393 ;88940864 ;6393 ;81843198 ;6579 ;88277692 ;6579 
2020;10;1793;3;C;1;4;16;60456511 ;8887 ;69491492 ;9075 ;59173112 ;9481 ;67590490 ;9710 
2020;10;1793;3;C;1;6;16;35788292 ;10062 ;46442756 ;10145 ;68596639 ;20466 ;87306711 ;20536 
2020;10;1793;3;C;2;7;16;262599392 ;66108 ;350888463 ;73322 ;280474517 ;68433 ;364151245 ;75335 
2020;10;1793;3;C;2;8;16;22840380 ;4960 ;31876019 ;5592 ;22248749 ;4902 ;30654971 ;5528 
2020;10;1793;3;C;2;9;16;;;;;;;;
2020;10;377;3;C;1;2;17;65451911 ;6322 ;66430980 ;6322 ;60891495 ;5864 ;61755069 ;5864 
2020;10;377;3;C;1;4;17;36472797 ;3113 ;38871135 ;3134 ;35835042 ;3083 ;38691816 ;3135 
2020;10;377;3;C;1;6;17;8338026 ;1265 ;9188017 ;1303 ;10194572 ;1723 ;11320990 ;1771 
2020;10;377;3;C;2;7;17;414410825 ;52175 ;447104419 ;53229 ;421693983 ;53517 ;483904344 ;57274 
2020;10;377;3;C;2;8;17;;;;;;;;
2020;10;377;3;C;2;9;17;;;;;;;;
2020;10;1788;3;C;1;2;1;52401640 ;7621 ;61798654 ;7699 ;55948629 ;7558 ;67325101 ;7596 
2020;10;1788;3;C;1;4;1;6370146 ;1356 ;7640929 ;1365 ;6370367 ;1356 ;7697434 ;1370 
2020;10;1788;3;C;1;6;1;639340 ;194 ;866147 ;194 ;1536796 ;278 ;1949130 ;280 
2020;10;1788;3;C;2;7;1;130777641 ;39029 ;156100404 ;40882 ;127752701 ;37422 ;152437583 ;39119 
2020;10;1788;3;C;2;8;1;57458199 ;15822 ;79956078 ;17345 ;60696829 ;15435 ;82676439 ;16499 
2020;10;1788;3;C;2;9;1;308738553 ;109572 ;440128483 ;115733 ;436785595 ;136331 ;592340729 ;143284 
2020;10;378;3;N;2;3;5;;;;;;;;
2020;10;381;3;C;1;2;21;7393519 ;765 ;7998829 ;777 ;8040040 ;832 ;8554394 ;836 
2020;10;381;3;C;1;4;21;4243962 ;809 ;4634161 ;814 ;4781190 ;928 ;5126808 ;928 
2020;10;381;3;C;1;6;21;;;;;;;;
2020;10;381;3;C;2;7;21;52992386 ;10884 ;60337665 ;11466 ;70071969 ;14424 ;77499182 ;14862 
2020;10;381;3;C;2;8;21;20148399 ;3502 ;23141825 ;3702 ;15978022 ;2739 ;17953576 ;2843 
2020;10;381;3;C;2;9;21;;;;;;;;
2020;10;383;3;N;2;3;5;53399 ;26 ;75817 ;26 ;334766 ;142 ;458410 ;142 
2020;10;390;2;F;2;3;1;21797704 ;3686 ;26202680 ;3753 ;19393045 ;3266 ;23823753 ;3367 
2020;10;392;3;N;2;3;2;13742382 ;2384 ;19096450 ;2738 ;10155657 ;1624 ;13865860 ;1825 
2020;10;393;3;F;1;5;1;;;;;;;;
2020;10;393;3;F;2;5;1;;;;;;;;
2020;10;397;2;F;2;3;1;;;;;;;;
2020;10;398;1;C;2;1;1;;;;;;;;
2020;10;399;3;Q;1;2;1;29194188 ;5405 ;32342374 ;5405 ;32633698 ;6947 ;36322676 ;6947 
2020;10;399;3;Q;1;3;1;70297977 ;18260 ;79962038 ;18260 ;73580481 ;19989 ;83427651 ;19989 
2020;10;399;3;Q;1;4;1;24922567 ;7456 ;28882950 ;7456 ;25807478 ;7766 ;29662744 ;7766 
2020;10;399;3;Q;1;9;1;9627329 ;3192 ;11125317 ;3192 ;9285562 ;3019 ;10680659 ;3019 
2020;10;399;3;Q;2;1;1;19373730 ;387 ;19828952 ;387 ;9686865 ;193 ;9925939 ;193 
2020;10;399;3;Q;2;2;1;37617099 ;4192 ;40678707 ;4192 ;43495340 ;5134 ;47212361 ;5134 
2020;10;399;3;Q;2;3;1;16896651 ;3760 ;19173837 ;3760 ;18236719 ;4721 ;20491926 ;4721 
2020;10;399;3;Q;2;4;1;2981613 ;387 ;3249300 ;387 ;3059390 ;387 ;3352426 ;387 
2020;10;399;3;Q;2;9;1;16154235 ;4450 ;18408726 ;4450 ;16083265 ;4450 ;18206257 ;4450 
2020;10;401;3;F;1;5;3;;;;;;;;
2020;10;401;3;F;2;5;3;;;;;;;;
2020;10;403;3;F;1;5;3;;;;;;;;
2020;10;403;3;F;2;5;3;;;;;;;;
2020;10;404;3;C;1;2;15;14562922 ;1358 ;16067531 ;1379 ;14562922 ;1358 ;16076261 ;1382 
2020;10;404;3;C;1;4;15;10142254 ;2270 ;12017747 ;2335 ;9190057 ;2115 ;10929336 ;2190 
2020;10;404;3;C;1;6;15;;;;;;;;
2020;10;404;3;C;2;7;15;67299999 ;14071 ;93435897 ;16636 ;67447269 ;14433 ;92442124 ;16929 
2020;10;404;3;C;2;8;15;27452747 ;5270 ;36140168 ;6078 ;27102975 ;5012 ;36025948 ;5890 
2020;10;404;3;C;2;9;15;10088504 ;2871 ;14147860 ;3314 ;9953644 ;2761 ;13881482 ;3213 
2020;10;405;3;F;1;5;1;;;;;;;;
2020;10;405;3;F;2;5;1;;;;;;;;
2020;10;407;3;C;1;2;6;47695815 ;6225 ;60749359 ;6347 ;49732301 ;6450 ;65361201 ;6529 
2020;10;407;3;C;1;4;6;10889293 ;1789 ;14548522 ;1789 ;11209363 ;1840 ;15387582 ;1840 
2020;10;407;3;C;1;6;6;;;;;;;;
2020;10;407;3;C;2;7;6;228758344 ;41818 ;321020730 ;44708 ;231930835 ;42081 ;333969049 ;44151 
2020;10;407;3;C;2;8;6;993550408 ;240307 ;1449520841 ;243981 ;984159073 ;238285 ;1533591010 ;246806 
2020;10;407;3;C;2;9;6;;;;;;;;
2020;10;408;3;C;1;2;1;1312208 ;194 ;1477456 ;194 ;1312208 ;194 ;1458658 ;194 
2020;10;408;3;C;1;4;1;5213682 ;1864 ;6508890 ;1884 ;5217876 ;1735 ;6385008 ;1745 
2020;10;408;3;C;1;6;1;479157 ;271 ;619378 ;272 ;483335 ;264 ;621465 ;264 
2020;10;408;3;C;2;7;1;3293453 ;1387 ;4221472 ;1433 ;2993346 ;1322 ;3811364 ;1351 
2020;10;408;3;C;2;8;1;5265900 ;2090 ;7089778 ;2263 ;5399583 ;2083 ;6556750 ;2083 
2020;10;408;3;C;2;9;1;1529397 ;877 ;2305978 ;892 ;1690946 ;1000 ;2441336 ;1012 
2020;10;409;3;C;1;2;1;31860165 ;1741 ;35816449 ;1741 ;26396900 ;1548 ;29692138 ;1548 
2020;10;409;3;C;1;4;1;57197641 ;13353 ;80320837 ;13906 ;58626185 ;13514 ;82409653 ;14330 
2020;10;409;3;C;1;6;1;84561642 ;19181 ;111930288 ;19181 ;92004978 ;18527 ;116813902 ;18527 
2020;10;409;3;C;2;7;1;312482429 ;83163 ;481016990 ;91669 ;318935381 ;82396 ;496882451 ;94017 
2020;10;409;3;C;2;8;1;24512965 ;5342 ;32307329 ;5342 ;25322514 ;5299 ;32150710 ;5299 
2020;10;409;3;C;2;9;1;93764805 ;25863 ;148368826 ;28922 ;100138841 ;26746 ;159066262 ;30829 
2020;10;410;3;C;1;2;1;75599152 ;10695 ;80891609 ;10695 ;74580678 ;11224 ;79442878 ;11224 
2020;10;410;3;C;1;4;1;44714433 ;8353 ;48067353 ;8363 ;46238355 ;9288 ;49317185 ;9321 
2020;10;410;3;C;1;6;1;44446967 ;6341 ;51032714 ;6341 ;53712488 ;6579 ;61021242 ;6579 
2020;10;410;3;C;2;7;1;;;;;;;;
2020;10;410;3;C;2;8;1;882245012 ;192662 ;977772453 ;202339 ;882245012 ;192662 ;977772453 ;202339 
2020;10;410;3;C;2;9;1;177847134 ;56534 ;202359983 ;57804 ;184861951 ;61340 ;207025585 ;62559 
2020;10;411;3;C;1;2;1;81095 ;13 ;89044 ;13 ;82675 ;13 ;90004 ;13 
2020;10;411;3;C;1;4;1;2272731 ;194 ;2361686 ;194 ;1524353 ;129 ;1599221 ;129 
2020;10;411;3;C;1;6;1;;;;;;;;
2020;10;411;3;C;2;7;1;29213546 ;8714 ;32527709 ;9038 ;29121171 ;9224 ;32428331 ;9586 
2020;10;411;3;C;2;8;1;8112930 ;1987 ;8900035 ;2075 ;7855154 ;2000 ;8747437 ;2136 
2020;10;411;3;C;2;9;1;;;;;;;;
2020;10;412;3;C;1;2;20;3712925 ;465 ;4003399 ;465 ;3085889 ;464 ;3542267 ;464 
2020;10;412;3;C;1;4;20;1038013 ;387 ;1145648 ;387 ;1038013 ;388 ;1125822 ;388 
2020;10;412;3;C;1;6;20;1103730 ;194 ;1242455 ;195 ;2219137 ;348 ;2448007 ;350 
2020;10;412;3;C;2;7;20;33097525 ;13175 ;36706121 ;13180 ;38701131 ;13863 ;42578876 ;13865 
2020;10;412;3;C;2;8;20;4896406 ;1731 ;5377732 ;1747 ;4895910 ;1534 ;5351442 ;1549 
2020;10;412;3;C;2;9;20;4728161 ;1570 ;5492963 ;1595 ;5726471 ;1817 ;6556865 ;1854 
2020;10;413;3;C;1;2;1;13345745 ;581 ;14117990 ;581 ;13665745 ;581 ;14462443 ;581 
2020;10;413;3;C;1;4;1;26858916 ;4947 ;32106616 ;5121 ;27115051 ;4979 ;32243682 ;5100 
2020;10;413;3;C;1;6;1;;;;;;;;
2020;10;413;3;C;2;7;1;49766205 ;9591 ;67487935 ;11162 ;51287555 ;10223 ;64441358 ;10917 
2020;10;413;3;C;2;8;1;57733201 ;16222 ;78425244 ;18026 ;60572596 ;15899 ;78807380 ;17153 
2020;10;413;3;C;2;9;1;133425857 ;44789 ;187394021 ;51334 ;128887852 ;40829 ;175212410 ;44379 
2020;10;414;3;C;1;2;1;28020306 ;2903 ;29905730 ;2903 ;28352325 ;2903 ;30285298 ;2903 
2020;10;414;3;C;1;4;1;19541264 ;4676 ;23129276 ;4737 ;19504662 ;4663 ;23519117 ;4770 
2020;10;414;3;C;1;6;1;;;;;;;;
2020;10;414;3;C;2;7;1;48146723 ;15654 ;61088520 ;16260 ;50000509 ;15861 ;66069243 ;16850 
2020;10;414;3;C;2;8;1;15183170 ;3638 ;19534036 ;3869 ;16742375 ;3844 ;22313378 ;4255 
2020;10;414;3;C;2;9;1;17578020 ;7063 ;22829823 ;7156 ;19129280 ;7476 ;26069368 ;7982 
2020;10;415;3;C;1;2;4;5745521 ;922 ;7058874 ;922 ;5745521 ;922 ;7049160 ;922 
2020;10;415;3;C;1;4;4;23049378 ;7095 ;27035755 ;7280 ;23170554 ;6953 ;27267434 ;7171 
2020;10;415;3;C;1;6;4;441851 ;167 ;629665 ;168 ;262639 ;142 ;373959 ;142 
2020;10;415;3;C;2;7;4;12944874 ;3412 ;15147420 ;3467 ;12464389 ;3283 ;14528641 ;3351 
2020;10;415;3;C;2;8;4;;;;;;;;
2020;10;415;3;C;2;9;4;8444206 ;3064 ;11503203 ;3410 ;8681360 ;3199 ;12910822 ;3659 
2020;10;419;3;C;1;2;1;21773600 ;2135 ;22985309 ;2135 ;20820097 ;2038 ;22004925 ;2038 
2020;10;419;3;C;1;4;1;15618867 ;4367 ;17620995 ;4475 ;15851591 ;4548 ;17970346 ;4698 
2020;10;419;3;C;1;6;1;23548134 ;6548 ;27369550 ;6605 ;23012648 ;5881 ;26425932 ;5930 
2020;10;419;3;C;2;7;1;599909 ;194 ;698599 ;194 ;460000 ;194 ;744332 ;258 
2020;10;419;3;C;2;8;1;96979620 ;28164 ;128343369 ;30972 ;105979914 ;30862 ;139184305 ;34143 
2020;10;419;3;C;2;9;1;51100772 ;21610 ;71853277 ;23430 ;82595923 ;36277 ;116375737 ;40807 
2020;10;1786;3;F;1;5;1;;;;;;;;
2020;10;1786;3;F;2;5;1;;;;;;;;
2020;10;421;2;F;2;3;3;2135042 ;484 ;2735496 ;490 ;2650624 ;582 ;3522884 ;591 
2020;10;422;3;F;1;5;1;;;;;;;;
2020;10;422;3;F;2;5;1;;;;;;;;
2020;10;423;3;F;1;5;1;;;;;;;;
2020;10;423;3;F;2;5;1;;;;;;;;
2020;10;424;3;F;1;5;1;;;;;;;;
2020;10;424;3;F;2;5;1;;;;;;;;
2020;10;425;3;F;1;5;3;2728110 ;1138 ;4132972 ;1138 ;3286096 ;1495 ;3778966 ;1505 
2020;10;425;3;F;2;5;3;6953843 ;2418 ;10344559 ;2525 ;7660211 ;2899 ;8989006 ;2967 
2020;10;427;3;F;1;5;1;;;;;;;;
2020;10;427;3;F;2;5;1;;;;;;;;
2020;10;428;1;C;2;1;12;21945223 ;774 ;25604095 ;774 ;23724723 ;774 ;27396901 ;774 
2020;10;433;3;I;1;2;2;1401682 ;194 ;1600321 ;194 ;1423535 ;194 ;1716481 ;194 
2020;10;433;3;I;1;5;2;;;;;;;;
2020;10;433;3;I;1;9;2;1756845 ;352 ;2528016 ;518 ;1159687 ;384 ;2360554 ;626 
2020;10;433;3;I;2;1;2;2760567 ;194 ;3230831 ;194 ;3350565 ;194 ;4058685 ;194 
2020;10;433;3;I;2;3;2;4414362 ;484 ;5086979 ;520 ;3895371 ;484 ;4890823 ;527 
2020;10;433;3;I;2;4;2;1449760 ;290 ;1632801 ;290 ;1453921 ;290 ;1759154 ;290 
