ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2022;4;117;3;O;1;9;1;5823556;1514;6668008;1727;5744590;1514;7231232;1915
2022;4;117;3;O;2;1;1;37394798;2270;39875702;2375;37394798;2270;41176678;2448
2022;4;117;3;O;2;2;1;107316845;11352;117740995;12086;105496709;11541;118429321;12603
2022;4;117;3;O;2;3;1;41326514;7568;45573432;8215;40971167;7568;48871742;8837
2022;4;117;3;O;2;4;1;63776996;16271;73257663;18529;67764896;17596;82776779;21298
2022;4;117;3;O;2;5;1;;;;;;;;
2022;4;117;3;O;2;6;1;;;;;;;;
2022;4;117;3;O;2;7;1;;;;;;;;
2022;4;117;3;O;2;8;1;;;;;;;;
2022;4;117;3;O;2;9;1;53214283;12676;57650742;13593;51174987;12298;59261063;14243
2022;4;118;3;Q;1;1;1;204249311;7740;213058845;7778;117422186;7746;125541951;7786
2022;4;118;3;Q;1;2;1;657464975;40522;759973031;43283;653004708;40467;754564628;43426
2022;4;118;3;Q;1;3;1;323077829;59841;401654644;64910;325270044;60933;407260133;66886
2022;4;118;3;Q;1;4;1;358395023;70913;426887185;74021;334399601;70133;397537310;72519
2022;4;118;3;Q;1;5;1;1387617;368;1589078;370;1160276;332;1467968;370
2022;4;118;3;Q;1;6;1;;;;;;;;
2022;4;118;3;Q;1;7;1;;;;;;;;
2022;4;118;3;Q;1;8;1;;;;;;;;
2022;4;118;3;Q;1;9;1;9111831;2645;11216394;2785;8867209;2615;10734009;2695
2022;4;118;3;Q;2;1;1;139053303;4137;143206286;4176;89813510;4104;94268205;4192
2022;4;118;3;Q;2;2;1;445701404;21342;504810697;23144;445371058;21845;492444053;23038
2022;4;118;3;Q;2;3;1;84517185;14650;107912768;16638;84614691;14828;107544088;16854
2022;4;118;3;Q;2;4;1;84423028;16428;100373186;17285;83625698;16528;99315617;17363
2022;4;118;3;Q;2;5;1;2121058;542;3132419;682;2357575;542;3185658;654
2022;4;118;3;Q;2;6;1;;;;;;;;
2022;4;118;3;Q;2;7;1;3232922;735;4240060;838;3047444;735;3894095;816
2022;4;118;3;Q;2;8;1;3501404;961;4895403;1166;3563596;968;4962106;1172
2022;4;118;3;Q;2;9;1;37318164;11760;45884106;12601;37243503;11708;45750548;12561
2022;4;119;3;N;1;1;4;;;;;;;;
2022;4;119;3;N;1;2;4;19103466;2050;20807029;2070;18255638;1975;19942033;1994
2022;4;119;3;N;1;3;4;4721653;983;4955559;991;4689683;964;5004177;978
2022;4;119;3;N;1;4;4;26728520;6315;28754158;6680;28641296;6671;30701857;7082
2022;4;119;3;N;1;5;4;2350464;643;2645931;656;2346237;634;2649508;651
2022;4;119;3;N;1;6;4;73235455;12743;76137217;12770;74729725;12250;78415659;12365
2022;4;119;3;N;1;7;4;;;;;;;;
2022;4;119;3;N;1;8;4;;;;;;;;
2022;4;119;3;N;1;9;4;25384710;7984;29326107;8078;25046061;7683;29379003;7872
2022;4;119;3;N;2;1;4;9177490;397;9811384;397;8784169;387;9463404;387
2022;4;119;3;N;2;2;4;13073119;1078;14742470;1088;13509022;1088;15227338;1099
2022;4;119;3;N;2;3;4;2331434;554;2554589;555;2362587;556;2592801;557
2022;4;119;3;N;2;4;4;3156130;723;3446092;740;3294982;733;3572315;752
2022;4;119;3;N;2;5;4;4444559;1116;5309207;1158;4473780;1103;5374855;1149
2022;4;119;3;N;2;6;4;51892146;7216;55903224;7216;51892146;7216;55908272;7216
2022;4;119;3;N;2;7;4;;;;;;;;
2022;4;119;3;N;2;8;4;;;;;;;;
2022;4;119;3;N;2;9;4;8449995;2138;8579582;2215;8191918;2008;8526959;2115
2022;4;120;2;M;1;1;6;18982957;510;20169531;510;19270087;519;20400161;519
2022;4;120;2;M;1;2;6;140109369;11442;165291620;11455;141285813;11530;166051696;11530
2022;4;120;2;M;1;3;6;11296540;1390;14080514;1398;11384902;1382;13983614;1392
2022;4;120;2;M;1;4;6;;;;;;;;
2022;4;120;2;M;1;5;6;;;;;;;;
2022;4;120;2;M;1;6;6;;;;;;;;
2022;4;120;2;M;1;7;6;;;;;;;;
2022;4;120;2;M;1;8;6;;;;;;;;
2022;4;120;2;M;1;9;6;;;;;;;;
2022;4;120;2;M;2;1;6;69533219;1627;73374648;1631;69703130;1630;73465762;1634
2022;4;120;2;M;2;2;6;225141826;14224;259582948;14283;226287959;14298;259405564;14322
2022;4;120;2;M;2;3;6;1013560;203;1404691;205;1064012;212;1483393;215
2022;4;120;2;M;2;4;6;;;;;;;;
2022;4;120;2;M;2;5;6;;;;;;;;
2022;4;120;2;M;2;6;6;;;;;;;;
2022;4;120;2;M;2;7;6;;;;;;;;
2022;4;120;2;M;2;8;6;;;;;;;;
2022;4;120;2;M;2;9;6;;;;;;;;
2022;4;122;3;K;1;1;3;21503123;387;22168799;387;22339712;387;23018856;387
2022;4;122;3;K;1;2;3;670294568;37926;735595603;37982;629077390;37229;698665052;37339
2022;4;122;3;K;1;3;3;30077832;4644;37670864;4699;31633600;4773;41182556;4959
2022;4;122;3;K;1;4;3;63823603;9288;78585249;9325;54589000;9482;70418943;9561
2022;4;122;3;K;1;5;3;789856;194;1049727;194;789856;194;1064744;194
2022;4;122;3;K;1;6;3;;;;;;;;
2022;4;122;3;K;1;7;3;;;;;;;;
2022;4;122;3;K;1;8;3;;;;;;;;
2022;4;122;3;K;1;9;3;;;;;;;;
2022;4;122;3;K;2;1;3;161665198;2903;166202412;2903;166262374;3096;171164059;3096
2022;4;122;3;K;2;2;3;847550694;42764;923044127;42855;795526174;42841;876530698;42996
2022;4;122;3;K;2;3;3;32505899;4451;39899906;4497;33570829;4625;43856611;4857
2022;4;122;3;K;2;4;3;36217343;6192;45620499;6220;35097245;6386;45367107;6414
2022;4;122;3;K;2;5;3;1763703;387;2356105;387;1638822;387;2253357;387
2022;4;122;3;K;2;6;3;;;;;;;;
2022;4;122;3;K;2;7;3;;;;;;;;
2022;4;122;3;K;2;8;3;;;;;;;;
2022;4;122;3;K;2;9;3;;;;;;;;
2022;4;123;3;Q;1;1;1;20006560;581;20369072;581;20006560;581;20449624;581
2022;4;123;3;Q;1;2;1;238974702;14089;265432413;14585;234200543;14157;260565429;14652
2022;4;123;3;Q;1;3;1;262888800;51303;302605559;52347;266149121;50443;306511126;51481
2022;4;123;3;Q;1;4;1;68100182;16792;80842483;16909;69288306;16404;82267645;16564
2022;4;123;3;Q;1;5;1;;;;;;;;
2022;4;123;3;Q;1;6;1;;;;;;;;
2022;4;123;3;Q;1;7;1;;;;;;;;
2022;4;123;3;Q;1;8;1;;;;;;;;
2022;4;123;3;Q;1;9;1;;;;;;;;
2022;4;123;3;Q;2;1;1;22883152;968;23640183;968;22883152;968;23640183;968
2022;4;123;3;Q;2;2;1;198883049;8650;215817224;8852;201774270;9124;217997805;9295
2022;4;123;3;Q;2;3;1;188126412;26618;215464786;27867;191004052;26387;218595106;27309
2022;4;123;3;Q;2;4;1;7354898;1152;8195809;1155;7746759;1164;8625730;1172
2022;4;123;3;Q;2;5;1;;;;;;;;
2022;4;123;3;Q;2;6;1;;;;;;;;
2022;4;123;3;Q;2;7;1;;;;;;;;
2022;4;123;3;Q;2;8;1;;;;;;;;
2022;4;123;3;Q;2;9;1;;;;;;;;
2022;4;124;1;Q;1;1;1;7966952;582;8369282;582;8076806;582;8485610;582
2022;4;124;1;Q;1;2;1;52511367;2910;54924451;2940;51885480;2871;54111374;2882
2022;4;124;1;Q;1;3;1;;;;;;;;
2022;4;124;1;Q;1;4;1;;;;;;;;
2022;4;124;1;Q;1;5;1;;;;;;;;
2022;4;124;1;Q;1;6;1;;;;;;;;
2022;4;124;1;Q;1;7;1;;;;;;;;
2022;4;124;1;Q;1;8;1;;;;;;;;
2022;4;124;1;Q;1;9;1;;;;;;;;
2022;4;124;1;Q;2;1;1;13344920;970;14015470;970;13528010;970;14209350;970
2022;4;124;1;Q;2;2;1;45427613;2430;47126591;2432;62734323;2845;64776545;2845
2022;4;124;1;Q;2;3;1;;;;;;;;
2022;4;124;1;Q;2;4;1;;;;;;;;
2022;4;124;1;Q;2;5;1;;;;;;;;
2022;4;124;1;Q;2;6;1;;;;;;;;
2022;4;124;1;Q;2;7;1;;;;;;;;
2022;4;124;1;Q;2;8;1;;;;;;;;
2022;4;124;1;Q;2;9;1;;;;;;;;
2022;4;125;3;P;1;1;1;217708331;13906;233201387;13906;212934273;13732;228038236;13732
2022;4;125;3;P;1;2;1;1205030420;122433;1312380551;122580;1273347406;125863;1384687973;126032
2022;4;125;3;P;1;3;1;35697312;11214;41335562;11221;36521725;12017;42768031;12109
2022;4;125;3;P;1;4;1;172630894;49290;197581683;49416;173680179;49650;198717653;49840
2022;4;125;3;P;1;5;1;549487;241;670253;241;430040;194;498432;194
2022;4;125;3;P;1;6;1;396000;194;448245;194;396000;194;448245;194
2022;4;125;3;P;1;7;1;;;;;;;;
2022;4;125;3;P;1;8;1;;;;;;;;
2022;4;125;3;P;1;9;1;8456202;3397;10214578;3427;8752181;3468;10488261;3501
2022;4;125;3;P;2;1;1;206626548;10732;221703733;10732;214313101;11063;229697178;11063
2022;4;125;3;P;2;2;1;807969215;78659;880804302;78788;1035131273;89484;1119657581;89584
2022;4;125;3;P;2;3;1;22845826;6284;26738104;6379;25591252;7349;29824078;7460
2022;4;125;3;P;2;4;1;40045889;11048;45902885;11097;37974989;10469;43712586;10566
2022;4;125;3;P;2;5;1;464779;194;530938;194;464779;194;530938;194
2022;4;125;3;P;2;6;1;867000;388;1025886;401;867000;388;1025886;401
2022;4;125;3;P;2;7;1;2108272;582;2466820;589;2086035;575;2601250;601
2022;4;125;3;P;2;8;1;244921;71;327754;71;244921;71;327754;71
2022;4;125;3;P;2;9;1;40235584;15295;47391408;15317;39340609;15222;46892220;15361
2022;4;206;3;N;1;1;6;;;;;;;;
2022;4;206;3;N;1;2;6;6364588;581;7059600;581;6394276;581;7044293;581
2022;4;206;3;N;1;3;6;;;;;;;;
2022;4;206;3;N;1;4;6;25384919;5031;35395228;5031;24627342;4451;29624085;4451
2022;4;206;3;N;1;5;6;;;;;;;;
2022;4;206;3;N;1;6;6;;;;;;;;
2022;4;206;3;N;1;7;6;;;;;;;;
2022;4;206;3;N;1;8;6;;;;;;;;
2022;4;206;3;N;1;9;6;;;;;;;;
2022;4;206;3;N;2;1;6;;;;;;;;
2022;4;206;3;N;2;2;6;1580820;194;1772762;194;1655276;194;1841220;194
2022;4;206;3;N;2;3;6;2528596;247;2837530;248;2704374;253;3051827;256
2022;4;206;3;N;2;4;6;47679382;6579;59348417;6579;37648622;5031;42306297;5031
2022;4;206;3;N;2;5;6;;;;;;;;
2022;4;206;3;N;2;6;6;;;;;;;;
2022;4;206;3;N;2;7;6;;;;;;;;
2022;4;206;3;N;2;8;6;;;;;;;;
2022;4;206;3;N;2;9;6;;;;;;;;
2022;4;1837;3;P;1;1;1;222251801;12865;238691011;12865;223559223;12836;240463379;12836
2022;4;1837;3;P;1;2;1;1087596673;155008;1257946267;155008;1088167801;154647;1268710988;154647
2022;4;1837;3;P;1;3;1;25493627;5850;30788454;5850;26010043;5901;31336419;5901
2022;4;1837;3;P;1;4;1;116233479;23132;136494478;23132;115072100;22978;135335093;22978
2022;4;1837;3;P;1;5;1;;;;;;;;
2022;4;1837;3;P;1;6;1;;;;;;;;
2022;4;1837;3;P;1;7;1;;;;;;;;
2022;4;1837;3;P;1;8;1;;;;;;;;
2022;4;1837;3;P;1;9;1;40104355;15334;50500144;15334;43582979;16727;54956415;16727
2022;4;1837;3;P;2;1;1;79438091;3990;85982349;3990;79618114;3989;86253654;3989
2022;4;1837;3;P;2;2;1;308738597;43370;355038787;43370;313624673;42652;363895434;42652
2022;4;1837;3;P;2;3;1;14225479;3320;17193284;3320;14754223;3461;17863445;3461
2022;4;1837;3;P;2;4;1;20117945;3030;22941252;3030;20436449;3122;23403956;3122
2022;4;1837;3;P;2;5;1;;;;;;;;
2022;4;1837;3;P;2;6;1;;;;;;;;
2022;4;1837;3;P;2;7;1;;;;;;;;
2022;4;1837;3;P;2;8;1;;;;;;;;
2022;4;1837;3;P;2;9;1;20365051;7190;24966623;7190;20566097;7019;25205464;7019
2022;4;1897;3;H;1;1;1;4501012;194;4851310;194;4501012;194;4851310;194
2022;4;1897;3;H;1;2;1;7522226;763;10589372;763;7522226;763;10589372;763
2022;4;1897;3;H;1;3;1;1977544;349;2777121;354;1977544;349;2777121;354
2022;4;1897;3;H;1;4;1;1296619;155;1786737;155;1296619;155;1786737;155
2022;4;1897;3;H;1;5;1;;;;;;;;
2022;4;1897;3;H;1;6;1;;;;;;;;
2022;4;1897;3;H;1;7;1;;;;;;;;
2022;4;1897;3;H;1;8;1;9674991;3098;17212092;3450;9674991;3098;17212092;3450
2022;4;1897;3;H;1;9;1;;;;;;;;
2022;4;1897;3;H;2;1;1;12462591;388;13795557;388;12462591;388;13795557;388
2022;4;1897;3;H;2;2;1;28271274;2729;40751246;2729;28271274;2729;40751246;2729
2022;4;1897;3;H;2;3;1;3010302;582;4741924;683;3010302;582;4741924;683
2022;4;1897;3;H;2;4;1;85967209;20752;148854368;25573;85967209;20752;148854368;25573
2022;4;1897;3;H;2;5;1;;;;;;;;
2022;4;1897;3;H;2;6;1;;;;;;;;
2022;4;1897;3;H;2;7;1;49987740;10023;78178343;11304;49987740;10023;78178343;11304
2022;4;1897;3;H;2;8;1;167672916;51151;298135504;57781;167672916;51151;298135504;57781
2022;4;1897;3;H;2;9;1;;;;;;;;
2022;4;127;3;B;1;1;1;75110598;1358;86384990;1358;77730945;1358;89815229;1358
2022;4;127;3;B;1;2;1;271838126;13534;381847110;13534;322353905;14203;448115952;14203
2022;4;127;3;B;1;3;1;;;;;;;;
2022;4;127;3;B;1;4;1;2310857;181;3898463;181;2483879;138;3806878;138
2022;4;127;3;B;1;5;1;;;;;;;;
2022;4;127;3;B;1;6;1;;;;;;;;
2022;4;127;3;B;1;7;1;;;;;;;;
2022;4;127;3;B;1;8;1;150102542;16490;296509246;16490;183518808;16082;331871350;16082
2022;4;127;3;B;1;9;1;;;;;;;;
2022;4;127;3;B;2;1;1;620490967;10843;715536113;10843;669092052;11264;779820506;11264
2022;4;127;3;B;2;2;1;1352844342;55456;1807744636;55456;1763969856;55524;2255790247;55524
2022;4;127;3;B;2;3;1;;;;;;;;
2022;4;127;3;B;2;4;1;2430137;148;3828605;148;2816385;194;4653757;194
2022;4;127;3;B;2;5;1;;;;;;;;
2022;4;127;3;B;2;6;1;;;;;;;;
2022;4;127;3;B;2;7;1;;;;;;;;
2022;4;127;3;B;2;8;1;1420865837;83903;2189145738;83903;1709732026;84071;2526092105;84071
2022;4;127;3;B;2;9;1;;;;;;;;
2022;4;1905;3;B;1;1;1;14440095;194;14601535;194;14440095;194;14604080;194
2022;4;1905;3;B;1;2;1;671975870;32010;952661522;32400;645005375;32398;972278854;32659
2022;4;1905;3;B;1;3;1;58919450;4462;92806291;4465;64728326;4656;106689071;4668
2022;4;1905;3;B;1;4;1;39332488;2909;62228993;2919;38200281;2910;65375491;2931
2022;4;1905;3;B;1;5;1;;;;;;;;
2022;4;1905;3;B;1;6;1;;;;;;;;
2022;4;1905;3;B;1;7;1;281180450;28324;497113411;28546;280632500;28518;535322919;28674
2022;4;1905;3;B;1;8;1;7626263;776;13728574;776;7849521;776;15047625;776
2022;4;1905;3;B;1;9;1;10426872;582;15297140;585;12013548;582;17622036;582
2022;4;1905;3;B;2;1;1;216601428;2903;219023031;2903;216601428;2903;219061206;2903
2022;4;1905;3;B;2;2;1;5421418057;211072;7305656867;212451;4969273405;214952;7147016004;215724
2022;4;1905;3;B;2;3;1;914457964;69452;1494917807;70404;981597747;68676;1628685214;69092
2022;4;1905;3;B;2;4;1;80772604;5432;124284201;5465;83332889;5432;133903127;5456
2022;4;1905;3;B;2;5;1;;;;;;;;
2022;4;1905;3;B;2;6;1;;;;;;;;
2022;4;1905;3;B;2;7;1;3229888745;255304;5290769217;257036;3425477803;255886;5794387198;256620
2022;4;1905;3;B;2;8;1;1138158773;78958;1785961484;79908;1173031279;78570;1904941976;78738
2022;4;1905;3;B;2;9;1;8627904;582;13571961;584;10936241;776;18249189;779
2022;4;128;3;B;1;1;1;22656260;593;23677172;593;22656260;593;23687620;593
2022;4;128;3;B;1;2;1;185909640;8630;200214117;8630;187524783;8809;202442704;8809
2022;4;128;3;B;1;3;1;8837366;903;10047675;903;6856231;548;8161705;548
2022;4;128;3;B;1;4;1;4835256;344;5372980;344;2200000;194;2435033;194
2022;4;128;3;B;1;5;1;;;;;;;;
2022;4;128;3;B;1;6;1;;;;;;;;
2022;4;128;3;B;1;7;1;;;;;;;;
2022;4;128;3;B;1;8;1;117528986;14267;136991332;14267;128393802;19556;151175923;19556
2022;4;128;3;B;1;9;1;;;;;;;;
2022;4;128;3;B;2;1;1;95709699;1933;99479846;1933;96868032;1933;100771483;1933
2022;4;128;3;B;2;2;1;355641274;15338;386794683;15338;343611333;14384;374294380;14384
2022;4;128;3;B;2;3;1;40059918;3068;46467284;3068;42538276;3251;49298585;3251
2022;4;128;3;B;2;4;1;;;;;;;;
2022;4;128;3;B;2;5;1;;;;;;;;
2022;4;128;3;B;2;6;1;;;;;;;;
2022;4;128;3;B;2;7;1;;;;;;;;
2022;4;128;3;B;2;8;1;1250540867;97563;1437443974;97563;1201871032;97189;1403898109;97189
2022;4;128;3;B;2;9;1;;;;;;;;
2022;4;129;3;B;1;1;2;118937798;3483;141242249;3483;106600363;3290;125597578;3290
2022;4;129;3;B;1;2;2;358210802;17415;480455551;17486;395348736;19931;524612745;20033
2022;4;129;3;B;1;3;2;63962244;5805;103180561;5891;63740270;5805;100870071;5886
2022;4;129;3;B;1;4;2;115204313;12965;210735651;13543;115360946;12965;211004098;13803
2022;4;129;3;B;1;5;2;;;;;;;;
2022;4;129;3;B;1;6;2;;;;;;;;
2022;4;129;3;B;1;7;2;;;;;;;;
2022;4;129;3;B;1;8;2;30807749;3793;55499777;3793;36519458;4064;61929485;4069
2022;4;129;3;B;1;9;2;;;;;;;;
2022;4;129;3;B;2;1;2;292448874;7740;341380513;7740;293979513;7740;338509773;7740
2022;4;129;3;B;2;2;2;1468167320;62307;1893995716;62462;1464094739;63275;1870558654;63377
2022;4;129;3;B;2;3;2;1423597741;121518;2230572359;122347;1453177559;121131;2219641873;121896
2022;4;129;3;B;2;4;2;299260933;23801;469398320;24769;283235786;23607;447385031;24793
2022;4;129;3;B;2;5;2;;;;;;;;
2022;4;129;3;B;2;6;2;;;;;;;;
2022;4;129;3;B;2;7;2;;;;;;;;
2022;4;129;3;B;2;8;2;1231952133;114939;1985769352;114948;1239850310;114552;1961332591;114684
2022;4;129;3;B;2;9;2;;;;;;;;
2022;4;1821;3;H;1;1;4;;;;;;;;
2022;4;1821;3;H;1;2;4;65563569;8882;81405977;8924;69555468;9153;84935450;9168
2022;4;1821;3;H;1;3;4;933090;387;1549577;395;2011550;795;3161448;825
2022;4;1821;3;H;1;4;4;116644589;34127;166713272;36475;125697773;37223;178811484;39507
2022;4;1821;3;H;1;5;4;;;;;;;;
2022;4;1821;3;H;1;6;4;;;;;;;;
2022;4;1821;3;H;1;7;4;44012212;12784;61586106;13431;41903856;12223;60445995;13160
2022;4;1821;3;H;1;8;4;3735839;1148;5915143;1401;3652650;1135;6436146;1492
2022;4;1821;3;H;1;9;4;;;;;;;;
2022;4;1821;3;H;2;1;4;;;;;;;;
2022;4;1821;3;H;2;2;4;306242652;29851;372714405;30475;327453869;32405;396226029;33016
2022;4;1821;3;H;2;3;4;148750825;28838;212163453;32287;126939550;22702;190236340;26384
2022;4;1821;3;H;2;4;4;127166795;32914;183704265;35252;129646678;33514;186996036;36088
2022;4;1821;3;H;2;5;4;;;;;;;;
2022;4;1821;3;H;2;6;4;;;;;;;;
2022;4;1821;3;H;2;7;4;408132688;97285;574661855;103382;470208988;105645;653368970;112024
2022;4;1821;3;H;2;8;4;277881801;64365;419495147;74392;292046486;64797;439800293;75299
2022;4;1821;3;H;2;9;4;;;;;;;;
2022;4;1650;1;E;1;1;3;4424865;194;4890194;194;4733480;194;5201410;194
2022;4;1650;1;E;1;2;3;8607029;968;9993654;982;9315894;813;10808595;834
2022;4;1650;1;E;1;3;3;;;;;;;;
2022;4;1650;1;E;1;4;3;5697893;1161;6246966;1164;5945126;1129;6525094;1132
2022;4;1650;1;E;1;5;3;;;;;;;;
2022;4;1650;1;E;1;6;3;3094314;360;3816128;360;3094314;360;3816128;360
2022;4;1650;1;E;1;7;3;;;;;;;;
2022;4;1650;1;E;1;8;3;;;;;;;;
2022;4;1650;1;E;1;9;3;1086418;374;1205320;374;1148050;387;1299016;387
2022;4;1650;1;E;2;1;3;11212977;548;12007824;548;4754542;194;5173636;194
2022;4;1650;1;E;2;2;3;4059626;581;4811365;620;3109964;387;3822233;425
2022;4;1650;1;E;2;3;3;;;;;;;;
2022;4;1650;1;E;2;4;3;2968406;561;3396076;596;3314560;581;3873979;626
2022;4;1650;1;E;2;5;3;;;;;;;;
2022;4;1650;1;E;2;6;3;1959056;360;2329424;360;1959056;360;2329424;360
2022;4;1650;1;E;2;7;3;1063542;194;1388603;232;1127342;194;1482831;232
2022;4;1650;1;E;2;8;3;24215094;6095;28201332;6497;25287939;6173;29788702;6572
2022;4;1650;1;E;2;9;3;469290;194;540834;200;469290;194;540834;200
2022;4;130;3;C;1;1;12;3039219;388;3231532;388;3039219;388;3223862;388
2022;4;130;3;C;1;2;12;1422414;175;1527555;175;1469775;194;1580549;194
2022;4;130;3;C;1;3;12;741657;194;1163231;258;847884;220;1218631;276
2022;4;130;3;C;1;4;12;3510493;582;3902267;606;3426413;582;3674608;582
2022;4;130;3;C;1;5;12;;;;;;;;
2022;4;130;3;C;1;6;12;;;;;;;;
2022;4;130;3;C;1;7;12;;;;;;;;
2022;4;130;3;C;1;8;12;;;;;;;;
2022;4;130;3;C;1;9;12;5734916;1597;7146333;1771;6203208;1804;7132013;1871
2022;4;130;3;C;2;1;12;11674189;776;12278966;776;11574013;776;12158514;776
2022;4;130;3;C;2;2;12;790472;191;968028;205;634193;188;719063;190
2022;4;130;3;C;2;3;12;138355;33;212614;45;133332;34;205317;46
2022;4;130;3;C;2;4;12;11336224;2121;14250106;2367;8855897;1604;10858094;1749
2022;4;130;3;C;2;5;12;;;;;;;;
2022;4;130;3;C;2;6;12;;;;;;;;
2022;4;130;3;C;2;7;12;;;;;;;;
2022;4;130;3;C;2;8;12;9820626;1765;15258000;2353;9551759;1740;13780676;2141
2022;4;130;3;C;2;9;12;48821530;12345;64227384;14575;50988755;12908;66186010;15075
2022;4;131;3;C;1;1;1;;;;;;;;
2022;4;131;3;C;1;2;1;4561167;581;4889822;581;4661483;575;4963644;575
2022;4;131;3;C;1;3;1;;;;;;;;
2022;4;131;3;C;1;4;1;5231591;1163;5811744;1163;5466845;1161;6049944;1161
2022;4;131;3;C;1;5;1;;;;;;;;
2022;4;131;3;C;1;6;1;;;;;;;;
2022;4;131;3;C;1;7;1;37122729;14832;49775352;15393;37056201;15032;48649903;15435
2022;4;131;3;C;1;8;1;;;;;;;;
2022;4;131;3;C;1;9;1;1691341;620;2283011;652;1814644;743;2403935;747
2022;4;131;3;C;2;1;1;15339213;387;16422579;387;15339213;387;16529757;387
2022;4;131;3;C;2;2;1;1600560;155;1883245;155;2000700;193;2166981;193
2022;4;131;3;C;2;3;1;7602436;949;8250290;949;7929658;969;8548185;969
2022;4;131;3;C;2;4;1;2937964;879;3420796;879;2920771;871;3435447;871
2022;4;131;3;C;2;5;1;;;;;;;;
2022;4;131;3;C;2;6;1;;;;;;;;
2022;4;131;3;C;2;7;1;26182996;8805;34576476;9136;27736289;9625;36209605;9965
2022;4;131;3;C;2;8;1;2571386;788;3299912;844;2333417;768;2970738;815
2022;4;131;3;C;2;9;1;522934;187;628519;187;545273;174;650257;174
2022;4;132;3;C;1;1;1;;;;;;;;
2022;4;132;3;C;1;2;1;33111522;3070;36904680;3070;34904795;3128;38513183;3128
2022;4;132;3;C;1;3;1;23267515;3728;26915861;3746;24048879;3896;27835054;3913
2022;4;132;3;C;1;4;1;10533964;2219;12496892;2246;9211530;1742;10804267;1744
2022;4;132;3;C;1;5;1;;;;;;;;
2022;4;132;3;C;1;6;1;;;;;;;;
2022;4;132;3;C;1;7;1;1551851;445;1958451;445;1950870;600;2473160;600
2022;4;132;3;C;1;8;1;;;;;;;;
2022;4;132;3;C;1;9;1;13265635;5846;17217319;5984;11200888;4436;15122945;4648
2022;4;132;3;C;2;1;1;;;;;;;;
2022;4;132;3;C;2;2;1;100331206;8243;110742828;8258;96912868;8114;106637048;8125
2022;4;132;3;C;2;3;1;82049109;12971;99222029;13816;78157149;12868;96394795;13817
2022;4;132;3;C;2;4;1;24489128;6037;30323262;6353;22527317;5618;28180750;5947
2022;4;132;3;C;2;5;1;;;;;;;;
2022;4;132;3;C;2;6;1;;;;;;;;
2022;4;132;3;C;2;7;1;28500279;7450;36482415;7970;29640339;8321;38161972;8844
2022;4;132;3;C;2;8;1;3856558;858;4472655;858;3889740;826;4544040;826
2022;4;132;3;C;2;9;1;88696799;29656;112539593;30801;85358876;26439;110415758;27929
2022;4;133;3;C;1;1;2;9830258;394;12310203;394;9532848;377;11796182;377
2022;4;133;3;C;1;2;2;34467837;4913;41276614;4930;33918525;4847;39632549;4862
2022;4;133;3;C;1;3;2;17745921;4602;21768129;4698;15795334;4236;19156263;4367
2022;4;133;3;C;1;4;2;1698291;391;2027864;397;1629934;387;1920567;395
2022;4;133;3;C;1;5;2;;;;;;;;
2022;4;133;3;C;1;6;2;;;;;;;;
2022;4;133;3;C;1;7;2;10671494;3098;11949995;3290;10518961;3030;11495744;3231
2022;4;133;3;C;1;8;2;894824;255;1084969;272;1149305;260;1310798;343
2022;4;133;3;C;1;9;2;19582877;6070;21979347;6202;19832946;6015;22170993;6213
2022;4;133;3;C;2;1;2;74146298;2004;86191590;2004;73796784;2028;85657835;2028
2022;4;133;3;C;2;2;2;65321486;6725;80593117;6823;64353674;6723;78363745;6830
2022;4;133;3;C;2;3;2;23996993;5174;28729670;5323;23421659;5055;27730141;5209
2022;4;133;3;C;2;4;2;7675105;2243;9498849;2345;7556064;2148;9092013;2237
2022;4;133;3;C;2;5;2;;;;;;;;
2022;4;133;3;C;2;6;2;;;;;;;;
2022;4;133;3;C;2;7;2;35940831;10491;42631983;11671;32925896;9979;37089928;11197
2022;4;133;3;C;2;8;2;8323106;2204;9781423;2316;8439050;2183;9511573;2270
2022;4;133;3;C;2;9;2;78712387;21415;89087158;22553;72031005;19690;80709070;20837
2022;4;134;3;F;1;1;1;;;;;;;;
2022;4;134;3;F;1;2;1;37572776;3052;40747495;3052;40430010;3227;43704211;3227
2022;4;134;3;F;1;3;1;22766410;4351;25079929;4413;23748222;4514;26142978;4588
2022;4;134;3;F;1;4;1;1073043;297;1171545;297;1360419;388;1476410;391
2022;4;134;3;F;1;5;1;;;;;;;;
2022;4;134;3;F;1;6;1;;;;;;;;
2022;4;134;3;F;1;7;1;36432020;12022;39903504;12299;56294909;18090;61595307;18574
2022;4;134;3;F;1;8;1;;;;;;;;
2022;4;134;3;F;1;9;1;23086022;7312;24959712;7424;22163573;7059;24020004;7195
2022;4;134;3;F;2;1;1;13666707;208;14116235;210;14069441;210;14500343;212
2022;4;134;3;F;2;2;1;99564418;7366;107055013;7366;102704359;7598;110512160;7598
2022;4;134;3;F;2;3;1;107032574;15481;116736981;15500;119185864;17158;130102842;17238
2022;4;134;3;F;2;4;1;2936519;757;3130637;758;3609297;1029;3933388;1061
2022;4;134;3;F;2;5;1;;;;;;;;
2022;4;134;3;F;2;6;1;;;;;;;;
