ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;5;848;1;I;2;1;2;;;;;;;;
2023;5;848;1;I;2;2;2;;;;;;;;
2023;5;848;1;I;2;3;2;;;;;;;;
2023;5;848;1;I;2;4;2;;;;;;;;
2023;5;848;1;I;2;5;2;512500;194;546530;194;550000;194;586540;194
2023;5;848;1;I;2;6;2;;;;;;;;
2023;5;848;1;I;2;7;2;;;;;;;;
2023;5;848;1;I;2;8;2;;;;;;;;
2023;5;848;1;I;2;9;2;;;;;;;;
2023;5;849;3;L;1;1;1;22251101;516;22680137;516;21986726;516;22387483;516
2023;5;849;3;L;1;2;1;46625753;2729;50572398;2729;50962695;3043;53206947;3043
2023;5;849;3;L;1;3;1;49721914;5648;55297653;5648;53573966;5913;56171529;5913
2023;5;849;3;L;1;4;1;21189084;3320;23258873;3320;22715755;3440;23743877;3440
2023;5;849;3;L;1;5;1;;;;;;;;
2023;5;849;3;L;1;6;1;;;;;;;;
2023;5;849;3;L;1;7;1;;;;;;;;
2023;5;849;3;L;1;8;1;;;;;;;;
2023;5;849;3;L;1;9;1;2552236;516;2753407;516;2413234;489;2539414;489
2023;5;849;3;L;2;1;1;335919155;4988;341513872;4988;331047199;4741;336278361;4741
2023;5;849;3;L;2;2;1;139729351;7775;150527399;7775;143181187;8164;149536352;8164
2023;5;849;3;L;2;3;1;52748826;5255;57735189;5255;53653626;5278;56303141;5278
2023;5;849;3;L;2;4;1;11914165;2279;13021959;2279;12540115;2405;13359793;2405
2023;5;849;3;L;2;5;1;;;;;;;;
2023;5;849;3;L;2;6;1;;;;;;;;
2023;5;849;3;L;2;7;1;;;;;;;;
2023;5;849;3;L;2;8;1;;;;;;;;
2023;5;849;3;L;2;9;1;563096;172;671036;172;563096;172;663404;172
2023;5;851;3;O;1;1;1;15585487;757;18134425;757;15585487;757;18073404;757
2023;5;851;3;O;1;2;1;1480177671;146251;1611643813;147192;1504869049;146062;1639743701;147272
2023;5;851;3;O;1;3;1;237485865;33867;256487979;34173;240369028;33299;259026747;33544
2023;5;851;3;O;1;4;1;611349763;105574;656322977;106538;638934904;105952;683024210;106830
2023;5;851;3;O;1;5;1;;;;;;;;
2023;5;851;3;O;1;6;1;;;;;;;;
2023;5;851;3;O;1;7;1;;;;;;;;
2023;5;851;3;O;1;8;1;;;;;;;;
2023;5;851;3;O;1;9;1;;;;;;;;
2023;5;851;3;O;2;1;1;22773922;946;25102891;946;21977838;946;24259672;946
2023;5;851;3;O;2;2;1;1106056563;106520;1207873521;107780;1128713514;105952;1230760073;107344
2023;5;851;3;O;2;3;1;171486603;20244;184565119;20417;177921256;20055;191263602;20281
2023;5;851;3;O;2;4;1;712016115;112385;763908071;113886;747502886;112763;800405092;114425
2023;5;851;3;O;2;5;1;;;;;;;;
2023;5;851;3;O;2;6;1;;;;;;;;
2023;5;851;3;O;2;7;1;;;;;;;;
2023;5;851;3;O;2;8;1;;;;;;;;
2023;5;851;3;O;2;9;1;;;;;;;;
2023;5;852;1;L;1;1;1;6001125;387;6912111;387;6001125;387;6662111;387
2023;5;852;1;L;1;2;1;;;;;;;;
2023;5;852;1;L;1;3;1;847215;194;1022605;194;847215;194;1022605;194
2023;5;852;1;L;1;4;1;5795935;1358;6711028;1358;5235654;1242;6133746;1242
2023;5;852;1;L;1;5;1;;;;;;;;
2023;5;852;1;L;1;6;1;;;;;;;;
2023;5;852;1;L;1;7;1;;;;;;;;
2023;5;852;1;L;1;8;1;;;;;;;;
2023;5;852;1;L;1;9;1;;;;;;;;
2023;5;852;1;L;2;1;1;;;;;;;;
2023;5;852;1;L;2;2;1;;;;;;;;
2023;5;852;1;L;2;3;1;;;;;;;;
2023;5;852;1;L;2;4;1;628560;226;739220;226;602767;194;713427;194
2023;5;852;1;L;2;5;1;;;;;;;;
2023;5;852;1;L;2;6;1;;;;;;;;
2023;5;852;1;L;2;7;1;;;;;;;;
2023;5;852;1;L;2;8;1;;;;;;;;
2023;5;852;1;L;2;9;1;;;;;;;;
2023;5;853;3;O;1;1;1;5005191;378;5444345;393;5005191;378;5437670;399
2023;5;853;3;O;1;2;1;605378530;46438;660504364;47966;602768321;46002;654725434;47410
2023;5;853;3;O;1;3;1;49612170;10892;62309974;12311;49339524;10842;61136087;12233
2023;5;853;3;O;1;4;1;71790147;15219;86813037;16325;71528383;15450;84744466;16354
2023;5;853;3;O;1;5;1;;;;;;;;
2023;5;853;3;O;1;6;1;;;;;;;;
2023;5;853;3;O;1;7;1;;;;;;;;
2023;5;853;3;O;1;8;1;1026986;378;1606359;518;1459530;564;2242382;743
2023;5;853;3;O;1;9;1;11702883;3588;14726807;3909;11703451;3580;14902839;4065
2023;5;853;3;O;2;1;1;12509758;378;13153383;378;12509758;378;13193249;378
2023;5;853;3;O;2;2;1;437292116;34774;475431292;35639;454231111;36109;496224026;37181
2023;5;853;3;O;2;3;1;48964338;9781;59306391;10604;48003799;9607;58759251;10709
2023;5;853;3;O;2;4;1;21199003;4715;25955526;4877;21027255;4715;24743794;4960
2023;5;853;3;O;2;5;1;;;;;;;;
2023;5;853;3;O;2;6;1;;;;;;;;
2023;5;853;3;O;2;7;1;;;;;;;;
2023;5;853;3;O;2;8;1;56926000;14548;78604958;17162;57653653;14706;76709036;17188
2023;5;853;3;O;2;9;1;5029866;1701;7578403;1924;5039866;1700;6500922;1795
2023;5;854;3;B;1;1;1;;;;;;;;
2023;5;854;3;B;1;2;1;14886778;968;18374201;968;14884678;970;18364291;970
2023;5;854;3;B;1;3;1;957841;194;1552304;194;878286;174;1464850;174
2023;5;854;3;B;1;4;1;4081347;581;5936723;581;4081347;582;5936723;582
2023;5;854;3;B;1;5;1;;;;;;;;
2023;5;854;3;B;1;6;1;;;;;;;;
2023;5;854;3;B;1;7;1;;;;;;;;
2023;5;854;3;B;1;8;1;;;;;;;;
2023;5;854;3;B;1;9;1;;;;;;;;
2023;5;854;3;B;2;1;1;;;;;;;;
2023;5;854;3;B;2;2;1;54657463;3815;68941639;3827;55706462;3880;69402522;3880
2023;5;854;3;B;2;3;1;6949588;774;9762160;798;6949588;776;9513286;776
2023;5;854;3;B;2;4;1;2713193;284;3889580;284;3280495;388;4505277;388
2023;5;854;3;B;2;5;1;;;;;;;;
2023;5;854;3;B;2;6;1;;;;;;;;
2023;5;854;3;B;2;7;1;47906944;7881;74561003;7951;48215224;7909;74243213;7933
2023;5;854;3;B;2;8;1;22315112;2554;31206047;2554;24576671;2897;34471363;2927
2023;5;854;3;B;2;9;1;;;;;;;;
2023;5;856;1;R;1;1;4;;;;;;;;
2023;5;856;1;R;1;2;4;;;;;;;;
2023;5;856;1;R;1;3;4;;;;;;;;
2023;5;856;1;R;1;4;4;1830080;582;2028915;593;1770080;582;2044162;611
2023;5;856;1;R;1;5;4;;;;;;;;
2023;5;856;1;R;1;6;4;;;;;;;;
2023;5;856;1;R;1;7;4;;;;;;;;
2023;5;856;1;R;1;8;4;;;;;;;;
2023;5;856;1;R;1;9;4;;;;;;;;
2023;5;856;1;R;2;1;4;;;;;;;;
2023;5;856;1;R;2;2;4;4374939;627;4584694;627;4118227;582;4317452;582
2023;5;856;1;R;2;3;4;;;;;;;;
2023;5;856;1;R;2;4;4;;;;;;;;
2023;5;856;1;R;2;5;4;;;;;;;;
2023;5;856;1;R;2;6;4;;;;;;;;
2023;5;856;1;R;2;7;4;;;;;;;;
2023;5;856;1;R;2;8;4;;;;;;;;
2023;5;856;1;R;2;9;4;3031666;1041;3526853;1102;3490333;1156;4087794;1237
2023;5;857;1;L;1;1;1;2360000;581;2427968;581;2390000;581;2458832;581
2023;5;857;1;L;1;2;1;;;;;;;;
2023;5;857;1;L;1;3;1;;;;;;;;
2023;5;857;1;L;1;4;1;1756000;581;1848717;581;1756000;581;1848717;581
2023;5;857;1;L;1;5;1;;;;;;;;
2023;5;857;1;L;1;6;1;;;;;;;;
2023;5;857;1;L;1;7;1;;;;;;;;
2023;5;857;1;L;1;8;1;;;;;;;;
2023;5;857;1;L;1;9;1;;;;;;;;
2023;5;857;1;L;2;1;1;2700000;581;2777760;581;2700000;581;2777760;581
2023;5;857;1;L;2;2;1;;;;;;;;
2023;5;857;1;L;2;3;1;;;;;;;;
2023;5;857;1;L;2;4;1;5276500;1742;5555099;1742;5276500;1742;5555099;1742
2023;5;857;1;L;2;5;1;;;;;;;;
2023;5;857;1;L;2;6;1;;;;;;;;
2023;5;857;1;L;2;7;1;;;;;;;;
2023;5;857;1;L;2;8;1;;;;;;;;
2023;5;857;1;L;2;9;1;;;;;;;;
2023;5;858;2;F;1;1;3;;;;;;;;
2023;5;858;2;F;1;2;3;;;;;;;;
2023;5;858;2;F;1;3;3;;;;;;;;
2023;5;858;2;F;1;4;3;;;;;;;;
2023;5;858;2;F;1;5;3;;;;;;;;
2023;5;858;2;F;1;6;3;;;;;;;;
2023;5;858;2;F;1;7;3;;;;;;;;
2023;5;858;2;F;1;8;3;;;;;;;;
2023;5;858;2;F;1;9;3;;;;;;;;
2023;5;858;2;F;2;1;3;1928604;146;2010440;146;1999177;154;2115296;154
2023;5;858;2;F;2;2;3;;;;;;;;
2023;5;858;2;F;2;3;3;;;;;;;;
2023;5;858;2;F;2;4;3;;;;;;;;
2023;5;858;2;F;2;5;3;;;;;;;;
2023;5;858;2;F;2;6;3;;;;;;;;
2023;5;858;2;F;2;7;3;;;;;;;;
2023;5;858;2;F;2;8;3;422123;95;478017;97;332001;73;377358;75
2023;5;858;2;F;2;9;3;;;;;;;;
2023;5;859;2;M;1;1;3;1954877;194;2080964;194;1954877;194;2088464;194
2023;5;859;2;M;1;2;3;3639333;388;3960699;388;3639333;388;3975699;388
2023;5;859;2;M;1;3;3;1413404;388;1588818;388;1464135;388;1656420;388
2023;5;859;2;M;1;4;3;2264478;582;2547828;582;1964513;582;2313330;582
2023;5;859;2;M;1;5;3;;;;;;;;
2023;5;859;2;M;1;6;3;;;;;;;;
2023;5;859;2;M;1;7;3;;;;;;;;
2023;5;859;2;M;1;8;3;;;;;;;;
2023;5;859;2;M;1;9;3;458811;176;531893;179;466423;180;537473;183
2023;5;859;2;M;2;1;3;5848852;388;6243312;388;5880568;388;6274013;388
2023;5;859;2;M;2;2;3;15417073;1740;19110121;1740;15231923;1720;18890800;1720
2023;5;859;2;M;2;3;3;28450859;4908;32133390;4908;27070576;4792;30818595;4792
2023;5;859;2;M;2;4;3;5353851;1164;5971861;1164;5201910;1138;5894173;1138
2023;5;859;2;M;2;5;3;;;;;;;;
2023;5;859;2;M;2;6;3;;;;;;;;
2023;5;859;2;M;2;7;3;;;;;;;;
2023;5;859;2;M;2;8;3;;;;;;;;
2023;5;859;2;M;2;9;3;;;;;;;;
2023;5;860;1;M;1;1;5;11459138;213;11549934;213;11475596;213;11565651;213
2023;5;860;1;M;1;2;5;21803613;2015;23175506;2015;22011717;2015;23395284;2015
2023;5;860;1;M;1;3;5;;;;;;;;
2023;5;860;1;M;1;4;5;1537851;379;1628877;382;1571003;381;1662817;385
2023;5;860;1;M;1;5;5;;;;;;;;
2023;5;860;1;M;1;6;5;;;;;;;;
2023;5;860;1;M;1;7;5;;;;;;;;
2023;5;860;1;M;1;8;5;;;;;;;;
2023;5;860;1;M;1;9;5;;;;;;;;
2023;5;860;1;M;2;1;5;6966242;194;7209210;194;6979536;194;7223660;194
2023;5;860;1;M;2;2;5;12504728;1293;13368580;1293;13257923;1293;14169283;1293
2023;5;860;1;M;2;3;5;;;;;;;;
2023;5;860;1;M;2;4;5;;;;;;;;
2023;5;860;1;M;2;5;5;;;;;;;;
2023;5;860;1;M;2;6;5;;;;;;;;
2023;5;860;1;M;2;7;5;;;;;;;;
2023;5;860;1;M;2;8;5;;;;;;;;
2023;5;860;1;M;2;9;5;;;;;;;;
2023;5;862;2;L;1;1;1;;;;;;;;
2023;5;862;2;L;1;2;1;27609742;2310;31283818;2310;24950334;1920;28444816;1920
2023;5;862;2;L;1;3;1;13371989;1903;14732168;1903;13234553;1680;14578704;1680
2023;5;862;2;L;1;4;1;;;;;;;;
2023;5;862;2;L;1;5;1;;;;;;;;
2023;5;862;2;L;1;6;1;;;;;;;;
2023;5;862;2;L;1;7;1;;;;;;;;
2023;5;862;2;L;1;8;1;;;;;;;;
2023;5;862;2;L;1;9;1;;;;;;;;
2023;5;862;2;L;2;1;1;;;;;;;;
2023;5;862;2;L;2;2;1;16858203;1384;19414849;1384;21186252;1376;24027635;1376
2023;5;862;2;L;2;3;1;14147080;1903;15649271;1903;16572835;1937;18226774;1937
2023;5;862;2;L;2;4;1;873691;246;917909;246;677925;172;711415;172
2023;5;862;2;L;2;5;1;;;;;;;;
2023;5;862;2;L;2;6;1;;;;;;;;
2023;5;862;2;L;2;7;1;;;;;;;;
2023;5;862;2;L;2;8;1;;;;;;;;
2023;5;862;2;L;2;9;1;;;;;;;;
2023;5;863;1;F;1;1;2;;;;;;;;
2023;5;863;1;F;1;2;2;129601;57;231751;87;181664;71;314193;108
2023;5;863;1;F;1;3;2;;;;;;;;
2023;5;863;1;F;1;4;2;547380;97;578613;97;551383;97;583219;97
2023;5;863;1;F;1;5;2;;;;;;;;
2023;5;863;1;F;1;6;2;;;;;;;;
2023;5;863;1;F;1;7;2;;;;;;;;
2023;5;863;1;F;1;8;2;;;;;;;;
2023;5;863;1;F;1;9;2;;;;;;;;
2023;5;863;1;F;2;1;2;1709059;194;1819122;194;1720934;194;1831762;194
2023;5;863;1;F;2;2;2;20971464;3483;35700894;3483;20660839;3290;35368045;3290
2023;5;863;1;F;2;3;2;862292;194;1252997;194;874167;194;1265708;194
2023;5;863;1;F;2;4;2;562500;194;652100;194;562500;194;652100;194
2023;5;863;1;F;2;5;2;;;;;;;;
2023;5;863;1;F;2;6;2;;;;;;;;
2023;5;863;1;F;2;7;2;15369989;5805;17534903;5805;14849998;5224;17075046;5224
2023;5;863;1;F;2;8;2;;;;;;;;
2023;5;863;1;F;2;9;2;;;;;;;;
2023;5;866;2;K;1;1;3;;;;;;;;
2023;5;866;2;K;1;2;3;3622132;193;3829701;193;3634007;193;3842316;193
2023;5;866;2;K;1;3;3;2485851;512;2875356;512;1898214;445;2261222;445
2023;5;866;2;K;1;4;3;942319;193;1057406;193;954194;193;1070049;193
2023;5;866;2;K;1;5;3;;;;;;;;
2023;5;866;2;K;1;6;3;;;;;;;;
2023;5;866;2;K;1;7;3;;;;;;;;
2023;5;866;2;K;1;8;3;;;;;;;;
2023;5;866;2;K;1;9;3;;;;;;;;
2023;5;866;2;K;2;1;3;;;;;;;;
2023;5;866;2;K;2;2;3;;;;;;;;
2023;5;866;2;K;2;3;3;688765;176;758769;176;683560;173;754591;173
2023;5;866;2;K;2;4;3;1967473;387;2177553;387;1991223;387;2202803;387
2023;5;866;2;K;2;5;3;;;;;;;;
2023;5;866;2;K;2;6;3;;;;;;;;
2023;5;866;2;K;2;7;3;;;;;;;;
2023;5;866;2;K;2;8;3;;;;;;;;
2023;5;866;2;K;2;9;3;;;;;;;;
2023;5;867;1;M;1;1;5;;;;;;;;
2023;5;867;1;M;1;2;5;674473;87;761936;87;681911;89;770946;89
2023;5;867;1;M;1;3;5;;;;;;;;
2023;5;867;1;M;1;4;5;;;;;;;;
2023;5;867;1;M;1;5;5;;;;;;;;
2023;5;867;1;M;1;6;5;;;;;;;;
2023;5;867;1;M;1;7;5;;;;;;;;
2023;5;867;1;M;1;8;5;;;;;;;;
2023;5;867;1;M;1;9;5;;;;;;;;
2023;5;867;1;M;2;1;5;3359198;125;3853981;125;3259809;122;3742605;122
2023;5;867;1;M;2;2;5;267818;36;302338;36;272197;36;308887;36
2023;5;867;1;M;2;3;5;;;;;;;;
2023;5;867;1;M;2;4;5;;;;;;;;
2023;5;867;1;M;2;5;5;;;;;;;;
2023;5;867;1;M;2;6;5;;;;;;;;
2023;5;867;1;M;2;7;5;;;;;;;;
2023;5;867;1;M;2;8;5;;;;;;;;
2023;5;867;1;M;2;9;5;;;;;;;;
2023;5;868;1;P;1;1;1;3003964;155;3251376;155;3027714;155;3275713;155
2023;5;868;1;P;1;2;1;;;;;;;;
2023;5;868;1;P;1;3;1;;;;;;;;
2023;5;868;1;P;1;4;1;789229;129;850086;129;789229;129;850086;129
2023;5;868;1;P;1;5;1;;;;;;;;
2023;5;868;1;P;1;6;1;;;;;;;;
2023;5;868;1;P;1;7;1;;;;;;;;
2023;5;868;1;P;1;8;1;;;;;;;;
2023;5;868;1;P;1;9;1;1312328;388;1431566;388;1312328;388;1431566;388
2023;5;868;1;P;2;1;1;;;;;;;;
2023;5;868;1;P;2;2;1;2719172;232;2976848;232;2742922;232;3001914;232
2023;5;868;1;P;2;3;1;;;;;;;;
2023;5;868;1;P;2;4;1;822661;129;883829;129;825461;129;886655;129
2023;5;868;1;P;2;5;1;;;;;;;;
2023;5;868;1;P;2;6;1;;;;;;;;
2023;5;868;1;P;2;7;1;823361;129;931381;129;826336;129;935199;129
2023;5;868;1;P;2;8;1;;;;;;;;
2023;5;868;1;P;2;9;1;;;;;;;;
2023;5;869;1;G;1;1;3;;;;;;;;
2023;5;869;1;G;1;2;3;8126250;776;9493610;776;8126250;776;9505221;776
2023;5;869;1;G;1;3;3;1515000;388;1741868;388;1515000;388;1764068;388
2023;5;869;1;G;1;4;3;;;;;;;;
2023;5;869;1;G;1;5;3;;;;;;;;
2023;5;869;1;G;1;6;3;1581973;194;1741180;194;1845265;194;2030369;194
2023;5;869;1;G;1;7;3;;;;;;;;
2023;5;869;1;G;1;8;3;;;;;;;;
2023;5;869;1;G;1;9;3;271000;97;356812;97;275000;97;371856;97
2023;5;869;1;G;2;1;3;11199005;388;11598487;388;11574493;388;11975188;388
2023;5;869;1;G;2;2;3;;;;;;;;
2023;5;869;1;G;2;3;3;2032475;388;2287857;388;2032475;388;2310056;388
2023;5;869;1;G;2;4;3;;;;;;;;
2023;5;869;1;G;2;5;3;;;;;;;;
2023;5;869;1;G;2;6;3;8481382;1164;9771808;1164;10941828;1164;12364945;1164
2023;5;869;1;G;2;7;3;;;;;;;;
2023;5;869;1;G;2;8;3;2599318;576;3275901;606;1966946;452;2466872;480
2023;5;869;1;G;2;9;3;1911425;576;2227716;576;2136350;576;2500250;576
2023;5;870;1;Q;1;1;1;2623292;194;3131883;194;2635167;194;3144345;194
2023;5;870;1;Q;1;2;1;;;;;;;;
2023;5;870;1;Q;1;3;1;531666;188;610879;188;458334;162;526621;162
2023;5;870;1;Q;1;4;1;1790834;569;2129461;569;1862500;582;2208386;582
2023;5;870;1;Q;1;5;1;;;;;;;;
2023;5;870;1;Q;1;6;1;;;;;;;;
2023;5;870;1;Q;1;7;1;;;;;;;;
2023;5;870;1;Q;1;8;1;;;;;;;;
2023;5;870;1;Q;1;9;1;537500;194;628947;194;550000;194;638839;194
2023;5;870;1;Q;2;1;1;;;;;;;;
2023;5;870;1;Q;2;2;1;1360692;194;1535849;194;1372567;194;1550601;194
2023;5;870;1;Q;2;3;1;;;;;;;;
2023;5;870;1;Q;2;4;1;;;;;;;;
2023;5;870;1;Q;2;5;1;328327;117;345243;117;209304;99;223683;105
2023;5;870;1;Q;2;6;1;;;;;;;;
2023;5;870;1;Q;2;7;1;;;;;;;;
2023;5;870;1;Q;2;8;1;;;;;;;;
2023;5;870;1;Q;2;9;1;;;;;;;;
2023;5;871;1;L;1;1;1;;;;;;;;
2023;5;871;1;L;1;2;1;;;;;;;;
2023;5;871;1;L;1;3;1;;;;;;;;
2023;5;871;1;L;1;4;1;6456460;965;6775409;965;6407886;965;6729376;965
2023;5;871;1;L;1;5;1;;;;;;;;
2023;5;871;1;L;1;6;1;;;;;;;;
2023;5;871;1;L;1;7;1;;;;;;;;
2023;5;871;1;L;1;8;1;;;;;;;;
2023;5;871;1;L;1;9;1;1445225;478;1664836;514;1751070;579;2020511;630
2023;5;871;1;L;2;1;1;17118125;579;17644937;579;16593125;579;17112733;579
2023;5;871;1;L;2;2;1;16161678;1737;16897916;1737;16161678;1737;16897916;1737
2023;5;871;1;L;2;3;1;;;;;;;;
2023;5;871;1;L;2;4;1;4077112;772;4235035;772;4077112;772;4235035;772
2023;5;871;1;L;2;5;1;;;;;;;;
2023;5;871;1;L;2;6;1;;;;;;;;
2023;5;871;1;L;2;7;1;;;;;;;;
2023;5;871;1;L;2;8;1;;;;;;;;
2023;5;871;1;L;2;9;1;5020798;1351;5314533;1367;5006688;1351;5292637;1366
2023;5;873;1;K;1;1;1;5726214;232;6145515;232;5750512;228;6171273;228
2023;5;873;1;K;1;2;1;2729693;194;2823725;194;2741568;194;2839044;194
2023;5;873;1;K;1;3;1;1417377;213;1580610;215;1489614;223;1626213;225
2023;5;873;1;K;1;4;1;1005623;126;1220234;127;1026230;130;1248186;130
2023;5;873;1;K;1;5;1;;;;;;;;
2023;5;873;1;K;1;6;1;;;;;;;;
2023;5;873;1;K;1;7;1;;;;;;;;
2023;5;873;1;K;1;8;1;;;;;;;;
2023;5;873;1;K;1;9;1;;;;;;;;
2023;5;873;1;K;2;1;1;7763478;194;8077384;194;8273984;194;8594591;194
2023;5;873;1;K;2;2;1;5185676;215;5374698;215;4900240;206;5081345;206
2023;5;873;1;K;2;3;1;397430;113;582723;153;430661;130;623804;175
2023;5;873;1;K;2;4;1;1098050;200;1518407;223;1019446;193;1427282;213
2023;5;873;1;K;2;5;1;;;;;;;;
2023;5;873;1;K;2;6;1;;;;;;;;
2023;5;873;1;K;2;7;1;;;;;;;;
2023;5;873;1;K;2;8;1;;;;;;;;
2023;5;873;1;K;2;9;1;;;;;;;;
2023;5;874;3;N;1;1;5;;;;;;;;
2023;5;874;3;N;1;2;5;2290584;374;3592648;374;2344334;380;3627311;380
2023;5;874;3;N;1;3;5;2031584;387;3259972;387;2055334;387;3263886;387
2023;5;874;3;N;1;4;5;3288333;961;4145186;961;3418334;955;4196770;955
2023;5;874;3;N;1;5;5;;;;;;;;
2023;5;874;3;N;1;6;5;;;;;;;;
2023;5;874;3;N;1;7;5;;;;;;;;
2023;5;874;3;N;1;8;5;;;;;;;;
2023;5;874;3;N;1;9;5;236258305;83889;279566238;83889;257799348;84566;297752085;84566
2023;5;874;3;N;2;1;5;;;;;;;;
2023;5;874;3;N;2;2;5;584672;117;983064;117;548800;103;919559;103
2023;5;874;3;N;2;3;5;5015356;774;7697127;774;5014814;774;7459599;774
2023;5;874;3;N;2;4;5;1850000;580;2429351;580;1456250;458;1972714;458
2023;5;874;3;N;2;5;5;;;;;;;;
2023;5;874;3;N;2;6;5;;;;;;;;
2023;5;874;3;N;2;7;5;;;;;;;;
2023;5;874;3;N;2;8;5;;;;;;;;
2023;5;874;3;N;2;9;5;64177696;21562;75711694;21562;64951429;21485;74733755;21485
2023;5;875;1;R;1;1;4;;;;;;;;
2023;5;875;1;R;1;2;4;;;;;;;;
2023;5;875;1;R;1;3;4;;;;;;;;
2023;5;875;1;R;1;4;4;;;;;;;;
2023;5;875;1;R;1;5;4;;;;;;;;
2023;5;875;1;R;1;6;4;3075000;1164;3277460;1164;3300000;1164;3515870;1164
2023;5;875;1;R;1;7;4;;;;;;;;
2023;5;875;1;R;1;8;4;;;;;;;;
2023;5;875;1;R;1;9;4;;;;;;;;
2023;5;875;1;R;2;1;4;;;;;;;;
2023;5;875;1;R;2;2;4;;;;;;;;
2023;5;875;1;R;2;3;4;;;;;;;;
2023;5;875;1;R;2;4;4;625000;194;662250;194;625000;194;662250;194
2023;5;875;1;R;2;5;4;;;;;;;;
2023;5;875;1;R;2;6;4;512500;194;543045;194;550000;194;582780;194
2023;5;875;1;R;2;7;4;;;;;;;;
2023;5;875;1;R;2;8;4;;;;;;;;
2023;5;875;1;R;2;9;4;;;;;;;;
2023;5;876;1;M;1;1;1;;;;;;;;
2023;5;876;1;M;1;2;1;;;;;;;;
2023;5;876;1;M;1;3;1;;;;;;;;
2023;5;876;1;M;1;4;1;2084511;449;2266254;449;2119421;445;2296700;445
2023;5;876;1;M;1;5;1;;;;;;;;
2023;5;876;1;M;1;6;1;;;;;;;;
2023;5;876;1;M;1;7;1;;;;;;;;
2023;5;876;1;M;1;8;1;;;;;;;;
2023;5;876;1;M;1;9;1;;;;;;;;
2023;5;876;1;M;2;1;1;;;;;;;;
2023;5;876;1;M;2;2;1;;;;;;;;
2023;5;876;1;M;2;3;1;;;;;;;;
2023;5;876;1;M;2;4;1;35670;15;40487;16;34069;14;38687;15
2023;5;876;1;M;2;5;1;;;;;;;;
2023;5;876;1;M;2;6;1;;;;;;;;
2023;5;876;1;M;2;7;1;;;;;;;;
2023;5;876;1;M;2;8;1;;;;;;;;
2023;5;876;1;M;2;9;1;;;;;;;;
2023;5;877;1;F;1;1;3;426828;194;446836;194;460328;194;482064;194
2023;5;877;1;F;1;2;3;2526196;374;2757743;374;2439193;258;2616296;258
2023;5;877;1;F;1;3;3;;;;;;;;
2023;5;877;1;F;1;4;3;673316;194;673675;194;695650;194;707102;194
2023;5;877;1;F;1;5;3;;;;;;;;
2023;5;877;1;F;1;6;3;;;;;;;;
2023;5;877;1;F;1;7;3;;;;;;;;
2023;5;877;1;F;1;8;3;;;;;;;;
2023;5;877;1;F;1;9;3;;;;;;;;
2023;5;877;1;F;2;1;3;2908827;194;2924991;194;2919184;194;2935294;194
2023;5;877;1;F;2;2;3;;;;;;;;
2023;5;877;1;F;2;3;3;;;;;;;;
2023;5;877;1;F;2;4;3;;;;;;;;
2023;5;877;1;F;2;5;3;;;;;;;;
2023;5;877;1;F;2;6;3;;;;;;;;
2023;5;877;1;F;2;7;3;1116250;401;1186382;401;1579470;564;1699707;564
2023;5;877;1;F;2;8;3;;;;;;;;
2023;5;877;1;F;2;9;3;;;;;;;;
2023;5;878;1;C;1;1;1;;;;;;;;
2023;5;878;1;C;1;2;1;;;;;;;;
2023;5;878;1;C;1;3;1;;;;;;;;
2023;5;878;1;C;1;4;1;;;;;;;;
2023;5;878;1;C;1;5;1;;;;;;;;
2023;5;878;1;C;1;6;1;;;;;;;;
2023;5;878;1;C;1;7;1;;;;;;;;
2023;5;878;1;C;1;8;1;;;;;;;;
2023;5;878;1;C;1;9;1;;;;;;;;
2023;5;878;1;C;2;1;1;3924584;388;4198520;388;3948334;388;4223928;388
2023;5;878;1;C;2;2;1;;;;;;;;
2023;5;878;1;C;2;3;1;1101772;194;1185859;194;1113647;194;1191380;194
2023;5;878;1;C;2;4;1;;;;;;;;
2023;5;878;1;C;2;5;1;;;;;;;;
2023;5;878;1;C;2;6;1;;;;;;;;
2023;5;878;1;C;2;7;1;;;;;;;;
2023;5;878;1;C;2;8;1;1881582;388;2012916;388;2526443;388;2702789;388
2023;5;878;1;C;2;9;1;512500;194;552810;194;550000;194;588390;194
2023;5;879;1;C;1;1;21;;;;;;;;
2023;5;879;1;C;1;2;21;;;;;;;;
2023;5;879;1;C;1;3;21;;;;;;;;
2023;5;879;1;C;1;4;21;;;;;;;;
2023;5;879;1;C;1;5;21;;;;;;;;
2023;5;879;1;C;1;6;21;;;;;;;;
2023;5;879;1;C;1;7;21;;;;;;;;
2023;5;879;1;C;1;8;21;;;;;;;;
2023;5;879;1;C;1;9;21;;;;;;;;
2023;5;879;1;C;2;1;21;;;;;;;;
2023;5;879;1;C;2;2;21;;;;;;;;
2023;5;879;1;C;2;3;21;1007449;171;1211389;190;1088738;171;1301960;190
2023;5;879;1;C;2;4;21;;;;;;;;
2023;5;879;1;C;2;5;21;;;;;;;;
2023;5;879;1;C;2;6;21;;;;;;;;
2023;5;879;1;C;2;7;21;6148465;1362;7597326;1370;6257913;1343;7727879;1370
2023;5;879;1;C;2;8;21;1021621;202;1170993;206;1089915;208;1350566;229
2023;5;879;1;C;2;9;21;;;;;;;;
2023;5;880;1;L;1;1;1;;;;;;;;
